half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,88,88,
1,19,41,Jordan Clarkson makes a hook shot from 11 feet out.,97385,,true,false,false,Jordan,,Clarkson,,Missou,,2,0,0,0,0,,,,,2,2,55,Hook Shot,3,Field Goal Made,11,-8.9,6.4,88,88,
1,19,21,Chris Czerapowicz with a lost ball turnover: Lost Ball,98242,,true,false,false,Chris,,Czerapowicz,,Dav,,2,0,0,0,0,,,,,0,,2,Lost Ball,7,Turnover,,,,268,268,
1,19,13,Jabari Brown misses a jump shot from 14 feet out.,110167,,true,false,false,Jabari,,Brown,,Missou,,2,0,0,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,14,-6,12.2,88,88,
1,19,13,Missou with an offensive rebound.,,,false,false,false,,,,,,,2,0,0,0,0,,,,,0,,,,5,Offensive Rebound,,,,88,88,
1,18,55,Jabari Brown with a lost ball turnover: Lost Ball,110167,,true,false,false,Jabari,,Brown,,Missou,,2,0,0,0,0,,,,,0,,2,Lost Ball,7,Turnover,,,,88,88,
1,18,37,De'Mon Brooks misses a 3-point jump shot from 23 feet out.,98240,,true,false,false,De'Mon,,Brooks,,Dav,,2,0,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,23,-23,6,268,268,
1,18,37,Jabari Brown with a defensive rebound.,110167,,true,false,false,Jabari,,Brown,,Missou,,2,0,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,88,88,
1,18,26,Jordan Clarkson misses a jump shot from 15 feet out.,97385,,true,false,false,Jordan,,Clarkson,,Missou,,2,0,0,0,0,,,,,2,2,45,Jump Shot,4,Field Goal Missed,15,-11.3,9.3,88,88,
1,18,26,Tyler Kalinoski with a defensive rebound.,112081,,true,false,false,Tyler,,Kalinoski,,Dav,,2,0,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,268,268,
1,18,20,Tyler Kalinoski makes a layup shot.,112081,,true,false,false,Tyler,,Kalinoski,,Dav,,2,2,0,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,268,268,
1,18,07,Shooting foul committed by De'Mon Brooks.,98240,,true,false,false,De'Mon,,Brooks,,Dav,,2,2,1,0,1,,,,,0,,2,Shooting,8,Foul,,,,268,268,
1,18,07,Earnest Ross misses free throw 1 of 2.,88591,,true,false,false,Earnest,,Ross,,Missou,,2,2,1,0,0,,,,,0,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,88,88,
1,18,07,Missou with an offensive rebound.,,,false,false,false,,,,,,,2,2,1,0,0,,,,,0,,,,5,Offensive Rebound,,,,88,88,
1,18,07,Earnest Ross makes free throw 2 of 2.,88591,,true,false,false,Earnest,,Ross,,Missou,,3,2,1,0,0,,,,,1,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,88,88,
1,17,56,De'Mon Brooks makes a jump shot from 12 feet out.,98240,,true,false,false,De'Mon,,Brooks,,Dav,,3,4,1,0,1,,,,,2,2,45,Jump Shot,3,Field Goal Made,12,5.7,10.1,268,268,
1,17,34,"Johnathan Williams, III with a lost ball turnover: Lost Ball",120731,,true,false,false,Johnathan,,"Williams, III",,Missou,,3,4,1,0,0,,,,,0,,2,Lost Ball,7,Turnover,,,,88,88,
1,17,28,Tyler Kalinoski makes a layup shot.,112081,,true,false,false,Tyler,,Kalinoski,,Dav,,3,6,1,0,0,,,,,4,2,40,Layup Shot,3,Field Goal Made,0,0,0,268,268,
1,17,21,Jabari Brown makes a 3-point jump shot from 25 feet out. Jordan Clarkson with the assist.,110167,97385,true,true,false,Jabari,Jordan,Brown,Clarkson,Missou,Missou,6,6,1,0,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,25,14,21,88,88,
1,17,10,De'Mon Brooks misses a jump shot from 10 feet out.,98240,,true,false,false,De'Mon,,Brooks,,Dav,,6,6,1,0,1,,,,,2,2,45,Jump Shot,4,Field Goal Missed,10,1.6,10.3,268,268,
1,17,10,Torren Jones with a defensive rebound.,120733,,true,false,false,Torren,,Jones,,Missou,,6,6,1,0,0,,,,,0,,,,6,Defensive Rebound,,,,88,88,
1,16,57,Earnest Ross makes a jump shot from 14 feet out.,88591,,true,false,false,Earnest,,Ross,,Missou,,8,6,1,0,0,,,,,3,2,45,Jump Shot,3,Field Goal Made,14,-10.1,9.8,88,88,
1,16,50,De'Mon Brooks makes a dunk shot. Tyler Kalinoski with the assist.,98240,112081,true,true,false,De'Mon,Tyler,Brooks,Kalinoski,Dav,Dav,8,8,1,0,1,,,,,4,2,48,Dunk Shot,3,Field Goal Made,0,0,0,268,268,
1,16,23,"Johnathan Williams, III misses a layup shot.",120731,,true,false,false,Johnathan,,"Williams, III",,Missou,,8,8,1,0,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,88,88,
1,16,23,Chris Czerapowicz with a defensive rebound.,98242,,true,false,false,Chris,,Czerapowicz,,Dav,,8,8,1,0,0,,,,,0,,,,6,Defensive Rebound,,,,268,268,
1,16,17,De'Mon Brooks makes a jump shot from 16 feet out. Tyler Kalinoski with the assist.,98240,112081,true,true,false,De'Mon,Tyler,Brooks,Kalinoski,Dav,Dav,8,10,1,0,1,,,,,6,2,45,Jump Shot,3,Field Goal Made,16,12,10,268,268,
1,16,17,Shooting foul committed by Torren Jones.,120733,,true,false,false,Torren,,Jones,,Missou,,8,10,1,1,1,,,,,0,,2,Shooting,8,Foul,,,,88,88,
1,16,17,De'Mon Brooks misses free throw 1 of 1.,98240,,true,false,false,De'Mon,,Brooks,,Dav,,8,10,1,1,1,,,,,6,1,10,Free Throw 1 of 1,2,Free Throw Missed,,,,268,268,
1,16,17,Keanau Post with a defensive rebound.,120734,,true,false,false,Keanau,,Post,,Missou,,8,10,1,1,0,,,,,0,,,,6,Defensive Rebound,,,,88,88,
1,16,11,Offensive foul committed by Ryan Rosburg.,116577,,true,false,false,Ryan,,Rosburg,,Missou,,8,10,1,2,1,,,,,0,,4,Offensive,8,Foul,,,,88,88,
1,16,11,Ryan Rosburg with a  turnover:,116577,,true,false,false,Ryan,,Rosburg,,Missou,,8,10,1,2,1,,,,,0,,,,7,Turnover,,,,88,88,
1,16,01,Jake Belford makes a layup shot. Tom Droney with the assist.,117630,98239,true,true,false,Jake,Tom,Belford,Droney,Dav,Dav,8,12,1,2,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,268,268,
1,15,50,Jordan Clarkson makes a jump shot from 14 feet out.,97385,,true,false,false,Jordan,,Clarkson,,Missou,,10,12,1,2,0,,,,,4,2,45,Jump Shot,3,Field Goal Made,14,-8.9,11.1,88,88,
1,15,36,Chris Czerapowicz misses a jump shot from 13 feet out.,98242,,true,false,false,Chris,,Czerapowicz,,Dav,,10,12,1,2,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,13,-12.8,2.1,268,268,
1,15,36,Jordan Clarkson with a defensive rebound.,97385,,true,false,false,Jordan,,Clarkson,,Missou,,10,12,1,2,0,,,,,4,,,,6,Defensive Rebound,,,,88,88,
1,15,32,Jabari Brown with a traveling turnover: Traveling,110167,,true,false,false,Jabari,,Brown,,Missou,,10,12,1,2,0,,,,,3,,4,Traveling,7,Turnover,,,,88,88,
1,15,32,Official TV timeout.,,,false,false,false,,,,,,,10,12,1,2,0,,,,,0,,3,Official TV,11,Timeout,,,,88,88,
1,15,23,Brian Sullivan makes a 3-point jump shot from 24 feet out. Tyler Kalinoski with the assist.,109813,112081,true,true,false,Brian,Tyler,Sullivan,Kalinoski,Dav,Dav,10,15,1,2,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,24,4,24,268,268,
1,14,46,Danny Feldmann misses a 3-point jump shot from 24 feet out.,97827,,true,false,false,Danny,,Feldmann,,Missou,,10,15,1,2,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,24,-22.5,7.2,88,88,
1,14,46,Dav with a defensive rebound.,,,false,false,false,,,,,,,10,15,1,2,0,,,,,0,,,,6,Defensive Rebound,,,,268,268,
1,14,34,Tom Droney misses a 3-point jump shot from 23 feet out.,98239,,true,false,false,Tom,,Droney,,Dav,,10,15,1,2,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,23,-14.9,17.8,268,268,
1,14,34,Jake Belford with an offensive rebound.,117630,,true,false,false,Jake,,Belford,,Dav,,10,15,1,2,0,,,,,2,,,,5,Offensive Rebound,,,,268,268,
1,14,27,Tyler Kalinoski misses a 3-point jump shot from 23 feet out.,112081,,true,false,false,Tyler,,Kalinoski,,Dav,,10,15,1,2,0,,,,,4,3,45,Jump Shot,4,Field Goal Missed,23,-22.5,4.8,268,268,
1,14,27,Danny Feldmann with a defensive rebound.,97827,,true,false,false,Danny,,Feldmann,,Missou,,10,15,1,2,0,,,,,0,,,,6,Defensive Rebound,,,,88,88,
1,14,07,Jabari Brown makes a jump shot from 18 feet out.,110167,,true,false,false,Jabari,,Brown,,Missou,,12,15,1,2,0,,,,,5,2,45,Jump Shot,3,Field Goal Made,18,14.2,10.4,88,88,
1,13,42,Chris Czerapowicz makes a jump shot from 10 feet out.,98242,,true,false,false,Chris,,Czerapowicz,,Dav,,12,17,1,2,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,10,2.1,9.4,268,268,
1,13,32,Jabari Brown makes a jump shot from 17 feet out.,110167,,true,false,false,Jabari,,Brown,,Missou,,14,17,1,2,0,,,,,7,2,45,Jump Shot,3,Field Goal Made,17,-6.5,15.4,88,88,
1,13,19,Brian Sullivan misses a 3-point jump shot from 21 feet out.,109813,,true,false,false,Brian,,Sullivan,,Dav,,14,17,1,2,0,,,,,3,3,45,Jump Shot,4,Field Goal Missed,21,-21.2,3.5,268,268,
1,13,19,Chris Czerapowicz with an offensive rebound.,98242,,true,false,false,Chris,,Czerapowicz,,Dav,,14,17,1,2,0,,,,,2,,,,5,Offensive Rebound,,,,268,268,
1,13,07,Brian Sullivan misses a 3-point jump shot from 27 feet out.,109813,,true,false,false,Brian,,Sullivan,,Dav,,14,17,1,2,0,,,,,3,3,45,Jump Shot,4,Field Goal Missed,27,-14.9,22.5,268,268,
1,13,07,Tyler Kalinoski with an offensive rebound.,112081,,true,false,false,Tyler,,Kalinoski,,Dav,,14,17,1,2,0,,,,,4,,,,5,Offensive Rebound,,,,268,268,
1,12,57,Tyler Kalinoski misses a jump shot from 10 feet out.,112081,,true,false,false,Tyler,,Kalinoski,,Dav,,14,17,1,2,0,,,,,4,2,45,Jump Shot,4,Field Goal Missed,10,-5.2,8.2,268,268,
1,12,57,Earnest Ross with a defensive rebound.,88591,,true,false,false,Earnest,,Ross,,Missou,,14,17,1,2,0,,,,,3,,,,6,Defensive Rebound,,,,88,88,
1,12,47,Earnest Ross misses a jump shot from 15 feet out.,88591,,true,false,false,Earnest,,Ross,,Missou,,14,17,1,2,0,,,,,3,2,45,Jump Shot,4,Field Goal Missed,15,-11.5,9.8,88,88,
1,12,47,Missou with an offensive rebound.,,,false,false,false,,,,,,,14,17,1,2,0,,,,,0,,,,5,Offensive Rebound,,,,88,88,
1,12,33,Jordan Clarkson misses a jump shot from 15 feet out.,97385,,true,false,false,Jordan,,Clarkson,,Missou,,14,17,1,2,0,,,,,4,2,45,Jump Shot,4,Field Goal Missed,15,5,13.9,88,88,
1,12,33,Jordan Barham with a defensive rebound.,117629,,true,false,false,Jordan,,Barham,,Dav,,14,17,1,2,0,,,,,0,,,,6,Defensive Rebound,,,,268,268,
1,12,15,Jake Belford with a lost ball turnover: Lost Ball,117630,,true,false,false,Jake,,Belford,,Dav,,14,17,1,2,0,,,,,2,,2,Lost Ball,7,Turnover,,,,268,268,
1,12,02,Jabari Brown makes a jump shot from 13 feet out.,110167,,true,false,false,Jabari,,Brown,,Missou,,16,17,1,2,0,,,,,9,2,45,Jump Shot,3,Field Goal Made,13,7.9,10.1,88,88,
1,12,02,Shooting foul committed by Tom Droney.,98239,,true,false,false,Tom,,Droney,,Dav,,16,17,2,2,1,,,,,0,,2,Shooting,8,Foul,,,,268,268,
1,12,02,Jabari Brown makes free throw 1 of 1.,110167,,true,false,false,Jabari,,Brown,,Missou,,17,17,2,2,0,,,,,10,1,10,Free Throw 1 of 1,1,Free Throw Made,,,,88,88,
1,11,48,Brian Sullivan with a lost ball turnover: Lost Ball,109813,,true,false,false,Brian,,Sullivan,,Dav,,17,17,2,2,0,,,,,3,,2,Lost Ball,7,Turnover,,,,268,268,
1,11,37,Earnest Ross misses a 3-point jump shot from 28 feet out.,88591,,true,false,false,Earnest,,Ross,,Missou,,17,17,2,2,0,,,,,3,3,45,Jump Shot,4,Field Goal Missed,28,-16.9,22.9,88,88,
1,11,37,Tom Droney with a defensive rebound.,98239,,true,false,false,Tom,,Droney,,Dav,,17,17,2,2,1,,,,,0,,,,6,Defensive Rebound,,,,268,268,
1,11,30,Tom Droney misses a jump shot from 10 feet out.,98239,,true,false,false,Tom,,Droney,,Dav,,17,17,2,2,1,,,,,0,2,45,Jump Shot,4,Field Goal Missed,10,5,8,268,268,
1,11,30,"Johnathan Williams, III with a defensive rebound.",120731,,true,false,false,Johnathan,,"Williams, III",,Missou,,17,17,2,2,0,,,,,0,,,,6,Defensive Rebound,,,,88,88,
1,11,25,Personal foul committed by Jordan Barham.,117629,,true,false,false,Jordan,,Barham,,Dav,,17,17,3,2,1,,,,,0,,1,Personal,8,Foul,,,,268,268,
1,11,25,Official TV timeout.,,,false,false,false,,,,,,,17,17,3,2,0,,,,,0,,3,Official TV,11,Timeout,,,,88,88,
1,11,25,Jabari Brown makes free throw 1 of 2.,110167,,true,false,false,Jabari,,Brown,,Missou,,18,17,3,2,0,,,,,11,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,88,88,
1,11,25,Jabari Brown makes free throw 2 of 2.,110167,,true,false,false,Jabari,,Brown,,Missou,,19,17,3,2,0,,,,,12,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,88,88,
1,11,13,Jordan Barham makes a jump shot from 6 feet out.,117629,,true,false,false,Jordan,,Barham,,Dav,,19,19,3,2,1,,,,,2,2,45,Jump Shot,3,Field Goal Made,6,-3.3,5.5,268,268,
1,10,49,Jordan Clarkson misses a layup shot.,97385,,true,false,false,Jordan,,Clarkson,,Missou,,19,19,3,2,0,,,,,4,2,40,Layup Shot,4,Field Goal Missed,0,0,0,88,88,
1,10,49,Torren Jones with an offensive rebound.,120733,,true,false,false,Torren,,Jones,,Missou,,19,19,3,2,1,,,,,0,,,,5,Offensive Rebound,,,,88,88,
1,10,42,Torren Jones makes a layup shot.,120733,,true,false,false,Torren,,Jones,,Missou,,21,19,3,2,1,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,88,88,
1,10,28,Tyler Kalinoski misses a 3-point jump shot from 25 feet out.,112081,,true,false,false,Tyler,,Kalinoski,,Dav,,21,19,3,2,0,,,,,4,3,45,Jump Shot,4,Field Goal Missed,25,14,21,268,268,
1,10,28,Brian Sullivan with an offensive rebound.,109813,,true,false,false,Brian,,Sullivan,,Dav,,21,19,3,2,0,,,,,3,,,,5,Offensive Rebound,,,,268,268,
1,10,08,De'Mon Brooks misses a jump shot from 6 feet out.,98240,,true,false,false,De'Mon,,Brooks,,Dav,,21,19,3,2,1,,,,,6,2,45,Jump Shot,4,Field Goal Missed,6,-2.1,5.9,268,268,
1,10,08,Torren Jones with a defensive rebound.,120733,,true,false,false,Torren,,Jones,,Missou,,21,19,3,2,1,,,,,2,,,,6,Defensive Rebound,,,,88,88,
1,9,56,Jordan Clarkson with a lost ball turnover: Lost Ball,97385,,true,false,false,Jordan,,Clarkson,,Missou,,21,19,3,2,0,,,,,4,,2,Lost Ball,7,Turnover,,,,88,88,
1,9,44,Brian Sullivan misses a 3-point jump shot from 25 feet out.,109813,,true,false,false,Brian,,Sullivan,,Dav,,21,19,3,2,0,,,,,3,3,45,Jump Shot,4,Field Goal Missed,25,-13.2,21.3,268,268,
1,9,44,Missou with a defensive rebound.,,,false,false,false,,,,,,,21,19,3,2,0,,,,,0,,,,6,Defensive Rebound,,,,88,88,
1,9,21,Missou take a 20-second timeout.,,,false,false,false,,,,,,,21,19,3,2,0,,,,,0,,2,Short,11,Timeout,,,,88,88,
1,9,02,Jordan Clarkson misses a layup shot.,97385,,true,false,false,Jordan,,Clarkson,,Missou,,21,19,3,2,0,,,,,4,2,40,Layup Shot,4,Field Goal Missed,0,0,0,88,88,
1,9,02,Tom Droney with a defensive rebound.,98239,,true,false,false,Tom,,Droney,,Dav,,21,19,3,2,1,,,,,0,,,,6,Defensive Rebound,,,,268,268,
1,8,51,Jake Belford makes a 3-point jump shot from 25 feet out. Tom Droney with the assist.,117630,98239,true,true,false,Jake,Tom,Belford,Droney,Dav,Dav,21,22,3,2,0,,,,,5,3,45,Jump Shot,3,Field Goal Made,25,5,25,268,268,
1,8,29,Jabari Brown misses a 3-point jump shot from 25 feet out.,110167,,true,false,false,Jabari,,Brown,,Missou,,21,22,3,2,0,,,,,12,3,45,Jump Shot,4,Field Goal Missed,25,-10.6,22.5,88,88,
1,8,29,Tyler Kalinoski with a defensive rebound.,112081,,true,false,false,Tyler,,Kalinoski,,Dav,,21,22,3,2,0,,,,,4,,,,6,Defensive Rebound,,,,268,268,
1,8,20,Chris Czerapowicz makes a 3-point jump shot from 25 feet out. De'Mon Brooks with the assist.,98242,98240,true,true,false,Chris,De'Mon,Czerapowicz,Brooks,Dav,Dav,21,25,3,2,0,,,,,5,3,45,Jump Shot,3,Field Goal Made,25,18.1,17.9,268,268,
1,7,56,Personal foul committed by Tom Droney.,98239,,true,false,false,Tom,,Droney,,Dav,,21,25,4,2,2,,,,,0,,1,Personal,8,Foul,,,,268,268,
