half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,257,257,
1,19,31,Candon Rusin misses a layup shot.,91408,,true,false,false,Candon,,Rusin,,Ver,,0,0,0,0,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,9,9,
1,19,31,Sandro Carissimo with an offensive rebound.,98474,,true,false,false,Sandro,,Carissimo,,Ver,,0,0,0,0,0,,,,,0,,,,5,Offensive Rebound,,,,9,9,
1,19,20,Sandro Carissimo misses a jump shot from 20 feet out.,98474,,true,false,false,Sandro,,Carissimo,,Ver,,0,0,0,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,20,16,12,9,9,
1,19,20,Kenny Gaines with a defensive rebound.,116536,,true,false,false,Kenny,,Gaines,,UGa,,0,0,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,257,257,
1,18,52,Charles Mann makes a jump shot from 17 feet out.,116538,,true,false,false,Charles,,Mann,,UGa,,2,0,0,0,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,17,7.2,15,257,257,
1,18,24,Brian Voelkel misses a jump shot from 9 feet out.,98476,,true,false,false,Brian,,Voelkel,,Ver,,2,0,0,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,9,2.5,8.9,9,9,
1,18,24,Charles Mann with a defensive rebound.,116538,,true,false,false,Charles,,Mann,,UGa,,2,0,0,0,0,,,,,2,,,,6,Defensive Rebound,,,,257,257,
1,18,07,Charles Mann with a lost ball turnover: Lost Ball,116538,,true,false,false,Charles,,Mann,,UGa,,2,0,0,0,0,,,,,2,,2,Lost Ball,7,Turnover,,,,257,257,
1,17,30,Clancy Rugg misses a 3-point jump shot from 23 feet out.,98477,,true,false,false,Clancy,,Rugg,,Ver,,2,0,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,23,-4,23,9,9,
1,17,30,Ver with an offensive rebound.,,,false,false,false,,,,,,,2,0,0,0,0,,,,,0,,,,5,Offensive Rebound,,,,9,9,
1,17,30,Ver with a turnover: Shot Clock Turnover,,,false,false,false,,,,,,,2,0,0,0,0,,,,,0,,11,Shot Clock Turnover,7,Turnover,,,,9,9,
1,17,12,Marcus Thornton makes a layup shot. Charles Mann with the assist.,97168,116538,true,true,false,Marcus,Charles,Thornton,Mann,UGa,UGa,4,0,0,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,257,257,
1,16,53,Sandro Carissimo makes a layup shot.,98474,,true,false,false,Sandro,,Carissimo,,Ver,,4,2,0,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,9,9,
1,16,38,Brandon Morris misses a layup shot.,116539,,true,false,false,Brandon,,Morris,,UGa,,4,2,0,0,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,257,257,
1,16,38,Brandon Morris with an offensive rebound.,116539,,true,false,false,Brandon,,Morris,,UGa,,4,2,0,0,0,,,,,0,,,,5,Offensive Rebound,,,,257,257,
1,16,37,Brandon Morris makes a layup shot.,116539,,true,false,false,Brandon,,Morris,,UGa,,6,2,0,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,257,257,
1,16,19,Ethan O'Day misses a jump shot from 6 feet out.,117050,,true,false,false,Ethan,,O'Day,,Ver,,6,2,0,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,6,5.9,1.9,9,9,
1,16,19,Clancy Rugg with an offensive rebound.,98477,,true,false,false,Clancy,,Rugg,,Ver,,6,2,0,0,0,,,,,0,,,,5,Offensive Rebound,,,,9,9,
1,16,17,Clancy Rugg makes a layup shot.,98477,,true,false,false,Clancy,,Rugg,,Ver,,6,4,0,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,9,9,
1,16,01,Marcus Thornton misses a jump shot from 19 feet out.,97168,,true,false,false,Marcus,,Thornton,,UGa,,6,4,0,0,0,,,,,2,2,45,Jump Shot,4,Field Goal Missed,19,-19,1.9,257,257,
1,16,01,Brian Voelkel with a defensive rebound.,98476,,true,false,false,Brian,,Voelkel,,Ver,,6,4,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,9,9,
1,15,48,Candon Rusin misses a 3-point jump shot from 23 feet out.,91408,,true,false,false,Candon,,Rusin,,Ver,,6,4,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,23,22.2,4.7,9,9,
1,15,48,Charles Mann with a defensive rebound.,116538,,true,false,false,Charles,,Mann,,UGa,,6,4,0,0,0,,,,,2,,,,6,Defensive Rebound,,,,257,257,
1,15,41,Kenny Gaines misses a 3-point jump shot from 23 feet out.,116536,,true,false,false,Kenny,,Gaines,,UGa,,6,4,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,23,-23,.4,257,257,
1,15,41,Donte' Williams with an offensive rebound.,97169,,true,false,false,Donte',,Williams,,UGa,,6,4,0,0,0,,,,,0,,,,5,Offensive Rebound,,,,257,257,
1,15,39,Official TV timeout.,,,false,false,false,,,,,,,6,4,0,0,0,,,,,0,,3,Official TV,11,Timeout,,,,257,257,
1,15,15,Marcus Thornton misses a jump shot from 16 feet out.,97168,,true,false,false,Marcus,,Thornton,,UGa,,6,4,0,0,0,,,,,2,2,45,Jump Shot,4,Field Goal Missed,16,0,16,257,257,
1,15,15,Ver with a defensive rebound.,,,false,false,false,,,,,,,6,4,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,9,9,
1,15,02,Clancy Rugg misses a layup shot.,98477,,true,false,false,Clancy,,Rugg,,Ver,,6,4,0,0,0,,,,,2,2,40,Layup Shot,4,Field Goal Missed,0,0,0,9,9,
1,15,02,Marcus Thornton with a defensive rebound.,97168,,true,false,false,Marcus,,Thornton,,UGa,,6,4,0,0,0,,,,,2,,,,6,Defensive Rebound,,,,257,257,
1,14,59,Shooting foul committed by Sandro Carissimo.,98474,,true,false,false,Sandro,,Carissimo,,Ver,,6,4,1,0,1,,,,,2,,2,Shooting,8,Foul,,,,9,9,
1,14,59,Marcus Thornton makes free throw 1 of 2.,97168,,true,false,false,Marcus,,Thornton,,UGa,,7,4,1,0,0,,,,,3,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,257,257,
1,14,59,Marcus Thornton makes free throw 2 of 2.,97168,,true,false,false,Marcus,,Thornton,,UGa,,8,4,1,0,0,,,,,4,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,257,257,
1,14,45,Sandro Carissimo with a lost ball turnover: Lost Ball,98474,,true,false,false,Sandro,,Carissimo,,Ver,,8,4,1,0,1,,,,,2,,2,Lost Ball,7,Turnover,,,,9,9,
1,14,24,Personal foul committed by Kurt Steidl.,120971,,true,false,false,Kurt,,Steidl,,Ver,,8,4,2,0,1,,,,,0,,1,Personal,8,Foul,,,,9,9,
1,14,08,Offensive foul committed by Juwan Parker.,120722,,true,false,false,Juwan,,Parker,,UGa,,8,4,2,1,1,,,,,0,,4,Offensive,8,Foul,,,,257,257,
1,14,08,Juwan Parker with a  turnover:,120722,,true,false,false,Juwan,,Parker,,UGa,,8,4,2,1,1,,,,,0,,,,7,Turnover,,,,257,257,
1,13,57,Luke Apfeld misses a jump shot from 17 feet out.,89591,,true,false,false,Luke,,Apfeld,,Ver,,8,4,2,1,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,17,-16.9,3.5,9,9,
1,13,57,Josh Elbaum with an offensive rebound.,98475,,true,false,false,Josh,,Elbaum,,Ver,,8,4,2,1,0,,,,,0,,,,5,Offensive Rebound,,,,9,9,
1,13,46,Brian Voelkel makes a jump shot from 4 feet out.,98476,,true,false,false,Brian,,Voelkel,,Ver,,8,6,2,1,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,4,2.1,3.6,9,9,
1,13,25,Nemanja Djurisic misses a 3-point jump shot from 24 feet out.,109771,,true,false,false,Nemanja,,Djurisic,,UGa,,8,6,2,1,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,24,1.6,24.2,257,257,
1,13,25,Marcus Thornton with an offensive rebound.,97168,,true,false,false,Marcus,,Thornton,,UGa,,8,6,2,1,0,,,,,4,,,,5,Offensive Rebound,,,,257,257,
1,13,24,Personal foul committed by Luke Apfeld.,89591,,true,false,false,Luke,,Apfeld,,Ver,,8,6,3,1,1,,,,,0,,1,Personal,8,Foul,,,,9,9,
1,13,10,Kenny Gaines misses a 3-point jump shot from 24 feet out.,116536,,true,false,false,Kenny,,Gaines,,UGa,,8,6,3,1,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,24,-.9,24.2,257,257,
1,13,10,Ver with a defensive rebound.,,,false,false,false,,,,,,,8,6,3,1,0,,,,,0,,,,6,Defensive Rebound,,,,9,9,
1,12,52,Hector Harold with a lost ball turnover: Lost Ball,97969,,true,false,false,Hector,,Harold,,Ver,,8,6,3,1,0,,,,,0,,2,Lost Ball,7,Turnover,,,,9,9,
1,12,47,Brandon Morris makes a layup shot.,116539,,true,false,false,Brandon,,Morris,,UGa,,10,6,3,1,0,,,,,4,2,40,Layup Shot,3,Field Goal Made,0,0,0,257,257,
1,12,35,Shooting foul committed by Nemanja Djurisic.,109771,,true,false,false,Nemanja,,Djurisic,,UGa,,10,6,3,2,1,,,,,0,,2,Shooting,8,Foul,,,,257,257,
1,12,35,Josh Elbaum makes free throw 1 of 2.,98475,,true,false,false,Josh,,Elbaum,,Ver,,10,7,3,2,0,,,,,1,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,9,9,
1,12,35,Josh Elbaum misses free throw 2 of 2.,98475,,true,false,false,Josh,,Elbaum,,Ver,,10,7,3,2,0,,,,,1,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,9,9,
