half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,146,146,
1,19,36,Cedric Kuakumensah misses a jump shot.,116328,,true,false,false,Cedric,,Kuakumensah,,Brown,,0,0,0,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,146,146,
1,19,25,Malcolm Miller makes a jump shot.,109900,,true,false,false,Malcolm,,Miller,,HolyCr,,0,2,0,0,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,,,,249,249,
1,18,54,Cedric Kuakumensah misses a layup shot.,116328,,true,false,false,Cedric,,Kuakumensah,,Brown,,0,2,0,0,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,146,146,
1,18,52,Leland King makes a layup shot.,121301,,true,false,false,Leland,,King,,Brown,,2,2,0,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,146,146,
1,18,41,Eric Green misses a layup shot.,117334,,true,false,false,Eric,,Green,,HolyCr,,2,2,0,0,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,249,249,
1,18,32,Steven Spieth makes a layup shot.,121304,,true,false,false,Steven,,Spieth,,Brown,,4,2,0,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,146,146,
1,18,15,Dave Dudzinski misses a jump shot.,96996,,true,false,false,Dave,,Dudzinski,,HolyCr,,4,2,0,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,249,249,
1,18,10,Eric Green makes a layup shot.,117334,,true,false,false,Eric,,Green,,HolyCr,,4,4,0,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,249,249,
1,18,02,Sean McGonagill misses a 3-point jump shot.,98203,,true,false,false,Sean,,McGonagill,,Brown,,4,4,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,146,146,
1,17,50,Dave Dudzinski misses a layup shot.,96996,,true,false,false,Dave,,Dudzinski,,HolyCr,,4,4,0,0,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,249,249,
1,17,44,Cedric Kuakumensah misses a dunk shot.,116328,,true,false,false,Cedric,,Kuakumensah,,Brown,,4,4,0,0,0,,,,,0,2,48,Dunk Shot,4,Field Goal Missed,,,,146,146,
1,17,36,Anthony Thompson makes a layup shot.,121673,,true,false,false,Anthony,,Thompson,,HolyCr,,4,6,0,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,249,249,
1,17,19,Leland King makes a 3-point jump shot.,121301,,true,false,false,Leland,,King,,Brown,,7,6,0,0,0,,,,,5,3,45,Jump Shot,3,Field Goal Made,,,,146,146,
1,17,01,Anthony Thompson misses a 3-point jump shot.,121673,,true,false,false,Anthony,,Thompson,,HolyCr,,7,6,0,0,0,,,,,2,3,45,Jump Shot,4,Field Goal Missed,,,,249,249,
1,16,53,Eric Green makes a layup shot.,117334,,true,false,false,Eric,,Green,,HolyCr,,7,8,0,0,0,,,,,4,2,40,Layup Shot,3,Field Goal Made,,,,249,249,
1,16,17,Leland King misses a 3-point jump shot.,121301,,true,false,false,Leland,,King,,Brown,,7,8,0,0,0,,,,,5,3,45,Jump Shot,4,Field Goal Missed,,,,146,146,
1,16,09,Malachi Alexander misses a layup shot.,121674,,true,false,false,Malachi,,Alexander,,HolyCr,,7,8,0,0,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,249,249,
1,16,07,Shooting foul committed by Leland King.,121301,,true,false,false,Leland,,King,,Brown,,7,8,0,1,1,,,,,5,,2,Shooting,8,Foul,,,,146,146,
1,16,07,Malachi Alexander misses free throw 1 of 2.,121674,,true,false,false,Malachi,,Alexander,,HolyCr,,7,8,0,1,0,,,,,0,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,249,249,
1,16,07,Malachi Alexander makes free throw 2 of 2.,121674,,true,false,false,Malachi,,Alexander,,HolyCr,,7,9,0,1,0,,,,,1,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,249,249,
1,15,59,Personal foul committed by Robert Champion.,121675,,true,false,false,Robert,,Champion,,HolyCr,,7,9,1,1,1,,,,,0,,1,Personal,8,Foul,,,,249,249,
1,15,59,Official TV timeout.,,,false,false,false,,,,,,,7,9,1,1,0,,,,,0,,3,Official TV,11,Timeout,,,,146,146,
1,15,42,Malcolm Miller misses a jump shot.,109900,,true,false,false,Malcolm,,Miller,,HolyCr,,7,9,1,1,0,,,,,2,2,45,Jump Shot,4,Field Goal Missed,,,,249,249,
1,15,36,Sean McGonagill makes a layup shot.,98203,,true,false,false,Sean,,McGonagill,,Brown,,9,9,1,1,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,146,146,
1,15,22,Taylor Abt makes a 3-point jump shot.,109901,,true,false,false,Taylor,,Abt,,HolyCr,,9,12,1,1,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,,,,249,249,
