half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,12,12,
1,19,39,Alex Hamilton misses a jump shot from 12 feet out.,116735,,true,false,false,Alex,,Hamilton,,LaTech,,0,0,0,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,12,4.7,10.8,320,320,
1,19,39,Aaron Thomas with a defensive rebound.,116531,,true,false,false,Aaron,,Thomas,,FlaSt,,0,0,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,12,12,
1,19,17,Montay Brandon makes a layup shot.,116527,,true,false,false,Montay,,Brandon,,FlaSt,,2,0,0,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,12,12,
1,19,17,Shooting foul committed by Jaron Johnson.,116738,,true,false,false,Jaron,,Johnson,,LaTech,,2,0,1,0,1,,,,,0,,2,Shooting,8,Foul,,,,320,320,
1,19,17,Montay Brandon makes free throw 1 of 1.,116527,,true,false,false,Montay,,Brandon,,FlaSt,,3,0,1,0,0,,,,,3,1,10,Free Throw 1 of 1,1,Free Throw Made,,,,12,12,
1,18,44,Chris Anderson misses a jump shot from 16 feet out.,116736,,true,false,false,Chris,,Anderson,,LaTech,,3,0,1,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,16,2.5,16.2,320,320,
1,18,44,LaTech with an offensive rebound.,,,false,false,false,,,,,,,3,0,1,0,0,,,,,0,,,,5,Offensive Rebound,,,,320,320,
1,18,41,Michale Kyser misses a layup shot.,110382,,true,false,false,Michale,,Kyser,,LaTech,,3,0,1,0,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,320,320,
1,18,41,Okaro White with a defensive rebound.,97445,,true,false,false,Okaro,,White,,FlaSt,,3,0,1,0,0,,,,,0,,,,6,Defensive Rebound,,,,12,12,
1,18,22,Michael Ojo with a lost ball turnover: Lost Ball,116530,,true,false,false,Michael,,Ojo,,FlaSt,,3,0,1,0,0,,,,,0,,2,Lost Ball,7,Turnover,,,,12,12,
1,18,08,Chris Anderson misses a 3-point jump shot from 24 feet out.,116736,,true,false,false,Chris,,Anderson,,LaTech,,3,0,1,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,24,11.5,20.8,320,320,
1,18,08,Kenneth Smith with an offensive rebound.,110384,,true,false,false,Kenneth,,Smith,,LaTech,,3,0,1,0,0,,,,,0,,,,5,Offensive Rebound,,,,320,320,
1,17,49,Jaron Johnson misses a 3-point jump shot from 22 feet out.,116738,,true,false,false,Jaron,,Johnson,,LaTech,,3,0,1,0,1,,,,,0,3,45,Jump Shot,4,Field Goal Missed,22,22,2.3,320,320,
1,17,49,Aaron Thomas with a defensive rebound.,116531,,true,false,false,Aaron,,Thomas,,FlaSt,,3,0,1,0,0,,,,,0,,,,6,Defensive Rebound,,,,12,12,
1,17,47,Aaron Thomas with a out of bounds turnover: Out of Bounds,116531,,true,false,false,Aaron,,Thomas,,FlaSt,,3,0,1,0,0,,,,,0,,3,Out of Bounds,7,Turnover,,,,12,12,
1,17,43,Chris Anderson misses a layup shot.,116736,,true,false,false,Chris,,Anderson,,LaTech,,3,0,1,0,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,320,320,
1,17,43,LaTech with an offensive rebound.,,,false,false,false,,,,,,,3,0,1,0,0,,,,,0,,,,5,Offensive Rebound,,,,320,320,
1,17,23,Alex Hamilton makes a layup shot.,116735,,true,false,false,Alex,,Hamilton,,LaTech,,3,2,1,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,320,320,
1,17,23,Shooting foul committed by Aaron Thomas.,116531,,true,false,false,Aaron,,Thomas,,FlaSt,,3,2,1,1,1,,,,,0,,2,Shooting,8,Foul,,,,12,12,
1,17,23,Alex Hamilton makes free throw 1 of 1.,116735,,true,false,false,Alex,,Hamilton,,LaTech,,3,3,1,1,0,,,,,3,1,10,Free Throw 1 of 1,1,Free Throw Made,,,,320,320,
1,17,12,Boris Bojanovsky misses a layup shot.,116525,,true,false,false,Boris,,Bojanovsky,,FlaSt,,3,3,1,1,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,12,12,
