half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,174,174,
1,19,36,Antonio Campbell misses a jump shot.,121539,,true,false,false,Antonio,,Campbell,,Ohio,,0,0,0,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,174,174,
1,19,29,Rodney Glasgow makes a 3-point jump shot.,97739,,true,false,false,Rodney,,Glasgow,,VMI,,0,3,0,0,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,,,,274,274,
1,19,00,Antonio Campbell makes a layup shot.,121539,,true,false,false,Antonio,,Campbell,,Ohio,,2,3,0,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,174,174,
1,18,51,QJ Peterson misses a 3-point jump shot.,121110,,true,false,false,QJ,,Peterson,,VMI,,2,3,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,274,274,
1,18,35,Travis Wilkins misses a 3-point jump shot.,116376,,true,false,false,Travis,,Wilkins,,Ohio,,2,3,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,174,174,
1,18,25,QJ Peterson misses a layup shot.,121110,,true,false,false,QJ,,Peterson,,VMI,,2,3,0,0,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,274,274,
1,17,58,Maurice Ndour makes a jump shot.,121537,,true,false,false,Maurice,,Ndour,,Ohio,,4,3,0,0,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,,,,174,174,
1,17,42,D.J. Covington misses a jump shot.,97738,,true,false,false,D.J.,,Covington,,VMI,,4,3,0,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,274,274,
1,17,42,Phillip Anglade misses a jump shot.,117715,,true,false,false,Phillip,,Anglade,,VMI,,4,3,0,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,274,274,
1,17,29,Maurice Ndour makes a 3-point jump shot.,121537,,true,false,false,Maurice,,Ndour,,Ohio,,7,3,0,0,0,,,,,5,3,45,Jump Shot,3,Field Goal Made,,,,174,174,
1,17,10,Rodney Glasgow misses a 3-point jump shot.,97739,,true,false,false,Rodney,,Glasgow,,VMI,,7,3,0,0,0,,,,,3,3,45,Jump Shot,4,Field Goal Missed,,,,274,274,
1,16,51,Maurice Ndour makes a jump shot.,121537,,true,false,false,Maurice,,Ndour,,Ohio,,9,3,0,0,0,,,,,7,2,45,Jump Shot,3,Field Goal Made,,,,174,174,
1,16,38,Personal foul committed by Antonio Campbell.,121539,,true,false,false,Antonio,,Campbell,,Ohio,,9,3,0,1,1,,,,,2,,1,Personal,8,Foul,,,,174,174,
1,16,27,D.J. Covington misses a jump shot.,97738,,true,false,false,D.J.,,Covington,,VMI,,9,3,0,1,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,274,274,
1,16,27,Stevie Taylor misses a 3-point jump shot.,110159,,true,false,false,Stevie,,Taylor,,Ohio,,9,3,0,1,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,174,174,
1,16,15,D.J. Covington misses a layup shot.,97738,,true,false,false,D.J.,,Covington,,VMI,,9,3,0,1,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,274,274,
1,16,04,Javarez Willis misses a 3-point jump shot.,97521,,true,false,false,Javarez,,Willis,,Ohio,,9,3,0,1,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,174,174,
1,15,57,Tim Marshall misses a jump shot.,117716,,true,false,false,Tim,,Marshall,,VMI,,9,3,0,1,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,274,274,
1,15,40,Official TV timeout.,,,false,false,false,,,,,,,9,3,0,1,0,,,,,0,,3,Official TV,11,Timeout,,,,174,174,
1,15,39,Maurice Ndour makes a dunk shot.,121537,,true,false,false,Maurice,,Ndour,,Ohio,,11,3,0,1,0,,,,,9,2,48,Dunk Shot,3,Field Goal Made,,,,174,174,
1,15,27,Javarez Willis makes a layup shot.,97521,,true,false,false,Javarez,,Willis,,Ohio,,13,3,0,1,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,174,174,
1,15,02,Rodney Glasgow misses a jump shot.,97739,,true,false,false,Rodney,,Glasgow,,VMI,,13,3,0,1,0,,,,,3,2,45,Jump Shot,4,Field Goal Missed,,,,274,274,
1,14,58,D.J. Covington makes a tip shot.,97738,,true,false,false,D.J.,,Covington,,VMI,,13,5,0,1,0,,,,,2,2,53,Tip Shot,3,Field Goal Made,,,,274,274,
1,14,58,Shooting foul committed by Wadly Mompremier.,121536,,true,false,false,Wadly,,Mompremier,,Ohio,,13,5,0,2,1,,,,,0,,2,Shooting,8,Foul,,,,174,174,
1,14,58,D.J. Covington makes free throw 1 of 1.,97738,,true,false,false,D.J.,,Covington,,VMI,,13,6,0,2,0,,,,,3,1,10,Free Throw 1 of 1,1,Free Throw Made,,,,274,274,
1,14,27,Nick Kellogg makes a 3-point jump shot.,97820,,true,false,false,Nick,,Kellogg,,Ohio,,16,6,0,2,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,,,,174,174,
1,14,16,Tim Marshall misses a 3-point jump shot.,117716,,true,false,false,Tim,,Marshall,,VMI,,16,6,0,2,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,274,274,
1,14,10,Jordan Weethee makes a tip shot.,109537,,true,false,false,Jordan,,Weethee,,VMI,,16,8,0,2,0,,,,,2,2,53,Tip Shot,3,Field Goal Made,,,,274,274,
1,13,44,Maurice Ndour makes a jump shot.,121537,,true,false,false,Maurice,,Ndour,,Ohio,,18,8,0,2,0,,,,,11,2,45,Jump Shot,3,Field Goal Made,,,,174,174,
1,13,33,Jordan Weethee makes a 3-point jump shot.,109537,,true,false,false,Jordan,,Weethee,,VMI,,18,11,0,2,0,,,,,5,3,45,Jump Shot,3,Field Goal Made,,,,274,274,
1,13,12,Stevie Taylor makes a jump shot.,110159,,true,false,false,Stevie,,Taylor,,Ohio,,20,11,0,2,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,,,,174,174,
