half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,147,147,
1,19,37,Karrington Ward misses a layup shot.,121521,,true,false,false,Karrington,,Ward,,EastMi,,0,0,0,0,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,169,169,
1,19,14,Cory Osetkowski makes a layup shot.,109714,,true,false,false,Cory,,Osetkowski,,Colum,,2,0,0,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,147,147,
1,18,45,Ray Lee makes a jump shot.,117295,,true,false,false,Ray,,Lee,,EastMi,,2,2,0,0,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,,,,169,169,
1,18,39,Shooting foul committed by Karrington Ward.,121521,,true,false,false,Karrington,,Ward,,EastMi,,2,2,1,0,1,,,,,0,,2,Shooting,8,Foul,,,,169,169,
1,18,39,Alex Rosenberg makes free throw 1 of 2.,109716,,true,false,false,Alex,,Rosenberg,,Colum,,3,2,1,0,0,,,,,1,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,147,147,
1,18,39,Alex Rosenberg makes free throw 2 of 2.,109716,,true,false,false,Alex,,Rosenberg,,Colum,,4,2,1,0,0,,,,,2,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,147,147,
1,18,16,Mo Hughley misses a hook shot.,111477,,true,false,false,Mo,,Hughley,,EastMi,,4,2,1,0,0,,,,,0,2,55,Hook Shot,4,Field Goal Missed,,,,169,169,
1,17,45,Maodo Lo makes a 3-point jump shot.,117185,,true,false,false,Maodo,,Lo,,Colum,,7,2,1,0,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,,,,147,147,
1,17,27,Ray Lee misses a 3-point jump shot.,117295,,true,false,false,Ray,,Lee,,EastMi,,7,2,1,0,0,,,,,2,3,45,Jump Shot,4,Field Goal Missed,,,,169,169,
1,17,07,Cory Osetkowski misses a jump shot.,109714,,true,false,false,Cory,,Osetkowski,,Colum,,7,2,1,0,0,,,,,2,2,45,Jump Shot,4,Field Goal Missed,,,,147,147,
1,16,54,Karrington Ward makes a 3-point jump shot.,121521,,true,false,false,Karrington,,Ward,,EastMi,,7,5,1,0,1,,,,,3,3,45,Jump Shot,3,Field Goal Made,,,,169,169,
1,16,45,Personal foul committed by Mo Hughley.,111477,,true,false,false,Mo,,Hughley,,EastMi,,7,5,2,0,1,,,,,0,,1,Personal,8,Foul,,,,169,169,
1,16,39,Isaac Cohen makes a layup shot.,117182,,true,false,false,Isaac,,Cohen,,Colum,,9,5,2,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,147,147,
1,16,18,Mike Talley misses a jump shot.,97340,,true,false,false,Mike,,Talley,,EastMi,,9,5,2,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,169,169,
1,16,11,Glenn Bryant makes a dunk shot.,88585,,true,false,false,Glenn,,Bryant,,EastMi,,9,7,2,0,0,,,,,2,2,48,Dunk Shot,3,Field Goal Made,,,,169,169,
1,15,56,Glenn Bryant makes a jump shot.,88585,,true,false,false,Glenn,,Bryant,,EastMi,,9,9,2,0,0,,,,,4,2,45,Jump Shot,3,Field Goal Made,,,,169,169,
1,15,28,Maodo Lo makes a 3-point jump shot.,117185,,true,false,false,Maodo,,Lo,,Colum,,12,9,2,0,0,,,,,6,3,45,Jump Shot,3,Field Goal Made,,,,147,147,
1,15,01,Da'Shonte Riley misses a jump shot.,88869,,true,false,false,Da'Shonte,,Riley,,EastMi,,12,9,2,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,169,169,
1,14,39,Official's timeout.,,,false,false,false,,,,,,,12,9,2,0,0,,,,,0,,4,Official,11,Timeout,,,,147,147,
1,14,20,Personal foul committed by Maodo Lo.,117185,,true,false,false,Maodo,,Lo,,Colum,,12,9,2,1,1,,,,,6,,1,Personal,8,Foul,,,,147,147,
1,14,07,Daylen Harrison misses a jump shot.,88528,,true,false,false,Daylen,,Harrison,,EastMi,,12,9,2,1,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,169,169,
1,13,49,Meiko Lyles makes a 3-point jump shot.,97830,,true,false,false,Meiko,,Lyles,,Colum,,15,9,2,1,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,,,,147,147,
1,13,28,Glenn Bryant misses a jump shot.,88585,,true,false,false,Glenn,,Bryant,,EastMi,,15,9,2,1,0,,,,,4,2,45,Jump Shot,4,Field Goal Missed,,,,169,169,
1,13,05,Shooting foul committed by Glenn Bryant.,88585,,true,false,false,Glenn,,Bryant,,EastMi,,15,9,3,1,1,,,,,4,,2,Shooting,8,Foul,,,,169,169,
1,13,05,Isaac Cohen misses free throw 1 of 2.,117182,,true,false,false,Isaac,,Cohen,,Colum,,15,9,3,1,0,,,,,2,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,147,147,
1,13,05,Isaac Cohen makes free throw 2 of 2.,117182,,true,false,false,Isaac,,Cohen,,Colum,,16,9,3,1,0,,,,,3,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,147,147,
