half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,274,274,
1,19,26,Steve Forbes makes a hook shot.,98463,,true,false,false,Steve,,Forbes,,IPFW,,0,2,0,0,0,,,,,2,2,55,Hook Shot,3,Field Goal Made,,,,565,565,
1,19,08,D.J. Covington makes a jump shot.,97738,,true,false,false,D.J.,,Covington,,VMI,,2,2,0,0,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,,,,274,274,
1,18,48,Shooting foul committed by Michael Kibiloski.,97884,,true,false,false,Michael,,Kibiloski,,IPFW,,2,2,1,0,1,,,,,0,,2,Shooting,8,Foul,,,,565,565,
1,18,48,D.J. Covington makes free throw 1 of 2.,97738,,true,false,false,D.J.,,Covington,,VMI,,3,2,1,0,0,,,,,3,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,274,274,
1,18,48,D.J. Covington makes free throw 2 of 2.,97738,,true,false,false,D.J.,,Covington,,VMI,,4,2,1,0,0,,,,,4,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,274,274,
1,18,19,Steve Forbes misses a layup shot.,98463,,true,false,false,Steve,,Forbes,,IPFW,,4,2,1,0,0,,,,,2,2,40,Layup Shot,4,Field Goal Missed,,,,565,565,
1,18,18,Steve Forbes makes a layup shot.,98463,,true,false,false,Steve,,Forbes,,IPFW,,4,4,1,0,0,,,,,4,2,40,Layup Shot,3,Field Goal Made,,,,565,565,
1,18,17,Shooting foul committed by D.J. Covington.,97738,,true,false,false,D.J.,,Covington,,VMI,,4,4,1,1,1,,,,,4,,2,Shooting,8,Foul,,,,274,274,
1,18,17,Steve Forbes makes free throw 1 of 1.,98463,,true,false,false,Steve,,Forbes,,IPFW,,4,5,1,1,0,,,,,5,1,10,Free Throw 1 of 1,1,Free Throw Made,,,,565,565,
1,18,09,D.J. Covington misses a hook shot.,97738,,true,false,false,D.J.,,Covington,,VMI,,4,5,1,1,1,,,,,4,2,55,Hook Shot,4,Field Goal Missed,,,,274,274,
1,18,02,Isaiah McCray misses a layup shot.,110733,,true,false,false,Isaiah,,McCray,,IPFW,,4,5,1,1,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,565,565,
1,17,55,QJ Peterson makes a 3-point jump shot.,121110,,true,false,false,QJ,,Peterson,,VMI,,7,5,1,1,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,,,,274,274,
1,17,32,Offensive foul committed by Steve Forbes.,98463,,true,false,false,Steve,,Forbes,,IPFW,,7,5,2,1,1,,,,,5,,4,Offensive,8,Foul,,,,565,565,
1,17,17,D.J. Covington makes a jump shot.,97738,,true,false,false,D.J.,,Covington,,VMI,,9,5,2,1,1,,,,,6,2,45,Jump Shot,3,Field Goal Made,,,,274,274,
1,16,56,Pierre Bland makes a jump shot.,117355,,true,false,false,Pierre,,Bland,,IPFW,,9,7,2,1,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,,,,565,565,
1,16,45,D.J. Covington makes a layup shot.,97738,,true,false,false,D.J.,,Covington,,VMI,,11,7,2,1,1,,,,,8,2,40,Layup Shot,3,Field Goal Made,,,,274,274,
1,16,30,Isaiah McCray makes a layup shot.,110733,,true,false,false,Isaiah,,McCray,,IPFW,,11,9,2,1,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,565,565,
1,16,18,Brian Brown makes a 3-point jump shot.,109534,,true,false,false,Brian,,Brown,,VMI,,14,9,2,1,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,,,,274,274,
1,15,59,Luis Jacobo makes a jump shot.,98462,,true,false,false,Luis,,Jacobo,,IPFW,,14,11,2,1,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,,,,565,565,
1,15,58,Shooting foul committed by Phillip Anglade.,117715,,true,false,false,Phillip,,Anglade,,VMI,,14,11,2,2,1,,,,,0,,2,Shooting,8,Foul,,,,274,274,
1,15,58,Official TV timeout.,,,false,false,false,,,,,,,14,11,2,2,0,,,,,0,,3,Official TV,11,Timeout,,,,274,274,
1,15,58,Luis Jacobo makes free throw 1 of 1.,98462,,true,false,false,Luis,,Jacobo,,IPFW,,14,12,2,2,0,,,,,3,1,10,Free Throw 1 of 1,1,Free Throw Made,,,,565,565,
1,15,45,QJ Peterson makes a 3-point jump shot.,121110,,true,false,false,QJ,,Peterson,,VMI,,17,12,2,2,0,,,,,6,3,45,Jump Shot,3,Field Goal Made,,,,274,274,
1,15,10,Rodney Glasgow misses a 3-point jump shot.,97739,,true,false,false,Rodney,,Glasgow,,VMI,,17,12,2,2,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,274,274,
1,14,49,Luis Jacobo makes a jump shot.,98462,,true,false,false,Luis,,Jacobo,,IPFW,,17,14,2,2,0,,,,,5,2,45,Jump Shot,3,Field Goal Made,,,,565,565,
1,14,25,Joe Edwards makes a layup shot.,110737,,true,false,false,Joe,,Edwards,,IPFW,,17,16,2,2,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,565,565,
1,14,12,QJ Peterson makes a 3-point jump shot.,121110,,true,false,false,QJ,,Peterson,,VMI,,20,16,2,2,0,,,,,9,3,45,Jump Shot,3,Field Goal Made,,,,274,274,
1,14,00,Personal foul committed by Trey Chapman.,121108,,true,false,false,Trey,,Chapman,,VMI,,20,16,2,3,1,,,,,0,,1,Personal,8,Foul,,,,274,274,
1,13,54,Personal foul committed by Trey Chapman.,121108,,true,false,false,Trey,,Chapman,,VMI,,20,16,2,4,2,,,,,0,,1,Personal,8,Foul,,,,274,274,
1,13,51,Luis Jacobo makes a jump shot.,98462,,true,false,false,Luis,,Jacobo,,IPFW,,20,18,2,4,0,,,,,7,2,45,Jump Shot,3,Field Goal Made,,,,565,565,
1,13,41,D.J. Covington misses a jump shot.,97738,,true,false,false,D.J.,,Covington,,VMI,,20,18,2,4,1,,,,,8,2,45,Jump Shot,4,Field Goal Missed,,,,274,274,
