half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,313,313,
1,19,29,Tim Douglas misses a 3-point jump shot.,97239,,true,false,false,Tim,,Douglas,,PorSt,,0,0,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,61,61,
1,19,19,Marcus Hall makes a layup shot.,88413,,true,false,false,Marcus,,Hall,,PorSt,,0,2,0,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,61,61,
1,18,57,Kyle Richardson misses a jump shot.,88839,,true,false,false,Kyle,,Richardson,,PorSt,,0,2,0,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,61,61,
1,18,33,Marcus Hall misses a layup shot.,88413,,true,false,false,Marcus,,Hall,,PorSt,,0,2,0,0,0,,,,,2,2,40,Layup Shot,4,Field Goal Missed,,,,61,61,
1,18,31,Tim Douglas misses a jump shot.,97239,,true,false,false,Tim,,Douglas,,PorSt,,0,2,0,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,61,61,
1,18,12,Christopher Anderson misses a layup shot.,110051,,true,false,false,Christopher,,Anderson,,SD,,0,2,0,0,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,313,313,
1,18,06,Jito Kok makes a jump shot.,116980,,true,false,false,Jito,,Kok,,SD,,2,2,0,0,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,,,,313,313,
1,18,00,Gary Winston misses a jump shot.,98309,,true,false,false,Gary,,Winston,,PorSt,,2,2,0,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,61,61,
1,17,56,Brett Bailey makes a jump shot.,120946,,true,false,false,Brett,,Bailey,,SD,,4,2,0,0,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,,,,313,313,
1,17,56,Shooting foul committed by Gary Winston.,98309,,true,false,false,Gary,,Winston,,PorSt,,4,2,1,0,1,,,,,0,,2,Shooting,8,Foul,,,,61,61,
1,17,56,Brett Bailey misses free throw 1 of 1.,120946,,true,false,false,Brett,,Bailey,,SD,,4,2,1,0,0,,,,,2,1,10,Free Throw 1 of 1,2,Free Throw Missed,,,,313,313,
1,17,48,Gary Winston makes a jump shot.,98309,,true,false,false,Gary,,Winston,,PorSt,,4,4,1,0,1,,,,,2,2,45,Jump Shot,3,Field Goal Made,,,,61,61,
1,17,39,Jito Kok makes a layup shot.,116980,,true,false,false,Jito,,Kok,,SD,,6,4,1,0,0,,,,,4,2,40,Layup Shot,3,Field Goal Made,,,,313,313,
1,17,39,Shooting foul committed by Marcus Hall.,88413,,true,false,false,Marcus,,Hall,,PorSt,,6,4,2,0,1,,,,,2,,2,Shooting,8,Foul,,,,61,61,
1,17,39,Jito Kok misses free throw 1 of 1.,116980,,true,false,false,Jito,,Kok,,SD,,6,4,2,0,0,,,,,4,1,10,Free Throw 1 of 1,2,Free Throw Missed,,,,313,313,
1,17,30,Gary Winston misses a 3-point jump shot.,98309,,true,false,false,Gary,,Winston,,PorSt,,6,4,2,0,1,,,,,2,3,45,Jump Shot,4,Field Goal Missed,,,,61,61,
1,17,12,Jito Kok misses a jump shot.,116980,,true,false,false,Jito,,Kok,,SD,,6,4,2,0,0,,,,,4,2,45,Jump Shot,4,Field Goal Missed,,,,313,313,
1,17,02,Marcus Hall misses a jump shot.,88413,,true,false,false,Marcus,,Hall,,PorSt,,6,4,2,0,1,,,,,2,2,45,Jump Shot,4,Field Goal Missed,,,,61,61,
1,16,55,Kyle Richardson makes a tip shot.,88839,,true,false,false,Kyle,,Richardson,,PorSt,,6,6,2,0,0,,,,,2,2,53,Tip Shot,3,Field Goal Made,,,,61,61,
1,16,44,Dennis Kramer makes a jump shot.,97261,,true,false,false,Dennis,,Kramer,,SD,,8,6,2,0,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,,,,313,313,
1,16,29,Christopher Anderson makes a layup shot.,110051,,true,false,false,Christopher,,Anderson,,SD,,10,6,2,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,313,313,
1,16,02,Marcus Hall misses a 3-point jump shot.,88413,,true,false,false,Marcus,,Hall,,PorSt,,10,6,2,0,1,,,,,2,3,45,Jump Shot,4,Field Goal Missed,,,,61,61,
1,15,48,Christopher Anderson misses a 3-point jump shot.,110051,,true,false,false,Christopher,,Anderson,,SD,,10,6,2,0,0,,,,,2,3,45,Jump Shot,4,Field Goal Missed,,,,313,313,
1,15,42,Brett Bailey makes a jump shot.,120946,,true,false,false,Brett,,Bailey,,SD,,12,6,2,0,0,,,,,4,2,45,Jump Shot,3,Field Goal Made,,,,313,313,
1,15,16,Gary Winston misses a 3-point jump shot.,98309,,true,false,false,Gary,,Winston,,PorSt,,12,6,2,0,1,,,,,2,3,45,Jump Shot,4,Field Goal Missed,,,,61,61,
1,15,12,Johnny Dee misses a layup shot.,110052,,true,false,false,Johnny,,Dee,,SD,,12,6,2,0,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,313,313,
1,15,03,Johnny Dee makes a jump shot.,110052,,true,false,false,Johnny,,Dee,,SD,,14,6,2,0,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,,,,313,313,
1,14,39,Brett Bailey misses a jump shot.,120946,,true,false,false,Brett,,Bailey,,SD,,14,6,2,0,0,,,,,4,2,45,Jump Shot,4,Field Goal Missed,,,,313,313,
1,14,31,Jito Kok misses a hook shot.,116980,,true,false,false,Jito,,Kok,,SD,,14,6,2,0,0,,,,,4,2,55,Hook Shot,4,Field Goal Missed,,,,313,313,
1,14,19,Personal foul committed by Dennis Kramer.,97261,,true,false,false,Dennis,,Kramer,,SD,,14,6,2,1,1,,,,,2,,1,Personal,8,Foul,,,,313,313,
1,14,19,Official TV timeout.,,,false,false,false,,,,,,,14,6,2,1,0,,,,,0,,3,Official TV,11,Timeout,,,,313,313,
1,14,10,Gary Winston makes a jump shot.,98309,,true,false,false,Gary,,Winston,,PorSt,,14,8,2,1,1,,,,,4,2,45,Jump Shot,3,Field Goal Made,,,,61,61,
1,13,46,Simi Fajemisin misses a layup shot.,97259,,true,false,false,Simi,,Fajemisin,,SD,,14,8,2,1,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,313,313,
1,13,22,Personal foul committed by Simi Fajemisin.,97259,,true,false,false,Simi,,Fajemisin,,SD,,14,8,2,2,1,,,,,0,,1,Personal,8,Foul,,,,313,313,
1,13,16,Tim Douglas misses a 3-point jump shot.,97239,,true,false,false,Tim,,Douglas,,PorSt,,14,8,2,2,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,61,61,
1,12,56,Chris Sarbaugh misses a layup shot.,110270,,true,false,false,Chris,,Sarbaugh,,SD,,14,8,2,2,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,313,313,
1,12,54,Chris Sarbaugh misses a layup shot.,110270,,true,false,false,Chris,,Sarbaugh,,SD,,14,8,2,2,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,313,313,
1,12,47,Personal foul committed by Johnny Dee.,110052,,true,false,false,Johnny,,Dee,,SD,,14,8,2,3,1,,,,,2,,1,Personal,8,Foul,,,,313,313,
1,12,45,DaShaun Wiggins misses a jump shot.,121021,,true,false,false,DaShaun,,Wiggins,,PorSt,,14,8,2,3,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,61,61,
1,12,36,Personal foul committed by Thomas Jacobs.,98145,,true,false,false,Thomas,,Jacobs,,SD,,14,8,2,4,1,,,,,0,,1,Personal,8,Foul,,,,313,313,
1,12,34,"Andre Winston, Jr. misses a jump shot.",97530,,true,false,false,Andre,,"Winston, Jr.",,PorSt,,14,8,2,4,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,61,61,
1,12,27,Kyle Richardson misses a jump shot.,88839,,true,false,false,Kyle,,Richardson,,PorSt,,14,8,2,4,0,,,,,2,2,45,Jump Shot,4,Field Goal Missed,,,,61,61,
1,12,15,Simi Fajemisin makes a layup shot.,97259,,true,false,false,Simi,,Fajemisin,,SD,,16,8,2,4,1,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,313,313,
1,11,51,Kyle Richardson misses a hook shot.,88839,,true,false,false,Kyle,,Richardson,,PorSt,,16,8,2,4,0,,,,,2,2,55,Hook Shot,4,Field Goal Missed,,,,61,61,
