half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,77,77,
1,19,33,Aaron Brown misses a 3-point jump shot from 23 feet out.,97378,,true,false,false,Aaron,,Brown,,SouMis,,0,0,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,23,21,11,124,124,
1,19,33,Minn with a defensive rebound.,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,77,77,
1,19,07,Joey King with a lost ball turnover: Lost Ball,116396,,true,false,false,Joey,,King,,Minn,,0,0,0,0,0,,,,,0,,2,Lost Ball,7,Turnover,,,,77,77,
1,18,58,Michael Craig with a lost ball turnover: Lost Ball,117762,,true,false,false,Michael,,Craig,,SouMis,,0,0,0,0,0,,,,,0,,2,Lost Ball,7,Turnover,,,,124,124,
1,18,55,Shooting foul committed by Neil Watson.,88463,,true,false,false,Neil,,Watson,,SouMis,,0,0,1,0,1,,,,,0,,2,Shooting,8,Foul,,,,124,124,
1,18,55,Andre Hollins makes free throw 1 of 2.,110585,,true,false,false,Andre,,Hollins,,Minn,,1,0,1,0,0,,,,,1,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,77,77,
1,18,55,Andre Hollins makes free throw 2 of 2.,110585,,true,false,false,Andre,,Hollins,,Minn,,2,0,1,0,0,,,,,2,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,77,77,
1,18,31,Jerrold Brooks makes a 3-point jump shot from 23 feet out. Michael Craig with the assist.,116269,117762,true,true,false,Jerrold,Michael,Brooks,Craig,SouMis,SouMis,2,3,1,0,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,23,-21.2,9.4,124,124,
1,18,19,Austin Hollins misses a 3-point jump shot from 23 feet out.,97669,,true,false,false,Austin,,Hollins,,Minn,,2,3,1,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,23,18.6,13,77,77,
1,18,19,SouMis with a defensive rebound.,,,false,false,false,,,,,,,2,3,1,0,0,,,,,0,,,,6,Defensive Rebound,,,,124,124,
1,18,13,Jerrold Brooks makes a layup shot. Neil Watson with the assist.,116269,88463,true,true,false,Jerrold,Neil,Brooks,Watson,SouMis,SouMis,2,5,1,0,0,,,,,5,2,40,Layup Shot,3,Field Goal Made,0,0,0,124,124,
1,17,48,Andre Hollins misses a 3-point jump shot from 22 feet out.,110585,,true,false,false,Andre,,Hollins,,Minn,,2,5,1,0,0,,,,,2,3,45,Jump Shot,4,Field Goal Missed,22,22.4,.9,77,77,
1,17,48,Aaron Brown with a defensive rebound.,97378,,true,false,false,Aaron,,Brown,,SouMis,,2,5,1,0,0,,,,,0,,,,6,Defensive Rebound,,,,124,124,
1,17,38,Aaron Brown makes a 3-point jump shot from 23 feet out. Michael Craig with the assist.,97378,117762,true,true,false,Aaron,Michael,Brown,Craig,SouMis,SouMis,2,8,1,0,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,23,22.5,-.1,124,124,
1,17,15,Joey King makes a jump shot from 12 feet out. Andre Hollins with the assist.,116396,110585,true,true,false,Joey,Andre,King,Hollins,Minn,Minn,4,8,1,0,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,12,-6.7,9.6,77,77,
1,16,53,Michael Craig makes a jump shot from 8 feet out. Neil Watson with the assist.,117762,88463,true,true,false,Michael,Neil,Craig,Watson,SouMis,SouMis,4,10,1,0,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,8,-7.2,3.5,124,124,
1,16,23,Joey King misses a jump shot from 6 feet out.,116396,,true,false,false,Joey,,King,,Minn,,4,10,1,0,0,,,,,2,2,45,Jump Shot,4,Field Goal Missed,6,4,5,77,77,
1,16,23,Jerrold Brooks with a defensive rebound.,116269,,true,false,false,Jerrold,,Brooks,,SouMis,,4,10,1,0,0,,,,,5,,,,6,Defensive Rebound,,,,124,124,
1,16,17,Neil Watson makes a 3-point jump shot from 23 feet out. Jerrold Brooks with the assist.,88463,116269,true,true,false,Neil,Jerrold,Watson,Brooks,SouMis,SouMis,4,13,1,0,1,,,,,3,3,45,Jump Shot,3,Field Goal Made,23,-22.5,-.3,124,124,
1,16,00,Personal foul committed by Michael Craig.,117762,,true,false,false,Michael,,Craig,,SouMis,,4,13,2,0,1,,,,,2,,1,Personal,8,Foul,,,,124,124,
1,15,58,Deandre Mathieu makes a layup shot. Austin Hollins with the assist.,110718,97669,true,true,false,Deandre,Austin,Mathieu,Hollins,Minn,Minn,6,13,2,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,77,77,
1,15,58,Official TV timeout.,,,false,false,false,,,,,,,6,13,2,0,0,,,,,0,,3,Official TV,11,Timeout,,,,77,77,
1,15,38,Neil Watson misses a jump shot from 7 feet out.,88463,,true,false,false,Neil,,Watson,,SouMis,,6,13,2,0,1,,,,,3,2,45,Jump Shot,4,Field Goal Missed,7,6.5,2.3,124,124,
1,15,38,Maurice Walker with a defensive rebound.,97671,,true,false,false,Maurice,,Walker,,Minn,,6,13,2,0,0,,,,,0,,,,6,Defensive Rebound,,,,77,77,
1,15,07,Austin Hollins misses a 3-point jump shot from 24 feet out.,97669,,true,false,false,Austin,,Hollins,,Minn,,6,13,2,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,24,-19.6,13.5,77,77,
1,15,07,Maurice Walker with an offensive rebound.,97671,,true,false,false,Maurice,,Walker,,Minn,,6,13,2,0,0,,,,,0,,,,5,Offensive Rebound,,,,77,77,
1,15,02,Maurice Walker misses a layup shot.,97671,,true,false,false,Maurice,,Walker,,Minn,,6,13,2,0,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,77,77,
1,15,02,Matt Bingaya with a defensive rebound.,121233,,true,false,false,Matt,,Bingaya,,SouMis,,6,13,2,0,0,,,,,0,,,,6,Defensive Rebound,,,,124,124,
1,14,44,Neil Watson misses a 3-point jump shot from 23 feet out.,88463,,true,false,false,Neil,,Watson,,SouMis,,6,13,2,0,1,,,,,3,3,45,Jump Shot,4,Field Goal Missed,23,-22.5,3.5,124,124,
1,14,44,Maurice Walker with a defensive rebound.,97671,,true,false,false,Maurice,,Walker,,Minn,,6,13,2,0,0,,,,,0,,,,6,Defensive Rebound,,,,77,77,
1,14,44,Personal foul committed by Neil Watson.,88463,,true,false,false,Neil,,Watson,,SouMis,,6,13,3,0,2,,,,,3,,1,Personal,8,Foul,,,,124,124,
1,14,25,Joey King misses a 3-point jump shot from 25 feet out.,116396,,true,false,false,Joey,,King,,Minn,,6,13,3,0,0,,,,,2,3,45,Jump Shot,4,Field Goal Missed,25,-20.2,14.2,77,77,
1,14,25,Maurice Walker with an offensive rebound.,97671,,true,false,false,Maurice,,Walker,,Minn,,6,13,3,0,0,,,,,0,,,,5,Offensive Rebound,,,,77,77,
1,14,23,Maurice Walker makes a layup shot.,97671,,true,false,false,Maurice,,Walker,,Minn,,8,13,3,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,77,77,
1,14,23,Shooting foul committed by Neil Watson.,88463,,true,false,false,Neil,,Watson,,SouMis,,8,13,4,0,3,,,,,3,,2,Shooting,8,Foul,,,,124,124,
1,14,23,Maurice Walker makes free throw 1 of 1.,97671,,true,false,false,Maurice,,Walker,,Minn,,9,13,4,0,0,,,,,3,1,10,Free Throw 1 of 1,1,Free Throw Made,,,,77,77,
1,13,54,Shooting foul committed by Joey King.,116396,,true,false,false,Joey,,King,,Minn,,9,13,4,1,1,,,,,2,,2,Shooting,8,Foul,,,,77,77,
