half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,15,15,
1,19,46,James Michael McAdoo makes a jump shot from 12 feet out. Leslie McDonald with the assist.,110437,88220,true,true,false,James Michael,Leslie,McAdoo,McDonald,UNC,UNC,2,0,0,0,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,12,-1,12,15,15,
1,19,32,Bryce Cotton makes a layup shot. Kadeem Batts with the assist.,100486,88898,true,true,false,Bryce,Kadeem,Cotton,Batts,Prov,Prov,2,2,0,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,48,48,
1,19,12,Marcus Paige misses a 3-point jump shot from 23 feet out.,116587,,true,false,false,Marcus,,Paige,,UNC,,2,2,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,23,14.7,17.9,15,15,
1,19,12,James Michael McAdoo with an offensive rebound.,110437,,true,false,false,James Michael,,McAdoo,,UNC,,2,2,0,0,0,,,,,2,,,,5,Offensive Rebound,,,,15,15,
1,19,09,James Michael McAdoo makes a layup shot.,110437,,true,false,false,James Michael,,McAdoo,,UNC,,4,2,0,0,0,,,,,4,2,40,Layup Shot,3,Field Goal Made,0,0,0,15,15,
1,18,52,Kadeem Batts makes a jump shot from 17 feet out. Bryce Cotton with the assist.,88898,100486,true,true,false,Kadeem,Bryce,Batts,Cotton,Prov,Prov,4,4,0,0,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,17,0,17,48,48,
1,18,38,Leslie McDonald with a lost ball turnover: Lost Ball,88220,,true,false,false,Leslie,,McDonald,,UNC,,4,4,0,0,0,,,,,0,,2,Lost Ball,7,Turnover,,,,15,15,
1,18,30,Bryce Cotton makes a 3-point jump shot from 23 feet out.,100486,,true,false,false,Bryce,,Cotton,,Prov,,4,7,0,0,0,,,,,5,3,45,Jump Shot,3,Field Goal Made,23,13.4,18.4,48,48,
1,18,18,Kennedy Meeks makes a jump shot from 18 feet out. Leslie McDonald with the assist.,121345,88220,true,true,false,Kennedy,Leslie,Meeks,McDonald,UNC,UNC,6,7,0,0,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,18,-8,16,15,15,
1,18,05,Personal foul committed by James Michael McAdoo.,110437,,true,false,false,James Michael,,McAdoo,,UNC,,6,7,0,1,1,,,,,4,,1,Personal,8,Foul,,,,15,15,
1,17,57,Tyler Harris makes a layup shot. Bryce Cotton with the assist.,109790,100486,true,true,false,Tyler,Bryce,Harris,Cotton,Prov,Prov,6,9,0,1,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,48,48,
1,17,43,J.P. Tokoto misses a 3-point jump shot from 22 feet out.,116589,,true,false,false,J.P.,,Tokoto,,UNC,,6,9,0,1,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,22,16,15,15,15,
1,17,43,Kennedy Meeks with an offensive rebound.,121345,,true,false,false,Kennedy,,Meeks,,UNC,,6,9,0,1,0,,,,,2,,,,5,Offensive Rebound,,,,15,15,
1,17,32,Kennedy Meeks misses a jump shot from 6 feet out.,121345,,true,false,false,Kennedy,,Meeks,,UNC,,6,9,0,1,0,,,,,2,2,45,Jump Shot,4,Field Goal Missed,6,-4.8,3.5,15,15,
1,17,32,Kennedy Meeks with an offensive rebound.,121345,,true,false,false,Kennedy,,Meeks,,UNC,,6,9,0,1,0,,,,,2,,,,5,Offensive Rebound,,,,15,15,
1,17,29,Kennedy Meeks makes a layup shot. Marcus Paige with the assist.,121345,116587,true,true,false,Kennedy,Marcus,Meeks,Paige,UNC,UNC,8,9,0,1,0,,,,,4,2,40,Layup Shot,3,Field Goal Made,0,0,0,15,15,
1,17,12,Shooting foul committed by James Michael McAdoo.,110437,,true,false,false,James Michael,,McAdoo,,UNC,,8,9,0,2,2,,,,,4,,2,Shooting,8,Foul,,,,15,15,
1,17,12,Kadeem Batts makes free throw 1 of 2.,88898,,true,false,false,Kadeem,,Batts,,Prov,,8,10,0,2,0,,,,,3,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,48,48,
1,17,12,Kadeem Batts misses free throw 2 of 2.,88898,,true,false,false,Kadeem,,Batts,,Prov,,8,10,0,2,0,,,,,3,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,48,48,
1,17,12,J.P. Tokoto with a defensive rebound.,116589,,true,false,false,J.P.,,Tokoto,,UNC,,8,10,0,2,0,,,,,0,,,,6,Defensive Rebound,,,,15,15,
1,16,49,Brice Johnson misses a jump shot from 13 feet out.,116588,,true,false,false,Brice,,Johnson,,UNC,,8,10,0,2,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,13,-3.7,12.3,15,15,
1,16,49,LaDontae Henton with a defensive rebound.,110657,,true,false,false,LaDontae,,Henton,,Prov,,8,10,0,2,0,,,,,0,,,,6,Defensive Rebound,,,,48,48,
1,16,29,LaDontae Henton makes a jump shot from 19 feet out. Kadeem Batts with the assist.,110657,88898,true,true,false,LaDontae,Kadeem,Henton,Batts,Prov,Prov,8,12,0,2,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,19,-10.1,15.9,48,48,
1,16,24,Brice Johnson makes a dunk shot. Marcus Paige with the assist.,116588,116587,true,true,false,Brice,Marcus,Johnson,Paige,UNC,UNC,10,12,0,2,0,,,,,2,2,48,Dunk Shot,3,Field Goal Made,0,0,0,15,15,
1,15,49,Bryce Cotton misses a 3-point jump shot from 22 feet out.,100486,,true,false,false,Bryce,,Cotton,,Prov,,10,12,0,2,0,,,,,5,3,45,Jump Shot,4,Field Goal Missed,22,-6.2,20.8,48,48,
1,15,49,Brice Johnson with a defensive rebound.,116588,,true,false,false,Brice,,Johnson,,UNC,,10,12,0,2,0,,,,,2,,,,6,Defensive Rebound,,,,15,15,
1,15,42,Leslie McDonald makes a 3-point jump shot from 22 feet out. Marcus Paige with the assist.,88220,116587,true,true,false,Leslie,Marcus,McDonald,Paige,UNC,UNC,13,12,0,2,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,22,-14,17.6,15,15,
1,15,09,Personal foul committed by Leslie McDonald.,88220,,true,false,false,Leslie,,McDonald,,UNC,,13,12,0,3,1,,,,,3,,1,Personal,8,Foul,,,,15,15,
1,15,09,Official TV timeout.,,,false,false,false,,,,,,,13,12,0,3,0,,,,,0,,3,Official TV,11,Timeout,,,,15,15,
1,14,41,LaDontae Henton makes a jump shot from 10 feet out.,110657,,true,false,false,LaDontae,,Henton,,Prov,,13,14,0,3,0,,,,,4,2,45,Jump Shot,3,Field Goal Made,10,-.1,9.9,48,48,
1,14,24,Brice Johnson makes a layup shot.,116588,,true,false,false,Brice,,Johnson,,UNC,,15,14,0,3,0,,,,,4,2,40,Layup Shot,3,Field Goal Made,0,0,0,15,15,
1,13,49,Bryce Cotton misses a 3-point jump shot from 22 feet out.,100486,,true,false,false,Bryce,,Cotton,,Prov,,15,14,0,3,0,,,,,5,3,45,Jump Shot,4,Field Goal Missed,22,14.5,17.1,48,48,
