half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,79,79,
1,19,46,Personal foul committed by Jordan Sibert.,97509,,true,false,false,Jordan,,Sibert,,Dayton,,0,0,1,0,1,,,,,0,,1,Personal,8,Foul,,,,30,30,
1,19,28,LaQuinton Ross makes a jump shot from 11 feet out. Sam Thompson with the assist.,110161,110164,true,true,false,LaQuinton,Sam,Ross,Thompson,OhioSt,OhioSt,2,0,1,0,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,11,-3,11,79,79,
1,19,15,Khari Price with a lost ball turnover: Lost Ball,116717,,true,false,false,Khari,,Price,,Dayton,,2,0,1,0,0,,,,,0,,2,Lost Ball,7,Turnover,,,,30,30,
1,19,01,Personal foul committed by Khari Price.,116717,,true,false,false,Khari,,Price,,Dayton,,2,0,2,0,1,,,,,0,,1,Personal,8,Foul,,,,30,30,
1,18,59,Sam Thompson makes a 3-point jump shot from 22 feet out. Aaron Craft with the assist.,110164,97508,true,true,false,Sam,Aaron,Thompson,Craft,OhioSt,OhioSt,5,0,2,0,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,22,-21.5,1.8,79,79,
1,18,37,Jordan Sibert misses a 3-point jump shot from 27 feet out.,97509,,true,false,false,Jordan,,Sibert,,Dayton,,5,0,2,0,1,,,,,0,3,45,Jump Shot,4,Field Goal Missed,27,17.6,20,30,30,
1,18,37,Sam Thompson with a defensive rebound.,110164,,true,false,false,Sam,,Thompson,,OhioSt,,5,0,2,0,0,,,,,3,,,,6,Defensive Rebound,,,,79,79,
1,18,12,Sam Thompson misses a jump shot from 12 feet out.,110164,,true,false,false,Sam,,Thompson,,OhioSt,,5,0,2,0,0,,,,,3,2,45,Jump Shot,4,Field Goal Missed,12,-11.6,.8,79,79,
1,18,12,Devin Oliver with a defensive rebound.,97557,,true,false,false,Devin,,Oliver,,Dayton,,5,0,2,0,0,,,,,0,,,,6,Defensive Rebound,,,,30,30,
1,18,05,Devin Oliver misses a layup shot.,97557,,true,false,false,Devin,,Oliver,,Dayton,,5,0,2,0,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,30,30,
1,18,05,OhioSt with a defensive rebound.,,,false,false,false,,,,,,,5,0,2,0,0,,,,,0,,,,6,Defensive Rebound,,,,79,79,
1,18,04,Personal foul committed by Matt Kavanaugh.,88262,,true,false,false,Matt,,Kavanaugh,,Dayton,,5,0,3,0,1,,,,,0,,1,Personal,8,Foul,,,,30,30,
1,17,50,LaQuinton Ross misses a 3-point jump shot from 24 feet out.,110161,,true,false,false,LaQuinton,,Ross,,OhioSt,,5,0,3,0,0,,,,,2,3,45,Jump Shot,4,Field Goal Missed,24,-6.9,22.5,79,79,
1,17,50,Jordan Sibert with a defensive rebound.,97509,,true,false,false,Jordan,,Sibert,,Dayton,,5,0,3,0,1,,,,,0,,,,6,Defensive Rebound,,,,30,30,
1,17,41,Matt Kavanaugh misses a jump shot from 16 feet out.,88262,,true,false,false,Matt,,Kavanaugh,,Dayton,,5,0,3,0,1,,,,,0,2,45,Jump Shot,4,Field Goal Missed,16,7.2,14,30,30,
1,17,41,Amir Williams with a defensive rebound.,110165,,true,false,false,Amir,,Williams,,OhioSt,,5,0,3,0,0,,,,,0,,,,6,Defensive Rebound,,,,79,79,
1,17,29,Lenzelle Smith Jr. misses a 3-point jump shot from 25 feet out.,97510,,true,false,false,Lenzelle,,Smith Jr.,,OhioSt,,5,0,3,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,25,11.6,21.7,79,79,
1,17,29,Dyshawn Pierre with a defensive rebound.,116719,,true,false,false,Dyshawn,,Pierre,,Dayton,,5,0,3,0,0,,,,,0,,,,6,Defensive Rebound,,,,30,30,
1,17,23,Jordan Sibert makes a 3-point jump shot from 25 feet out. Dyshawn Pierre with the assist.,97509,116719,true,true,false,Jordan,Dyshawn,Sibert,Pierre,Dayton,Dayton,5,3,3,0,1,,,,,3,3,45,Jump Shot,3,Field Goal Made,25,-21.2,13.2,30,30,
1,16,45,Lenzelle Smith Jr. makes a layup shot. Amir Williams with the assist.,97510,110165,true,true,false,Lenzelle,Amir,Smith Jr.,Williams,OhioSt,OhioSt,7,3,3,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,79,79,
1,16,38,Matt Kavanaugh makes a layup shot. Khari Price with the assist.,88262,116717,true,true,false,Matt,Khari,Kavanaugh,Price,Dayton,Dayton,7,5,3,0,1,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,30,30,
1,16,11,LaQuinton Ross with a lost ball turnover: Lost Ball,110161,,true,false,false,LaQuinton,,Ross,,OhioSt,,7,5,3,0,0,,,,,2,,2,Lost Ball,7,Turnover,,,,79,79,
1,16,07,Devin Oliver makes a dunk shot. Dyshawn Pierre with the assist.,97557,116719,true,true,false,Devin,Dyshawn,Oliver,Pierre,Dayton,Dayton,7,7,3,0,0,,,,,2,2,48,Dunk Shot,3,Field Goal Made,0,0,0,30,30,
1,15,50,Lenzelle Smith Jr. misses a jump shot from 7 feet out.,97510,,true,false,false,Lenzelle,,Smith Jr.,,OhioSt,,7,7,3,0,0,,,,,2,2,45,Jump Shot,4,Field Goal Missed,7,2.5,6.4,79,79,
1,15,50,Matt Kavanaugh with a defensive rebound.,88262,,true,false,false,Matt,,Kavanaugh,,Dayton,,7,7,3,0,1,,,,,2,,,,6,Defensive Rebound,,,,30,30,
1,15,40,Devin Oliver makes a 3-point jump shot from 27 feet out. Jordan Sibert with the assist.,97557,97509,true,true,false,Devin,Jordan,Oliver,Sibert,Dayton,Dayton,7,10,3,0,0,,,,,5,3,45,Jump Shot,3,Field Goal Made,27,21.2,16.1,30,30,
1,15,09,Aaron Craft makes a jump shot from 5 feet out. LaQuinton Ross with the assist.,97508,110161,true,true,false,Aaron,LaQuinton,Craft,Ross,OhioSt,OhioSt,9,10,3,0,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,5,1.4,4.3,79,79,
1,14,51,Matt Kavanaugh makes a layup shot.,88262,,true,false,false,Matt,,Kavanaugh,,Dayton,,9,12,3,0,1,,,,,4,2,40,Layup Shot,3,Field Goal Made,0,0,0,30,30,
1,14,51,Shooting foul committed by Amir Williams.,110165,,true,false,false,Amir,,Williams,,OhioSt,,9,12,3,1,1,,,,,0,,2,Shooting,8,Foul,,,,79,79,
1,14,51,Official TV timeout.,,,false,false,false,,,,,,,9,12,3,1,0,,,,,0,,3,Official TV,11,Timeout,,,,79,79,
1,14,51,Matt Kavanaugh makes free throw 1 of 1.,88262,,true,false,false,Matt,,Kavanaugh,,Dayton,,9,13,3,1,1,,,,,5,1,10,Free Throw 1 of 1,1,Free Throw Made,,,,30,30,
1,14,24,Shannon Scott misses a 3-point jump shot from 25 feet out.,110162,,true,false,false,Shannon,,Scott,,OhioSt,,9,13,3,1,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,25,-20.2,14.4,79,79,
1,14,24,Jalen Robinson with a defensive rebound.,116718,,true,false,false,Jalen,,Robinson,,Dayton,,9,13,3,1,0,,,,,0,,,,6,Defensive Rebound,,,,30,30,
1,14,07,Scoochie Smith misses a 3-point jump shot from 22 feet out.,120852,,true,false,false,Scoochie,,Smith,,Dayton,,9,13,3,1,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,22,-22,1.9,30,30,
1,14,07,Lenzelle Smith Jr. with a defensive rebound.,97510,,true,false,false,Lenzelle,,Smith Jr.,,OhioSt,,9,13,3,1,0,,,,,2,,,,6,Defensive Rebound,,,,79,79,
