half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,43,43,
1,19,49,Langston Galloway makes a jump shot from 19 feet out.,97288,,true,false,false,Langston,,Galloway,,StJoes,,0,2,0,0,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,19,15.9,10.4,39,39,
1,19,26,Shabazz Napier misses a 3-point jump shot from 25 feet out.,97562,,true,false,false,Shabazz,,Napier,,UConn,,0,2,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,25,.4,24.7,43,43,
1,19,26,Halil Kanacevic with a defensive rebound.,89163,,true,false,false,Halil,,Kanacevic,,StJoes,,0,2,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,39,39,
1,19,10,"Ronald Roberts, Jr. with a lost ball turnover: Lost Ball",97290,,true,false,false,Ronald,,"Roberts, Jr.",,StJoes,,0,2,0,0,0,,,,,0,,2,Lost Ball,7,Turnover,,,,39,39,
1,19,02,Ryan Boatright makes a jump shot from 15 feet out.,110092,,true,false,false,Ryan,,Boatright,,UConn,,2,2,0,0,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,15,-.9,15.4,43,43,
1,18,44,"Ronald Roberts, Jr. makes a layup shot. Halil Kanacevic with the assist.",97290,89163,true,true,false,Ronald,Halil,"Roberts, Jr.",Kanacevic,StJoes,StJoes,2,4,0,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,39,39,
1,18,25,Phillip Nolan misses a hook shot from 6 feet out.,116513,,true,false,false,Phillip,,Nolan,,UConn,,2,4,0,0,0,,,,,0,2,55,Hook Shot,4,Field Goal Missed,6,-4.7,4.2,43,43,
1,18,25,Langston Galloway with a defensive rebound.,97288,,true,false,false,Langston,,Galloway,,StJoes,,2,4,0,0,0,,,,,2,,,,6,Defensive Rebound,,,,39,39,
1,18,17,Shooting foul committed by Niels Giffey.,100163,,true,false,false,Niels,,Giffey,,UConn,,2,4,0,1,1,,,,,0,,2,Shooting,8,Foul,,,,43,43,
1,18,17,DeAndre Bembry makes free throw 1 of 2.,122126,,true,false,false,DeAndre,,Bembry,,StJoes,,2,5,0,1,0,,,,,1,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,39,39,
1,18,17,DeAndre Bembry makes free throw 2 of 2.,122126,,true,false,false,DeAndre,,Bembry,,StJoes,,2,6,0,1,0,,,,,2,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,39,39,
1,18,03,Shabazz Napier misses a jump shot from 18 feet out.,97562,,true,false,false,Shabazz,,Napier,,UConn,,2,6,0,1,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,18,-15.1,9.3,43,43,
