half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,86,86,
1,19,47,"Perry Ellis makes a layup shot. Wayne Selden, Jr. with the assist.",116556,121909,true,true,false,Perry,Wayne,Ellis,"Selden, Jr.",Kansas,Kansas,2,0,0,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,86,86,
1,19,10,Glenn Cosey makes a 3-point jump shot from 24 feet out.,117201,,true,false,false,Glenn,,Cosey,,EastKy,,2,3,0,0,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,24,-5.7,23.4,228,228,
1,19,00,Naadir Tharpe with a bad pass turnover: Bad Pass,110107,,true,false,false,Naadir,,Tharpe,,Kansas,,2,3,0,0,0,,,,,0,,1,Bad Pass,7,Turnover,,,,86,86,
1,18,45,Eric Stutz makes a layup shot. Corey Walden with the assist.,109879,98461,true,true,false,Eric,Corey,Stutz,Walden,EastKy,EastKy,2,5,0,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,228,228,
1,18,30,Perry Ellis makes a layup shot.,116556,,true,false,false,Perry,,Ellis,,Kansas,,4,5,0,0,0,,,,,4,2,40,Layup Shot,3,Field Goal Made,0,0,0,86,86,
1,17,57,Marcus Lewis misses a 3-point jump shot from 24 feet out.,117203,,true,false,false,Marcus,,Lewis,,EastKy,,4,5,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,24,-14,20,228,228,
1,17,57,Perry Ellis with a defensive rebound.,116556,,true,false,false,Perry,,Ellis,,Kansas,,4,5,0,0,0,,,,,4,,,,6,Defensive Rebound,,,,86,86,
1,17,57,Perry Ellis with a lost ball turnover: Lost Ball,116556,,true,false,false,Perry,,Ellis,,Kansas,,4,5,0,0,0,,,,,4,,2,Lost Ball,7,Turnover,,,,86,86,
1,17,31,Glenn Cosey makes a 3-point jump shot from 23 feet out. Marcus Lewis with the assist.,117201,117203,true,true,false,Glenn,Marcus,Cosey,Lewis,EastKy,EastKy,4,8,0,0,0,,,,,6,3,45,Jump Shot,3,Field Goal Made,23,-23,1,228,228,
1,17,07,"Wayne Selden, Jr. misses a 3-point jump shot from 24 feet out.",121909,,true,false,false,Wayne,,"Selden, Jr.",,Kansas,,4,8,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,24,-15.4,19,86,86,
