half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
2,12,09,Niels Giffey misses a 3-point jump shot from 23 feet out.,100163,,true,false,false,Niels,,Giffey,,UConn,,40,51,2,4,2,,,,,0,3,45,Jump Shot,4,Field Goal Missed,23,-19.8,11.6,43,43,
2,12,09,Lonnie Jackson with a defensive rebound.,110084,,true,false,false,Lonnie,,Jackson,,BC,,40,51,2,4,0,,,,,6,,,,6,Defensive Rebound,,,,42,42,
2,11,53,Shooting foul committed by Niels Giffey.,100163,,true,false,false,Niels,,Giffey,,UConn,,40,51,3,4,3,,,,,0,,2,Shooting,8,Foul,,,,43,43,
2,11,53,Official TV timeout.,,,false,false,false,,,,,,,40,51,3,4,0,,,,,0,,3,Official TV,11,Timeout,,,,42,42,
2,11,53,Ryan Anderson makes free throw 1 of 2.,110082,,true,false,false,Ryan,,Anderson,,BC,,41,51,3,4,1,,,,,16,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,42,42,
2,11,53,Ryan Anderson makes free throw 2 of 2.,110082,,true,false,false,Ryan,,Anderson,,BC,,42,51,3,4,1,,,,,17,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,42,42,
2,11,26,Shabazz Napier misses a layup shot.,97562,,true,false,false,Shabazz,,Napier,,UConn,,42,51,3,4,1,,,,,10,2,40,Layup Shot,4,Field Goal Missed,0,0,0,43,43,
2,11,26,UConn with an offensive rebound.,,,false,false,false,,,,,,,42,51,3,4,0,,,,,0,,,,5,Offensive Rebound,,,,43,43,
2,11,26,DeAndre Daniels misses a layup shot.,110093,,true,false,false,DeAndre,,Daniels,,UConn,,42,51,3,4,2,,,,,21,2,40,Layup Shot,4,Field Goal Missed,0,0,0,43,43,
2,11,26,Olivier Hanlan with a defensive rebound.,116003,,true,false,false,Olivier,,Hanlan,,BC,,42,51,3,4,0,,,,,10,,,,6,Defensive Rebound,,,,42,42,
2,11,15,Lonnie Jackson misses a 3-point jump shot from 24 feet out.,110084,,true,false,false,Lonnie,,Jackson,,BC,,42,51,3,4,0,,,,,6,3,45,Jump Shot,4,Field Goal Missed,24,17.8,16.7,42,42,
2,11,15,Omar Calhoun with a defensive rebound.,116512,,true,false,false,Omar,,Calhoun,,UConn,,42,51,3,4,0,,,,,8,,,,6,Defensive Rebound,,,,43,43,
2,11,05,Shabazz Napier misses a 3-point jump shot from 24 feet out.,97562,,true,false,false,Shabazz,,Napier,,UConn,,42,51,3,4,1,,,,,10,3,45,Jump Shot,4,Field Goal Missed,24,-20.2,12.3,43,43,
2,11,05,Olivier Hanlan with a defensive rebound.,116003,,true,false,false,Olivier,,Hanlan,,BC,,42,51,3,4,0,,,,,10,,,,6,Defensive Rebound,,,,42,42,
2,10,51,Eddie Odio makes a layup shot. Will Magarity with the assist.,110078,122015,true,true,false,Eddie,Will,Odio,Magarity,BC,BC,44,51,3,4,2,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,42,42,
2,10,46,UConn take a 20-second timeout.,,,false,false,false,,,,,,,44,51,3,4,0,,,,,0,,2,Short,11,Timeout,,,,43,43,
2,10,30,Shooting foul committed by Garland Owens.,120748,,true,false,false,Garland,,Owens,,BC,,44,51,3,5,3,,,,,0,,2,Shooting,8,Foul,,,,42,42,
