half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,13,13,
1,19,48,Marcus Georges-Hunt makes a jump shot from 13 feet out.,116540,,true,false,false,Marcus,,Georges-Hunt,,GaTech,,2,0,0,0,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,13,-8,11,13,13,
1,19,21,London Perrantes misses a jump shot from 15 feet out.,120610,,true,false,false,London,,Perrantes,,UVa,,2,0,0,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,15,11.8,8.4,17,17,
1,19,21,Daniel Miller with a defensive rebound.,88211,,true,false,false,Daniel,,Miller,,GaTech,,2,0,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,13,13,
1,19,18,Marcus Georges-Hunt misses a layup shot.,116540,,true,false,false,Marcus,,Georges-Hunt,,GaTech,,2,0,0,0,0,,,,,2,2,40,Layup Shot,4,Field Goal Missed,0,0,0,13,13,
1,19,18,Malcolm Brogdon with a defensive rebound.,109418,,true,false,false,Malcolm,,Brogdon,,UVa,,2,0,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,17,17,
1,19,10,Malcolm Brogdon misses a jump shot from 5 feet out.,109418,,true,false,false,Malcolm,,Brogdon,,UVa,,2,0,0,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,5,-1.3,5.2,17,17,
1,19,10,Malcolm Brogdon with an offensive rebound.,109418,,true,false,false,Malcolm,,Brogdon,,UVa,,2,0,0,0,0,,,,,0,,,,5,Offensive Rebound,,,,17,17,
1,18,52,Joe Harris makes a 3-point jump shot from 24 feet out.,97108,,true,false,false,Joe,,Harris,,UVa,,2,3,0,0,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,24,6.5,23,17,17,
1,18,18,Chris Bolden makes a jump shot from 17 feet out.,116542,,true,false,false,Chris,,Bolden,,GaTech,,4,3,0,0,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,17,5,16.4,13,13,
1,17,59,Joe Harris misses a layup shot.,97108,,true,false,false,Joe,,Harris,,UVa,,4,3,0,0,0,,,,,3,2,40,Layup Shot,4,Field Goal Missed,0,0,0,17,17,
1,17,59,Kammeon Holsey with a defensive rebound.,88210,,true,false,false,Kammeon,,Holsey,,GaTech,,4,3,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,13,13,
1,17,46,Kammeon Holsey makes a layup shot. Daniel Miller with the assist.,88210,88211,true,true,false,Kammeon,Daniel,Holsey,Miller,GaTech,GaTech,6,3,0,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,13,13,
1,17,46,Shooting foul committed by London Perrantes.,120610,,true,false,false,London,,Perrantes,,UVa,,6,3,1,0,1,,,,,0,,2,Shooting,8,Foul,,,,17,17,
1,17,46,Kammeon Holsey misses free throw 1 of 1.,88210,,true,false,false,Kammeon,,Holsey,,GaTech,,6,3,1,0,0,,,,,2,1,10,Free Throw 1 of 1,2,Free Throw Missed,,,,13,13,
1,17,46,Akil Mitchell with a defensive rebound.,97111,,true,false,false,Akil,,Mitchell,,UVa,,6,3,1,0,0,,,,,0,,,,6,Defensive Rebound,,,,17,17,
1,17,26,Mike Tobey misses a hook shot from 7 feet out.,116698,,true,false,false,Mike,,Tobey,,UVa,,6,3,1,0,0,,,,,0,2,55,Hook Shot,4,Field Goal Missed,7,-.6,6.9,17,17,
1,17,26,GaTech with a defensive rebound.,,,false,false,false,,,,,,,6,3,1,0,0,,,,,0,,,,6,Defensive Rebound,,,,13,13,
