half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,2,41,Travis Wear misses a 3-point jump shot from 24 feet out.,88223,,true,false,false,Travis,,Wear,,UCLA,,31,34,1,4,1,,,,,2,3,45,Jump Shot,4,Field Goal Missed,24,14.9,18.3,241,241,
1,2,41,Jabari Parker with a defensive rebound.,121033,,true,false,false,Jabari,,Parker,,Duke,,31,34,1,4,0,,,,,11,,,,6,Defensive Rebound,,,,11,11,
1,2,05,Amile Jefferson makes a jump shot from 3 feet out. Quinn Cook with the assist.,116520,109412,true,true,false,Amile,Quinn,Jefferson,Cook,Duke,Duke,33,34,1,4,1,,,,,2,2,45,Jump Shot,3,Field Goal Made,3,1.6,1.9,11,11,
1,1,56,Personal foul committed by Quinn Cook.,109412,,true,false,false,Quinn,,Cook,,Duke,,33,34,1,5,1,,,,,6,,1,Personal,8,Foul,,,,11,11,
1,1,56,Official TV timeout.,,,false,false,false,,,,,,,33,34,1,5,0,,,,,0,,3,Official TV,11,Timeout,,,,11,11,
1,1,53,Zach LaVine misses a 3-point jump shot from 23 feet out.,120692,,true,false,false,Zach,,LaVine,,UCLA,,33,34,1,5,0,,,,,5,3,45,Jump Shot,4,Field Goal Missed,23,22.7,2.8,241,241,
1,1,53,Tyler Thornton with a defensive rebound.,97330,,true,false,false,Tyler,,Thornton,,Duke,,33,34,1,5,0,,,,,0,,,,6,Defensive Rebound,,,,11,11,
1,1,40,Quinn Cook misses a 3-point jump shot from 23 feet out.,109412,,true,false,false,Quinn,,Cook,,Duke,,33,34,1,5,1,,,,,6,3,45,Jump Shot,4,Field Goal Missed,23,2.6,23.2,11,11,
1,1,40,Kyle Anderson with a defensive rebound.,116666,,true,false,false,Kyle,,Anderson,,UCLA,,33,34,1,5,0,,,,,7,,,,6,Defensive Rebound,,,,241,241,
1,1,33,Kyle Anderson with a lost ball turnover: Lost Ball,116666,,true,false,false,Kyle,,Anderson,,UCLA,,33,34,1,5,0,,,,,7,,2,Lost Ball,7,Turnover,,,,241,241,
1,1,30,Rodney Hood makes a dunk shot. Jabari Parker with the assist.,109781,121033,true,true,false,Rodney,Jabari,Hood,Parker,Duke,Duke,35,34,1,5,2,,,,,6,2,48,Dunk Shot,3,Field Goal Made,0,0,0,11,11,
1,1,02,David Wear makes a 3-point jump shot from 25 feet out. Norman Powell with the assist.,88222,110511,true,true,false,David,Norman,Wear,Powell,UCLA,UCLA,35,37,1,5,0,,,,,8,3,45,Jump Shot,3,Field Goal Made,25,15.2,20.1,241,241,
1,0,37.8,Quinn Cook misses a jump shot from 12 feet out.,109412,,true,false,false,Quinn,,Cook,,Duke,,35,37,1,5,1,,,,,6,2,45,Jump Shot,4,Field Goal Missed,12,12.2,2.1,11,11,
1,0,37.8,Jordan Adams with a defensive rebound.,116665,,true,false,false,Jordan,,Adams,,UCLA,,35,37,1,5,0,,,,,6,,,,6,Defensive Rebound,,,,241,241,
1,0,29.6,Kyle Anderson with a lost ball turnover: Lost Ball,116666,,true,false,false,Kyle,,Anderson,,UCLA,,35,37,1,5,0,,,,,7,,2,Lost Ball,7,Turnover,,,,241,241,
1,0,26.6,Amile Jefferson makes a layup shot. Jabari Parker with the assist.,116520,121033,true,true,false,Amile,Jabari,Jefferson,Parker,Duke,Duke,37,37,1,5,1,,,,,4,2,40,Layup Shot,3,Field Goal Made,0,0,0,11,11,
