half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,12,12,
1,19,27,Landry Nnoko makes a layup shot. K.J. McDaniels with the assist.,116772,110089,true,true,false,Landry,K.J.,Nnoko,McDaniels,Clem,Clem,0,2,0,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,10,10,
1,18,50,Robert Gilchrist misses a jump shot from 12 feet out.,116528,,true,false,false,Robert,,Gilchrist,,FlaSt,,0,2,0,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,12,-12.3,1.9,12,12,
1,18,50,Jaron Blossomgame with a defensive rebound.,116770,,true,false,false,Jaron,,Blossomgame,,Clem,,0,2,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,10,10,
1,18,44,K.J. McDaniels makes a layup shot. Adonis Filer with the assist.,110089,116771,true,true,false,K.J.,Adonis,McDaniels,Filer,Clem,Clem,0,4,0,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,10,10,
1,18,23,Devon Bookert with a lost ball turnover: Lost Ball,116526,,true,false,false,Devon,,Bookert,,FlaSt,,0,4,0,0,0,,,,,0,,2,Lost Ball,7,Turnover,,,,12,12,
1,18,16,Rod Hall misses a jump shot from 21 feet out.,110088,,true,false,false,Rod,,Hall,,Clem,,0,4,0,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,21,1,21,10,10,
1,18,16,Boris Bojanovsky with a defensive rebound.,116525,,true,false,false,Boris,,Bojanovsky,,FlaSt,,0,4,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,12,12,
1,18,01,Okaro White with a traveling turnover: Traveling,97445,,true,false,false,Okaro,,White,,FlaSt,,0,4,0,0,0,,,,,0,,4,Traveling,7,Turnover,,,,12,12,
1,17,43,K.J. McDaniels misses a 3-point jump shot from 24 feet out.,110089,,true,false,false,K.J.,,McDaniels,,Clem,,0,4,0,0,0,,,,,2,3,45,Jump Shot,4,Field Goal Missed,24,-11.3,21.7,10,10,
1,17,43,FlaSt with a defensive rebound.,,,false,false,false,,,,,,,0,4,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,12,12,
1,17,25,Michael Ojo makes a hook shot from 9 feet out. Aaron Thomas with the assist.,116530,116531,true,true,false,Michael,Aaron,Ojo,Thomas,FlaSt,FlaSt,2,4,0,0,0,,,,,2,2,55,Hook Shot,3,Field Goal Made,9,.3,8.7,12,12,
1,17,07,K.J. McDaniels misses a 3-point jump shot from 23 feet out.,110089,,true,false,false,K.J.,,McDaniels,,Clem,,2,4,0,0,0,,,,,2,3,45,Jump Shot,4,Field Goal Missed,23,18.3,13.9,10,10,
1,17,07,Ian Miller with a defensive rebound.,97446,,true,false,false,Ian,,Miller,,FlaSt,,2,4,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,12,12,
1,16,58,Montay Brandon makes a jump shot from 6 feet out. Ian Miller with the assist.,116527,97446,true,true,false,Montay,Ian,Brandon,Miller,FlaSt,FlaSt,4,4,0,0,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,6,-5,4,12,12,
1,16,27,K.J. McDaniels misses a hook shot from 9 feet out.,110089,,true,false,false,K.J.,,McDaniels,,Clem,,4,4,0,0,0,,,,,2,2,55,Hook Shot,4,Field Goal Missed,9,.6,9.1,10,10,
1,16,27,K.J. McDaniels with an offensive rebound.,110089,,true,false,false,K.J.,,McDaniels,,Clem,,4,4,0,0,0,,,,,2,,,,5,Offensive Rebound,,,,10,10,
1,16,19,K.J. McDaniels with a shot clock turnover turnover: Shot Clock Turnover,110089,,true,false,false,K.J.,,McDaniels,,Clem,,4,4,0,0,0,,,,,2,,11,Shot Clock Turnover,7,Turnover,,,,10,10,
1,16,04,Aaron Thomas misses a jump shot from 14 feet out.,116531,,true,false,false,Aaron,,Thomas,,FlaSt,,4,4,0,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,14,-6.9,12.2,12,12,
1,16,04,Jaron Blossomgame with a defensive rebound.,116770,,true,false,false,Jaron,,Blossomgame,,Clem,,4,4,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,10,10,
1,15,55,Jaron Blossomgame misses a 3-point jump shot from 24 feet out.,116770,,true,false,false,Jaron,,Blossomgame,,Clem,,4,4,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,24,-5.2,23,10,10,
1,15,55,Ian Miller with a defensive rebound.,97446,,true,false,false,Ian,,Miller,,FlaSt,,4,4,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,12,12,
1,15,34,Jarquez Smith makes a dunk shot. Michael Ojo with the assist.,120597,116530,true,true,false,Jarquez,Michael,Smith,Ojo,FlaSt,FlaSt,6,4,0,0,0,,,,,2,2,48,Dunk Shot,3,Field Goal Made,0,0,0,12,12,
1,15,06,Adonis Filer misses a 3-point jump shot from 24 feet out.,116771,,true,false,false,Adonis,,Filer,,Clem,,6,4,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,24,-16,17,10,10,
1,15,06,Clem with an offensive rebound.,,,false,false,false,,,,,,,6,4,0,0,0,,,,,0,,,,5,Offensive Rebound,,,,10,10,
1,15,04,Official TV timeout.,,,false,false,false,,,,,,,6,4,0,0,0,,,,,0,,3,Official TV,11,Timeout,,,,12,12,
1,14,54,Shooting foul committed by Aaron Thomas.,116531,,true,false,false,Aaron,,Thomas,,FlaSt,,6,4,0,1,1,,,,,0,,2,Shooting,8,Foul,,,,12,12,
1,14,54,K.J. McDaniels makes free throw 1 of 2.,110089,,true,false,false,K.J.,,McDaniels,,Clem,,6,5,0,1,0,,,,,3,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,10,10,
1,14,54,K.J. McDaniels makes free throw 2 of 2.,110089,,true,false,false,K.J.,,McDaniels,,Clem,,6,6,0,1,0,,,,,4,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,10,10,
1,14,45,Ian Miller misses a jump shot from 10 feet out.,97446,,true,false,false,Ian,,Miller,,FlaSt,,6,6,0,1,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,10,-7,7,12,12,
1,14,45,Sidy Djitte with a defensive rebound.,120593,,true,false,false,Sidy,,Djitte,,Clem,,6,6,0,1,0,,,,,0,,,,6,Defensive Rebound,,,,10,10,
1,14,43,Rod Hall with a lost ball turnover: Lost Ball,110088,,true,false,false,Rod,,Hall,,Clem,,6,6,0,1,0,,,,,0,,2,Lost Ball,7,Turnover,,,,10,10,
1,14,36,Personal foul committed by Adonis Filer.,116771,,true,false,false,Adonis,,Filer,,Clem,,6,6,1,1,1,,,,,0,,1,Personal,8,Foul,,,,10,10,
1,14,21,Boris Bojanovsky misses a layup shot from 8 feet out.,116525,,true,false,false,Boris,,Bojanovsky,,FlaSt,,6,6,1,1,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,8,-5,7,12,12,
1,14,21,FlaSt with an offensive rebound.,,,false,false,false,,,,,,,6,6,1,1,0,,,,,0,,,,5,Offensive Rebound,,,,12,12,
1,14,09,Aaron Thomas makes a layup shot.,116531,,true,false,false,Aaron,,Thomas,,FlaSt,,8,6,1,1,1,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,12,12,
1,13,42,Adonis Filer with a traveling turnover: Traveling,116771,,true,false,false,Adonis,,Filer,,Clem,,8,6,1,1,1,,,,,0,,4,Traveling,7,Turnover,,,,10,10,
1,13,29,Personal foul committed by Jaron Blossomgame.,116770,,true,false,false,Jaron,,Blossomgame,,Clem,,8,6,2,1,1,,,,,0,,1,Personal,8,Foul,,,,10,10,
1,13,17,Ian Miller misses a layup shot.,97446,,true,false,false,Ian,,Miller,,FlaSt,,8,6,2,1,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,12,12,
1,13,17,Landry Nnoko with a defensive rebound.,116772,,true,false,false,Landry,,Nnoko,,Clem,,8,6,2,1,0,,,,,2,,,,6,Defensive Rebound,,,,10,10,
1,13,06,K.J. McDaniels with a bad pass turnover: Bad Pass,110089,,true,false,false,K.J.,,McDaniels,,Clem,,8,6,2,1,0,,,,,4,,1,Bad Pass,7,Turnover,,,,10,10,
1,12,45,Okaro White misses a jump shot from 17 feet out.,97445,,true,false,false,Okaro,,White,,FlaSt,,8,6,2,1,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,17,-16.6,-.1,12,12,
1,12,45,Jaron Blossomgame with a defensive rebound.,116770,,true,false,false,Jaron,,Blossomgame,,Clem,,8,6,2,1,1,,,,,0,,,,6,Defensive Rebound,,,,10,10,
1,12,40,Jordan Roper with a bad pass turnover: Bad Pass,116773,,true,false,false,Jordan,,Roper,,Clem,,8,6,2,1,0,,,,,0,,1,Bad Pass,7,Turnover,,,,10,10,
1,12,05,Boris Bojanovsky misses a hook shot from 9 feet out.,116525,,true,false,false,Boris,,Bojanovsky,,FlaSt,,8,6,2,1,0,,,,,0,2,55,Hook Shot,4,Field Goal Missed,9,-.3,9.4,12,12,
1,12,05,Landry Nnoko with a defensive rebound.,116772,,true,false,false,Landry,,Nnoko,,Clem,,8,6,2,1,0,,,,,2,,,,6,Defensive Rebound,,,,10,10,
1,11,57,Offensive foul committed by Adonis Filer.,116771,,true,false,false,Adonis,,Filer,,Clem,,8,6,3,1,2,,,,,0,,4,Offensive,8,Foul,,,,10,10,
1,11,57,Adonis Filer with a  turnover:,116771,,true,false,false,Adonis,,Filer,,Clem,,8,6,3,1,2,,,,,0,,,,7,Turnover,,,,10,10,
1,11,57,Official TV timeout.,,,false,false,false,,,,,,,8,6,3,1,0,,,,,0,,3,Official TV,11,Timeout,,,,12,12,
1,11,36,Personal foul committed by Landry Nnoko.,116772,,true,false,false,Landry,,Nnoko,,Clem,,8,6,4,1,1,,,,,2,,1,Personal,8,Foul,,,,10,10,
1,11,30,Okaro White makes a dunk shot. Aaron Thomas with the assist.,97445,116531,true,true,false,Okaro,Aaron,White,Thomas,FlaSt,FlaSt,10,6,4,1,0,,,,,2,2,48,Dunk Shot,3,Field Goal Made,0,0,0,12,12,
1,11,06,Jordan Roper makes a 3-point jump shot from 24 feet out. K.J. McDaniels with the assist.,116773,110089,true,true,false,Jordan,K.J.,Roper,McDaniels,Clem,Clem,10,9,4,1,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,24,14.4,19,10,10,
1,10,46,Devon Bookert misses a 3-point jump shot from 24 feet out.,116526,,true,false,false,Devon,,Bookert,,FlaSt,,10,9,4,1,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,24,-16.2,17.9,12,12,
1,10,46,Jordan Roper with a defensive rebound.,116773,,true,false,false,Jordan,,Roper,,Clem,,10,9,4,1,0,,,,,3,,,,6,Defensive Rebound,,,,10,10,
1,10,32,K.J. McDaniels makes a jump shot from 17 feet out.,110089,,true,false,false,K.J.,,McDaniels,,Clem,,10,11,4,1,0,,,,,6,2,45,Jump Shot,3,Field Goal Made,17,13,10.8,10,10,
1,10,08,Okaro White misses a hook shot from 8 feet out.,97445,,true,false,false,Okaro,,White,,FlaSt,,10,11,4,1,0,,,,,2,2,55,Hook Shot,4,Field Goal Missed,8,.1,8.1,12,12,
1,10,08,Michael Ojo with an offensive rebound.,116530,,true,false,false,Michael,,Ojo,,FlaSt,,10,11,4,1,0,,,,,2,,,,5,Offensive Rebound,,,,12,12,
1,9,59,Okaro White makes a jump shot from 12 feet out.,97445,,true,false,false,Okaro,,White,,FlaSt,,12,11,4,1,0,,,,,4,2,45,Jump Shot,3,Field Goal Made,12,11.6,.2,12,12,
1,9,35,K.J. McDaniels makes a 3-point jump shot from 26 feet out.,110089,,true,false,false,K.J.,,McDaniels,,Clem,,12,14,4,1,0,,,,,9,3,45,Jump Shot,3,Field Goal Made,26,3.8,26.1,10,10,
1,9,13,Personal foul committed by Landry Nnoko.,116772,,true,false,false,Landry,,Nnoko,,Clem,,12,14,5,1,2,,,,,2,,1,Personal,8,Foul,,,,10,10,
1,8,59,Okaro White with a bad pass turnover: Bad Pass,97445,,true,false,false,Okaro,,White,,FlaSt,,12,14,5,1,0,,,,,4,,1,Bad Pass,7,Turnover,,,,12,12,
1,8,48,Jordan Roper with a traveling turnover: Traveling,116773,,true,false,false,Jordan,,Roper,,Clem,,12,14,5,1,0,,,,,3,,4,Traveling,7,Turnover,,,,10,10,
1,8,40,Offensive foul committed by Boris Bojanovsky.,116525,,true,false,false,Boris,,Bojanovsky,,FlaSt,,12,14,5,2,1,,,,,0,,4,Offensive,8,Foul,,,,12,12,
1,8,40,Boris Bojanovsky with a  turnover:,116525,,true,false,false,Boris,,Bojanovsky,,FlaSt,,12,14,5,2,1,,,,,0,,,,7,Turnover,,,,12,12,
1,8,23,Jordan Roper misses a 3-point jump shot from 24 feet out.,116773,,true,false,false,Jordan,,Roper,,Clem,,12,14,5,2,0,,,,,3,3,45,Jump Shot,4,Field Goal Missed,24,14.4,18.6,10,10,
1,8,23,Ian Miller with a defensive rebound.,97446,,true,false,false,Ian,,Miller,,FlaSt,,12,14,5,2,0,,,,,0,,,,6,Defensive Rebound,,,,12,12,
1,8,17,Shooting foul committed by Sidy Djitte.,120593,,true,false,false,Sidy,,Djitte,,Clem,,12,14,6,2,1,,,,,0,,2,Shooting,8,Foul,,,,10,10,
1,8,17,Ian Miller makes free throw 1 of 2.,97446,,true,false,false,Ian,,Miller,,FlaSt,,13,14,6,2,0,,,,,1,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,12,12,
1,8,17,Ian Miller makes free throw 2 of 2.,97446,,true,false,false,Ian,,Miller,,FlaSt,,14,14,6,2,0,,,,,2,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,12,12,
1,7,51,Jordan Roper misses a layup shot.,116773,,true,false,false,Jordan,,Roper,,Clem,,14,14,6,2,0,,,,,3,2,40,Layup Shot,4,Field Goal Missed,0,0,0,10,10,
1,7,51,Montay Brandon with a defensive rebound.,116527,,true,false,false,Montay,,Brandon,,FlaSt,,14,14,6,2,0,,,,,2,,,,6,Defensive Rebound,,,,12,12,
1,7,48,Offensive foul committed by Aaron Thomas.,116531,,true,false,false,Aaron,,Thomas,,FlaSt,,14,14,6,3,2,,,,,2,,4,Offensive,8,Foul,,,,12,12,
1,7,48,Aaron Thomas with a  turnover:,116531,,true,false,false,Aaron,,Thomas,,FlaSt,,14,14,6,3,2,,,,,2,,,,7,Turnover,,,,12,12,
1,7,48,Official TV timeout.,,,false,false,false,,,,,,,14,14,6,3,0,,,,,0,,3,Official TV,11,Timeout,,,,12,12,
1,7,12,Ibrahim Djambo misses a 3-point jump shot from 25 feet out.,120592,,true,false,false,Ibrahim,,Djambo,,Clem,,14,14,6,3,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,25,16.1,19,10,10,
1,7,12,Devon Bookert with a defensive rebound.,116526,,true,false,false,Devon,,Bookert,,FlaSt,,14,14,6,3,0,,,,,0,,,,6,Defensive Rebound,,,,12,12,
1,7,02,Offensive foul committed by Okaro White.,97445,,true,false,false,Okaro,,White,,FlaSt,,14,14,6,4,1,,,,,4,,4,Offensive,8,Foul,,,,12,12,
1,7,02,Okaro White with a  turnover:,97445,,true,false,false,Okaro,,White,,FlaSt,,14,14,6,4,1,,,,,4,,,,7,Turnover,,,,12,12,
1,6,43,K.J. McDaniels misses a jump shot from 10 feet out.,110089,,true,false,false,K.J.,,McDaniels,,Clem,,14,14,6,4,0,,,,,9,2,45,Jump Shot,4,Field Goal Missed,10,-.9,10.1,10,10,
1,6,43,Ibrahim Djambo with an offensive rebound.,120592,,true,false,false,Ibrahim,,Djambo,,Clem,,14,14,6,4,0,,,,,0,,,,5,Offensive Rebound,,,,10,10,
1,6,38,Ibrahim Djambo with a lost ball turnover: Lost Ball,120592,,true,false,false,Ibrahim,,Djambo,,Clem,,14,14,6,4,0,,,,,0,,2,Lost Ball,7,Turnover,,,,10,10,
1,6,37,Shooting foul committed by Sidy Djitte.,120593,,true,false,false,Sidy,,Djitte,,Clem,,14,14,7,4,2,,,,,0,,2,Shooting,8,Foul,,,,10,10,
1,6,37,Okaro White misses free throw 1st of 1-and-1.,97445,,true,false,false,Okaro,,White,,FlaSt,,14,14,7,4,1,,,,,4,1,8,Free Throw 1st of 1-and-1,2,Free Throw Missed,,,,12,12,
1,6,37,Sidy Djitte with a defensive rebound.,120593,,true,false,false,Sidy,,Djitte,,Clem,,14,14,7,4,2,,,,,0,,,,6,Defensive Rebound,,,,10,10,
1,6,08,Ibrahim Djambo makes a hook shot from 9 feet out.,120592,,true,false,false,Ibrahim,,Djambo,,Clem,,14,16,7,4,0,,,,,2,2,55,Hook Shot,3,Field Goal Made,9,-.9,9.4,10,10,
1,5,37,Devon Bookert misses a jump shot from 14 feet out.,116526,,true,false,false,Devon,,Bookert,,FlaSt,,14,16,7,4,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,14,-7.7,11.1,12,12,
1,5,37,Sidy Djitte with a defensive rebound.,120593,,true,false,false,Sidy,,Djitte,,Clem,,14,16,7,4,2,,,,,0,,,,6,Defensive Rebound,,,,10,10,
1,5,21,Personal foul committed by Michael Ojo.,116530,,true,false,false,Michael,,Ojo,,FlaSt,,14,16,7,5,1,,,,,2,,1,Personal,8,Foul,,,,12,12,
1,4,57,K.J. McDaniels misses a jump shot from 9 feet out.,110089,,true,false,false,K.J.,,McDaniels,,Clem,,14,16,7,5,0,,,,,9,2,45,Jump Shot,4,Field Goal Missed,9,4.2,8.4,10,10,
1,4,57,Ibrahim Djambo with an offensive rebound.,120592,,true,false,false,Ibrahim,,Djambo,,Clem,,14,16,7,5,0,,,,,2,,,,5,Offensive Rebound,,,,10,10,
1,4,55,Shooting foul committed by Michael Ojo.,116530,,true,false,false,Michael,,Ojo,,FlaSt,,14,16,7,6,2,,,,,2,,2,Shooting,8,Foul,,,,12,12,
1,4,55,Ibrahim Djambo makes free throw 1 of 2.,120592,,true,false,false,Ibrahim,,Djambo,,Clem,,14,17,7,6,0,,,,,3,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,10,10,
1,4,55,Ibrahim Djambo misses free throw 2 of 2.,120592,,true,false,false,Ibrahim,,Djambo,,Clem,,14,17,7,6,0,,,,,3,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,10,10,
1,4,55,Michael Ojo with a defensive rebound.,116530,,true,false,false,Michael,,Ojo,,FlaSt,,14,17,7,6,2,,,,,2,,,,6,Defensive Rebound,,,,12,12,
1,4,34,Robert Gilchrist with a lost ball turnover: Lost Ball,116528,,true,false,false,Robert,,Gilchrist,,FlaSt,,14,17,7,6,0,,,,,0,,2,Lost Ball,7,Turnover,,,,12,12,
1,4,03,Clem take a 20-second timeout.,,,false,false,false,,,,,,,14,17,7,6,0,,,,,0,,2,Short,11,Timeout,,,,10,10,
1,3,59,Shooting foul committed by Boris Bojanovsky.,116525,,true,false,false,Boris,,Bojanovsky,,FlaSt,,14,17,7,7,2,,,,,0,,2,Shooting,8,Foul,,,,12,12,
1,3,59,Official TV timeout.,,,false,false,false,,,,,,,14,17,7,7,0,,,,,0,,3,Official TV,11,Timeout,,,,12,12,
1,3,59,K.J. McDaniels misses free throw 1st of 1-and-1.,110089,,true,false,false,K.J.,,McDaniels,,Clem,,14,17,7,7,0,,,,,9,1,8,Free Throw 1st of 1-and-1,2,Free Throw Missed,,,,10,10,
1,3,59,Robert Gilchrist with a defensive rebound.,116528,,true,false,false,Robert,,Gilchrist,,FlaSt,,14,17,7,7,0,,,,,0,,,,6,Defensive Rebound,,,,12,12,
1,3,25,Devon Bookert misses a jump shot from 20 feet out.,116526,,true,false,false,Devon,,Bookert,,FlaSt,,14,17,7,7,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,20,.8,20,12,12,
1,3,25,Ibrahim Djambo with a defensive rebound.,120592,,true,false,false,Ibrahim,,Djambo,,Clem,,14,17,7,7,0,,,,,3,,,,6,Defensive Rebound,,,,10,10,
1,3,21,Rod Hall with a lost ball turnover: Lost Ball,110088,,true,false,false,Rod,,Hall,,Clem,,14,17,7,7,0,,,,,0,,2,Lost Ball,7,Turnover,,,,10,10,
1,3,20,Shooting foul committed by Rod Hall.,110088,,true,false,false,Rod,,Hall,,Clem,,14,17,8,7,1,,,,,0,,2,Shooting,8,Foul,,,,10,10,
1,3,20,Robert Gilchrist makes free throw 1st of 1-and-1.,116528,,true,false,false,Robert,,Gilchrist,,FlaSt,,15,17,8,7,0,,,,,1,1,8,Free Throw 1st of 1-and-1,1,Free Throw Made,,,,12,12,
1,3,20,Robert Gilchrist makes free throw 2nd of 1-and-1.,116528,,true,false,false,Robert,,Gilchrist,,FlaSt,,16,17,8,7,0,,,,,2,1,9,Free Throw 2nd of 1-and-1,1,Free Throw Made,,,,12,12,
1,2,59,Ibrahim Djambo with a traveling turnover: Traveling,120592,,true,false,false,Ibrahim,,Djambo,,Clem,,16,17,8,7,0,,,,,3,,4,Traveling,7,Turnover,,,,10,10,
1,2,41,Montay Brandon with a lost ball turnover: Lost Ball,116527,,true,false,false,Montay,,Brandon,,FlaSt,,16,17,8,7,0,,,,,2,,2,Lost Ball,7,Turnover,,,,12,12,
1,2,31,Rod Hall misses a jump shot from 9 feet out.,110088,,true,false,false,Rod,,Hall,,Clem,,16,17,8,7,1,,,,,0,2,45,Jump Shot,4,Field Goal Missed,9,-1,9,10,10,
1,2,31,Okaro White with a defensive rebound.,97445,,true,false,false,Okaro,,White,,FlaSt,,16,17,8,7,1,,,,,4,,,,6,Defensive Rebound,,,,12,12,
1,2,18,Okaro White misses a 3-point jump shot from 23 feet out.,97445,,true,false,false,Okaro,,White,,FlaSt,,16,17,8,7,1,,,,,4,3,45,Jump Shot,4,Field Goal Missed,23,-23,4.3,12,12,
1,2,18,Sidy Djitte with a defensive rebound.,120593,,true,false,false,Sidy,,Djitte,,Clem,,16,17,8,7,2,,,,,0,,,,6,Defensive Rebound,,,,10,10,
1,2,11,Sidy Djitte with a lost ball turnover: Lost Ball,120593,,true,false,false,Sidy,,Djitte,,Clem,,16,17,8,7,2,,,,,0,,2,Lost Ball,7,Turnover,,,,10,10,
1,2,04,Okaro White makes a jump shot from 9 feet out.,97445,,true,false,false,Okaro,,White,,FlaSt,,18,17,8,7,1,,,,,6,2,45,Jump Shot,3,Field Goal Made,9,-2.3,8.4,12,12,
1,1,46,Jordan Roper misses a jump shot from 14 feet out.,116773,,true,false,false,Jordan,,Roper,,Clem,,18,17,8,7,0,,,,,3,2,45,Jump Shot,4,Field Goal Missed,14,-13.9,3,10,10,
1,1,46,Clem with an offensive rebound.,,,false,false,false,,,,,,,18,17,8,7,0,,,,,0,,,,5,Offensive Rebound,,,,10,10,
1,1,46,FlaSt take a 20-second timeout.,,,false,false,false,,,,,,,18,17,8,7,0,,,,,0,,2,Short,11,Timeout,,,,12,12,
