half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,47,47,
1,19,30,Michael Young makes free throw 1 of 2.,120761,,true,false,false,Michael,,Young,,Pitt,,1,0,0,0,0,,,,,1,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,47,47,
1,19,30,Michael Young makes free throw 2 of 2.,120761,,true,false,false,Michael,,Young,,Pitt,,2,0,0,0,0,,,,,2,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,47,47,
1,19,30,Personal foul committed by Brandon Taylor.,116204,,true,false,false,Brandon,,Taylor,,PSU,,2,0,1,0,1,,,,,0,,1,Personal,8,Foul,,,,80,80,
1,19,27,Tim Frazier makes a jump shot.,88910,,true,false,false,Tim,,Frazier,,PSU,,2,2,1,0,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,,,,80,80,
1,19,25,Michael Young misses a layup shot.,120761,,true,false,false,Michael,,Young,,Pitt,,2,2,1,0,0,,,,,2,2,40,Layup Shot,4,Field Goal Missed,,,,47,47,
1,19,01,Tim Frazier misses a jump shot.,88910,,true,false,false,Tim,,Frazier,,PSU,,2,2,1,0,0,,,,,2,2,45,Jump Shot,4,Field Goal Missed,,,,80,80,
1,18,34,Brandon Taylor misses a layup shot.,116204,,true,false,false,Brandon,,Taylor,,PSU,,2,2,1,0,1,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,80,80,
1,17,57,Ross Travis makes a layup shot.,109554,,true,false,false,Ross,,Travis,,PSU,,2,4,1,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,80,80,
1,17,57,Michael Young misses a jump shot.,120761,,true,false,false,Michael,,Young,,Pitt,,2,4,1,0,0,,,,,2,2,45,Jump Shot,4,Field Goal Missed,,,,47,47,
1,17,27,Pitt take a 20-second timeout.,,,false,false,false,,,,,,,2,4,1,0,0,,,,,0,,2,Short,11,Timeout,,,,47,47,
1,17,13,Personal foul committed by Tim Frazier.,88910,,true,false,false,Tim,,Frazier,,PSU,,2,4,2,0,1,,,,,2,,1,Personal,8,Foul,,,,80,80,
1,16,45,Ross Travis misses a 3-point jump shot.,109554,,true,false,false,Ross,,Travis,,PSU,,2,4,2,0,0,,,,,2,3,45,Jump Shot,4,Field Goal Missed,,,,80,80,
1,16,17,Lamar Patterson makes a jump shot.,88282,,true,false,false,Lamar,,Patterson,,Pitt,,4,4,2,0,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,,,,47,47,
1,16,10,D.J. Newbill makes a jump shot.,100504,,true,false,false,D.J.,,Newbill,,PSU,,4,6,2,0,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,,,,80,80,
1,15,51,James Robinson makes a jump shot.,116087,,true,false,false,James,,Robinson,,Pitt,,6,6,2,0,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,,,,47,47,
1,15,44,Official TV timeout.,,,false,false,false,,,,,,,6,6,2,0,0,,,,,0,,3,Official TV,11,Timeout,,,,47,47,
1,15,12,Durand Johnson misses a jump shot.,109493,,true,false,false,Durand,,Johnson,,Pitt,,6,6,2,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,47,47,
1,14,50,D.J. Newbill misses a jump shot.,100504,,true,false,false,D.J.,,Newbill,,PSU,,6,6,2,0,0,,,,,2,2,45,Jump Shot,4,Field Goal Missed,,,,80,80,
1,14,47,Brandon Taylor makes a layup shot.,116204,,true,false,false,Brandon,,Taylor,,PSU,,6,8,2,0,1,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,80,80,
1,14,32,Talib Zanna makes a jump shot.,88283,,true,false,false,Talib,,Zanna,,Pitt,,8,8,2,0,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,,,,47,47,
1,14,26,Brandon Taylor misses a 3-point jump shot.,116204,,true,false,false,Brandon,,Taylor,,PSU,,8,8,2,0,1,,,,,2,3,45,Jump Shot,4,Field Goal Missed,,,,80,80,
1,14,03,Michael Young misses a tip shot.,120761,,true,false,false,Michael,,Young,,Pitt,,8,8,2,0,0,,,,,2,2,53,Tip Shot,4,Field Goal Missed,,,,47,47,
1,13,45,Allen Roberts misses a 3-point jump shot.,88853,,true,false,false,Allen,,Roberts,,PSU,,8,8,2,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,80,80,
1,13,26,James Robinson misses a 3-point jump shot.,116087,,true,false,false,James,,Robinson,,Pitt,,8,8,2,0,0,,,,,2,3,45,Jump Shot,4,Field Goal Missed,,,,47,47,
1,13,14,Personal foul committed by James Robinson.,116087,,true,false,false,James,,Robinson,,Pitt,,8,8,2,1,1,,,,,2,,1,Personal,8,Foul,,,,47,47,
1,13,14,Tim Frazier makes free throw 1 of 2.,88910,,true,false,false,Tim,,Frazier,,PSU,,8,9,2,1,1,,,,,3,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,80,80,
1,13,14,Tim Frazier makes free throw 2 of 2.,88910,,true,false,false,Tim,,Frazier,,PSU,,8,10,2,1,1,,,,,4,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,80,80,
1,12,52,Shooting foul committed by Julian Moore.,120664,,true,false,false,Julian,,Moore,,PSU,,8,10,3,1,1,,,,,0,,2,Shooting,8,Foul,,,,80,80,
1,12,52,Derrick Randall makes free throw 1 of 2.,110181,,true,false,false,Derrick,,Randall,,Pitt,,9,10,3,1,0,,,,,1,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,47,47,
1,12,52,Derrick Randall makes free throw 2 of 2.,110181,,true,false,false,Derrick,,Randall,,Pitt,,10,10,3,1,0,,,,,2,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,47,47,
