half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,46,46,
1,19,38,Shooting foul committed by Tom Knight.,88670,,true,false,false,Tom,,Knight,,ND,,0,0,0,1,1,,,,,0,,2,Shooting,8,Foul,,,,46,46,
1,19,38,Lamar Patterson makes free throw 1 of 2.,88282,,true,false,false,Lamar,,Patterson,,Pitt,,0,1,0,1,0,,,,,1,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,47,47,
1,19,38,Lamar Patterson makes free throw 2 of 2.,88282,,true,false,false,Lamar,,Patterson,,Pitt,,0,2,0,1,0,,,,,2,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,47,47,
1,19,11,Steve Vasturia misses a 3-point jump shot from 24 feet out.,120756,,true,false,false,Steve,,Vasturia,,ND,,0,2,0,1,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,24,17.3,17.3,46,46,
1,19,11,Talib Zanna with a defensive rebound.,88283,,true,false,false,Talib,,Zanna,,Pitt,,0,2,0,1,0,,,,,0,,,,6,Defensive Rebound,,,,47,47,
1,18,53,Michael Young with a lost ball turnover: Lost Ball,120761,,true,false,false,Michael,,Young,,Pitt,,0,2,0,1,0,,,,,0,,2,Lost Ball,7,Turnover,,,,47,47,
1,18,45,Garrick Sherman makes a jump shot from 12 feet out.,88941,,true,false,false,Garrick,,Sherman,,ND,,2,2,0,1,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,12,.3,12.2,46,46,
1,18,15,Cameron Wright makes a jump shot from 15 feet out.,97236,,true,false,false,Cameron,,Wright,,Pitt,,2,4,0,1,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,15,-10.5,11.1,47,47,
1,18,06,Pat Connaughton makes a 3-point jump shot from 24 feet out. Steve Vasturia with the assist.,109491,120756,true,true,false,Pat,Steve,Connaughton,Vasturia,ND,ND,5,4,0,1,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,24,8.2,22.7,46,46,
1,17,40,James Robinson misses a 3-point jump shot from 27 feet out.,116087,,true,false,false,James,,Robinson,,Pitt,,5,4,0,1,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,27,-18.6,19,47,47,
1,17,40,Garrick Sherman with a defensive rebound.,88941,,true,false,false,Garrick,,Sherman,,ND,,5,4,0,1,0,,,,,2,,,,6,Defensive Rebound,,,,46,46,
1,17,25,Steve Vasturia misses a 3-point jump shot from 25 feet out.,120756,,true,false,false,Steve,,Vasturia,,ND,,5,4,0,1,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,25,19.8,15.7,46,46,
1,17,25,James Robinson with a defensive rebound.,116087,,true,false,false,James,,Robinson,,Pitt,,5,4,0,1,0,,,,,0,,,,6,Defensive Rebound,,,,47,47,
1,17,09,Michael Young misses a jump shot from 14 feet out.,120761,,true,false,false,Michael,,Young,,Pitt,,5,4,0,1,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,14,-5.7,12.8,47,47,
1,17,09,Talib Zanna with an offensive rebound.,88283,,true,false,false,Talib,,Zanna,,Pitt,,5,4,0,1,0,,,,,0,,,,5,Offensive Rebound,,,,47,47,
1,16,59,Talib Zanna with a lost ball turnover: Lost Ball,88283,,true,false,false,Talib,,Zanna,,Pitt,,5,4,0,1,0,,,,,0,,2,Lost Ball,7,Turnover,,,,47,47,
1,16,56,Eric Atkins makes a jump shot from 10 feet out.,97478,,true,false,false,Eric,,Atkins,,ND,,7,4,0,1,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,10,.3,9.9,46,46,
1,16,38,Cameron Wright misses a 3-point jump shot from 26 feet out.,97236,,true,false,false,Cameron,,Wright,,Pitt,,7,4,0,1,0,,,,,2,3,45,Jump Shot,4,Field Goal Missed,26,-13.2,22.4,47,47,
1,16,38,Pat Connaughton with a defensive rebound.,109491,,true,false,false,Pat,,Connaughton,,ND,,7,4,0,1,0,,,,,3,,,,6,Defensive Rebound,,,,46,46,
1,16,24,Eric Atkins makes a jump shot from 9 feet out.,97478,,true,false,false,Eric,,Atkins,,ND,,9,4,0,1,0,,,,,4,2,45,Jump Shot,3,Field Goal Made,9,1.8,8.9,46,46,
1,15,47,Cameron Wright makes a jump shot from 9 feet out. Lamar Patterson with the assist.,97236,88282,true,true,false,Cameron,Lamar,Wright,Patterson,Pitt,Pitt,9,6,0,1,0,,,,,4,2,45,Jump Shot,3,Field Goal Made,9,5.9,7.2,47,47,
1,15,24,Pat Connaughton with a lost ball turnover: Lost Ball,109491,,true,false,false,Pat,,Connaughton,,ND,,9,6,0,1,0,,,,,3,,2,Lost Ball,7,Turnover,,,,46,46,
1,15,15,Talib Zanna misses a jump shot from 3 feet out.,88283,,true,false,false,Talib,,Zanna,,Pitt,,9,6,0,1,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,3,-.3,2.6,47,47,
1,15,15,Garrick Sherman with a defensive rebound.,88941,,true,false,false,Garrick,,Sherman,,ND,,9,6,0,1,0,,,,,2,,,,6,Defensive Rebound,,,,46,46,
1,15,05,Pat Connaughton makes a 3-point jump shot from 25 feet out. Eric Atkins with the assist.,109491,97478,true,true,false,Pat,Eric,Connaughton,Atkins,ND,ND,12,6,0,1,0,,,,,6,3,45,Jump Shot,3,Field Goal Made,25,-9.4,22.9,46,46,
1,14,22,Lamar Patterson misses a 3-point jump shot from 26 feet out.,88282,,true,false,false,Lamar,,Patterson,,Pitt,,12,6,0,1,0,,,,,2,3,45,Jump Shot,4,Field Goal Missed,26,-16.2,20,47,47,
1,14,22,Tom Knight with a defensive rebound.,88670,,true,false,false,Tom,,Knight,,ND,,12,6,0,1,1,,,,,0,,,,6,Defensive Rebound,,,,46,46,
1,14,19,Eric Atkins with a out of bounds turnover: Out of Bounds,97478,,true,false,false,Eric,,Atkins,,ND,,12,6,0,1,0,,,,,4,,3,Out of Bounds,7,Turnover,,,,46,46,
1,14,19,Official TV timeout.,,,false,false,false,,,,,,,12,6,0,1,0,,,,,0,,3,Official TV,11,Timeout,,,,46,46,
1,13,45,Lamar Patterson misses a 3-point jump shot from 28 feet out.,88282,,true,false,false,Lamar,,Patterson,,Pitt,,12,6,0,1,0,,,,,2,3,45,Jump Shot,4,Field Goal Missed,28,-2.3,27.6,47,47,
1,13,45,Pat Connaughton with a defensive rebound.,109491,,true,false,false,Pat,,Connaughton,,ND,,12,6,0,1,0,,,,,6,,,,6,Defensive Rebound,,,,46,46,
1,13,24,Eric Atkins misses a jump shot from 15 feet out.,97478,,true,false,false,Eric,,Atkins,,ND,,12,6,0,1,0,,,,,4,2,45,Jump Shot,4,Field Goal Missed,15,13.5,6,46,46,
1,13,24,Cameron Wright with a defensive rebound.,97236,,true,false,false,Cameron,,Wright,,Pitt,,12,6,0,1,0,,,,,4,,,,6,Defensive Rebound,,,,47,47,
1,13,11,Personal foul committed by Eric Atkins.,97478,,true,false,false,Eric,,Atkins,,ND,,12,6,0,2,1,,,,,4,,1,Personal,8,Foul,,,,46,46,
1,13,04,Chris Jones misses a 3-point jump shot from 25 feet out.,116086,,true,false,false,Chris,,Jones,,Pitt,,12,6,0,2,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,25,-19.1,15.4,47,47,
1,13,04,Demetrius Jackson with a defensive rebound.,120755,,true,false,false,Demetrius,,Jackson,,ND,,12,6,0,2,0,,,,,0,,,,6,Defensive Rebound,,,,46,46,
1,12,46,Demetrius Jackson with a lost ball turnover: Lost Ball,120755,,true,false,false,Demetrius,,Jackson,,ND,,12,6,0,2,0,,,,,0,,2,Lost Ball,7,Turnover,,,,46,46,
1,12,40,Chris Jones misses a jump shot from 14 feet out.,116086,,true,false,false,Chris,,Jones,,Pitt,,12,6,0,2,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,14,-8.9,10.4,47,47,
1,12,40,Talib Zanna with an offensive rebound.,88283,,true,false,false,Talib,,Zanna,,Pitt,,12,6,0,2,0,,,,,0,,,,5,Offensive Rebound,,,,47,47,
1,12,27,Talib Zanna makes a jump shot from 10 feet out. Josh Newkirk with the assist.,88283,120759,true,true,false,Talib,Josh,Zanna,Newkirk,Pitt,Pitt,12,8,0,2,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,10,6.4,7.2,47,47,
1,11,54,Personal foul committed by Talib Zanna.,88283,,true,false,false,Talib,,Zanna,,Pitt,,12,8,1,2,1,,,,,2,,1,Personal,8,Foul,,,,47,47,
1,11,54,ND take a full timeout.,,,false,false,false,,,,,,,12,8,1,2,0,,,,,0,,1,Regular,11,Timeout,,,,46,46,
1,11,54,Austin Burgett makes free throw 1 of 2.,116593,,true,false,false,Austin,,Burgett,,ND,,13,8,1,2,0,,,,,1,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,46,46,
1,11,54,Austin Burgett makes free throw 2 of 2.,116593,,true,false,false,Austin,,Burgett,,ND,,14,8,1,2,0,,,,,2,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,46,46,
1,11,21,Jamel Artis misses a jump shot from 11 feet out.,120758,,true,false,false,Jamel,,Artis,,Pitt,,14,8,1,2,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,11,-5,10.3,47,47,
1,11,21,Zach Auguste with a defensive rebound.,116591,,true,false,false,Zach,,Auguste,,ND,,14,8,1,2,0,,,,,0,,,,6,Defensive Rebound,,,,46,46,
1,11,02,Demetrius Jackson makes a 3-point jump shot from 26 feet out. Pat Connaughton with the assist.,120755,109491,true,true,false,Demetrius,Pat,Jackson,Connaughton,ND,ND,17,8,1,2,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,26,17.6,19.5,46,46,
1,10,32,James Robinson makes a 3-point jump shot from 26 feet out. Jamel Artis with the assist.,116087,120758,true,true,false,James,Jamel,Robinson,Artis,Pitt,Pitt,17,11,1,2,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,26,19,17.3,47,47,
1,10,12,Austin Burgett makes a 3-point jump shot from 27 feet out. Demetrius Jackson with the assist.,116593,120755,true,true,false,Austin,Demetrius,Burgett,Jackson,ND,ND,20,11,1,2,0,,,,,5,3,45,Jump Shot,3,Field Goal Made,27,-12.7,24.1,46,46,
1,10,12,Personal foul committed by Jamel Artis.,120758,,true,false,false,Jamel,,Artis,,Pitt,,20,11,2,2,1,,,,,0,,1,Personal,8,Foul,,,,47,47,
1,10,12,Austin Burgett makes free throw 1 of 1.,116593,,true,false,false,Austin,,Burgett,,ND,,21,11,2,2,0,,,,,6,1,10,Free Throw 1 of 1,1,Free Throw Made,,,,46,46,
1,9,46,Derrick Randall makes a jump shot from 5 feet out. Lamar Patterson with the assist.,110181,88282,true,true,false,Derrick,Lamar,Randall,Patterson,Pitt,Pitt,21,13,2,2,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,5,.1,5.2,47,47,
1,9,22,Zach Auguste makes a jump shot from 9 feet out.,116591,,true,false,false,Zach,,Auguste,,ND,,23,13,2,2,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,9,-2.1,8.7,46,46,
1,8,57,James Robinson misses a jump shot from 11 feet out.,116087,,true,false,false,James,,Robinson,,Pitt,,23,13,2,2,0,,,,,3,2,45,Jump Shot,4,Field Goal Missed,11,-6,9.3,47,47,
1,8,57,Derrick Randall with an offensive rebound.,110181,,true,false,false,Derrick,,Randall,,Pitt,,23,13,2,2,0,,,,,2,,,,5,Offensive Rebound,,,,47,47,
1,8,53,Shooting foul committed by Zach Auguste.,116591,,true,false,false,Zach,,Auguste,,ND,,23,13,2,3,1,,,,,2,,2,Shooting,8,Foul,,,,46,46,
1,8,53,Derrick Randall misses free throw 1 of 2.,110181,,true,false,false,Derrick,,Randall,,Pitt,,23,13,2,3,0,,,,,2,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,47,47,
1,8,53,Pitt with an offensive rebound.,,,false,false,false,,,,,,,23,13,2,3,0,,,,,0,,,,5,Offensive Rebound,,,,47,47,
1,8,53,Derrick Randall makes free throw 2 of 2.,110181,,true,false,false,Derrick,,Randall,,Pitt,,23,14,2,3,0,,,,,3,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,47,47,
1,8,30,Pat Connaughton makes a 3-point jump shot from 27 feet out. Eric Atkins with the assist.,109491,97478,true,true,false,Pat,Eric,Connaughton,Atkins,ND,ND,26,14,2,3,0,,,,,9,3,45,Jump Shot,3,Field Goal Made,27,-16.9,20.8,46,46,
1,8,11,Cameron Wright misses a jump shot from 8 feet out.,97236,,true,false,false,Cameron,,Wright,,Pitt,,26,14,2,3,0,,,,,4,2,45,Jump Shot,4,Field Goal Missed,8,-4.3,6.4,47,47,
1,8,11,Talib Zanna with an offensive rebound.,88283,,true,false,false,Talib,,Zanna,,Pitt,,26,14,2,3,1,,,,,2,,,,5,Offensive Rebound,,,,47,47,
1,8,04,Talib Zanna makes a jump shot from 6 feet out.,88283,,true,false,false,Talib,,Zanna,,Pitt,,26,16,2,3,1,,,,,4,2,45,Jump Shot,3,Field Goal Made,6,-5.2,3.1,47,47,
1,7,31,Lamar Patterson misses a jump shot from 16 feet out.,88282,,true,false,false,Lamar,,Patterson,,Pitt,,26,16,2,3,0,,,,,2,2,45,Jump Shot,4,Field Goal Missed,16,-10.3,12.5,47,47,
1,7,31,Jamel Artis with an offensive rebound.,120758,,true,false,false,Jamel,,Artis,,Pitt,,26,16,2,3,1,,,,,0,,,,5,Offensive Rebound,,,,47,47,
1,7,26,Official TV timeout.,,,false,false,false,,,,,,,26,16,2,3,0,,,,,0,,3,Official TV,11,Timeout,,,,46,46,
1,7,01,James Robinson misses a jump shot from 9 feet out.,116087,,true,false,false,James,,Robinson,,Pitt,,26,16,2,3,0,,,,,3,2,45,Jump Shot,4,Field Goal Missed,9,-6.7,6.4,47,47,
1,7,01,James Robinson with an offensive rebound.,116087,,true,false,false,James,,Robinson,,Pitt,,26,16,2,3,0,,,,,3,,,,5,Offensive Rebound,,,,47,47,
1,7,00,Personal foul committed by Tom Knight.,88670,,true,false,false,Tom,,Knight,,ND,,26,16,2,4,2,,,,,0,,1,Personal,8,Foul,,,,46,46,
1,6,54,Lamar Patterson misses a 3-point jump shot from 26 feet out.,88282,,true,false,false,Lamar,,Patterson,,Pitt,,26,16,2,4,0,,,,,2,3,45,Jump Shot,4,Field Goal Missed,26,17.4,18.6,47,47,
1,6,54,Michael Young with an offensive rebound.,120761,,true,false,false,Michael,,Young,,Pitt,,26,16,2,4,0,,,,,0,,,,5,Offensive Rebound,,,,47,47,
1,6,54,Personal foul committed by Pat Connaughton.,109491,,true,false,false,Pat,,Connaughton,,ND,,26,16,2,5,1,,,,,9,,1,Personal,8,Foul,,,,46,46,
1,6,54,Michael Young makes free throw 1 of 2.,120761,,true,false,false,Michael,,Young,,Pitt,,26,17,2,5,0,,,,,1,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,47,47,
1,6,54,Michael Young makes free throw 2 of 2.,120761,,true,false,false,Michael,,Young,,Pitt,,26,18,2,5,0,,,,,2,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,47,47,
1,6,29,Garrick Sherman misses a jump shot from 11 feet out.,88941,,true,false,false,Garrick,,Sherman,,ND,,26,18,2,5,0,,,,,2,2,45,Jump Shot,4,Field Goal Missed,11,10.1,4.5,46,46,
1,6,29,Cameron Wright with a defensive rebound.,97236,,true,false,false,Cameron,,Wright,,Pitt,,26,18,2,5,0,,,,,4,,,,6,Defensive Rebound,,,,47,47,
1,6,19,Cameron Wright makes a jump shot from 13 feet out.,97236,,true,false,false,Cameron,,Wright,,Pitt,,26,20,2,5,0,,,,,6,2,45,Jump Shot,3,Field Goal Made,13,-1.1,13.3,47,47,
1,5,55,Pat Connaughton makes a jump shot from 8 feet out.,109491,,true,false,false,Pat,,Connaughton,,ND,,28,20,2,5,1,,,,,11,2,45,Jump Shot,3,Field Goal Made,8,7.6,1.8,46,46,
1,5,44,Pat Connaughton misses a jump shot from 13 feet out.,109491,,true,false,false,Pat,,Connaughton,,ND,,28,20,2,5,1,,,,,11,2,45,Jump Shot,4,Field Goal Missed,13,8.6,9.4,46,46,
1,5,44,Lamar Patterson with a defensive rebound.,88282,,true,false,false,Lamar,,Patterson,,Pitt,,28,20,2,5,0,,,,,2,,,,6,Defensive Rebound,,,,47,47,
1,5,33,Cameron Wright makes a jump shot from 9 feet out.,97236,,true,false,false,Cameron,,Wright,,Pitt,,28,22,2,5,0,,,,,8,2,45,Jump Shot,3,Field Goal Made,9,-2.8,8.4,47,47,
1,5,30,ND take a full timeout.,,,false,false,false,,,,,,,28,22,2,5,0,,,,,0,,1,Regular,11,Timeout,,,,46,46,
1,5,14,Austin Burgett with a out of bounds turnover: Out of Bounds,116593,,true,false,false,Austin,,Burgett,,ND,,28,22,2,5,0,,,,,6,,3,Out of Bounds,7,Turnover,,,,46,46,
1,4,39,Derrick Randall makes a jump shot from 15 feet out. Josh Newkirk with the assist.,110181,120759,true,true,false,Derrick,Josh,Randall,Newkirk,Pitt,Pitt,28,24,2,5,0,,,,,5,2,45,Jump Shot,3,Field Goal Made,15,12.8,8.1,47,47,
1,4,17,Garrick Sherman makes a jump shot from 10 feet out.,88941,,true,false,false,Garrick,,Sherman,,ND,,30,24,2,5,0,,,,,4,2,45,Jump Shot,3,Field Goal Made,10,-1.6,9.8,46,46,
1,3,56,Official TV timeout.,,,false,false,false,,,,,,,30,24,2,5,0,,,,,0,,3,Official TV,11,Timeout,,,,46,46,
1,3,53,Personal foul committed by Eric Atkins.,97478,,true,false,false,Eric,,Atkins,,ND,,30,24,2,6,2,,,,,4,,1,Personal,8,Foul,,,,46,46,
1,3,40,Michael Young misses a jump shot from 16 feet out.,120761,,true,false,false,Michael,,Young,,Pitt,,30,24,2,6,0,,,,,2,2,45,Jump Shot,4,Field Goal Missed,16,-5.2,15.6,47,47,
1,3,40,James Robinson with an offensive rebound.,116087,,true,false,false,James,,Robinson,,Pitt,,30,24,2,6,0,,,,,3,,,,5,Offensive Rebound,,,,47,47,
1,3,32,Lamar Patterson makes a jump shot from 10 feet out. Cameron Wright with the assist.,88282,97236,true,true,false,Lamar,Cameron,Patterson,Wright,Pitt,Pitt,30,26,2,6,0,,,,,4,2,45,Jump Shot,3,Field Goal Made,10,-7.6,6.7,47,47,
1,3,20,Eric Atkins with a lost ball turnover: Lost Ball,97478,,true,false,false,Eric,,Atkins,,ND,,30,26,2,6,2,,,,,4,,2,Lost Ball,7,Turnover,,,,46,46,
1,3,16,Cameron Wright misses a jump shot from 6 feet out.,97236,,true,false,false,Cameron,,Wright,,Pitt,,30,26,2,6,0,,,,,8,2,45,Jump Shot,4,Field Goal Missed,6,-2.5,5.2,47,47,
1,3,16,Josh Newkirk with an offensive rebound.,120759,,true,false,false,Josh,,Newkirk,,Pitt,,30,26,2,6,0,,,,,0,,,,5,Offensive Rebound,,,,47,47,
1,3,12,Josh Newkirk makes a jump shot from 4 feet out.,120759,,true,false,false,Josh,,Newkirk,,Pitt,,30,28,2,6,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,4,-2.6,3.6,47,47,
1,2,44,Eric Atkins makes a 3-point jump shot from 24 feet out. Garrick Sherman with the assist.,97478,88941,true,true,false,Eric,Garrick,Atkins,Sherman,ND,ND,33,28,2,6,2,,,,,7,3,45,Jump Shot,3,Field Goal Made,24,-10.8,21.8,46,46,
1,2,20,Lamar Patterson makes a jump shot from 4 feet out. Talib Zanna with the assist.,88282,88283,true,true,false,Lamar,Talib,Patterson,Zanna,Pitt,Pitt,33,30,2,6,0,,,,,6,2,45,Jump Shot,3,Field Goal Made,4,.1,4.5,47,47,
1,1,45,Pat Connaughton makes a jump shot from 8 feet out. Eric Atkins with the assist.,109491,97478,true,true,false,Pat,Eric,Connaughton,Atkins,ND,ND,35,30,2,6,1,,,,,13,2,45,Jump Shot,3,Field Goal Made,8,-1.8,7.6,46,46,
1,1,45,Shooting foul committed by Lamar Patterson.,88282,,true,false,false,Lamar,,Patterson,,Pitt,,35,30,3,6,1,,,,,6,,2,Shooting,8,Foul,,,,47,47,
1,1,45,Pat Connaughton makes free throw 1 of 1.,109491,,true,false,false,Pat,,Connaughton,,ND,,36,30,3,6,1,,,,,14,1,10,Free Throw 1 of 1,1,Free Throw Made,,,,46,46,
1,1,37,James Robinson misses a jump shot from 16 feet out.,116087,,true,false,false,James,,Robinson,,Pitt,,36,30,3,6,0,,,,,3,2,45,Jump Shot,4,Field Goal Missed,16,-15.7,1.1,47,47,
1,1,37,Garrick Sherman with a defensive rebound.,88941,,true,false,false,Garrick,,Sherman,,ND,,36,30,3,6,0,,,,,4,,,,6,Defensive Rebound,,,,46,46,
1,1,15,Garrick Sherman with a traveling turnover: Traveling,88941,,true,false,false,Garrick,,Sherman,,ND,,36,30,3,6,0,,,,,4,,4,Traveling,7,Turnover,,,,46,46,
1,0,56.2,Lamar Patterson misses a 3-point jump shot from 25 feet out.,88282,,true,false,false,Lamar,,Patterson,,Pitt,,36,30,3,6,1,,,,,6,3,45,Jump Shot,4,Field Goal Missed,25,14.9,20.3,47,47,
1,0,56.2,Talib Zanna with an offensive rebound.,88283,,true,false,false,Talib,,Zanna,,Pitt,,36,30,3,6,1,,,,,4,,,,5,Offensive Rebound,,,,47,47,
1,0,47.8,Shooting foul committed by Steve Vasturia.,120756,,true,false,false,Steve,,Vasturia,,ND,,36,30,3,7,1,,,,,0,,2,Shooting,8,Foul,,,,46,46,
1,0,47.8,Talib Zanna makes free throw 1 of 2.,88283,,true,false,false,Talib,,Zanna,,Pitt,,36,31,3,7,1,,,,,5,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,47,47,
1,0,47.8,Talib Zanna makes free throw 2 of 2.,88283,,true,false,false,Talib,,Zanna,,Pitt,,36,32,3,7,1,,,,,6,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,47,47,
1,0,14.1,Pat Connaughton makes a 3-point jump shot from 26 feet out.,109491,,true,false,false,Pat,,Connaughton,,ND,,39,32,3,7,1,,,,,17,3,45,Jump Shot,3,Field Goal Made,26,-17.6,19.5,46,46,
1,0,04.6,Josh Newkirk makes a 3-point jump shot from 26 feet out. James Robinson with the assist.,120759,116087,true,true,false,Josh,James,Newkirk,Robinson,Pitt,Pitt,39,35,3,7,0,,,,,5,3,45,Jump Shot,3,Field Goal Made,26,-7,25,47,47,
1,0,00,End of the 1st Half,,,false,false,false,,,,,,,39,35,3,7,0,,,,,0,,,,15,End Period,,,,46,46,
2,20,00,Start of the 2nd Half,,,false,false,false,,,,,,,39,35,0,0,0,,,,,0,,,,14,Start Period,,,,46,46,
2,19,50,Tom Knight makes a jump shot from 12 feet out.,88670,,true,false,false,Tom,,Knight,,ND,,41,35,0,0,2,,,,,2,2,45,Jump Shot,3,Field Goal Made,12,10.3,5.3,46,46,
