half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,45,45,
1,19,30,T.J. Warren with a lost ball turnover: Lost Ball,116007,,true,false,false,T.J.,,Warren,,NCSU,,0,0,0,0,0,,,,,0,,2,Lost Ball,7,Turnover,,,,16,16,
1,19,20,Tonye Jekiri misses a layup shot.,117672,,true,false,false,Tonye,,Jekiri,,Mia-Fl,,0,0,0,0,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,45,45,
1,19,20,Kyle Washington with a defensive rebound.,120608,,true,false,false,Kyle,,Washington,,NCSU,,0,0,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,16,16,
1,19,03,T.J. Warren makes a 3-point jump shot from 23 feet out. Tyler Lewis with the assist.,116007,116006,true,true,false,T.J.,Tyler,Warren,Lewis,NCSU,NCSU,0,3,0,0,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,23,22,5,16,16,
1,18,47,Donnavan Kirk misses a layup shot.,88217,,true,false,false,Donnavan,,Kirk,,Mia-Fl,,0,3,0,0,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,45,45,
1,18,47,Tonye Jekiri with an offensive rebound.,117672,,true,false,false,Tonye,,Jekiri,,Mia-Fl,,0,3,0,0,0,,,,,0,,,,5,Offensive Rebound,,,,45,45,
1,18,24,Garrius Adams misses a jump shot from 15 feet out.,88215,,true,false,false,Garrius,,Adams,,Mia-Fl,,0,3,0,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,15,-.9,15.2,45,45,
1,18,24,T.J. Warren with a defensive rebound.,116007,,true,false,false,T.J.,,Warren,,NCSU,,0,3,0,0,0,,,,,3,,,,6,Defensive Rebound,,,,16,16,
1,17,57,Ralston Turner misses a 3-point jump shot from 23 feet out.,97046,,true,false,false,Ralston,,Turner,,NCSU,,0,3,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,23,-11.1,20.5,16,16,
1,17,57,Mia-Fl with a defensive rebound.,,,false,false,false,,,,,,,0,3,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,45,45,
1,17,35,Shooting foul committed by T.J. Warren.,116007,,true,false,false,T.J.,,Warren,,NCSU,,0,3,1,0,1,,,,,3,,2,Shooting,8,Foul,,,,16,16,
1,17,35,Garrius Adams makes free throw 1 of 2.,88215,,true,false,false,Garrius,,Adams,,Mia-Fl,,1,3,1,0,0,,,,,1,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,45,45,
1,17,35,Garrius Adams makes free throw 2 of 2.,88215,,true,false,false,Garrius,,Adams,,Mia-Fl,,2,3,1,0,0,,,,,2,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,45,45,
1,17,27,T.J. Warren makes a jump shot from 8 feet out.,116007,,true,false,false,T.J.,,Warren,,NCSU,,2,5,1,0,1,,,,,5,2,45,Jump Shot,3,Field Goal Made,8,.1,8.4,16,16,
1,17,09,Manu Lecomte misses a jump shot from 13 feet out.,120602,,true,false,false,Manu,,Lecomte,,Mia-Fl,,2,5,1,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,13,9.1,8.9,45,45,
1,17,09,NCSU with a defensive rebound.,,,false,false,false,,,,,,,2,5,1,0,0,,,,,0,,,,6,Defensive Rebound,,,,16,16,
1,16,45,Kyle Washington misses a jump shot from 16 feet out.,120608,,true,false,false,Kyle,,Washington,,NCSU,,2,5,1,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,16,-15.7,3.1,16,16,
1,16,45,Manu Lecomte with a defensive rebound.,120602,,true,false,false,Manu,,Lecomte,,Mia-Fl,,2,5,1,0,0,,,,,0,,,,6,Defensive Rebound,,,,45,45,
1,16,37,Rion Brown makes a 3-point jump shot from 23 feet out. Manu Lecomte with the assist.,97135,120602,true,true,false,Rion,Manu,Brown,Lecomte,Mia-Fl,Mia-Fl,5,5,1,0,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,23,-18.1,14.4,45,45,
1,16,05,Kyle Washington misses a jump shot from 8 feet out.,120608,,true,false,false,Kyle,,Washington,,NCSU,,5,5,1,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,8,.9,7.6,16,16,
1,16,05,NCSU with an offensive rebound.,,,false,false,false,,,,,,,5,5,1,0,0,,,,,0,,,,5,Offensive Rebound,,,,16,16,
1,15,59,Official TV timeout.,,,false,false,false,,,,,,,5,5,1,0,0,,,,,0,,3,Official TV,11,Timeout,,,,45,45,
1,15,42,Tyler Lewis makes a 3-point jump shot from 24 feet out.,116006,,true,false,false,Tyler,,Lewis,,NCSU,,5,8,1,0,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,24,-20.7,11.6,16,16,
1,15,12,Garrius Adams makes a layup shot.,88215,,true,false,false,Garrius,,Adams,,Mia-Fl,,7,8,1,0,0,,,,,4,2,40,Layup Shot,3,Field Goal Made,0,0,0,45,45,
1,15,12,Shooting foul committed by T.J. Warren.,116007,,true,false,false,T.J.,,Warren,,NCSU,,7,8,2,0,2,,,,,5,,2,Shooting,8,Foul,,,,16,16,
1,15,12,Garrius Adams misses free throw 1 of 1.,88215,,true,false,false,Garrius,,Adams,,Mia-Fl,,7,8,2,0,0,,,,,4,1,10,Free Throw 1 of 1,2,Free Throw Missed,,,,45,45,
1,15,12,NCSU with a defensive rebound.,,,false,false,false,,,,,,,7,8,2,0,0,,,,,0,,,,6,Defensive Rebound,,,,16,16,
1,15,12,Personal foul committed by Erik Swoope.,97136,,true,false,false,Erik,,Swoope,,Mia-Fl,,7,8,2,1,1,,,,,0,,1,Personal,8,Foul,,,,45,45,
1,14,57,Jordan Vandenberg misses a jump shot from 8 feet out.,88227,,true,false,false,Jordan,,Vandenberg,,NCSU,,7,8,2,1,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,8,-3.7,6.9,16,16,
1,14,57,Tyler Lewis with an offensive rebound.,116006,,true,false,false,Tyler,,Lewis,,NCSU,,7,8,2,1,0,,,,,3,,,,5,Offensive Rebound,,,,16,16,
1,14,49,Ralston Turner misses a 3-point jump shot from 24 feet out.,97046,,true,false,false,Ralston,,Turner,,NCSU,,7,8,2,1,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,24,-22.7,6.9,16,16,
