half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,47,47,
1,19,30,Lamar Patterson misses a layup shot.,88282,,true,false,false,Lamar,,Patterson,,Pitt,,0,0,0,0,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,47,47,
1,19,17,Lamar Patterson misses a 3-point jump shot.,88282,,true,false,false,Lamar,,Patterson,,Pitt,,0,0,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,47,47,
1,19,15,Shooting foul committed by Kamren Belin.,117509,,true,false,false,Kamren,,Belin,,YSU,,0,0,1,0,1,,,,,0,,2,Shooting,8,Foul,,,,137,137,
1,19,15,Michael Young makes free throw 1 of 2.,120761,,true,false,false,Michael,,Young,,Pitt,,1,0,1,0,0,,,,,1,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,47,47,
1,19,15,Michael Young makes free throw 2 of 2.,120761,,true,false,false,Michael,,Young,,Pitt,,2,0,1,0,0,,,,,2,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,47,47,
1,18,58,Kendrick Perry makes a jump shot.,97785,,true,false,false,Kendrick,,Perry,,YSU,,2,2,1,0,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,,,,137,137,
1,18,58,Shooting foul committed by Cameron Wright.,97236,,true,false,false,Cameron,,Wright,,Pitt,,2,2,1,1,1,,,,,0,,2,Shooting,8,Foul,,,,47,47,
1,18,58,Kendrick Perry makes free throw 1 of 1.,97785,,true,false,false,Kendrick,,Perry,,YSU,,2,3,1,1,0,,,,,3,1,10,Free Throw 1 of 1,1,Free Throw Made,,,,137,137,
1,18,33,James Robinson misses a jump shot.,116087,,true,false,false,James,,Robinson,,Pitt,,2,3,1,1,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,47,47,
1,18,28,Cameron Wright misses a 3-point jump shot.,97236,,true,false,false,Cameron,,Wright,,Pitt,,2,3,1,1,1,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,47,47,
1,18,25,Cameron Wright makes a layup shot.,97236,,true,false,false,Cameron,,Wright,,Pitt,,4,3,1,1,1,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,47,47,
1,17,53,Ryan Weber misses a 3-point jump shot.,117512,,true,false,false,Ryan,,Weber,,YSU,,4,3,1,1,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,137,137,
1,17,46,Lamar Patterson misses a 3-point jump shot.,88282,,true,false,false,Lamar,,Patterson,,Pitt,,4,3,1,1,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,47,47,
1,17,36,Kendrick Perry makes a layup shot.,97785,,true,false,false,Kendrick,,Perry,,YSU,,4,5,1,1,0,,,,,5,2,40,Layup Shot,3,Field Goal Made,,,,137,137,
1,17,25,Shooting foul committed by DJ Cole.,110512,,true,false,false,DJ,,Cole,,YSU,,4,5,2,1,1,,,,,0,,2,Shooting,8,Foul,,,,137,137,
1,17,25,James Robinson misses free throw 1 of 2.,116087,,true,false,false,James,,Robinson,,Pitt,,4,5,2,1,0,,,,,0,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,47,47,
1,17,25,James Robinson makes free throw 2 of 2.,116087,,true,false,false,James,,Robinson,,Pitt,,5,5,2,1,0,,,,,1,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,47,47,
1,17,13,Bobby Hain misses a jump shot.,117510,,true,false,false,Bobby,,Hain,,YSU,,5,5,2,1,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,137,137,
1,17,08,Cameron Wright makes a jump shot.,97236,,true,false,false,Cameron,,Wright,,Pitt,,7,5,2,1,1,,,,,4,2,45,Jump Shot,3,Field Goal Made,,,,47,47,
1,17,08,Shooting foul committed by Kendrick Perry.,97785,,true,false,false,Kendrick,,Perry,,YSU,,7,5,3,1,1,,,,,5,,2,Shooting,8,Foul,,,,137,137,
1,17,08,Cameron Wright makes free throw 1 of 1.,97236,,true,false,false,Cameron,,Wright,,Pitt,,8,5,3,1,1,,,,,5,1,10,Free Throw 1 of 1,1,Free Throw Made,,,,47,47,
1,16,45,Bobby Hain misses a layup shot.,117510,,true,false,false,Bobby,,Hain,,YSU,,8,5,3,1,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,137,137,
1,16,36,Cameron Wright misses a jump shot.,97236,,true,false,false,Cameron,,Wright,,Pitt,,8,5,3,1,1,,,,,5,2,45,Jump Shot,4,Field Goal Missed,,,,47,47,
1,16,17,Kamren Belin misses a 3-point jump shot.,117509,,true,false,false,Kamren,,Belin,,YSU,,8,5,3,1,1,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,137,137,
1,15,58,James Robinson makes a jump shot.,116087,,true,false,false,James,,Robinson,,Pitt,,10,5,3,1,0,,,,,3,2,45,Jump Shot,3,Field Goal Made,,,,47,47,
1,15,30,Michael Young misses a 3-point jump shot.,120761,,true,false,false,Michael,,Young,,Pitt,,10,5,3,1,0,,,,,2,3,45,Jump Shot,4,Field Goal Missed,,,,47,47,
