half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,47,47,
1,19,32,Cameron Wright misses a layup shot.,97236,,true,false,false,Cameron,,Wright,,Pitt,,0,0,0,0,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,47,47,
1,19,32,Amile Jefferson with a defensive rebound.,116520,,true,false,false,Amile,,Jefferson,,Duke,,0,0,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,11,11,
1,19,14,Rodney Hood with a lost ball out of bounds turnover: Lost Ball Out of Bounds,109781,,true,false,false,Rodney,,Hood,,Duke,,0,0,0,0,0,,,,,0,,23,Lost Ball Out of Bounds,7,Turnover,,,,11,11,
1,18,51,Talib Zanna misses a jump shot from 9 feet out.,88283,,true,false,false,Talib,,Zanna,,Pitt,,0,0,0,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,9,6.7,6.4,47,47,
1,18,51,Rodney Hood with a defensive rebound.,109781,,true,false,false,Rodney,,Hood,,Duke,,0,0,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,11,11,
1,18,28,Jabari Parker misses a 3-point jump shot from 24 feet out.,121033,,true,false,false,Jabari,,Parker,,Duke,,0,0,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,24,17.8,15.4,11,11,
1,18,28,James Robinson with a defensive rebound.,116087,,true,false,false,James,,Robinson,,Pitt,,0,0,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,47,47,
1,18,23,Shooting foul committed by Rasheed Sulaimon.,116519,,true,false,false,Rasheed,,Sulaimon,,Duke,,0,0,1,0,1,,,,,0,,2,Shooting,8,Foul,,,,11,11,
1,18,23,Michael Young makes free throw 1 of 2.,120761,,true,false,false,Michael,,Young,,Pitt,,1,0,1,0,0,,,,,1,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,47,47,
1,18,23,Michael Young makes free throw 2 of 2.,120761,,true,false,false,Michael,,Young,,Pitt,,2,0,1,0,0,,,,,2,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,47,47,
1,18,13,Jabari Parker makes a dunk shot. Rasheed Sulaimon with the assist.,121033,116519,true,true,false,Jabari,Rasheed,Parker,Sulaimon,Duke,Duke,2,2,1,0,0,,,,,2,2,48,Dunk Shot,3,Field Goal Made,0,0,0,11,11,
1,17,47,Lamar Patterson makes a jump shot from 19 feet out. James Robinson with the assist.,88282,116087,true,true,false,Lamar,James,Patterson,Robinson,Pitt,Pitt,4,2,1,0,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,19,-6,17.8,47,47,
1,17,28,Rasheed Sulaimon misses a jump shot from 12 feet out.,116519,,true,false,false,Rasheed,,Sulaimon,,Duke,,4,2,1,0,1,,,,,0,2,45,Jump Shot,4,Field Goal Missed,12,1.1,12.3,11,11,
1,17,28,Talib Zanna with a defensive rebound.,88283,,true,false,false,Talib,,Zanna,,Pitt,,4,2,1,0,0,,,,,0,,,,6,Defensive Rebound,,,,47,47,
1,17,13,James Robinson makes a layup shot.,116087,,true,false,false,James,,Robinson,,Pitt,,6,2,1,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,47,47,
1,16,45,Rodney Hood misses a 3-point jump shot from 23 feet out.,109781,,true,false,false,Rodney,,Hood,,Duke,,6,2,1,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,23,12.5,19.6,11,11,
1,16,45,Lamar Patterson with a defensive rebound.,88282,,true,false,false,Lamar,,Patterson,,Pitt,,6,2,1,0,0,,,,,2,,,,6,Defensive Rebound,,,,47,47,
1,16,32,Shooting foul committed by Jabari Parker.,121033,,true,false,false,Jabari,,Parker,,Duke,,6,2,2,0,1,,,,,2,,2,Shooting,8,Foul,,,,11,11,
1,16,32,Lamar Patterson makes free throw 1 of 2.,88282,,true,false,false,Lamar,,Patterson,,Pitt,,7,2,2,0,0,,,,,3,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,47,47,
1,16,32,Lamar Patterson makes free throw 2 of 2.,88282,,true,false,false,Lamar,,Patterson,,Pitt,,8,2,2,0,0,,,,,4,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,47,47,
1,16,12,Jabari Parker with a bad pass turnover: Bad Pass,121033,,true,false,false,Jabari,,Parker,,Duke,,8,2,2,0,1,,,,,2,,1,Bad Pass,7,Turnover,,,,11,11,
1,15,45,Cameron Wright misses a jump shot from 17 feet out.,97236,,true,false,false,Cameron,,Wright,,Pitt,,8,2,2,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,17,.4,17.1,47,47,
1,15,45,Duke with a defensive rebound.,,,false,false,false,,,,,,,8,2,2,0,0,,,,,0,,,,6,Defensive Rebound,,,,11,11,
1,15,43,Personal foul committed by Talib Zanna.,88283,,true,false,false,Talib,,Zanna,,Pitt,,8,2,2,1,1,,,,,0,,1,Personal,8,Foul,,,,47,47,
1,15,43,Official's timeout.,,,false,false,false,,,,,,,8,2,2,1,0,,,,,0,,4,Official,11,Timeout,,,,47,47,
1,15,31,Andre Dawkins makes a 3-point jump shot from 24 feet out. Marshall Plumlee with the assist.,88970,109415,true,true,false,Andre,Marshall,Dawkins,Plumlee,Duke,Duke,8,5,2,1,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,24,-12.8,20.1,11,11,
1,15,06,Lamar Patterson with a lost ball turnover: Lost Ball,88282,,true,false,false,Lamar,,Patterson,,Pitt,,8,5,2,1,0,,,,,4,,2,Lost Ball,7,Turnover,,,,47,47,
1,14,46,Andre Dawkins with a lost ball turnover: Lost Ball,88970,,true,false,false,Andre,,Dawkins,,Duke,,8,5,2,1,0,,,,,3,,2,Lost Ball,7,Turnover,,,,11,11,
1,14,37,Lamar Patterson misses a jump shot from 10 feet out.,88282,,true,false,false,Lamar,,Patterson,,Pitt,,8,5,2,1,0,,,,,4,2,45,Jump Shot,4,Field Goal Missed,10,3,9.1,47,47,
