half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
2,1,44,William Truss makes free throw 2 of 2.,112518,,true,false,false,William,,Truss,,Presby,,84,57,9,7,3,,,,,8,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,726,726,
2,1,37,Shooting foul committed by Will Adams.,121055,,true,false,false,Will,,Adams,,Presby,,84,57,10,7,1,,,,,0,,2,Shooting,8,Foul,,,,726,726,
2,1,37,Quinton Stephens makes free throw 1 of 2.,120599,,true,false,false,Quinton,,Stephens,,GaTech,,85,57,10,7,2,,,,,1,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,13,13,
2,1,37,Quinton Stephens makes free throw 2 of 2.,120599,,true,false,false,Quinton,,Stephens,,GaTech,,86,57,10,7,2,,,,,2,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,13,13,
2,1,18,Jordan Downing misses a 3-point jump shot from 24 feet out.,98241,,true,false,false,Jordan,,Downing,,Presby,,86,57,10,7,3,,,,,22,3,45,Jump Shot,4,Field Goal Missed,24,-16.6,17.3,726,726,
2,1,18,Aaron Peek with a defensive rebound.,114352,,true,false,false,Aaron,,Peek,,GaTech,,86,57,10,7,0,,,,,0,,,,6,Defensive Rebound,,,,13,13,
2,1,02,Brooks Doyle makes a jump shot from 18 feet out.,116544,,true,false,false,Brooks,,Doyle,,GaTech,,88,57,10,7,2,,,,,2,2,45,Jump Shot,3,Field Goal Made,18,-18.1,1.6,13,13,
2,0,40.6,Will Adams misses a 3-point jump shot from 23 feet out.,121055,,true,false,false,Will,,Adams,,Presby,,88,57,10,7,1,,,,,0,3,45,Jump Shot,4,Field Goal Missed,23,13.2,19.1,726,726,
2,0,40.6,Brooks Doyle with a defensive rebound.,116544,,true,false,false,Brooks,,Doyle,,GaTech,,88,57,10,7,2,,,,,2,,,,6,Defensive Rebound,,,,13,13,
2,0,24.7,Aaron Peek misses a 3-point jump shot from 22 feet out.,114352,,true,false,false,Aaron,,Peek,,GaTech,,88,57,10,7,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,22,-20.7,8.7,13,13,
2,0,24.7,Jordan Downing with a defensive rebound.,98241,,true,false,false,Jordan,,Downing,,Presby,,88,57,10,7,3,,,,,22,,,,6,Defensive Rebound,,,,726,726,
2,0,17.6,William Truss misses a jump shot from 19 feet out.,112518,,true,false,false,William,,Truss,,Presby,,88,57,10,7,3,,,,,8,2,45,Jump Shot,4,Field Goal Missed,19,2.6,18.8,726,726,
2,0,17.6,Brooks Doyle with a defensive rebound.,116544,,true,false,false,Brooks,,Doyle,,GaTech,,88,57,10,7,2,,,,,2,,,,6,Defensive Rebound,,,,13,13,
2,0,00,End of the 2nd Half,,,false,false,false,,,,,,,88,57,10,7,0,,,,,0,,,,15,End Period,,,,13,13,
2,0,00,End of the Game,,,false,false,false,,,,,,,88,57,10,7,0,,,,,0,,,,19,Game Over,,,,13,13,
