half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
2,6,13,Marcus Paige with a lost ball turnover: Lost Ball,116587,,true,false,false,Marcus,,Paige,,UNC,,66,53,7,5,3,,,,,9,,2,Lost Ball,7,Turnover,,,,15,15,
2,5,54,Malcolm Brogdon makes a 3-point jump shot from 24 feet out. Joe Harris with the assist.,109418,97108,true,true,false,Malcolm,Joe,Brogdon,Harris,UVa,UVa,69,53,7,5,2,,,,,15,3,45,Jump Shot,3,Field Goal Made,24,13.9,19.1,17,17,
2,5,44,Personal foul committed by Joe Harris.,97108,,true,false,false,Joe,,Harris,,UVa,,69,53,7,6,2,,,,,12,,1,Personal,8,Foul,,,,17,17,
2,5,33,Leslie McDonald misses a 3-point jump shot from 24 feet out.,88220,,true,false,false,Leslie,,McDonald,,UNC,,69,53,7,6,2,,,,,10,3,45,Jump Shot,4,Field Goal Missed,24,4.7,23.9,15,15,
2,5,33,London Perrantes with a defensive rebound.,120610,,true,false,false,London,,Perrantes,,UVa,,69,53,7,6,1,,,,,8,,,,6,Defensive Rebound,,,,17,17,
2,5,07,Akil Mitchell misses a layup shot.,97111,,true,false,false,Akil,,Mitchell,,UVa,,69,53,7,6,2,,,,,4,2,40,Layup Shot,4,Field Goal Missed,0,0,0,17,17,
2,5,07,Mike Tobey with an offensive rebound.,116698,,true,false,false,Mike,,Tobey,,UVa,,69,53,7,6,3,,,,,6,,,,5,Offensive Rebound,,,,17,17,
2,5,05,Personal foul committed by Marcus Paige.,116587,,true,false,false,Marcus,,Paige,,UNC,,69,53,8,6,4,,,,,9,,1,Personal,8,Foul,,,,15,15,
2,5,05,Mike Tobey misses free throw 1st of 1-and-1.,116698,,true,false,false,Mike,,Tobey,,UVa,,69,53,8,6,3,,,,,6,1,8,Free Throw 1st of 1-and-1,2,Free Throw Missed,,,,17,17,
2,5,05,Malcolm Brogdon with an offensive rebound.,109418,,true,false,false,Malcolm,,Brogdon,,UVa,,69,53,8,6,2,,,,,15,,,,5,Offensive Rebound,,,,17,17,
2,5,02,Malcolm Brogdon misses a layup shot.,109418,,true,false,false,Malcolm,,Brogdon,,UVa,,69,53,8,6,2,,,,,15,2,40,Layup Shot,4,Field Goal Missed,0,0,0,17,17,
2,5,02,Malcolm Brogdon with an offensive rebound.,109418,,true,false,false,Malcolm,,Brogdon,,UVa,,69,53,8,6,2,,,,,15,,,,5,Offensive Rebound,,,,17,17,
2,5,02,Shooting foul committed by J.P. Tokoto.,116589,,true,false,false,J.P.,,Tokoto,,UNC,,69,53,9,6,5,,,,,5,,2,Shooting,8,Foul,,,,15,15,
2,5,02,Malcolm Brogdon makes free throw 1st of 1-and-1.,109418,,true,false,false,Malcolm,,Brogdon,,UVa,,70,53,9,6,2,,,,,16,1,8,Free Throw 1st of 1-and-1,1,Free Throw Made,,,,17,17,
2,5,02,Malcolm Brogdon misses free throw 2nd of 1-and-1.,109418,,true,false,false,Malcolm,,Brogdon,,UVa,,70,53,9,6,2,,,,,16,1,9,Free Throw 2nd of 1-and-1,2,Free Throw Missed,,,,17,17,
2,5,02,Brice Johnson with a defensive rebound.,116588,,true,false,false,Brice,,Johnson,,UNC,,70,53,9,6,0,,,,,5,,,,6,Defensive Rebound,,,,15,15,
2,4,48,Marcus Paige misses a layup shot.,116587,,true,false,false,Marcus,,Paige,,UNC,,70,53,9,6,4,,,,,9,2,40,Layup Shot,4,Field Goal Missed,0,0,0,15,15,
2,4,48,Akil Mitchell with a defensive rebound.,97111,,true,false,false,Akil,,Mitchell,,UVa,,70,53,9,6,2,,,,,4,,,,6,Defensive Rebound,,,,17,17,
2,4,29,Malcolm Brogdon misses a 3-point jump shot from 23 feet out.,109418,,true,false,false,Malcolm,,Brogdon,,UVa,,70,53,9,6,2,,,,,16,3,45,Jump Shot,4,Field Goal Missed,23,-19.5,13,17,17,
2,4,29,Malcolm Brogdon with an offensive rebound.,109418,,true,false,false,Malcolm,,Brogdon,,UVa,,70,53,9,6,2,,,,,16,,,,5,Offensive Rebound,,,,17,17,
2,3,56,Akil Mitchell makes a layup shot.,97111,,true,false,false,Akil,,Mitchell,,UVa,,72,53,9,6,2,,,,,6,2,40,Layup Shot,3,Field Goal Made,0,0,0,17,17,
2,3,36,Leslie McDonald misses a layup shot.,88220,,true,false,false,Leslie,,McDonald,,UNC,,72,53,9,6,2,,,,,10,2,40,Layup Shot,4,Field Goal Missed,0,0,0,15,15,
2,3,36,Mike Tobey with a defensive rebound.,116698,,true,false,false,Mike,,Tobey,,UVa,,72,53,9,6,3,,,,,6,,,,6,Defensive Rebound,,,,17,17,
2,3,19,Official TV timeout.,,,false,false,false,,,,,,,72,53,9,6,0,,,,,0,,3,Official TV,11,Timeout,,,,17,17,
2,3,06,Shooting foul committed by Nate Britt.,121344,,true,false,false,Nate,,Britt,,UNC,,72,53,10,6,3,,,,,2,,2,Shooting,8,Foul,,,,15,15,
2,3,06,Joe Harris misses free throw 1 of 2.,97108,,true,false,false,Joe,,Harris,,UVa,,72,53,10,6,2,,,,,12,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,17,17,
2,3,06,UVa with an offensive rebound.,,,false,false,false,,,,,,,72,53,10,6,0,,,,,0,,,,5,Offensive Rebound,,,,17,17,
2,3,06,Joe Harris makes free throw 2 of 2.,97108,,true,false,false,Joe,,Harris,,UVa,,73,53,10,6,2,,,,,13,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,17,17,
2,2,43,Brice Johnson misses a jump shot from 18 feet out.,116588,,true,false,false,Brice,,Johnson,,UNC,,73,53,10,6,0,,,,,5,2,45,Jump Shot,4,Field Goal Missed,18,-15.6,9.6,15,15,
2,2,43,Malcolm Brogdon with a defensive rebound.,109418,,true,false,false,Malcolm,,Brogdon,,UVa,,73,53,10,6,2,,,,,16,,,,6,Defensive Rebound,,,,17,17,
2,2,27,Joe Harris makes a layup shot. London Perrantes with the assist.,97108,120610,true,true,false,Joe,London,Harris,Perrantes,UVa,UVa,75,53,10,6,2,,,,,15,2,40,Layup Shot,3,Field Goal Made,0,0,0,17,17,
2,2,14,Marcus Paige misses a jump shot from 18 feet out.,116587,,true,false,false,Marcus,,Paige,,UNC,,75,53,10,6,4,,,,,9,2,45,Jump Shot,4,Field Goal Missed,18,-15.1,9.1,15,15,
2,2,14,UVa with a defensive rebound.,,,false,false,false,,,,,,,75,53,10,6,0,,,,,0,,,,6,Defensive Rebound,,,,17,17,
2,2,13,Shooting foul committed by James Michael McAdoo.,110437,,true,false,false,James Michael,,McAdoo,,UNC,,75,53,11,6,2,,,,,11,,2,Shooting,8,Foul,,,,15,15,
2,2,13,Joe Harris makes free throw 1 of 2.,97108,,true,false,false,Joe,,Harris,,UVa,,76,53,11,6,2,,,,,16,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,17,17,
2,2,13,Joe Harris misses free throw 2 of 2.,97108,,true,false,false,Joe,,Harris,,UVa,,76,53,11,6,2,,,,,16,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,17,17,
2,2,13,Kennedy Meeks with a defensive rebound.,121345,,true,false,false,Kennedy,,Meeks,,UNC,,76,53,11,6,1,,,,,11,,,,6,Defensive Rebound,,,,15,15,
2,2,01,Kennedy Meeks makes a layup shot.,121345,,true,false,false,Kennedy,,Meeks,,UNC,,76,55,11,6,1,,,,,13,2,40,Layup Shot,3,Field Goal Made,0,0,0,15,15,
2,2,01,Shooting foul committed by Mike Tobey.,116698,,true,false,false,Mike,,Tobey,,UVa,,76,55,11,7,4,,,,,6,,2,Shooting,8,Foul,,,,17,17,
2,2,01,Kennedy Meeks misses free throw 1 of 1.,121345,,true,false,false,Kennedy,,Meeks,,UNC,,76,55,11,7,1,,,,,13,1,10,Free Throw 1 of 1,2,Free Throw Missed,,,,15,15,
2,2,01,Mike Tobey with a defensive rebound.,116698,,true,false,false,Mike,,Tobey,,UVa,,76,55,11,7,4,,,,,6,,,,6,Defensive Rebound,,,,17,17,
2,1,59,Shooting foul committed by Brice Johnson.,116588,,true,false,false,Brice,,Johnson,,UNC,,76,55,12,7,1,,,,,5,,2,Shooting,8,Foul,,,,15,15,
2,1,59,Mike Tobey misses free throw 1 of 2.,116698,,true,false,false,Mike,,Tobey,,UVa,,76,55,12,7,4,,,,,6,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,17,17,
2,1,59,UVa with an offensive rebound.,,,false,false,false,,,,,,,76,55,12,7,0,,,,,0,,,,5,Offensive Rebound,,,,17,17,
2,1,59,Mike Tobey misses free throw 2 of 2.,116698,,true,false,false,Mike,,Tobey,,UVa,,76,55,12,7,4,,,,,6,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,17,17,
2,1,59,James Michael McAdoo with a defensive rebound.,110437,,true,false,false,James Michael,,McAdoo,,UNC,,76,55,12,7,2,,,,,11,,,,6,Defensive Rebound,,,,15,15,
2,1,50,Kennedy Meeks makes a jump shot from 19 feet out.,121345,,true,false,false,Kennedy,,Meeks,,UNC,,76,57,12,7,1,,,,,15,2,45,Jump Shot,3,Field Goal Made,19,-18.1,5.7,15,15,
2,1,34,Evan Nolte with a lost ball turnover: Lost Ball,116699,,true,false,false,Evan,,Nolte,,UVa,,76,57,12,7,0,,,,,3,,2,Lost Ball,7,Turnover,,,,17,17,
2,1,32,Marcus Paige misses a 3-point jump shot from 24 feet out.,116587,,true,false,false,Marcus,,Paige,,UNC,,76,57,12,7,4,,,,,9,3,45,Jump Shot,4,Field Goal Missed,24,-18.8,15.2,15,15,
2,1,32,Anthony Gill with a defensive rebound.,109947,,true,false,false,Anthony,,Gill,,UVa,,76,57,12,7,0,,,,,8,,,,6,Defensive Rebound,,,,17,17,
2,1,13,Personal foul committed by James Michael McAdoo.,110437,,true,false,false,James Michael,,McAdoo,,UNC,,76,57,13,7,3,,,,,11,,1,Personal,8,Foul,,,,15,15,
2,1,13,Teven Jones misses free throw 1 of 2.,116697,,true,false,false,Teven,,Jones,,UVa,,76,57,13,7,0,,,,,0,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,17,17,
2,1,13,UVa with an offensive rebound.,,,false,false,false,,,,,,,76,57,13,7,0,,,,,0,,,,5,Offensive Rebound,,,,17,17,
2,1,13,Teven Jones misses free throw 2 of 2.,116697,,true,false,false,Teven,,Jones,,UVa,,76,57,13,7,0,,,,,0,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,17,17,
