half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,264,264,
1,19,46,Chris Bolden makes a jump shot from 10 feet out.,116542,,true,false,false,Chris,,Bolden,,GaTech,,0,2,0,0,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,10,6.5,6.9,13,13,
1,19,36,James Siakam makes a dunk shot. Eric McClellan with the assist.,97388,110522,true,true,false,James,Eric,Siakam,McClellan,Vandy,Vandy,2,2,0,0,0,,,,,2,2,48,Dunk Shot,3,Field Goal Made,0,0,0,264,264,
1,19,10,Daniel Miller makes a jump shot from 9 feet out.,88211,,true,false,false,Daniel,,Miller,,GaTech,,2,4,0,0,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,9,3.5,8.6,13,13,
1,18,29,Dai-Jon Parker misses a jump shot from 18 feet out.,110505,,true,false,false,Dai-Jon,,Parker,,Vandy,,2,4,0,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,18,16.2,6.5,264,264,
1,18,29,James Siakam with an offensive rebound.,97388,,true,false,false,James,,Siakam,,Vandy,,2,4,0,0,0,,,,,2,,,,5,Offensive Rebound,,,,264,264,
1,18,26,James Siakam makes a layup shot.,97388,,true,false,false,James,,Siakam,,Vandy,,4,4,0,0,0,,,,,4,2,40,Layup Shot,3,Field Goal Made,0,0,0,264,264,
1,17,55,Trae Golden misses a jump shot from 16 feet out.,97522,,true,false,false,Trae,,Golden,,GaTech,,4,4,0,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,16,-9.6,12.5,13,13,
1,17,55,Vandy with a defensive rebound.,,,false,false,false,,,,,,,4,4,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,264,264,
1,17,31,Eric McClellan misses a hook shot from 7 feet out.,110522,,true,false,false,Eric,,McClellan,,Vandy,,4,4,0,0,0,,,,,0,2,55,Hook Shot,4,Field Goal Missed,7,-.4,6.5,264,264,
1,17,31,Daniel Miller with a defensive rebound.,88211,,true,false,false,Daniel,,Miller,,GaTech,,4,4,0,0,0,,,,,2,,,,6,Defensive Rebound,,,,13,13,
1,17,22,Trae Golden misses a layup shot.,97522,,true,false,false,Trae,,Golden,,GaTech,,4,4,0,0,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,13,13,
1,17,22,"Robert Carter, Jr. with an offensive rebound.",116541,,true,false,false,Robert,,"Carter, Jr.",,GaTech,,4,4,0,0,0,,,,,0,,,,5,Offensive Rebound,,,,13,13,
1,17,21,"Robert Carter, Jr. misses a layup shot.",116541,,true,false,false,Robert,,"Carter, Jr.",,GaTech,,4,4,0,0,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,13,13,
1,17,21,GaTech with an offensive rebound.,,,false,false,false,,,,,,,4,4,0,0,0,,,,,0,,,,5,Offensive Rebound,,,,13,13,
1,17,11,"Robert Carter, Jr. misses a jump shot from 9 feet out.",116541,,true,false,false,Robert,,"Carter, Jr.",,GaTech,,4,4,0,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,9,-9,4,13,13,
1,17,11,Daniel Miller with an offensive rebound.,88211,,true,false,false,Daniel,,Miller,,GaTech,,4,4,0,0,0,,,,,2,,,,5,Offensive Rebound,,,,13,13,
1,17,08,Daniel Miller makes a layup shot.,88211,,true,false,false,Daniel,,Miller,,GaTech,,4,6,0,0,0,,,,,4,2,40,Layup Shot,3,Field Goal Made,0,0,0,13,13,
1,16,42,Dai-Jon Parker makes a jump shot from 9 feet out.,110505,,true,false,false,Dai-Jon,,Parker,,Vandy,,6,6,0,0,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,9,-1.3,8.4,264,264,
1,16,27,"Robert Carter, Jr. makes a layup shot.",116541,,true,false,false,Robert,,"Carter, Jr.",,GaTech,,6,8,0,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,13,13,
1,16,27,Shooting foul committed by Damian Jones.,120746,,true,false,false,Damian,,Jones,,Vandy,,6,8,0,1,1,,,,,0,,2,Shooting,8,Foul,,,,264,264,
1,16,27,"Robert Carter, Jr. misses free throw 1 of 1.",116541,,true,false,false,Robert,,"Carter, Jr.",,GaTech,,6,8,0,1,0,,,,,2,1,10,Free Throw 1 of 1,2,Free Throw Missed,,,,13,13,
1,16,27,James Siakam with a defensive rebound.,97388,,true,false,false,James,,Siakam,,Vandy,,6,8,0,1,0,,,,,4,,,,6,Defensive Rebound,,,,264,264,
1,16,15,Rod Odom makes a 3-point jump shot from 24 feet out. Eric McClellan with the assist.,97390,110522,true,true,false,Rod,Eric,Odom,McClellan,Vandy,Vandy,9,8,0,1,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,24,11.8,20.5,264,264,
1,16,05,Chris Bolden misses a 3-point jump shot from 24 feet out.,116542,,true,false,false,Chris,,Bolden,,GaTech,,9,8,0,1,0,,,,,2,3,45,Jump Shot,4,Field Goal Missed,24,-10.5,21.8,13,13,
1,16,05,Daniel Miller with an offensive rebound.,88211,,true,false,false,Daniel,,Miller,,GaTech,,9,8,0,1,0,,,,,4,,,,5,Offensive Rebound,,,,13,13,
1,15,58,Daniel Miller makes a layup shot.,88211,,true,false,false,Daniel,,Miller,,GaTech,,9,10,0,1,0,,,,,6,2,40,Layup Shot,3,Field Goal Made,0,0,0,13,13,
1,15,37,James Siakam misses a layup shot.,97388,,true,false,false,James,,Siakam,,Vandy,,9,10,0,1,0,,,,,4,2,40,Layup Shot,4,Field Goal Missed,0,0,0,264,264,
1,15,37,"Robert Carter, Jr. with a defensive rebound.",116541,,true,false,false,Robert,,"Carter, Jr.",,GaTech,,9,10,0,1,0,,,,,2,,,,6,Defensive Rebound,,,,13,13,
1,15,14,Marcus Georges-Hunt misses a jump shot from 12 feet out.,116540,,true,false,false,Marcus,,Georges-Hunt,,GaTech,,9,10,0,1,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,12,11.5,1.9,13,13,
1,15,14,Daniel Miller with an offensive rebound.,88211,,true,false,false,Daniel,,Miller,,GaTech,,9,10,0,1,0,,,,,6,,,,5,Offensive Rebound,,,,13,13,
1,15,03,Marcus Georges-Hunt misses a 3-point jump shot from 23 feet out.,116540,,true,false,false,Marcus,,Georges-Hunt,,GaTech,,9,10,0,1,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,23,18.6,14,13,13,
1,15,03,Vandy with a defensive rebound.,,,false,false,false,,,,,,,9,10,0,1,0,,,,,0,,,,6,Defensive Rebound,,,,264,264,
1,15,01,Official TV timeout.,,,false,false,false,,,,,,,9,10,0,1,0,,,,,0,,3,Official TV,11,Timeout,,,,264,264,
1,14,45,Personal foul committed by Chris Bolden.,116542,,true,false,false,Chris,,Bolden,,GaTech,,9,10,1,1,1,,,,,2,,1,Personal,8,Foul,,,,13,13,
1,14,43,Dai-Jon Parker makes a layup shot. Kyle Fuller with the assist.,110505,97387,true,true,false,Dai-Jon,Kyle,Parker,Fuller,Vandy,Vandy,11,10,1,1,0,,,,,4,2,40,Layup Shot,3,Field Goal Made,0,0,0,264,264,
1,14,33,Solomon Poole misses a 3-point jump shot from 24 feet out.,120442,,true,false,false,Solomon,,Poole,,GaTech,,11,10,1,1,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,24,-18,16,13,13,
1,14,33,Kyle Fuller with a defensive rebound.,97387,,true,false,false,Kyle,,Fuller,,Vandy,,11,10,1,1,0,,,,,0,,,,6,Defensive Rebound,,,,264,264,
1,14,22,Dai-Jon Parker misses a layup shot.,110505,,true,false,false,Dai-Jon,,Parker,,Vandy,,11,10,1,1,0,,,,,4,2,40,Layup Shot,4,Field Goal Missed,0,0,0,264,264,
1,14,22,Kammeon Holsey with a defensive rebound.,88210,,true,false,false,Kammeon,,Holsey,,GaTech,,11,10,1,1,0,,,,,0,,,,6,Defensive Rebound,,,,13,13,
1,14,18,Trae Golden makes a jump shot from 12 feet out.,97522,,true,false,false,Trae,,Golden,,GaTech,,11,12,1,1,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,12,4.8,10.4,13,13,
1,14,05,Luke Kornet misses a jump shot from 14 feet out.,120747,,true,false,false,Luke,,Kornet,,Vandy,,11,12,1,1,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,14,-12,7,264,264,
1,14,05,Kammeon Holsey with a defensive rebound.,88210,,true,false,false,Kammeon,,Holsey,,GaTech,,11,12,1,1,0,,,,,0,,,,6,Defensive Rebound,,,,13,13,
1,13,51,Trae Golden with a lost ball turnover: Lost Ball,97522,,true,false,false,Trae,,Golden,,GaTech,,11,12,1,1,0,,,,,2,,2,Lost Ball,7,Turnover,,,,13,13,
1,13,49,Dai-Jon Parker misses a layup shot.,110505,,true,false,false,Dai-Jon,,Parker,,Vandy,,11,12,1,1,0,,,,,4,2,40,Layup Shot,4,Field Goal Missed,0,0,0,264,264,
1,13,49,Trae Golden with a defensive rebound.,97522,,true,false,false,Trae,,Golden,,GaTech,,11,12,1,1,0,,,,,2,,,,6,Defensive Rebound,,,,13,13,
1,13,42,Marcus Georges-Hunt makes a dunk shot. Kammeon Holsey with the assist.,116540,88210,true,true,false,Marcus,Kammeon,Georges-Hunt,Holsey,GaTech,GaTech,11,14,1,1,0,,,,,2,2,48,Dunk Shot,3,Field Goal Made,0,0,0,13,13,
1,13,11,Rod Odom misses a 3-point jump shot from 23 feet out.,97390,,true,false,false,Rod,,Odom,,Vandy,,11,14,1,1,0,,,,,3,3,45,Jump Shot,4,Field Goal Missed,23,18.1,14.4,264,264,
1,13,11,James Siakam with an offensive rebound.,97388,,true,false,false,James,,Siakam,,Vandy,,11,14,1,1,0,,,,,4,,,,5,Offensive Rebound,,,,264,264,
1,13,03,Kyle Fuller misses a 3-point jump shot from 23 feet out.,97387,,true,false,false,Kyle,,Fuller,,Vandy,,11,14,1,1,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,23,12.7,19.1,264,264,
1,13,03,Trae Golden with a defensive rebound.,97522,,true,false,false,Trae,,Golden,,GaTech,,11,14,1,1,0,,,,,2,,,,6,Defensive Rebound,,,,13,13,
1,12,53,Solomon Poole makes a 3-point jump shot from 23 feet out. Marcus Georges-Hunt with the assist.,120442,116540,true,true,false,Solomon,Marcus,Poole,Georges-Hunt,GaTech,GaTech,11,17,1,1,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,23,-19.6,11.5,13,13,
