half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,46,46,
1,19,44,Demetrius Jackson makes a jump shot.,120755,,true,false,false,Demetrius,,Jackson,,ND,,2,0,0,0,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,,,,46,46,
1,19,09,Corey Maynard misses a layup shot.,98207,,true,false,false,Corey,,Maynard,,Bryant,,2,0,0,0,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,1504,1504,
1,19,00,Shooting foul committed by Dyami Starks.,97831,,true,false,false,Dyami,,Starks,,Bryant,,2,0,1,0,1,,,,,0,,2,Shooting,8,Foul,,,,1504,1504,
1,19,00,Jerian Grant makes free throw 1 of 2.,97480,,true,false,false,Jerian,,Grant,,ND,,3,0,1,0,0,,,,,1,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,46,46,
1,19,00,Jerian Grant makes free throw 2 of 2.,97480,,true,false,false,Jerian,,Grant,,ND,,4,0,1,0,0,,,,,2,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,46,46,
1,18,38,Dyami Starks misses a layup shot.,97831,,true,false,false,Dyami,,Starks,,Bryant,,4,0,1,0,1,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,1504,1504,
1,18,30,Pat Connaughton makes a 3-point jump shot.,109491,,true,false,false,Pat,,Connaughton,,ND,,7,0,1,0,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,,,,46,46,
1,18,05,Demetrius Jackson misses a 3-point jump shot.,120755,,true,false,false,Demetrius,,Jackson,,ND,,7,0,1,0,0,,,,,2,3,45,Jump Shot,4,Field Goal Missed,,,,46,46,
1,17,50,Joe O'Shea makes a 3-point jump shot.,96997,,true,false,false,Joe,,O'Shea,,Bryant,,7,3,1,0,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,,,,1504,1504,
1,17,31,Garrick Sherman makes a layup shot.,88941,,true,false,false,Garrick,,Sherman,,ND,,9,3,1,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,46,46,
1,17,06,Alex Francis misses a jump shot.,98209,,true,false,false,Alex,,Francis,,Bryant,,9,3,1,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,1504,1504,
1,17,00,Joe O'Shea misses a layup shot.,96997,,true,false,false,Joe,,O'Shea,,Bryant,,9,3,1,0,0,,,,,3,2,40,Layup Shot,4,Field Goal Missed,,,,1504,1504,
1,16,53,Personal foul committed by Corey Maynard.,98207,,true,false,false,Corey,,Maynard,,Bryant,,9,3,2,0,1,,,,,0,,1,Personal,8,Foul,,,,1504,1504,
1,16,49,Pat Connaughton misses a 3-point jump shot.,109491,,true,false,false,Pat,,Connaughton,,ND,,9,3,2,0,0,,,,,3,3,45,Jump Shot,4,Field Goal Missed,,,,46,46,
1,16,40,Corey Maynard misses a 3-point jump shot.,98207,,true,false,false,Corey,,Maynard,,Bryant,,9,3,2,0,1,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,1504,1504,
1,16,25,Shooting foul committed by Pat Connaughton.,109491,,true,false,false,Pat,,Connaughton,,ND,,9,3,2,1,1,,,,,3,,2,Shooting,8,Foul,,,,46,46,
