half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,113,113,
1,19,26,Jordan Burgess misses a 3-point jump shot from 25 feet out.,117551,,true,false,false,Jordan,,Burgess,,VCU,,0,0,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,25,15.7,19.3,113,113,
1,19,26,Ryan Anderson with a defensive rebound.,110082,,true,false,false,Ryan,,Anderson,,BC,,0,0,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,42,42,
1,18,56,Olivier Hanlan misses a 3-point jump shot from 23 feet out.,116003,,true,false,false,Olivier,,Hanlan,,BC,,0,0,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,23,16.4,16.7,42,42,
1,18,56,Juvonte Reddic with a defensive rebound.,97681,,true,false,false,Juvonte,,Reddic,,VCU,,0,0,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,113,113,
1,18,45,Juvonte Reddic makes a jump shot from 17 feet out. Briante Weber with the assist.,97681,110468,true,true,false,Juvonte,Briante,Reddic,Weber,VCU,VCU,2,0,0,0,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,17,11.6,12.3,113,113,
1,18,24,Ryan Anderson misses a layup shot.,110082,,true,false,false,Ryan,,Anderson,,BC,,2,0,0,0,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,42,42,
1,18,24,BC with an offensive rebound.,,,false,false,false,,,,,,,2,0,0,0,0,,,,,0,,,,5,Offensive Rebound,,,,42,42,
1,18,08,Ryan Anderson makes a dunk shot. Joe Rahon with the assist.,110082,116004,true,true,false,Ryan,Joe,Anderson,Rahon,BC,BC,2,2,0,0,0,,,,,2,2,48,Dunk Shot,3,Field Goal Made,0,0,0,42,42,
1,17,46,Alex Dragicevich misses a 3-point jump shot from 22 feet out.,97479,,true,false,false,Alex,,Dragicevich,,BC,,2,2,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,22,-13,18.3,42,42,
1,17,46,Treveon Graham with a defensive rebound.,110470,,true,false,false,Treveon,,Graham,,VCU,,2,2,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,113,113,
1,17,39,Rob Brandenberg misses a 3-point jump shot from 24 feet out.,97682,,true,false,false,Rob,,Brandenberg,,VCU,,2,2,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,24,-16.2,17.3,113,113,
1,17,39,Juvonte Reddic with an offensive rebound.,97681,,true,false,false,Juvonte,,Reddic,,VCU,,2,2,0,0,0,,,,,2,,,,5,Offensive Rebound,,,,113,113,
1,17,17,Treveon Graham misses a 3-point jump shot from 25 feet out.,110470,,true,false,false,Treveon,,Graham,,VCU,,2,2,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,25,-16.1,18.8,113,113,
1,17,17,Juvonte Reddic with an offensive rebound.,97681,,true,false,false,Juvonte,,Reddic,,VCU,,2,2,0,0,0,,,,,2,,,,5,Offensive Rebound,,,,113,113,
1,17,16,Personal foul committed by Alex Dragicevich.,97479,,true,false,false,Alex,,Dragicevich,,BC,,2,2,1,0,1,,,,,0,,1,Personal,8,Foul,,,,42,42,
1,17,16,Juvonte Reddic misses free throw 1 of 2.,97681,,true,false,false,Juvonte,,Reddic,,VCU,,2,2,1,0,0,,,,,2,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,113,113,
1,17,16,VCU with an offensive rebound.,,,false,false,false,,,,,,,2,2,1,0,0,,,,,0,,,,5,Offensive Rebound,,,,113,113,
1,17,16,Juvonte Reddic makes free throw 2 of 2.,97681,,true,false,false,Juvonte,,Reddic,,VCU,,3,2,1,0,0,,,,,3,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,113,113,
