half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,14,14,
1,19,29,Tim Peete makes a 3-point jump shot.,97386,,true,false,false,Tim,,Peete,,Tulsa,,0,3,0,0,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,,,,325,325,
1,19,08,Damonte Dodd makes a dunk shot.,120751,,true,false,false,Damonte,,Dodd,,MD,,2,3,0,0,0,,,,,2,2,48,Dunk Shot,3,Field Goal Made,,,,14,14,
1,18,36,Dez Wells makes a layup shot.,109448,,true,false,false,Dez,,Wells,,MD,,4,3,0,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,14,14,
1,18,24,Roddy Peters misses a layup shot.,120753,,true,false,false,Roddy,,Peters,,MD,,4,3,0,0,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,14,14,
1,18,18,Tim Peete makes a 3-point jump shot.,97386,,true,false,false,Tim,,Peete,,Tulsa,,4,6,0,0,0,,,,,6,3,45,Jump Shot,3,Field Goal Made,,,,325,325,
1,18,00,Jake Layman misses a 3-point jump shot.,116731,,true,false,false,Jake,,Layman,,MD,,4,6,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,14,14,
1,17,49,Lew Evans misses a layup shot.,121245,,true,false,false,Lew,,Evans,,Tulsa,,4,6,0,0,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,325,325,
1,17,41,Personal foul committed by Damonte Dodd.,120751,,true,false,false,Damonte,,Dodd,,MD,,4,6,0,1,1,,,,,2,,1,Personal,8,Foul,,,,14,14,
1,17,36,James Woodard makes a 3-point jump shot.,116282,,true,false,false,James,,Woodard,,Tulsa,,4,9,0,1,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,,,,325,325,
1,16,56,Roddy Peters misses a jump shot.,120753,,true,false,false,Roddy,,Peters,,MD,,4,9,0,1,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,14,14,
1,16,45,Jake Layman misses a 3-point jump shot.,116731,,true,false,false,Jake,,Layman,,MD,,4,9,0,1,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,14,14,
1,16,37,Shaquille Harrison misses a layup shot.,116284,,true,false,false,Shaquille,,Harrison,,Tulsa,,4,9,0,1,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,325,325,
1,16,33,Rashad Smith makes a layup shot.,110523,,true,false,false,Rashad,,Smith,,Tulsa,,4,11,0,1,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,325,325,
1,16,11,Evan Smotrycz misses a jump shot.,97334,,true,false,false,Evan,,Smotrycz,,MD,,4,11,0,1,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,14,14,
1,16,07,Dez Wells makes a layup shot.,109448,,true,false,false,Dez,,Wells,,MD,,6,11,0,1,0,,,,,4,2,40,Layup Shot,3,Field Goal Made,,,,14,14,
1,15,46,Rashad Smith misses a jump shot.,110523,,true,false,false,Rashad,,Smith,,Tulsa,,6,11,0,1,0,,,,,2,2,45,Jump Shot,4,Field Goal Missed,,,,325,325,
1,15,45,Official TV timeout.,,,false,false,false,,,,,,,6,11,0,1,0,,,,,0,,3,Official TV,11,Timeout,,,,14,14,
1,15,28,Charles Mitchell makes a hook shot.,116729,,true,false,false,Charles,,Mitchell,,MD,,8,11,0,1,0,,,,,2,2,55,Hook Shot,3,Field Goal Made,,,,14,14,
1,14,54,Tim Peete misses a 3-point jump shot.,97386,,true,false,false,Tim,,Peete,,Tulsa,,8,11,0,1,0,,,,,6,3,45,Jump Shot,4,Field Goal Missed,,,,325,325,
1,14,19,Shooting foul committed by Seth Allen.,116730,,true,false,false,Seth,,Allen,,MD,,8,11,0,2,1,,,,,0,,2,Shooting,8,Foul,,,,14,14,
1,14,19,Shaquille Harrison makes free throw 1 of 2.,116284,,true,false,false,Shaquille,,Harrison,,Tulsa,,8,12,0,2,0,,,,,1,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,325,325,
1,14,19,Shaquille Harrison makes free throw 2 of 2.,116284,,true,false,false,Shaquille,,Harrison,,Tulsa,,8,13,0,2,0,,,,,2,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,325,325,
1,14,05,Shooting foul committed by Brandon Swannegan.,110524,,true,false,false,Brandon,,Swannegan,,Tulsa,,8,13,1,2,1,,,,,0,,2,Shooting,8,Foul,,,,325,325,
1,14,05,Seth Allen misses free throw 1 of 2.,116730,,true,false,false,Seth,,Allen,,MD,,8,13,1,2,1,,,,,0,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,14,14,
1,14,05,Seth Allen makes free throw 2 of 2.,116730,,true,false,false,Seth,,Allen,,MD,,9,13,1,2,1,,,,,1,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,14,14,
1,13,53,Personal foul committed by Charles Mitchell.,116729,,true,false,false,Charles,,Mitchell,,MD,,9,13,1,3,1,,,,,2,,1,Personal,8,Foul,,,,14,14,
1,13,43,D'Andre Wright misses a layup shot.,116283,,true,false,false,D'Andre,,Wright,,Tulsa,,9,13,1,3,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,325,325,
1,13,30,Shaquille Harrison misses a layup shot.,116284,,true,false,false,Shaquille,,Harrison,,Tulsa,,9,13,1,3,0,,,,,2,2,40,Layup Shot,4,Field Goal Missed,,,,325,325,
1,13,25,Seth Allen misses a layup shot.,116730,,true,false,false,Seth,,Allen,,MD,,9,13,1,3,1,,,,,1,2,40,Layup Shot,4,Field Goal Missed,,,,14,14,
1,13,14,Brandon Swannegan misses a layup shot.,110524,,true,false,false,Brandon,,Swannegan,,Tulsa,,9,13,1,3,1,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,325,325,
1,13,05,Shooting foul committed by Charles Mitchell.,116729,,true,false,false,Charles,,Mitchell,,MD,,9,13,1,4,2,,,,,2,,2,Shooting,8,Foul,,,,14,14,
1,13,05,James Woodard makes free throw 1 of 2.,116282,,true,false,false,James,,Woodard,,Tulsa,,9,14,1,4,0,,,,,4,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,325,325,
1,13,05,James Woodard makes free throw 2 of 2.,116282,,true,false,false,James,,Woodard,,Tulsa,,9,15,1,4,0,,,,,5,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,325,325,
1,12,43,Seth Allen misses a 3-point jump shot.,116730,,true,false,false,Seth,,Allen,,MD,,9,15,1,4,1,,,,,1,3,45,Jump Shot,4,Field Goal Missed,,,,14,14,
1,12,24,D'Andre Wright makes a jump shot.,116283,,true,false,false,D'Andre,,Wright,,Tulsa,,9,17,1,4,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,,,,325,325,
1,12,02,Dez Wells misses a 3-point jump shot.,109448,,true,false,false,Dez,,Wells,,MD,,9,17,1,4,0,,,,,4,3,45,Jump Shot,4,Field Goal Missed,,,,14,14,
1,11,47,"Pat Swilling, Jr. misses a jump shot.",97291,,true,false,false,Pat,,"Swilling, Jr.",,Tulsa,,9,17,1,4,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,325,325,
1,11,45,Personal foul committed by Brandon Swannegan.,110524,,true,false,false,Brandon,,Swannegan,,Tulsa,,9,17,2,4,2,,,,,0,,1,Personal,8,Foul,,,,325,325,
1,11,45,Official TV timeout.,,,false,false,false,,,,,,,9,17,2,4,0,,,,,0,,3,Official TV,11,Timeout,,,,14,14,
1,11,32,Jake Layman misses a layup shot.,116731,,true,false,false,Jake,,Layman,,MD,,9,17,2,4,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,14,14,
1,11,13,Rashad Smith misses a layup shot.,110523,,true,false,false,Rashad,,Smith,,Tulsa,,9,17,2,4,0,,,,,2,2,40,Layup Shot,4,Field Goal Missed,,,,325,325,
1,10,41,D'Andre Wright misses a jump shot.,116283,,true,false,false,D'Andre,,Wright,,Tulsa,,9,17,2,4,0,,,,,2,2,45,Jump Shot,4,Field Goal Missed,,,,325,325,
1,10,26,Shaquille Harrison misses a layup shot.,116284,,true,false,false,Shaquille,,Harrison,,Tulsa,,9,17,2,4,0,,,,,2,2,40,Layup Shot,4,Field Goal Missed,,,,325,325,
1,10,20,D'Andre Wright makes a layup shot.,116283,,true,false,false,D'Andre,,Wright,,Tulsa,,9,19,2,4,0,,,,,4,2,40,Layup Shot,3,Field Goal Made,,,,325,325,
1,10,04,Nick Faust misses a 3-point layup shot.,110907,,true,false,false,Nick,,Faust,,MD,,9,19,2,4,0,,,,,0,3,40,Layup Shot,4,Field Goal Missed,,,,14,14,
1,9,55,Shooting foul committed by D'Andre Wright.,116283,,true,false,false,D'Andre,,Wright,,Tulsa,,9,19,3,4,1,,,,,4,,2,Shooting,8,Foul,,,,325,325,
1,9,55,Evan Smotrycz makes free throw 1 of 2.,97334,,true,false,false,Evan,,Smotrycz,,MD,,10,19,3,4,0,,,,,1,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,14,14,
1,9,55,Evan Smotrycz misses free throw 2 of 2.,97334,,true,false,false,Evan,,Smotrycz,,MD,,10,19,3,4,0,,,,,1,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,14,14,
1,9,33,"Pat Swilling, Jr. makes a 3-point jump shot.",97291,,true,false,false,Pat,,"Swilling, Jr.",,Tulsa,,10,22,3,4,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,,,,325,325,
1,9,29,MD take a 20-second timeout.,,,false,false,false,,,,,,,10,22,3,4,0,,,,,0,,2,Short,11,Timeout,,,,14,14,
