half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,16,16,
1,19,44,Lennard Freeman misses a jump shot.,120604,,true,false,false,Lennard,,Freeman,,NCSU,,0,0,0,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,16,16,
1,19,15,Anthony Barber misses a 3-point jump shot.,120606,,true,false,false,Anthony,,Barber,,NCSU,,0,0,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,16,16,
1,19,09,Drew Crawford makes a 3-point jump shot.,88698,,true,false,false,Drew,,Crawford,,NW,,0,3,0,0,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,,,,78,78,
1,18,50,Dave Sobolewski misses a 3-point jump shot.,109548,,true,false,false,Dave,,Sobolewski,,NW,,0,3,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,78,78,
1,18,49,Alex Olah misses a jump shot.,116199,,true,false,false,Alex,,Olah,,NW,,0,3,0,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,78,78,
1,18,34,Lennard Freeman makes a layup shot.,120604,,true,false,false,Lennard,,Freeman,,NCSU,,2,3,0,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,16,16,
1,18,28,Jordan Vandenberg misses a jump shot.,88227,,true,false,false,Jordan,,Vandenberg,,NCSU,,2,3,0,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,16,16,
1,18,20,T.J. Warren misses a 3-point jump shot.,116007,,true,false,false,T.J.,,Warren,,NCSU,,2,3,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,16,16,
1,18,06,Alex Olah misses a jump shot.,116199,,true,false,false,Alex,,Olah,,NW,,2,3,0,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,78,78,
1,17,27,Desmond Lee misses a 3-point jump shot.,97477,,true,false,false,Desmond,,Lee,,NCSU,,2,3,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,16,16,
1,17,06,Drew Crawford makes a 3-point jump shot.,88698,,true,false,false,Drew,,Crawford,,NW,,2,6,0,0,0,,,,,6,3,45,Jump Shot,3,Field Goal Made,,,,78,78,
1,16,58,Personal foul committed by T.J. Warren.,116007,,true,false,false,T.J.,,Warren,,NCSU,,2,6,0,1,1,,,,,0,,1,Personal,8,Foul,,,,16,16,
1,16,23,Personal foul committed by Sanjay Lumpkin.,116200,,true,false,false,Sanjay,,Lumpkin,,NW,,2,6,1,1,1,,,,,0,,1,Personal,8,Foul,,,,78,78,
