half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,13,13,
1,19,37,Rayvonte Rice misses a 3-point jump shot from 22 feet out.,98259,,true,false,false,Rayvonte,,Rice,,Ill,,0,0,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,22,16.9,14.7,72,72,
1,19,37,Ill with an offensive rebound.,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,5,Offensive Rebound,,,,72,72,
1,19,31,Rayvonte Rice makes a layup shot. Nnanna Egwu with the assist.,98259,110106,true,true,false,Rayvonte,Nnanna,Rice,Egwu,Ill,Ill,0,2,0,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,72,72,
1,19,03,Chris Bolden misses a 3-point jump shot from 25 feet out.,116542,,true,false,false,Chris,,Bolden,,GaTech,,0,2,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,25,23.4,9.6,13,13,
1,19,03,"Robert Carter, Jr. with an offensive rebound.",116541,,true,false,false,Robert,,"Carter, Jr.",,GaTech,,0,2,0,0,0,,,,,0,,,,5,Offensive Rebound,,,,13,13,
1,18,59,"Daniel Miller makes a jump shot from 17 feet out. Robert Carter, Jr. with the assist.",88211,116541,true,true,false,Daniel,Robert,Miller,"Carter, Jr.",GaTech,GaTech,2,2,0,0,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,17,8.9,15,13,13,
1,18,26,Nnanna Egwu misses a jump shot from 16 feet out.,110106,,true,false,false,Nnanna,,Egwu,,Ill,,2,2,0,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,16,-2.1,15.6,72,72,
1,18,26,Nnanna Egwu with an offensive rebound.,110106,,true,false,false,Nnanna,,Egwu,,Ill,,2,2,0,0,0,,,,,0,,,,5,Offensive Rebound,,,,72,72,
1,18,23,Nnanna Egwu misses a hook shot from 6 feet out.,110106,,true,false,false,Nnanna,,Egwu,,Ill,,2,2,0,0,0,,,,,0,2,55,Hook Shot,4,Field Goal Missed,6,-.6,5.9,72,72,
1,18,23,Jon Ekey with an offensive rebound.,88748,,true,false,false,Jon,,Ekey,,Ill,,2,2,0,0,0,,,,,0,,,,5,Offensive Rebound,,,,72,72,
1,18,01,Joseph Bertrand misses a jump shot from 14 feet out.,88685,,true,false,false,Joseph,,Bertrand,,Ill,,2,2,0,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,14,-13.2,4.8,72,72,
1,18,01,GaTech with a defensive rebound.,,,false,false,false,,,,,,,2,2,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,13,13,
1,17,43,Chris Bolden misses a 3-point jump shot from 23 feet out.,116542,,true,false,false,Chris,,Bolden,,GaTech,,2,2,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,23,-7.6,22,13,13,
1,17,43,Rayvonte Rice with a defensive rebound.,98259,,true,false,false,Rayvonte,,Rice,,Ill,,2,2,0,0,0,,,,,2,,,,6,Defensive Rebound,,,,72,72,
1,17,38,Tracy Abrams makes a layup shot. Rayvonte Rice with the assist.,110101,98259,true,true,false,Tracy,Rayvonte,Abrams,Rice,Ill,Ill,2,4,0,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,72,72,
1,17,02,Marcus Georges-Hunt misses a jump shot from 13 feet out.,116540,,true,false,false,Marcus,,Georges-Hunt,,GaTech,,2,4,0,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,13,-2.3,12.5,13,13,
1,17,02,Nnanna Egwu with a defensive rebound.,110106,,true,false,false,Nnanna,,Egwu,,Ill,,2,4,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,72,72,
1,16,56,Shooting foul committed by Trae Golden.,97522,,true,false,false,Trae,,Golden,,GaTech,,2,4,0,1,1,,,,,0,,2,Shooting,8,Foul,,,,13,13,
