half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,15,15,
1,19,46,Marcus Paige misses a 3-point jump shot from 25 feet out.,116587,,true,false,false,Marcus,,Paige,,UNC,,0,0,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,25,-2.3,25.1,15,15,
1,19,46,Kennedy Meeks with an offensive rebound.,121345,,true,false,false,Kennedy,,Meeks,,UNC,,0,0,0,0,0,,,,,0,,,,5,Offensive Rebound,,,,15,15,
1,19,40,Marcus Paige misses a 3-point jump shot from 24 feet out.,116587,,true,false,false,Marcus,,Paige,,UNC,,0,0,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,24,20.2,13.5,15,15,
1,19,40,Talib Zanna with a defensive rebound.,88283,,true,false,false,Talib,,Zanna,,Pitt,,0,0,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,47,47,
1,19,14,Talib Zanna makes a jump shot from 2 feet out. Lamar Patterson with the assist.,88283,88282,true,true,false,Talib,Lamar,Zanna,Patterson,Pitt,Pitt,0,2,0,0,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,2,-.1,2.1,47,47,
1,19,00,J.P. Tokoto misses a jump shot from 17 feet out.,116589,,true,false,false,J.P.,,Tokoto,,UNC,,0,2,0,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,17,-2.6,16.9,15,15,
1,19,00,James Robinson with a defensive rebound.,116087,,true,false,false,James,,Robinson,,Pitt,,0,2,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,47,47,
1,18,43,Personal foul committed by J.P. Tokoto.,116589,,true,false,false,J.P.,,Tokoto,,UNC,,0,2,0,1,1,,,,,0,,1,Personal,8,Foul,,,,15,15,
1,18,32,James Robinson makes a jump shot from 16 feet out. Talib Zanna with the assist.,116087,88283,true,true,false,James,Talib,Robinson,Zanna,Pitt,Pitt,0,4,0,1,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,16,14.9,6.4,47,47,
