half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,13,13,
1,19,47,Corey Heyward with a bad pass turnover: Bad Pass,116543,,true,false,false,Corey,,Heyward,,GaTech,,0,0,0,0,0,,,,,0,,1,Bad Pass,7,Turnover,,,,13,13,
1,19,26,Rodney Hood makes a 3-point jump shot from 24 feet out. Tyler Thornton with the assist.,109781,97330,true,true,false,Rodney,Tyler,Hood,Thornton,Duke,Duke,0,3,0,0,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,24,18.5,15.9,11,11,
1,19,01,Chris Bolden makes a 3-point jump shot from 22 feet out. Corey Heyward with the assist.,116542,116543,true,true,false,Chris,Corey,Bolden,Heyward,GaTech,GaTech,3,3,0,0,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,22,15.6,16.1,13,13,
1,18,49,Shooting foul committed by Corey Heyward.,116543,,true,false,false,Corey,,Heyward,,GaTech,,3,3,0,1,1,,,,,0,,2,Shooting,8,Foul,,,,13,13,
1,18,49,Rasheed Sulaimon makes free throw 1 of 2.,116519,,true,false,false,Rasheed,,Sulaimon,,Duke,,3,4,0,1,0,,,,,1,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,11,11,
1,18,49,Rasheed Sulaimon makes free throw 2 of 2.,116519,,true,false,false,Rasheed,,Sulaimon,,Duke,,3,5,0,1,0,,,,,2,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,11,11,
1,18,49,GaTech with a turnover: 5 Second Violation,,,false,false,false,,,,,,,3,5,0,1,0,,,,,0,,9,5 Second Violation,7,Turnover,,,,13,13,
1,18,30,Rodney Hood makes a 3-point jump shot from 24 feet out. Amile Jefferson with the assist.,109781,116520,true,true,false,Rodney,Amile,Hood,Jefferson,Duke,Duke,3,8,0,1,0,,,,,6,3,45,Jump Shot,3,Field Goal Made,24,11,22,11,11,
1,18,14,Kammeon Holsey misses a jump shot from 9 feet out.,88210,,true,false,false,Kammeon,,Holsey,,GaTech,,3,8,0,1,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,9,8.4,2.6,13,13,
1,18,14,Tyler Thornton with a defensive rebound.,97330,,true,false,false,Tyler,,Thornton,,Duke,,3,8,0,1,0,,,,,0,,,,6,Defensive Rebound,,,,11,11,
1,18,02,Rodney Hood misses a 3-point jump shot from 23 feet out.,109781,,true,false,false,Rodney,,Hood,,Duke,,3,8,0,1,0,,,,,6,3,45,Jump Shot,4,Field Goal Missed,23,8.1,22,11,11,
1,18,02,Chris Bolden with a defensive rebound.,116542,,true,false,false,Chris,,Bolden,,GaTech,,3,8,0,1,0,,,,,3,,,,6,Defensive Rebound,,,,13,13,
1,17,34,Chris Bolden misses a layup shot.,116542,,true,false,false,Chris,,Bolden,,GaTech,,3,8,0,1,0,,,,,3,2,40,Layup Shot,4,Field Goal Missed,0,0,0,13,13,
1,17,34,Jabari Parker with a defensive rebound.,121033,,true,false,false,Jabari,,Parker,,Duke,,3,8,0,1,0,,,,,0,,,,6,Defensive Rebound,,,,11,11,
1,17,34,Personal foul committed by Trae Golden.,97522,,true,false,false,Trae,,Golden,,GaTech,,3,8,0,2,1,,,,,0,,1,Personal,8,Foul,,,,13,13,
1,17,28,Amile Jefferson makes a layup shot.,116520,,true,false,false,Amile,,Jefferson,,Duke,,3,10,0,2,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,11,11,
1,16,59,Trae Golden misses a jump shot from 11 feet out.,97522,,true,false,false,Trae,,Golden,,GaTech,,3,10,0,2,1,,,,,0,2,45,Jump Shot,4,Field Goal Missed,11,-5.5,9.4,13,13,
1,16,59,Jabari Parker with a defensive rebound.,121033,,true,false,false,Jabari,,Parker,,Duke,,3,10,0,2,0,,,,,0,,,,6,Defensive Rebound,,,,11,11,
1,16,49,Jabari Parker makes a layup shot.,121033,,true,false,false,Jabari,,Parker,,Duke,,3,12,0,2,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,11,11,
1,16,26,GaTech take a 20-second timeout.,,,false,false,false,,,,,,,3,12,0,2,0,,,,,0,,2,Short,11,Timeout,,,,13,13,
1,16,07,Shooting foul committed by Josh Hairston.,97328,,true,false,false,Josh,,Hairston,,Duke,,3,12,1,2,1,,,,,0,,2,Shooting,8,Foul,,,,11,11,
1,16,04,Personal foul committed by Quinn Cook.,109412,,true,false,false,Quinn,,Cook,,Duke,,3,12,2,2,1,,,,,0,,1,Personal,8,Foul,,,,11,11,
1,15,40,"Robert Carter, Jr. makes a 3-point jump shot from 22 feet out. Trae Golden with the assist.",116541,97522,true,true,false,Robert,Trae,"Carter, Jr.",Golden,GaTech,GaTech,6,12,2,2,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,22,15,16,13,13,
1,15,22,Personal foul committed by Chris Bolden.,116542,,true,false,false,Chris,,Bolden,,GaTech,,6,12,2,3,1,,,,,3,,1,Personal,8,Foul,,,,13,13,
