half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
2,2,49,Derrick Randall misses free throw 2 of 2.,110181,,true,false,false,Derrick,,Randall,,Pitt,,47,73,8,7,3,,,,,0,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,47,47,
2,2,49,TxTch with a defensive rebound.,,,false,false,false,,,,,,,47,73,8,7,0,,,,,0,,,,6,Defensive Rebound,,,,94,94,
2,2,17,"Jamal Williams, Jr. makes a 3-point jump shot from 23 feet out. Randy Onwuasor with the assist.",121733,121731,true,true,false,Jamal,Randy,"Williams, Jr.",Onwuasor,TxTch,TxTch,50,73,8,7,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,23,-14.9,18.1,94,94,
2,1,50,Josh Newkirk misses a layup shot.,120759,,true,false,false,Josh,,Newkirk,,Pitt,,50,73,8,7,2,,,,,5,2,40,Layup Shot,4,Field Goal Missed,0,0,0,47,47,
2,1,50,Derrick Randall with an offensive rebound.,110181,,true,false,false,Derrick,,Randall,,Pitt,,50,73,8,7,3,,,,,0,,,,5,Offensive Rebound,,,,47,47,
2,1,45,Derrick Randall misses a layup shot.,110181,,true,false,false,Derrick,,Randall,,Pitt,,50,73,8,7,3,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,47,47,
2,1,45,Derrick Randall with an offensive rebound.,110181,,true,false,false,Derrick,,Randall,,Pitt,,50,73,8,7,3,,,,,0,,,,5,Offensive Rebound,,,,47,47,
2,1,45,Derrick Randall misses a layup shot.,110181,,true,false,false,Derrick,,Randall,,Pitt,,50,73,8,7,3,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,47,47,
2,1,45,Alex Foster with a defensive rebound.,121729,,true,false,false,Alex,,Foster,,TxTch,,50,73,8,7,1,,,,,1,,,,6,Defensive Rebound,,,,94,94,
2,1,45,Shooting foul committed by Chris Jones.,116086,,true,false,false,Chris,,Jones,,Pitt,,50,73,9,7,2,,,,,5,,2,Shooting,8,Foul,,,,47,47,
