half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,11,11,
1,19,36,Jabari Parker makes a jump shot from 13 feet out. Quinn Cook with the assist.,121033,109412,true,true,false,Jabari,Quinn,Parker,Cook,Duke,Duke,2,0,0,0,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,13,-12.3,2.5,11,11,
1,19,05,Clancy Rugg makes a layup shot. Luke Apfeld with the assist.,98477,89591,true,true,false,Clancy,Luke,Rugg,Apfeld,Ver,Ver,2,2,0,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,9,9,
1,18,45,Rodney Hood misses a layup shot.,109781,,true,false,false,Rodney,,Hood,,Duke,,2,2,0,0,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,11,11,
1,18,45,Luke Apfeld with a defensive rebound.,89591,,true,false,false,Luke,,Apfeld,,Ver,,2,2,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,9,9,
1,18,32,Candon Rusin with a lost ball turnover: Lost Ball,91408,,true,false,false,Candon,,Rusin,,Ver,,2,2,0,0,0,,,,,0,,2,Lost Ball,7,Turnover,,,,9,9,
1,18,24,Quinn Cook misses a 3-point jump shot from 23 feet out.,109412,,true,false,false,Quinn,,Cook,,Duke,,2,2,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,23,17.7,14.4,11,11,
1,18,24,Rasheed Sulaimon with an offensive rebound.,116519,,true,false,false,Rasheed,,Sulaimon,,Duke,,2,2,0,0,0,,,,,0,,,,5,Offensive Rebound,,,,11,11,
1,18,14,Rasheed Sulaimon with a lost ball turnover: Lost Ball,116519,,true,false,false,Rasheed,,Sulaimon,,Duke,,2,2,0,0,0,,,,,0,,2,Lost Ball,7,Turnover,,,,11,11,
1,18,10,Luke Apfeld misses a 3-point jump shot from 24 feet out.,89591,,true,false,false,Luke,,Apfeld,,Ver,,2,2,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,24,7.5,22.5,9,9,
1,18,10,Jabari Parker with a defensive rebound.,121033,,true,false,false,Jabari,,Parker,,Duke,,2,2,0,0,0,,,,,2,,,,6,Defensive Rebound,,,,11,11,
1,18,01,Jabari Parker makes a 3-point jump shot from 23 feet out. Quinn Cook with the assist.,121033,109412,true,true,false,Jabari,Quinn,Parker,Cook,Duke,Duke,5,2,0,0,0,,,,,5,3,45,Jump Shot,3,Field Goal Made,23,17.3,15.3,11,11,
1,17,39,Luke Apfeld makes a jump shot from 16 feet out. Brian Voelkel with the assist.,89591,98476,true,true,false,Luke,Brian,Apfeld,Voelkel,Ver,Ver,5,4,0,0,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,16,15.6,2.2,9,9,
1,17,25,Rodney Hood misses a 3-point jump shot from 23 feet out.,109781,,true,false,false,Rodney,,Hood,,Duke,,5,4,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,23,-1,23.1,11,11,
1,17,25,Clancy Rugg with a defensive rebound.,98477,,true,false,false,Clancy,,Rugg,,Ver,,5,4,0,0,0,,,,,2,,,,6,Defensive Rebound,,,,9,9,
1,17,06,Sandro Carissimo makes a layup shot.,98474,,true,false,false,Sandro,,Carissimo,,Ver,,5,6,0,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,9,9,
1,16,46,Jabari Parker misses a jump shot from 7 feet out.,121033,,true,false,false,Jabari,,Parker,,Duke,,5,6,0,0,0,,,,,5,2,45,Jump Shot,4,Field Goal Missed,7,5.3,4.6,11,11,
1,16,46,Josh Hairston with an offensive rebound.,97328,,true,false,false,Josh,,Hairston,,Duke,,5,6,0,0,0,,,,,0,,,,5,Offensive Rebound,,,,11,11,
1,16,44,Shooting foul committed by Luke Apfeld.,89591,,true,false,false,Luke,,Apfeld,,Ver,,5,6,1,0,1,,,,,2,,2,Shooting,8,Foul,,,,9,9,
1,16,44,Josh Hairston makes free throw 1 of 2.,97328,,true,false,false,Josh,,Hairston,,Duke,,6,6,1,0,0,,,,,1,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,11,11,
1,16,44,Josh Hairston makes free throw 2 of 2.,97328,,true,false,false,Josh,,Hairston,,Duke,,7,6,1,0,0,,,,,2,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,11,11,
1,16,17,Personal foul committed by Josh Hairston.,97328,,true,false,false,Josh,,Hairston,,Duke,,7,6,1,1,1,,,,,2,,1,Personal,8,Foul,,,,11,11,
1,16,04,Clancy Rugg makes a layup shot. Sandro Carissimo with the assist.,98477,98474,true,true,false,Clancy,Sandro,Rugg,Carissimo,Ver,Ver,7,8,1,1,0,,,,,4,2,40,Layup Shot,3,Field Goal Made,0,0,0,9,9,
1,15,53,Rodney Hood makes a layup shot.,109781,,true,false,false,Rodney,,Hood,,Duke,,9,8,1,1,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,11,11,
1,15,39,Luke Apfeld with a lost ball turnover: Lost Ball,89591,,true,false,false,Luke,,Apfeld,,Ver,,9,8,1,1,1,,,,,2,,2,Lost Ball,7,Turnover,,,,9,9,
1,15,13,Jabari Parker misses a 3-point jump shot from 22 feet out.,121033,,true,false,false,Jabari,,Parker,,Duke,,9,8,1,1,0,,,,,5,3,45,Jump Shot,4,Field Goal Missed,22,-22.3,1.4,11,11,
1,15,13,Josh Hairston with an offensive rebound.,97328,,true,false,false,Josh,,Hairston,,Duke,,9,8,1,1,1,,,,,2,,,,5,Offensive Rebound,,,,11,11,
1,15,13,Personal foul committed by Sandro Carissimo.,98474,,true,false,false,Sandro,,Carissimo,,Ver,,9,8,2,1,1,,,,,2,,1,Personal,8,Foul,,,,9,9,
1,15,13,Official TV timeout.,,,false,false,false,,,,,,,9,8,2,1,0,,,,,0,,3,Official TV,11,Timeout,,,,11,11,
1,15,09,Andre Dawkins makes a layup shot.,88970,,true,false,false,Andre,,Dawkins,,Duke,,11,8,2,1,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,11,11,
1,15,09,Shooting foul committed by Sandro Carissimo.,98474,,true,false,false,Sandro,,Carissimo,,Ver,,11,8,3,1,2,,,,,2,,2,Shooting,8,Foul,,,,9,9,
1,15,09,Andre Dawkins makes free throw 1 of 1.,88970,,true,false,false,Andre,,Dawkins,,Duke,,12,8,3,1,0,,,,,3,1,10,Free Throw 1 of 1,1,Free Throw Made,,,,11,11,
1,14,49,Clancy Rugg misses a jump shot from 11 feet out.,98477,,true,false,false,Clancy,,Rugg,,Ver,,12,8,3,1,0,,,,,4,2,45,Jump Shot,4,Field Goal Missed,11,5.1,9.8,9,9,
1,14,49,Andre Dawkins with a defensive rebound.,88970,,true,false,false,Andre,,Dawkins,,Duke,,12,8,3,1,0,,,,,3,,,,6,Defensive Rebound,,,,11,11,
1,14,24,Andre Dawkins misses a 3-point jump shot from 24 feet out.,88970,,true,false,false,Andre,,Dawkins,,Duke,,12,8,3,1,0,,,,,3,3,45,Jump Shot,4,Field Goal Missed,24,13.4,19.4,11,11,
1,14,24,Rodney Hood with an offensive rebound.,109781,,true,false,false,Rodney,,Hood,,Duke,,12,8,3,1,0,,,,,2,,,,5,Offensive Rebound,,,,11,11,
1,14,19,Shooting foul committed by Candon Rusin.,91408,,true,false,false,Candon,,Rusin,,Ver,,12,8,4,1,1,,,,,0,,2,Shooting,8,Foul,,,,9,9,
1,14,19,Andre Dawkins makes free throw 1 of 2.,88970,,true,false,false,Andre,,Dawkins,,Duke,,13,8,4,1,0,,,,,4,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,11,11,
1,14,19,Andre Dawkins misses free throw 2 of 2.,88970,,true,false,false,Andre,,Dawkins,,Duke,,13,8,4,1,0,,,,,4,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,11,11,
1,14,19,Brian Voelkel with a defensive rebound.,98476,,true,false,false,Brian,,Voelkel,,Ver,,13,8,4,1,0,,,,,0,,,,6,Defensive Rebound,,,,9,9,
1,14,03,Shooting foul committed by Rodney Hood.,109781,,true,false,false,Rodney,,Hood,,Duke,,13,8,4,2,1,,,,,2,,2,Shooting,8,Foul,,,,11,11,
1,14,03,Clancy Rugg makes free throw 1 of 2.,98477,,true,false,false,Clancy,,Rugg,,Ver,,13,9,4,2,0,,,,,5,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,9,9,
1,14,03,Clancy Rugg makes free throw 2 of 2.,98477,,true,false,false,Clancy,,Rugg,,Ver,,13,10,4,2,0,,,,,6,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,9,9,
1,13,46,Rodney Hood makes a 3-point jump shot from 23 feet out. Andre Dawkins with the assist.,109781,88970,true,true,false,Rodney,Andre,Hood,Dawkins,Duke,Duke,16,10,4,2,1,,,,,5,3,45,Jump Shot,3,Field Goal Made,23,-9.4,21.2,11,11,
1,13,34,Kurt Steidl makes a 3-point jump shot from 22 feet out. Clancy Rugg with the assist.,120971,98477,true,true,false,Kurt,Clancy,Steidl,Rugg,Ver,Ver,16,13,4,2,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,22,21.8,5.7,9,9,
1,13,26,Andre Dawkins makes a 3-point jump shot from 23 feet out. Rodney Hood with the assist.,88970,109781,true,true,false,Andre,Rodney,Dawkins,Hood,Duke,Duke,19,13,4,2,0,,,,,7,3,45,Jump Shot,3,Field Goal Made,23,-21.6,7,11,11,
1,12,54,Kurt Steidl misses a 3-point jump shot from 23 feet out.,120971,,true,false,false,Kurt,,Steidl,,Ver,,19,13,4,2,0,,,,,3,3,45,Jump Shot,4,Field Goal Missed,23,21.2,8.5,9,9,
1,12,54,Amile Jefferson with a defensive rebound.,116520,,true,false,false,Amile,,Jefferson,,Duke,,19,13,4,2,0,,,,,0,,,,6,Defensive Rebound,,,,11,11,
1,12,46,Andre Dawkins misses a 3-point jump shot from 25 feet out.,88970,,true,false,false,Andre,,Dawkins,,Duke,,19,13,4,2,0,,,,,7,3,45,Jump Shot,4,Field Goal Missed,25,-16.2,19.6,11,11,
1,12,46,Clancy Rugg with a defensive rebound.,98477,,true,false,false,Clancy,,Rugg,,Ver,,19,13,4,2,0,,,,,6,,,,6,Defensive Rebound,,,,9,9,
1,12,45,Personal foul committed by Amile Jefferson.,116520,,true,false,false,Amile,,Jefferson,,Duke,,19,13,4,3,1,,,,,0,,1,Personal,8,Foul,,,,11,11,
1,12,28,Shooting foul committed by Andre Dawkins.,88970,,true,false,false,Andre,,Dawkins,,Duke,,19,13,4,4,1,,,,,7,,2,Shooting,8,Foul,,,,11,11,
1,12,28,Brian Voelkel misses free throw 1 of 2.,98476,,true,false,false,Brian,,Voelkel,,Ver,,19,13,4,4,0,,,,,0,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,9,9,
1,12,28,Ver with an offensive rebound.,,,false,false,false,,,,,,,19,13,4,4,0,,,,,0,,,,5,Offensive Rebound,,,,9,9,
1,12,28,Brian Voelkel misses free throw 2 of 2.,98476,,true,false,false,Brian,,Voelkel,,Ver,,19,13,4,4,0,,,,,0,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,9,9,
1,12,28,Jabari Parker with a defensive rebound.,121033,,true,false,false,Jabari,,Parker,,Duke,,19,13,4,4,0,,,,,5,,,,6,Defensive Rebound,,,,11,11,
1,12,17,Quinn Cook with a lost ball turnover: Lost Ball,109412,,true,false,false,Quinn,,Cook,,Duke,,19,13,4,4,0,,,,,0,,2,Lost Ball,7,Turnover,,,,11,11,
1,12,08,Luke Apfeld misses a layup shot.,89591,,true,false,false,Luke,,Apfeld,,Ver,,19,13,4,4,1,,,,,2,2,40,Layup Shot,4,Field Goal Missed,0,0,0,9,9,
1,12,08,Duke with a defensive rebound.,,,false,false,false,,,,,,,19,13,4,4,0,,,,,0,,,,6,Defensive Rebound,,,,11,11,
1,11,52,Tyler Thornton misses a jump shot from 11 feet out.,97330,,true,false,false,Tyler,,Thornton,,Duke,,19,13,4,4,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,11,10.6,3.1,11,11,
1,11,52,Jabari Parker with an offensive rebound.,121033,,true,false,false,Jabari,,Parker,,Duke,,19,13,4,4,0,,,,,5,,,,5,Offensive Rebound,,,,11,11,
1,11,48,Jabari Parker makes a dunk shot.,121033,,true,false,false,Jabari,,Parker,,Duke,,21,13,4,4,0,,,,,7,2,48,Dunk Shot,3,Field Goal Made,0,0,0,11,11,
1,11,40,Personal foul committed by Quinn Cook.,109412,,true,false,false,Quinn,,Cook,,Duke,,21,13,4,5,1,,,,,0,,1,Personal,8,Foul,,,,11,11,
1,11,40,Official TV timeout.,,,false,false,false,,,,,,,21,13,4,5,0,,,,,0,,3,Official TV,11,Timeout,,,,11,11,
1,11,28,Personal foul committed by Tyler Thornton.,97330,,true,false,false,Tyler,,Thornton,,Duke,,21,13,4,6,1,,,,,0,,1,Personal,8,Foul,,,,11,11,
1,11,18,Hector Harold misses a layup shot.,97969,,true,false,false,Hector,,Harold,,Ver,,21,13,4,6,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,9,9,
1,11,18,Luke Apfeld with an offensive rebound.,89591,,true,false,false,Luke,,Apfeld,,Ver,,21,13,4,6,1,,,,,2,,,,5,Offensive Rebound,,,,9,9,
1,11,15,Shooting foul committed by Tyler Thornton.,97330,,true,false,false,Tyler,,Thornton,,Duke,,21,13,4,7,2,,,,,0,,2,Shooting,8,Foul,,,,11,11,
1,11,15,Luke Apfeld makes free throw 1 of 2.,89591,,true,false,false,Luke,,Apfeld,,Ver,,21,14,4,7,1,,,,,3,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,9,9,
1,11,15,Luke Apfeld makes free throw 2 of 2.,89591,,true,false,false,Luke,,Apfeld,,Ver,,21,15,4,7,1,,,,,4,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,9,9,
1,11,04,Quinn Cook makes a 3-point jump shot from 23 feet out. Rodney Hood with the assist.,109412,109781,true,true,false,Quinn,Rodney,Cook,Hood,Duke,Duke,24,15,4,7,1,,,,,3,3,45,Jump Shot,3,Field Goal Made,23,15.8,17.4,11,11,
1,10,52,Luke Apfeld makes a layup shot. Sandro Carissimo with the assist.,89591,98474,true,true,false,Luke,Sandro,Apfeld,Carissimo,Ver,Ver,24,17,4,7,1,,,,,6,2,40,Layup Shot,3,Field Goal Made,0,0,0,9,9,
1,10,22,Jabari Parker misses a jump shot from 13 feet out.,121033,,true,false,false,Jabari,,Parker,,Duke,,24,17,4,7,0,,,,,7,2,45,Jump Shot,4,Field Goal Missed,13,-9.2,9,11,11,
1,10,22,Hector Harold with a defensive rebound.,97969,,true,false,false,Hector,,Harold,,Ver,,24,17,4,7,0,,,,,0,,,,6,Defensive Rebound,,,,9,9,
1,10,06,Luke Apfeld misses a 3-point jump shot from 23 feet out.,89591,,true,false,false,Luke,,Apfeld,,Ver,,24,17,4,7,1,,,,,6,3,45,Jump Shot,4,Field Goal Missed,23,21,10.3,9,9,
1,10,06,Amile Jefferson with a defensive rebound.,116520,,true,false,false,Amile,,Jefferson,,Duke,,24,17,4,7,1,,,,,0,,,,6,Defensive Rebound,,,,11,11,
1,9,58,Rodney Hood makes a 3-point jump shot from 24 feet out. Quinn Cook with the assist.,109781,109412,true,true,false,Rodney,Quinn,Hood,Cook,Duke,Duke,27,17,4,7,1,,,,,8,3,45,Jump Shot,3,Field Goal Made,24,5.3,22.9,11,11,
1,9,56,Ver take a 20-second timeout.,,,false,false,false,,,,,,,27,17,4,7,0,,,,,0,,2,Short,11,Timeout,,,,9,9,
1,9,47,Sandro Carissimo makes a jump shot from 9 feet out.,98474,,true,false,false,Sandro,,Carissimo,,Ver,,27,19,4,7,2,,,,,4,2,45,Jump Shot,3,Field Goal Made,9,8.4,3.5,9,9,
1,9,27,Rodney Hood makes a jump shot from 7 feet out.,109781,,true,false,false,Rodney,,Hood,,Duke,,29,19,4,7,1,,,,,10,2,45,Jump Shot,3,Field Goal Made,7,-5.6,3.5,11,11,
1,8,53,Candon Rusin misses a jump shot from 16 feet out.,91408,,true,false,false,Candon,,Rusin,,Ver,,29,19,4,7,1,,,,,0,2,45,Jump Shot,4,Field Goal Missed,16,-4.7,15.5,9,9,
1,8,53,Rodney Hood with a defensive rebound.,109781,,true,false,false,Rodney,,Hood,,Duke,,29,19,4,7,1,,,,,10,,,,6,Defensive Rebound,,,,11,11,
1,8,43,Josh Hairston makes a layup shot. Quinn Cook with the assist.,97328,109412,true,true,false,Josh,Quinn,Hairston,Cook,Duke,Duke,31,19,4,7,1,,,,,4,2,40,Layup Shot,3,Field Goal Made,0,0,0,11,11,
1,8,24,Shooting foul committed by Josh Hairston.,97328,,true,false,false,Josh,,Hairston,,Duke,,31,19,4,8,2,,,,,4,,2,Shooting,8,Foul,,,,11,11,
1,8,24,Luke Apfeld makes free throw 1 of 2.,89591,,true,false,false,Luke,,Apfeld,,Ver,,31,20,4,8,1,,,,,7,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,9,9,
1,8,24,Luke Apfeld makes free throw 2 of 2.,89591,,true,false,false,Luke,,Apfeld,,Ver,,31,21,4,8,1,,,,,8,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,9,9,
1,8,09,Rodney Hood makes a jump shot from 11 feet out.,109781,,true,false,false,Rodney,,Hood,,Duke,,33,21,4,8,1,,,,,12,2,45,Jump Shot,3,Field Goal Made,11,-.8,11.2,11,11,
1,7,49,Brian Voelkel makes a jump shot from 12 feet out.,98476,,true,false,false,Brian,,Voelkel,,Ver,,33,23,4,8,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,12,3.1,12,9,9,
1,7,28,Andre Dawkins makes a 3-point jump shot from 23 feet out. Quinn Cook with the assist.,88970,109412,true,true,false,Andre,Quinn,Dawkins,Cook,Duke,Duke,36,23,4,8,1,,,,,10,3,45,Jump Shot,3,Field Goal Made,23,-18.4,13.7,11,11,
1,7,17,Hector Harold makes a layup shot. Sandro Carissimo with the assist.,97969,98474,true,true,false,Hector,Sandro,Harold,Carissimo,Ver,Ver,36,25,4,8,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,9,9,
