half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,45,45,
1,19,45,Rion Brown makes a jump shot from 15 feet out. Garrius Adams with the assist.,97135,88215,true,true,false,Rion,Garrius,Brown,Adams,Mia-Fl,Mia-Fl,2,0,0,0,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,15,-13,8,45,45,
1,19,07,Will Johnston misses a 3-point jump shot from 23 feet out.,114787,,true,false,false,Will,,Johnston,,VaTech,,2,0,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,23,23.2,1.4,54,54,
1,19,07,VaTech with an offensive rebound.,,,false,false,false,,,,,,,2,0,0,0,0,,,,,0,,,,5,Offensive Rebound,,,,54,54,
1,19,07,VaTech with a turnover: Shot Clock Turnover,,,false,false,false,,,,,,,2,0,0,0,0,,,,,0,,11,Shot Clock Turnover,7,Turnover,,,,54,54,
1,18,56,James Kelly misses a 3-point jump shot from 24 feet out.,120603,,true,false,false,James,,Kelly,,Mia-Fl,,2,0,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,24,-18.5,15.6,45,45,
1,18,56,Will Johnston with a defensive rebound.,114787,,true,false,false,Will,,Johnston,,VaTech,,2,0,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,54,54,
1,18,27,Personal foul committed by Garrius Adams.,88215,,true,false,false,Garrius,,Adams,,Mia-Fl,,2,0,0,1,1,,,,,0,,1,Personal,8,Foul,,,,45,45,
1,18,20,Jarell Eddie makes a 3-point jump shot from 23 feet out. Devin Wilson with the assist.,97464,120763,true,true,false,Jarell,Devin,Eddie,Wilson,VaTech,VaTech,2,3,0,1,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,23,-22.9,1.3,54,54,
1,17,58,Donnavan Kirk misses a jump shot from 10 feet out.,88217,,true,false,false,Donnavan,,Kirk,,Mia-Fl,,2,3,0,1,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,10,9.6,3.8,45,45,
1,17,58,Marshall Wood with a defensive rebound.,116704,,true,false,false,Marshall,,Wood,,VaTech,,2,3,0,1,0,,,,,0,,,,6,Defensive Rebound,,,,54,54,
1,17,44,Joey Van Zegeren misses a hook shot from 7 feet out.,110222,,true,false,false,Joey,,Van Zegeren,,VaTech,,2,3,0,1,0,,,,,0,2,55,Hook Shot,4,Field Goal Missed,7,6.5,3,54,54,
1,17,44,James Kelly with a defensive rebound.,120603,,true,false,false,James,,Kelly,,Mia-Fl,,2,3,0,1,0,,,,,0,,,,6,Defensive Rebound,,,,45,45,
1,17,12,James Kelly misses a hook shot from 6 feet out.,120603,,true,false,false,James,,Kelly,,Mia-Fl,,2,3,0,1,0,,,,,0,2,55,Hook Shot,4,Field Goal Missed,6,.4,5.7,45,45,
1,17,12,Will Johnston with a defensive rebound.,114787,,true,false,false,Will,,Johnston,,VaTech,,2,3,0,1,0,,,,,0,,,,6,Defensive Rebound,,,,54,54,
1,17,10,Jarell Eddie with a lost ball turnover: Lost Ball,97464,,true,false,false,Jarell,,Eddie,,VaTech,,2,3,0,1,0,,,,,3,,2,Lost Ball,7,Turnover,,,,54,54,
1,16,55,Davon Reed misses a jump shot from 16 feet out.,120601,,true,false,false,Davon,,Reed,,Mia-Fl,,2,3,0,1,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,16,9.3,13.2,45,45,
1,16,55,Erik Swoope with an offensive rebound.,97136,,true,false,false,Erik,,Swoope,,Mia-Fl,,2,3,0,1,0,,,,,0,,,,5,Offensive Rebound,,,,45,45,
1,16,48,Donnavan Kirk makes a jump shot from 13 feet out.,88217,,true,false,false,Donnavan,,Kirk,,Mia-Fl,,4,3,0,1,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,13,-10.3,8.4,45,45,
1,16,39,Ben Emelogu makes a jump shot from 14 feet out.,120764,,true,false,false,Ben,,Emelogu,,VaTech,,4,5,0,1,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,14,13.5,-.3,54,54,
1,16,26,Garrius Adams makes a 3-point jump shot from 24 feet out.,88215,,true,false,false,Garrius,,Adams,,Mia-Fl,,7,5,0,1,1,,,,,3,3,45,Jump Shot,3,Field Goal Made,24,-16.2,17.8,45,45,
1,16,04,Marshall Wood misses a jump shot from 7 feet out.,116704,,true,false,false,Marshall,,Wood,,VaTech,,7,5,0,1,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,7,-6.2,4,54,54,
1,16,04,Rion Brown with a defensive rebound.,97135,,true,false,false,Rion,,Brown,,Mia-Fl,,7,5,0,1,0,,,,,2,,,,6,Defensive Rebound,,,,45,45,
1,15,53,Donnavan Kirk misses a jump shot from 7 feet out.,88217,,true,false,false,Donnavan,,Kirk,,Mia-Fl,,7,5,0,1,0,,,,,2,2,45,Jump Shot,4,Field Goal Missed,7,-.8,6.5,45,45,
1,15,53,Ben Emelogu with a defensive rebound.,120764,,true,false,false,Ben,,Emelogu,,VaTech,,7,5,0,1,0,,,,,2,,,,6,Defensive Rebound,,,,54,54,
1,15,15,Marshall Wood misses a jump shot from 5 feet out.,116704,,true,false,false,Marshall,,Wood,,VaTech,,7,5,0,1,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,5,4.5,2.1,54,54,
1,15,15,James Kelly with a defensive rebound.,120603,,true,false,false,James,,Kelly,,Mia-Fl,,7,5,0,1,0,,,,,0,,,,6,Defensive Rebound,,,,45,45,
