half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
2,15,22,Daniel Miller makes a layup shot. Trae Golden with the assist.,88211,97522,true,true,false,Daniel,Trae,Miller,Golden,GaTech,GaTech,37,32,3,3,1,,,,,5,2,40,Layup Shot,3,Field Goal Made,0,0,0,13,13,
2,15,07,Olivier Hanlan with a traveling turnover: Traveling,116003,,true,false,false,Olivier,,Hanlan,,BC,,37,32,3,3,1,,,,,9,,4,Traveling,7,Turnover,,,,42,42,
2,14,45,Marcus Georges-Hunt misses a 3-point jump shot from 24 feet out.,116540,,true,false,false,Marcus,,Georges-Hunt,,GaTech,,37,32,3,3,2,,,,,6,3,45,Jump Shot,4,Field Goal Missed,24,-23,5,13,13,
2,14,45,Ryan Anderson with a defensive rebound.,110082,,true,false,false,Ryan,,Anderson,,BC,,37,32,3,3,0,,,,,7,,,,6,Defensive Rebound,,,,42,42,
2,14,29,Ryan Anderson makes a jump shot from 11 feet out.,110082,,true,false,false,Ryan,,Anderson,,BC,,37,34,3,3,0,,,,,9,2,45,Jump Shot,3,Field Goal Made,11,11.3,.9,42,42,
2,13,57,Trae Golden misses a jump shot from 17 feet out.,97522,,true,false,false,Trae,,Golden,,GaTech,,37,34,3,3,3,,,,,6,2,45,Jump Shot,4,Field Goal Missed,17,8.8,14.9,13,13,
2,13,57,Kammeon Holsey with an offensive rebound.,88210,,true,false,false,Kammeon,,Holsey,,GaTech,,37,34,3,3,1,,,,,6,,,,5,Offensive Rebound,,,,13,13,
2,13,51,Kammeon Holsey makes a layup shot.,88210,,true,false,false,Kammeon,,Holsey,,GaTech,,39,34,3,3,1,,,,,8,2,40,Layup Shot,3,Field Goal Made,0,0,0,13,13,
2,13,51,Shooting foul committed by Garland Owens.,120748,,true,false,false,Garland,,Owens,,BC,,39,34,4,3,1,,,,,0,,2,Shooting,8,Foul,,,,42,42,
2,13,51,Kammeon Holsey misses free throw 1 of 1.,88210,,true,false,false,Kammeon,,Holsey,,GaTech,,39,34,4,3,1,,,,,8,1,10,Free Throw 1 of 1,2,Free Throw Missed,,,,13,13,
2,13,51,Ryan Anderson with a defensive rebound.,110082,,true,false,false,Ryan,,Anderson,,BC,,39,34,4,3,0,,,,,9,,,,6,Defensive Rebound,,,,42,42,
2,13,41,Personal foul committed by Corey Heyward.,116543,,true,false,false,Corey,,Heyward,,GaTech,,39,34,4,4,3,,,,,0,,1,Personal,8,Foul,,,,13,13,
2,13,35,Olivier Hanlan misses a layup shot.,116003,,true,false,false,Olivier,,Hanlan,,BC,,39,34,4,4,1,,,,,9,2,40,Layup Shot,4,Field Goal Missed,0,0,0,42,42,
2,13,35,Marcus Georges-Hunt with a defensive rebound.,116540,,true,false,false,Marcus,,Georges-Hunt,,GaTech,,39,34,4,4,2,,,,,6,,,,6,Defensive Rebound,,,,13,13,
2,13,02,Daniel Miller misses a jump shot from 10 feet out.,88211,,true,false,false,Daniel,,Miller,,GaTech,,39,34,4,4,1,,,,,5,2,45,Jump Shot,4,Field Goal Missed,10,4.8,9.3,13,13,
2,13,02,Marcus Georges-Hunt with an offensive rebound.,116540,,true,false,false,Marcus,,Georges-Hunt,,GaTech,,39,34,4,4,2,,,,,6,,,,5,Offensive Rebound,,,,13,13,
2,12,57,Marcus Georges-Hunt makes a layup shot.,116540,,true,false,false,Marcus,,Georges-Hunt,,GaTech,,41,34,4,4,2,,,,,8,2,40,Layup Shot,3,Field Goal Made,0,0,0,13,13,
2,12,37,Personal foul committed by Daniel Miller.,88211,,true,false,false,Daniel,,Miller,,GaTech,,41,34,4,5,2,,,,,5,,1,Personal,8,Foul,,,,13,13,
2,12,31,Lonnie Jackson misses a 3-point jump shot from 24 feet out.,110084,,true,false,false,Lonnie,,Jackson,,BC,,41,34,4,5,0,,,,,5,3,45,Jump Shot,4,Field Goal Missed,24,-23,7.7,42,42,
2,12,31,Trae Golden with a defensive rebound.,97522,,true,false,false,Trae,,Golden,,GaTech,,41,34,4,5,3,,,,,6,,,,6,Defensive Rebound,,,,13,13,
2,12,23,Quinton Stephens with a lost ball turnover: Lost Ball,120599,,true,false,false,Quinton,,Stephens,,GaTech,,41,34,4,5,0,,,,,0,,2,Lost Ball,7,Turnover,,,,13,13,
2,12,15,Ryan Anderson makes a layup shot. Joe Rahon with the assist.,110082,116004,true,true,false,Ryan,Joe,Anderson,Rahon,BC,BC,41,36,4,5,0,,,,,11,2,40,Layup Shot,3,Field Goal Made,0,0,0,42,42,
2,11,53,"Robert Carter, Jr. makes a jump shot from 18 feet out. Quinton Stephens with the assist.",116541,120599,true,true,false,Robert,Quinton,"Carter, Jr.",Stephens,GaTech,GaTech,43,36,4,5,1,,,,,12,2,45,Jump Shot,3,Field Goal Made,18,18.1,2.6,13,13,
2,11,34,Olivier Hanlan misses a 3-point jump shot from 24 feet out.,116003,,true,false,false,Olivier,,Hanlan,,BC,,43,36,4,5,1,,,,,9,3,45,Jump Shot,4,Field Goal Missed,24,-23,6,42,42,
2,11,34,Chris Bolden with a defensive rebound.,116542,,true,false,false,Chris,,Bolden,,GaTech,,43,36,4,5,1,,,,,4,,,,6,Defensive Rebound,,,,13,13,
2,11,11,Quinton Stephens misses a jump shot from 17 feet out.,120599,,true,false,false,Quinton,,Stephens,,GaTech,,43,36,4,5,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,17,-10.8,12.5,13,13,
2,11,11,Daniel Miller with an offensive rebound.,88211,,true,false,false,Daniel,,Miller,,GaTech,,43,36,4,5,2,,,,,5,,,,5,Offensive Rebound,,,,13,13,
