half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
2,7,53,Jonathan Graham with a defensive rebound.,97094,,true,false,false,Jonathan,,Graham,,MD,,65,47,6,3,2,,,,,1,,,,6,Defensive Rebound,,,,14,14,
2,7,47,Official TV timeout.,,,false,false,false,,,,,,,65,47,6,3,0,,,,,0,,3,Official TV,11,Timeout,,,,14,14,
2,7,26,Roddy Peters misses a jump shot from 13 feet out.,120753,,true,false,false,Roddy,,Peters,,MD,,65,47,6,3,1,,,,,5,2,45,Jump Shot,4,Field Goal Missed,13,1.8,13,14,14,
2,7,26,Quinton Stephens with a defensive rebound.,120599,,true,false,false,Quinton,,Stephens,,GaTech,,65,47,6,3,2,,,,,7,,,,6,Defensive Rebound,,,,13,13,
2,7,11,Quinton Stephens makes a 3-point jump shot from 24 feet out. Trae Golden with the assist.,120599,97522,true,true,false,Quinton,Trae,Stephens,Golden,GaTech,GaTech,65,50,6,3,2,,,,,10,3,45,Jump Shot,3,Field Goal Made,24,-.8,24.2,13,13,
2,6,38,Dez Wells misses a jump shot from 19 feet out.,109448,,true,false,false,Dez,,Wells,,MD,,65,50,6,3,2,,,,,5,2,45,Jump Shot,4,Field Goal Missed,19,-6.9,17.6,14,14,
2,6,38,Jason Morris with a defensive rebound.,97036,,true,false,false,Jason,,Morris,,GaTech,,65,50,6,3,0,,,,,5,,,,6,Defensive Rebound,,,,13,13,
2,6,14,Quinton Stephens with a lost ball turnover: Lost Ball,120599,,true,false,false,Quinton,,Stephens,,GaTech,,65,50,6,3,2,,,,,10,,2,Lost Ball,7,Turnover,,,,13,13,
2,6,04,Jake Layman misses a jump shot from 20 feet out.,116731,,true,false,false,Jake,,Layman,,MD,,65,50,6,3,2,,,,,6,2,45,Jump Shot,4,Field Goal Missed,20,10.1,16.9,14,14,
2,6,04,Evan Smotrycz with an offensive rebound.,97334,,true,false,false,Evan,,Smotrycz,,MD,,65,50,6,3,0,,,,,12,,,,5,Offensive Rebound,,,,14,14,
2,5,49,Offensive foul committed by Evan Smotrycz.,97334,,true,false,false,Evan,,Smotrycz,,MD,,65,50,6,4,1,,,,,12,,4,Offensive,8,Foul,,,,14,14,
