half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,15,15,
1,19,34,Offensive foul committed by Cameron Wright.,97236,,true,false,false,Cameron,,Wright,,Pitt,,0,0,1,0,1,,,,,0,,4,Offensive,8,Foul,,,,47,47,
1,19,34,Cameron Wright with a  turnover:,97236,,true,false,false,Cameron,,Wright,,Pitt,,0,0,1,0,1,,,,,0,,,,7,Turnover,,,,47,47,
1,19,28,Leslie McDonald misses a jump shot from 20 feet out.,88220,,true,false,false,Leslie,,McDonald,,UNC,,0,0,1,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,20,6.4,19.3,15,15,
1,19,28,Kennedy Meeks with an offensive rebound.,121345,,true,false,false,Kennedy,,Meeks,,UNC,,0,0,1,0,0,,,,,0,,,,5,Offensive Rebound,,,,15,15,
1,19,10,Kennedy Meeks misses a jump shot from 6 feet out.,121345,,true,false,false,Kennedy,,Meeks,,UNC,,0,0,1,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,6,-.6,5.9,15,15,
1,19,10,Kennedy Meeks with an offensive rebound.,121345,,true,false,false,Kennedy,,Meeks,,UNC,,0,0,1,0,0,,,,,0,,,,5,Offensive Rebound,,,,15,15,
1,19,07,Kennedy Meeks makes a layup shot.,121345,,true,false,false,Kennedy,,Meeks,,UNC,,2,0,1,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,15,15,
1,19,02,Talib Zanna misses a jump shot from 9 feet out.,88283,,true,false,false,Talib,,Zanna,,Pitt,,2,0,1,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,9,-.3,8.7,47,47,
1,19,02,Michael Young with an offensive rebound.,120761,,true,false,false,Michael,,Young,,Pitt,,2,0,1,0,0,,,,,0,,,,5,Offensive Rebound,,,,47,47,
1,18,58,Shooting foul committed by Kennedy Meeks.,121345,,true,false,false,Kennedy,,Meeks,,UNC,,2,0,1,1,1,,,,,2,,2,Shooting,8,Foul,,,,15,15,
