half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,6,14,Desmond Lee misses a 3-point jump shot.,97477,,true,false,false,Desmond,,Lee,,NCSU,,12,19,5,2,0,,,,,2,3,45,Jump Shot,4,Field Goal Missed,,,,16,16,
1,6,03,Tarius Johnson misses a 3-point jump shot.,117204,,true,false,false,Tarius,,Johnson,,EastKy,,12,19,5,2,1,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,228,228,
1,5,40,Glenn Cosey misses a jump shot.,117201,,true,false,false,Glenn,,Cosey,,EastKy,,12,19,5,2,1,,,,,2,2,45,Jump Shot,4,Field Goal Missed,,,,228,228,
1,5,23,Desmond Lee misses a layup shot.,97477,,true,false,false,Desmond,,Lee,,NCSU,,12,19,5,2,0,,,,,2,2,40,Layup Shot,4,Field Goal Missed,,,,16,16,
1,5,08,Glenn Cosey makes a 3-point jump shot.,117201,,true,false,false,Glenn,,Cosey,,EastKy,,12,22,5,2,1,,,,,5,3,45,Jump Shot,3,Field Goal Made,,,,228,228,
1,4,55,Shooting foul committed by Tarius Johnson.,117204,,true,false,false,Tarius,,Johnson,,EastKy,,12,22,6,2,2,,,,,0,,2,Shooting,8,Foul,,,,228,228,
1,4,55,Kyle Washington makes free throw 1 of 2.,120608,,true,false,false,Kyle,,Washington,,NCSU,,13,22,6,2,0,,,,,1,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,16,16,
1,4,55,Kyle Washington misses free throw 2 of 2.,120608,,true,false,false,Kyle,,Washington,,NCSU,,13,22,6,2,0,,,,,1,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,16,16,
1,4,31,Jeff Johnson misses a jump shot.,97839,,true,false,false,Jeff,,Johnson,,EastKy,,13,22,6,2,0,,,,,5,2,45,Jump Shot,4,Field Goal Missed,,,,228,228,
1,4,19,Ralston Turner misses a 3-point jump shot.,97046,,true,false,false,Ralston,,Turner,,NCSU,,13,22,6,2,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,16,16,
1,4,09,Anthony Barber makes a layup shot.,120606,,true,false,false,Anthony,,Barber,,NCSU,,15,22,6,2,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,16,16,
1,3,37,Corey Walden misses a 3-point jump shot.,98461,,true,false,false,Corey,,Walden,,EastKy,,15,22,6,2,1,,,,,5,3,45,Jump Shot,4,Field Goal Missed,,,,228,228,
1,3,37,Official TV timeout.,,,false,false,false,,,,,,,15,22,6,2,0,,,,,0,,3,Official TV,11,Timeout,,,,16,16,
1,3,24,Jordan Vandenberg makes a dunk shot.,88227,,true,false,false,Jordan,,Vandenberg,,NCSU,,17,22,6,2,1,,,,,4,2,48,Dunk Shot,3,Field Goal Made,,,,16,16,
1,2,48,Orlando Williams makes a layup shot.,88854,,true,false,false,Orlando,,Williams,,EastKy,,17,24,6,2,1,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,228,228,
1,2,19,T.J. Warren makes a jump shot.,116007,,true,false,false,T.J.,,Warren,,NCSU,,19,24,6,2,1,,,,,4,2,45,Jump Shot,3,Field Goal Made,,,,16,16,
1,1,55,Orlando Williams misses a jump shot.,88854,,true,false,false,Orlando,,Williams,,EastKy,,19,24,6,2,1,,,,,2,2,45,Jump Shot,4,Field Goal Missed,,,,228,228,
1,1,40,Anthony Barber makes a layup shot.,120606,,true,false,false,Anthony,,Barber,,NCSU,,21,24,6,2,0,,,,,4,2,40,Layup Shot,3,Field Goal Made,,,,16,16,
1,1,09,Marcus Lewis misses a 3-point jump shot.,117203,,true,false,false,Marcus,,Lewis,,EastKy,,21,24,6,2,0,,,,,4,3,45,Jump Shot,4,Field Goal Missed,,,,228,228,
1,0,47.8,Anthony Barber misses a jump shot.,120606,,true,false,false,Anthony,,Barber,,NCSU,,21,24,6,2,0,,,,,4,2,45,Jump Shot,4,Field Goal Missed,,,,16,16,
1,0,24.8,Jordan Vandenberg misses a hook shot.,88227,,true,false,false,Jordan,,Vandenberg,,NCSU,,21,24,6,2,1,,,,,4,2,55,Hook Shot,4,Field Goal Missed,,,,16,16,
1,0,20.8,T.J. Warren misses a layup shot.,116007,,true,false,false,T.J.,,Warren,,NCSU,,21,24,6,2,1,,,,,4,2,40,Layup Shot,4,Field Goal Missed,,,,16,16,
1,0,00.4,Glenn Cosey makes a 3-point jump shot.,117201,,true,false,false,Glenn,,Cosey,,EastKy,,21,27,6,2,1,,,,,8,3,45,Jump Shot,3,Field Goal Made,,,,228,228,
1,0,00,End of the 1st Half,,,false,false,false,,,,,,,21,27,6,2,0,,,,,0,,,,15,End Period,,,,16,16,
2,20,00,Start of the 2nd Half,,,false,false,false,,,,,,,21,27,0,0,0,,,,,0,,,,14,Start Period,,,,16,16,
2,19,53,Anthony Barber makes a layup shot.,120606,,true,false,false,Anthony,,Barber,,NCSU,,23,27,0,0,0,,,,,6,2,40,Layup Shot,3,Field Goal Made,,,,16,16,
2,19,50,Tarius Johnson makes a layup shot.,117204,,true,false,false,Tarius,,Johnson,,EastKy,,23,29,0,0,2,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,228,228,
2,18,54,Anthony Barber makes a layup shot.,120606,,true,false,false,Anthony,,Barber,,NCSU,,25,29,0,0,0,,,,,8,2,40,Layup Shot,3,Field Goal Made,,,,16,16,
2,18,33,T.J. Warren misses a 3-point jump shot.,116007,,true,false,false,T.J.,,Warren,,NCSU,,25,29,0,0,1,,,,,4,3,45,Jump Shot,4,Field Goal Missed,,,,16,16,
2,18,17,T.J. Warren makes a dunk shot.,116007,,true,false,false,T.J.,,Warren,,NCSU,,27,29,0,0,1,,,,,6,2,48,Dunk Shot,3,Field Goal Made,,,,16,16,
2,18,05,EastKy take a full timeout.,,,false,false,false,,,,,,,27,29,0,0,0,,,,,0,,1,Regular,11,Timeout,,,,228,228,
2,17,26,Desmond Lee misses a 3-point jump shot.,97477,,true,false,false,Desmond,,Lee,,NCSU,,27,29,0,0,0,,,,,2,3,45,Jump Shot,4,Field Goal Missed,,,,16,16,
2,17,22,T.J. Warren misses a layup shot.,116007,,true,false,false,T.J.,,Warren,,NCSU,,27,29,0,0,1,,,,,6,2,40,Layup Shot,4,Field Goal Missed,,,,16,16,
2,17,22,T.J. Warren makes a layup shot.,116007,,true,false,false,T.J.,,Warren,,NCSU,,29,29,0,0,1,,,,,8,2,40,Layup Shot,3,Field Goal Made,,,,16,16,
2,17,22,Shooting foul committed by Eric Stutz.,109879,,true,false,false,Eric,,Stutz,,EastKy,,29,29,1,0,2,,,,,0,,2,Shooting,8,Foul,,,,228,228,
2,17,22,T.J. Warren makes free throw 1 of 1.,116007,,true,false,false,T.J.,,Warren,,NCSU,,30,29,1,0,1,,,,,9,1,10,Free Throw 1 of 1,1,Free Throw Made,,,,16,16,
2,17,09,Corey Walden makes a layup shot.,98461,,true,false,false,Corey,,Walden,,EastKy,,30,31,1,0,1,,,,,7,2,40,Layup Shot,3,Field Goal Made,,,,228,228,
2,17,09,Shooting foul committed by Anthony Barber.,120606,,true,false,false,Anthony,,Barber,,NCSU,,30,31,1,1,1,,,,,8,,2,Shooting,8,Foul,,,,16,16,
2,17,09,Corey Walden makes free throw 1 of 1.,98461,,true,false,false,Corey,,Walden,,EastKy,,30,32,1,1,1,,,,,8,1,10,Free Throw 1 of 1,1,Free Throw Made,,,,228,228,
2,16,55,T.J. Warren makes a jump shot.,116007,,true,false,false,T.J.,,Warren,,NCSU,,32,32,1,1,1,,,,,11,2,45,Jump Shot,3,Field Goal Made,,,,16,16,
2,16,23,Glenn Cosey makes a 3-point jump shot.,117201,,true,false,false,Glenn,,Cosey,,EastKy,,32,35,1,1,1,,,,,11,3,45,Jump Shot,3,Field Goal Made,,,,228,228,
2,15,59,Shooting foul committed by Corey Walden.,98461,,true,false,false,Corey,,Walden,,EastKy,,32,35,2,1,2,,,,,8,,2,Shooting,8,Foul,,,,228,228,
2,15,59,Official TV timeout.,,,false,false,false,,,,,,,32,35,2,1,0,,,,,0,,3,Official TV,11,Timeout,,,,16,16,
2,15,43,Jordan Vandenberg makes a dunk shot.,88227,,true,false,false,Jordan,,Vandenberg,,NCSU,,34,35,2,1,1,,,,,6,2,48,Dunk Shot,3,Field Goal Made,,,,16,16,
2,15,11,Corey Walden misses a 3-point jump shot.,98461,,true,false,false,Corey,,Walden,,EastKy,,34,35,2,1,2,,,,,8,3,45,Jump Shot,4,Field Goal Missed,,,,228,228,
2,15,01,Personal foul committed by Tarius Johnson.,117204,,true,false,false,Tarius,,Johnson,,EastKy,,34,35,3,1,3,,,,,2,,1,Personal,8,Foul,,,,228,228,
2,14,54,T.J. Warren makes a jump shot.,116007,,true,false,false,T.J.,,Warren,,NCSU,,36,35,3,1,1,,,,,13,2,45,Jump Shot,3,Field Goal Made,,,,16,16,
2,14,40,Offensive foul committed by Corey Walden.,98461,,true,false,false,Corey,,Walden,,EastKy,,36,35,4,1,3,,,,,8,,4,Offensive,8,Foul,,,,228,228,
2,14,22,T.J. Warren misses a jump shot.,116007,,true,false,false,T.J.,,Warren,,NCSU,,36,35,4,1,1,,,,,13,2,45,Jump Shot,4,Field Goal Missed,,,,16,16,
2,13,53,Anthony Barber makes a jump shot.,120606,,true,false,false,Anthony,,Barber,,NCSU,,38,35,4,1,1,,,,,10,2,45,Jump Shot,3,Field Goal Made,,,,16,16,
2,13,34,Glenn Cosey misses a 3-point jump shot.,117201,,true,false,false,Glenn,,Cosey,,EastKy,,38,35,4,1,1,,,,,11,3,45,Jump Shot,4,Field Goal Missed,,,,228,228,
2,13,09,Tarius Johnson misses a layup shot.,117204,,true,false,false,Tarius,,Johnson,,EastKy,,38,35,4,1,3,,,,,2,2,40,Layup Shot,4,Field Goal Missed,,,,228,228,
2,13,05,T.J. Warren makes a layup shot.,116007,,true,false,false,T.J.,,Warren,,NCSU,,40,35,4,1,1,,,,,15,2,40,Layup Shot,3,Field Goal Made,,,,16,16,
2,13,05,Shooting foul committed by Orlando Williams.,88854,,true,false,false,Orlando,,Williams,,EastKy,,40,35,5,1,2,,,,,2,,2,Shooting,8,Foul,,,,228,228,
2,13,05,T.J. Warren makes free throw 1 of 1.,116007,,true,false,false,T.J.,,Warren,,NCSU,,41,35,5,1,1,,,,,16,1,10,Free Throw 1 of 1,1,Free Throw Made,,,,16,16,
2,12,38,Timmy Knipp makes a 3-point jump shot.,109876,,true,false,false,Timmy,,Knipp,,EastKy,,41,38,5,1,0,,,,,6,3,45,Jump Shot,3,Field Goal Made,,,,228,228,
2,12,17,Lennard Freeman makes a layup shot.,120604,,true,false,false,Lennard,,Freeman,,NCSU,,43,38,5,1,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,16,16,
2,11,56,Orlando Williams makes a 3-point jump shot.,88854,,true,false,false,Orlando,,Williams,,EastKy,,43,41,5,1,2,,,,,5,3,45,Jump Shot,3,Field Goal Made,,,,228,228,
2,11,56,EastKy take a 20-second timeout.,,,false,false,false,,,,,,,43,41,5,1,0,,,,,0,,2,Short,11,Timeout,,,,228,228,
2,11,42,T.J. Warren makes a 3-point jump shot.,116007,,true,false,false,T.J.,,Warren,,NCSU,,46,41,5,1,1,,,,,19,3,45,Jump Shot,3,Field Goal Made,,,,16,16,
2,11,42,Shooting foul committed by Timmy Knipp.,109876,,true,false,false,Timmy,,Knipp,,EastKy,,46,41,6,1,1,,,,,6,,2,Shooting,8,Foul,,,,228,228,
2,11,42,Official TV timeout.,,,false,false,false,,,,,,,46,41,6,1,0,,,,,0,,3,Official TV,11,Timeout,,,,16,16,
2,11,42,T.J. Warren makes free throw 1 of 1.,116007,,true,false,false,T.J.,,Warren,,NCSU,,47,41,6,1,1,,,,,20,1,10,Free Throw 1 of 1,1,Free Throw Made,,,,16,16,
2,11,17,Orlando Williams misses a 3-point jump shot.,88854,,true,false,false,Orlando,,Williams,,EastKy,,47,41,6,1,2,,,,,5,3,45,Jump Shot,4,Field Goal Missed,,,,228,228,
2,11,05,Corey Walden makes a layup shot.,98461,,true,false,false,Corey,,Walden,,EastKy,,47,43,6,1,3,,,,,10,2,40,Layup Shot,3,Field Goal Made,,,,228,228,
2,11,05,Shooting foul committed by Ralston Turner.,97046,,true,false,false,Ralston,,Turner,,NCSU,,47,43,6,2,1,,,,,0,,2,Shooting,8,Foul,,,,16,16,
2,11,05,Corey Walden makes free throw 1 of 1.,98461,,true,false,false,Corey,,Walden,,EastKy,,47,44,6,2,3,,,,,11,1,10,Free Throw 1 of 1,1,Free Throw Made,,,,228,228,
2,10,51,T.J. Warren misses a jump shot.,116007,,true,false,false,T.J.,,Warren,,NCSU,,47,44,6,2,1,,,,,20,2,45,Jump Shot,4,Field Goal Missed,,,,16,16,
2,10,47,Jordan Vandenberg misses a layup shot.,88227,,true,false,false,Jordan,,Vandenberg,,NCSU,,47,44,6,2,1,,,,,6,2,40,Layup Shot,4,Field Goal Missed,,,,16,16,
2,10,43,Jordan Vandenberg misses a tip shot.,88227,,true,false,false,Jordan,,Vandenberg,,NCSU,,47,44,6,2,1,,,,,6,2,53,Tip Shot,4,Field Goal Missed,,,,16,16,
2,10,41,Jordan Vandenberg makes a layup shot.,88227,,true,false,false,Jordan,,Vandenberg,,NCSU,,49,44,6,2,1,,,,,8,2,40,Layup Shot,3,Field Goal Made,,,,16,16,
2,10,27,Glenn Cosey misses a 3-point jump shot.,117201,,true,false,false,Glenn,,Cosey,,EastKy,,49,44,6,2,1,,,,,11,3,45,Jump Shot,4,Field Goal Missed,,,,228,228,
2,10,22,Eric Stutz makes a layup shot.,109879,,true,false,false,Eric,,Stutz,,EastKy,,49,46,6,2,2,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,228,228,
2,10,22,Shooting foul committed by Jordan Vandenberg.,88227,,true,false,false,Jordan,,Vandenberg,,NCSU,,49,46,6,3,2,,,,,8,,2,Shooting,8,Foul,,,,16,16,
2,10,22,Eric Stutz makes free throw 1 of 1.,109879,,true,false,false,Eric,,Stutz,,EastKy,,49,47,6,3,2,,,,,3,1,10,Free Throw 1 of 1,1,Free Throw Made,,,,228,228,
2,10,07,T.J. Warren misses a layup shot.,116007,,true,false,false,T.J.,,Warren,,NCSU,,49,47,6,3,1,,,,,20,2,40,Layup Shot,4,Field Goal Missed,,,,16,16,
2,10,07,Shooting foul committed by Marcus Lewis.,117203,,true,false,false,Marcus,,Lewis,,EastKy,,49,47,7,3,1,,,,,4,,2,Shooting,8,Foul,,,,228,228,
2,10,07,T.J. Warren makes free throw 1 of 2.,116007,,true,false,false,T.J.,,Warren,,NCSU,,50,47,7,3,1,,,,,21,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,16,16,
2,10,07,T.J. Warren makes free throw 2 of 2.,116007,,true,false,false,T.J.,,Warren,,NCSU,,51,47,7,3,1,,,,,22,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,16,16,
2,9,50,Corey Walden makes a layup shot.,98461,,true,false,false,Corey,,Walden,,EastKy,,51,49,7,3,3,,,,,13,2,40,Layup Shot,3,Field Goal Made,,,,228,228,
2,9,32,Ralston Turner makes a jump shot.,97046,,true,false,false,Ralston,,Turner,,NCSU,,53,49,7,3,1,,,,,2,2,45,Jump Shot,3,Field Goal Made,,,,16,16,
2,9,11,Corey Walden misses a 3-point jump shot.,98461,,true,false,false,Corey,,Walden,,EastKy,,53,49,7,3,3,,,,,13,3,45,Jump Shot,4,Field Goal Missed,,,,228,228,
2,9,03,T.J. Warren misses a 3-point jump shot.,116007,,true,false,false,T.J.,,Warren,,NCSU,,53,49,7,3,1,,,,,22,3,45,Jump Shot,4,Field Goal Missed,,,,16,16,
2,8,56,Personal foul committed by Tyler Lewis.,116006,,true,false,false,Tyler,,Lewis,,NCSU,,53,49,7,4,1,,,,,6,,1,Personal,8,Foul,,,,16,16,
2,8,25,Eric Stutz misses a layup shot.,109879,,true,false,false,Eric,,Stutz,,EastKy,,53,49,7,4,2,,,,,3,2,40,Layup Shot,4,Field Goal Missed,,,,228,228,
2,8,05,Shooting foul committed by Eric Stutz.,109879,,true,false,false,Eric,,Stutz,,EastKy,,53,49,8,4,3,,,,,3,,2,Shooting,8,Foul,,,,228,228,
2,8,05,Lennard Freeman misses free throw 1st of 1-and-1.,120604,,true,false,false,Lennard,,Freeman,,NCSU,,53,49,8,4,0,,,,,2,1,8,Free Throw 1st of 1-and-1,2,Free Throw Missed,,,,16,16,
2,7,50,Jeff Johnson misses a 3-point jump shot.,97839,,true,false,false,Jeff,,Johnson,,EastKy,,53,49,8,4,0,,,,,5,3,45,Jump Shot,4,Field Goal Missed,,,,228,228,
