half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
2,12,37,Offensive foul committed by Davon Reed.,120601,,true,false,false,Davon,,Reed,,Mia-Fl,,43,40,3,2,1,,,,,12,,4,Offensive,8,Foul,,,,45,45,
2,12,37,Davon Reed with a  turnover:,120601,,true,false,false,Davon,,Reed,,Mia-Fl,,43,40,3,2,1,,,,,12,,,,7,Turnover,,,,45,45,
2,12,20,Joey Van Zegeren makes a hook shot from 5 feet out.,110222,,true,false,false,Joey,,Van Zegeren,,VaTech,,43,42,3,2,3,,,,,7,2,55,Hook Shot,3,Field Goal Made,5,.3,5,54,54,
2,11,58,Davon Reed makes a jump shot from 16 feet out. Manu Lecomte with the assist.,120601,120602,true,true,false,Davon,Manu,Reed,Lecomte,Mia-Fl,Mia-Fl,45,42,3,2,1,,,,,14,2,45,Jump Shot,3,Field Goal Made,16,13.2,9.8,45,45,
2,11,47,Ben Emelogu misses a 3-point jump shot from 23 feet out.,120764,,true,false,false,Ben,,Emelogu,,VaTech,,45,42,3,2,1,,,,,8,3,45,Jump Shot,4,Field Goal Missed,23,22.7,-.3,54,54,
2,11,47,Manu Lecomte with a defensive rebound.,120602,,true,false,false,Manu,,Lecomte,,Mia-Fl,,45,42,3,2,1,,,,,0,,,,6,Defensive Rebound,,,,45,45,
2,11,13,Manu Lecomte misses a 3-point jump shot from 23 feet out.,120602,,true,false,false,Manu,,Lecomte,,Mia-Fl,,45,42,3,2,1,,,,,0,3,45,Jump Shot,4,Field Goal Missed,23,6.4,22,45,45,
2,11,13,Jarell Eddie with a defensive rebound.,97464,,true,false,false,Jarell,,Eddie,,VaTech,,45,42,3,2,1,,,,,12,,,,6,Defensive Rebound,,,,54,54,
2,10,51,Cadarian Raines misses a hook shot from 9 feet out.,88631,,true,false,false,Cadarian,,Raines,,VaTech,,45,42,3,2,2,,,,,2,2,55,Hook Shot,4,Field Goal Missed,9,8.9,1.8,54,54,
2,10,51,Mia-Fl with a defensive rebound.,,,false,false,false,,,,,,,45,42,3,2,0,,,,,0,,,,6,Defensive Rebound,,,,45,45,
2,10,50,Personal foul committed by Joey Van Zegeren.,110222,,true,false,false,Joey,,Van Zegeren,,VaTech,,45,42,4,2,4,,,,,7,,1,Personal,8,Foul,,,,54,54,
2,10,50,Official TV timeout.,,,false,false,false,,,,,,,45,42,4,2,0,,,,,0,,3,Official TV,11,Timeout,,,,45,45,
2,10,30,Personal foul committed by Trevor Thompson.,120766,,true,false,false,Trevor,,Thompson,,VaTech,,45,42,5,2,2,,,,,4,,1,Personal,8,Foul,,,,54,54,
2,10,10,Erik Swoope makes a layup shot. Rion Brown with the assist.,97136,97135,true,true,false,Erik,Rion,Swoope,Brown,Mia-Fl,Mia-Fl,47,42,5,2,1,,,,,9,2,40,Layup Shot,3,Field Goal Made,0,0,0,45,45,
2,10,10,Shooting foul committed by Trevor Thompson.,120766,,true,false,false,Trevor,,Thompson,,VaTech,,47,42,6,2,3,,,,,4,,2,Shooting,8,Foul,,,,54,54,
2,10,10,Erik Swoope makes free throw 1 of 1.,97136,,true,false,false,Erik,,Swoope,,Mia-Fl,,48,42,6,2,1,,,,,10,1,10,Free Throw 1 of 1,1,Free Throw Made,,,,45,45,
2,9,46,Christian Beyer misses a hook shot from 5 feet out.,110225,,true,false,false,Christian,,Beyer,,VaTech,,48,42,6,2,0,,,,,0,2,55,Hook Shot,4,Field Goal Missed,5,2.3,4,54,54,
2,9,46,Tonye Jekiri with a defensive rebound.,117672,,true,false,false,Tonye,,Jekiri,,Mia-Fl,,48,42,6,2,1,,,,,5,,,,6,Defensive Rebound,,,,45,45,
2,9,32,Shooting foul committed by Christian Beyer.,110225,,true,false,false,Christian,,Beyer,,VaTech,,48,42,7,2,1,,,,,0,,2,Shooting,8,Foul,,,,54,54,
2,9,32,Rion Brown makes free throw 1 of 2.,97135,,true,false,false,Rion,,Brown,,Mia-Fl,,49,42,7,2,1,,,,,13,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,45,45,
2,9,32,Rion Brown misses free throw 2 of 2.,97135,,true,false,false,Rion,,Brown,,Mia-Fl,,49,42,7,2,1,,,,,13,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,45,45,
2,9,32,Christian Beyer with a defensive rebound.,110225,,true,false,false,Christian,,Beyer,,VaTech,,49,42,7,2,1,,,,,0,,,,6,Defensive Rebound,,,,54,54,
2,9,26,Devin Wilson makes a layup shot.,120763,,true,false,false,Devin,,Wilson,,VaTech,,49,44,7,2,1,,,,,6,2,40,Layup Shot,3,Field Goal Made,0,0,0,54,54,
2,8,55,Davon Reed misses a 3-point jump shot from 26 feet out.,120601,,true,false,false,Davon,,Reed,,Mia-Fl,,49,44,7,2,1,,,,,14,3,45,Jump Shot,4,Field Goal Missed,26,-11.1,23.4,45,45,
2,8,55,Ben Emelogu with a defensive rebound.,120764,,true,false,false,Ben,,Emelogu,,VaTech,,49,44,7,2,1,,,,,8,,,,6,Defensive Rebound,,,,54,54,
2,8,28,Ben Emelogu misses a 3-point jump shot from 28 feet out.,120764,,true,false,false,Ben,,Emelogu,,VaTech,,49,44,7,2,1,,,,,8,3,45,Jump Shot,4,Field Goal Missed,28,-10.5,25.6,54,54,
2,8,28,Rion Brown with a defensive rebound.,97135,,true,false,false,Rion,,Brown,,Mia-Fl,,49,44,7,2,1,,,,,13,,,,6,Defensive Rebound,,,,45,45,
