half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,13,13,
1,19,22,Charles Burley misses a jump shot from 19 feet out.,122006,,true,false,false,Charles,,Burley,,DelSt,,0,0,0,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,19,-13.4,14.2,187,187,
1,19,22,Marcus Georges-Hunt with a defensive rebound.,116540,,true,false,false,Marcus,,Georges-Hunt,,GaTech,,0,0,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,13,13,
1,19,15,Shooting foul committed by Tyshawn Bell.,110838,,true,false,false,Tyshawn,,Bell,,DelSt,,0,0,1,0,1,,,,,0,,2,Shooting,8,Foul,,,,187,187,
1,19,15,"Robert Carter, Jr. misses free throw 1 of 2.",116541,,true,false,false,Robert,,"Carter, Jr.",,GaTech,,0,0,1,0,0,,,,,0,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,13,13,
1,19,15,GaTech with an offensive rebound.,,,false,false,false,,,,,,,0,0,1,0,0,,,,,0,,,,5,Offensive Rebound,,,,13,13,
1,19,15,"Robert Carter, Jr. makes free throw 2 of 2.",116541,,true,false,false,Robert,,"Carter, Jr.",,GaTech,,1,0,1,0,0,,,,,1,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,13,13,
1,18,44,Personal foul committed by Solomon Poole.,120442,,true,false,false,Solomon,,Poole,,GaTech,,1,0,1,1,1,,,,,0,,1,Personal,8,Foul,,,,13,13,
1,18,18,Tyshawn Bell misses a 3-point jump shot from 24 feet out.,110838,,true,false,false,Tyshawn,,Bell,,DelSt,,1,0,1,1,1,,,,,0,3,45,Jump Shot,4,Field Goal Missed,24,-2.8,23.9,187,187,
1,18,18,Kendall Gray with an offensive rebound.,110841,,true,false,false,Kendall,,Gray,,DelSt,,1,0,1,1,0,,,,,0,,,,5,Offensive Rebound,,,,187,187,
1,18,10,Kendall Gray misses a dunk shot.,110841,,true,false,false,Kendall,,Gray,,DelSt,,1,0,1,1,0,,,,,0,2,48,Dunk Shot,4,Field Goal Missed,0,0,0,187,187,
1,18,10,Jordan Lawson with an offensive rebound.,98245,,true,false,false,Jordan,,Lawson,,DelSt,,1,0,1,1,0,,,,,0,,,,5,Offensive Rebound,,,,187,187,
1,18,09,Jordan Lawson misses a layup shot.,98245,,true,false,false,Jordan,,Lawson,,DelSt,,1,0,1,1,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,187,187,
1,18,09,Jordan Lawson with an offensive rebound.,98245,,true,false,false,Jordan,,Lawson,,DelSt,,1,0,1,1,0,,,,,0,,,,5,Offensive Rebound,,,,187,187,
1,17,51,Casey Walker misses a 3-point jump shot from 24 feet out.,98249,,true,false,false,Casey,,Walker,,DelSt,,1,0,1,1,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,24,-16.1,18.4,187,187,
1,17,51,Tyshawn Bell with an offensive rebound.,110838,,true,false,false,Tyshawn,,Bell,,DelSt,,1,0,1,1,1,,,,,0,,,,5,Offensive Rebound,,,,187,187,
1,17,44,"Marcus Georges-Hunt makes a layup shot. Robert Carter, Jr. with the assist.",116540,116541,true,true,false,Marcus,Robert,Georges-Hunt,"Carter, Jr.",GaTech,GaTech,3,0,1,1,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,13,13,
1,17,44,Shooting foul committed by Casey Walker.,98249,,true,false,false,Casey,,Walker,,DelSt,,3,0,2,1,1,,,,,0,,2,Shooting,8,Foul,,,,187,187,
1,17,44,Marcus Georges-Hunt makes free throw 1 of 1.,116540,,true,false,false,Marcus,,Georges-Hunt,,GaTech,,4,0,2,1,0,,,,,3,1,10,Free Throw 1 of 1,1,Free Throw Made,,,,13,13,
1,17,42,Tyshawn Bell misses a layup shot.,110838,,true,false,false,Tyshawn,,Bell,,DelSt,,4,0,2,1,1,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,187,187,
1,17,42,"Robert Carter, Jr. with a defensive rebound.",116541,,true,false,false,Robert,,"Carter, Jr.",,GaTech,,4,0,2,1,0,,,,,1,,,,6,Defensive Rebound,,,,13,13,
1,17,16,Tyshawn Bell misses a jump shot from 17 feet out.,110838,,true,false,false,Tyshawn,,Bell,,DelSt,,4,0,2,1,1,,,,,0,2,45,Jump Shot,4,Field Goal Missed,17,-17.3,.1,187,187,
1,17,16,Kendall Gray with an offensive rebound.,110841,,true,false,false,Kendall,,Gray,,DelSt,,4,0,2,1,0,,,,,0,,,,5,Offensive Rebound,,,,187,187,
1,17,11,Kendall Gray makes a dunk shot.,110841,,true,false,false,Kendall,,Gray,,DelSt,,4,2,2,1,0,,,,,2,2,48,Dunk Shot,3,Field Goal Made,0,0,0,187,187,
