half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,16,31,Personal foul committed by Rod Hall.,110088,,true,false,false,Rod,,Hall,,Clem,,4,4,0,2,1,,,,,2,,1,Personal,8,Foul,,,,10,10,
1,16,23,Demetrius Henry makes a jump shot.,120735,,true,false,false,Demetrius,,Henry,,SC,,4,6,0,2,0,,,,,4,2,45,Jump Shot,3,Field Goal Made,,,,262,262,
1,16,03,K.J. McDaniels makes a 3-point jump shot.,110089,,true,false,false,K.J.,,McDaniels,,Clem,,7,6,0,2,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,,,,10,10,
1,15,56,Tyrone Johnson misses a layup shot.,109503,,true,false,false,Tyrone,,Johnson,,SC,,7,6,0,2,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,262,262,
1,15,56,Official TV timeout.,,,false,false,false,,,,,,,7,6,0,2,0,,,,,0,,3,Official TV,11,Timeout,,,,10,10,
1,15,46,Sindarius Thornwell misses a jump shot.,120741,,true,false,false,Sindarius,,Thornwell,,SC,,7,6,0,2,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,262,262,
1,15,38,Rod Hall makes a jump shot.,110088,,true,false,false,Rod,,Hall,,Clem,,9,6,0,2,1,,,,,4,2,45,Jump Shot,3,Field Goal Made,,,,10,10,
1,15,08,Josh Smith misses a layup shot.,116774,,true,false,false,Josh,,Smith,,Clem,,9,6,0,2,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,10,10,
1,14,44,Desmond Ringer misses a jump shot.,120738,,true,false,false,Desmond,,Ringer,,SC,,9,6,0,2,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,262,262,
1,14,39,Damarcus Harrison misses a layup shot.,110531,,true,false,false,Damarcus,,Harrison,,Clem,,9,6,0,2,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,10,10,
1,14,33,Personal foul committed by K.J. McDaniels.,110089,,true,false,false,K.J.,,McDaniels,,Clem,,9,6,0,3,1,,,,,3,,1,Personal,8,Foul,,,,10,10,
1,14,07,Tyrone Johnson makes a jump shot.,109503,,true,false,false,Tyrone,,Johnson,,SC,,9,8,0,3,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,,,,262,262,
1,13,58,Shooting foul committed by Desmond Ringer.,120738,,true,false,false,Desmond,,Ringer,,SC,,9,8,1,3,1,,,,,0,,2,Shooting,8,Foul,,,,262,262,
1,13,58,Rod Hall makes free throw 1 of 2.,110088,,true,false,false,Rod,,Hall,,Clem,,10,8,1,3,1,,,,,5,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,10,10,
1,13,58,Rod Hall makes free throw 2 of 2.,110088,,true,false,false,Rod,,Hall,,Clem,,11,8,1,3,1,,,,,6,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,10,10,
1,13,12,Jordan Roper misses a 3-point jump shot.,116773,,true,false,false,Jordan,,Roper,,Clem,,11,8,1,3,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,10,10,
1,12,55,Michael Carrera misses a jump shot.,116923,,true,false,false,Michael,,Carrera,,SC,,11,8,1,3,0,,,,,2,2,45,Jump Shot,4,Field Goal Missed,,,,262,262,
1,12,49,Duane Notice misses a jump shot.,120737,,true,false,false,Duane,,Notice,,SC,,11,8,1,3,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,262,262,
1,12,31,Adonis Filer makes a 3-point jump shot.,116771,,true,false,false,Adonis,,Filer,,Clem,,14,8,1,3,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,,,,10,10,
1,12,20,Shooting foul committed by Josh Smith.,116774,,true,false,false,Josh,,Smith,,Clem,,14,8,1,4,1,,,,,0,,2,Shooting,8,Foul,,,,10,10,
1,12,20,Michael Carrera misses free throw 1 of 2.,116923,,true,false,false,Michael,,Carrera,,SC,,14,8,1,4,0,,,,,2,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,262,262,
1,12,20,Michael Carrera makes free throw 2 of 2.,116923,,true,false,false,Michael,,Carrera,,SC,,14,9,1,4,0,,,,,3,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,262,262,
1,12,01,Jordan Roper makes a 3-point jump shot.,116773,,true,false,false,Jordan,,Roper,,Clem,,17,9,1,4,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,,,,10,10,
1,11,55,Personal foul committed by Adonis Filer.,116771,,true,false,false,Adonis,,Filer,,Clem,,17,9,1,5,1,,,,,3,,1,Personal,8,Foul,,,,10,10,
