half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,16,16,
1,19,33,Alfonzo Houston misses a 3-point jump shot.,117417,,true,false,false,Alfonzo,,Houston,,NCCent,,0,0,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,1101,1101,
1,19,29,Jeremy Ingram misses a jump shot.,98539,,true,false,false,Jeremy,,Ingram,,NCCent,,0,0,0,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,1101,1101,
1,19,15,Emanuel Chapman misses a 3-point jump shot.,98541,,true,false,false,Emanuel,,Chapman,,NCCent,,0,0,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,1101,1101,
1,18,47,Personal foul committed by Jeremy Ingram.,98539,,true,false,false,Jeremy,,Ingram,,NCCent,,0,0,1,0,1,,,,,0,,1,Personal,8,Foul,,,,1101,1101,
1,18,23,T.J. Warren misses a jump shot.,116007,,true,false,false,T.J.,,Warren,,NCSU,,0,0,1,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,16,16,
1,18,13,Offensive foul committed by Karamo Jawara.,110938,,true,false,false,Karamo,,Jawara,,NCCent,,0,0,2,0,1,,,,,0,,4,Offensive,8,Foul,,,,1101,1101,
1,17,38,Tyler Lewis makes a jump shot.,116006,,true,false,false,Tyler,,Lewis,,NCSU,,2,0,2,0,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,,,,16,16,
1,17,30,Jeremy Ingram misses a layup shot.,98539,,true,false,false,Jeremy,,Ingram,,NCCent,,2,0,2,0,1,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,1101,1101,
1,17,24,Tyler Lewis makes a jump shot.,116006,,true,false,false,Tyler,,Lewis,,NCSU,,4,0,2,0,0,,,,,4,2,45,Jump Shot,3,Field Goal Made,,,,16,16,
1,16,57,Alfonzo Houston misses a jump shot.,117417,,true,false,false,Alfonzo,,Houston,,NCCent,,4,0,2,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,1101,1101,
1,16,46,Ralston Turner makes a 3-point jump shot.,97046,,true,false,false,Ralston,,Turner,,NCSU,,7,0,2,0,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,,,,16,16,
1,16,45,NCCent take a 20-second timeout.,,,false,false,false,,,,,,,7,0,2,0,0,,,,,0,,2,Short,11,Timeout,,,,1101,1101,
1,16,32,Personal foul committed by Tyler Lewis.,116006,,true,false,false,Tyler,,Lewis,,NCSU,,7,0,2,1,1,,,,,4,,1,Personal,8,Foul,,,,16,16,
1,16,12,Shooting foul committed by Ralston Turner.,97046,,true,false,false,Ralston,,Turner,,NCSU,,7,0,2,2,1,,,,,3,,2,Shooting,8,Foul,,,,16,16,
