half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,54,54,
1,19,38,Joey Van Zegeren makes a layup shot.,110222,,true,false,false,Joey,,Van Zegeren,,VaTech,,2,0,0,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,54,54,
1,19,25,Andre Smith misses a 3-point jump shot.,109541,,true,false,false,Andre,,Smith,,Win,,2,0,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,71,71,
1,18,52,Keon Johnson misses a jump shot.,121114,,true,false,false,Keon,,Johnson,,Win,,2,0,0,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,71,71,
1,18,41,Joey Van Zegeren misses a dunk shot.,110222,,true,false,false,Joey,,Van Zegeren,,VaTech,,2,0,0,0,0,,,,,2,2,48,Dunk Shot,4,Field Goal Missed,,,,54,54,
1,18,32,Joab Jerome misses a 3-point jump shot.,97773,,true,false,false,Joab,,Jerome,,Win,,2,0,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,71,71,
1,18,04,Joey Van Zegeren makes a layup shot.,110222,,true,false,false,Joey,,Van Zegeren,,VaTech,,4,0,0,0,0,,,,,4,2,40,Layup Shot,3,Field Goal Made,,,,54,54,
1,17,39,Joab Jerome misses free throw 1 of 2.,97773,,true,false,false,Joab,,Jerome,,Win,,4,0,0,0,0,,,,,0,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,71,71,
1,17,39,Joab Jerome makes free throw 2 of 2.,97773,,true,false,false,Joab,,Jerome,,Win,,4,1,0,0,0,,,,,1,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,71,71,
1,17,39,Shooting foul committed by Joey Van Zegeren.,110222,,true,false,false,Joey,,Van Zegeren,,VaTech,,4,1,0,1,1,,,,,4,,2,Shooting,8,Foul,,,,54,54,
1,17,31,Will Johnston misses a 3-point jump shot.,114787,,true,false,false,Will,,Johnston,,VaTech,,4,1,0,1,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,54,54,
1,17,08,Larry Brown makes a layup shot.,109542,,true,false,false,Larry,,Brown,,Win,,4,3,0,1,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,71,71,
1,16,41,C.J. Barksdale makes a jump shot.,110226,,true,false,false,C.J.,,Barksdale,,VaTech,,6,3,0,1,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,,,,54,54,
1,16,33,Keon Johnson misses a 3-point jump shot.,121114,,true,false,false,Keon,,Johnson,,Win,,6,3,0,1,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,71,71,
1,16,28,Joey Van Zegeren makes a dunk shot.,110222,,true,false,false,Joey,,Van Zegeren,,VaTech,,8,3,0,1,1,,,,,6,2,48,Dunk Shot,3,Field Goal Made,,,,54,54,
1,15,54,Keon Johnson makes a jump shot.,121114,,true,false,false,Keon,,Johnson,,Win,,8,5,0,1,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,,,,71,71,
1,15,20,Jarell Eddie misses a 3-point jump shot.,97464,,true,false,false,Jarell,,Eddie,,VaTech,,8,5,0,1,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,54,54,
1,15,19,Joey Van Zegeren makes a layup shot.,110222,,true,false,false,Joey,,Van Zegeren,,VaTech,,10,5,0,1,1,,,,,8,2,40,Layup Shot,3,Field Goal Made,,,,54,54,
1,15,19,Shooting foul committed by Andre Smith.,109541,,true,false,false,Andre,,Smith,,Win,,10,5,1,1,1,,,,,0,,2,Shooting,8,Foul,,,,71,71,
1,15,19,Official TV timeout.,,,false,false,false,,,,,,,10,5,1,1,0,,,,,0,,3,Official TV,11,Timeout,,,,54,54,
1,15,19,Joey Van Zegeren misses free throw 1 of 1.,110222,,true,false,false,Joey,,Van Zegeren,,VaTech,,10,5,1,1,1,,,,,8,1,10,Free Throw 1 of 1,2,Free Throw Missed,,,,54,54,
1,15,05,Larry Brown misses a jump shot.,109542,,true,false,false,Larry,,Brown,,Win,,10,5,1,1,0,,,,,2,2,45,Jump Shot,4,Field Goal Missed,,,,71,71,
1,14,28,Jarell Eddie misses a jump shot.,97464,,true,false,false,Jarell,,Eddie,,VaTech,,10,5,1,1,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,54,54,
1,14,25,Joey Van Zegeren misses a jump shot.,110222,,true,false,false,Joey,,Van Zegeren,,VaTech,,10,5,1,1,1,,,,,8,2,45,Jump Shot,4,Field Goal Missed,,,,54,54,
1,14,18,Offensive foul committed by Larry Brown.,109542,,true,false,false,Larry,,Brown,,Win,,10,5,2,1,1,,,,,2,,4,Offensive,8,Foul,,,,71,71,
1,14,08,Marshall Wood makes a 3-point jump shot.,116704,,true,false,false,Marshall,,Wood,,VaTech,,13,5,2,1,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,,,,54,54,
1,13,55,Brandon Vega misses a layup shot.,116194,,true,false,false,Brandon,,Vega,,Win,,13,5,2,1,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,71,71,
1,13,45,Joab Jerome misses a 3-point jump shot.,97773,,true,false,false,Joab,,Jerome,,Win,,13,5,2,1,0,,,,,1,3,45,Jump Shot,4,Field Goal Missed,,,,71,71,
1,13,44,Personal foul committed by James Bourne.,109539,,true,false,false,James,,Bourne,,Win,,13,5,3,1,1,,,,,0,,1,Personal,8,Foul,,,,71,71,
1,13,20,Josh Davenport misses a layup shot.,121116,,true,false,false,Josh,,Davenport,,Win,,13,5,3,1,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,71,71,
1,13,02,Keon Moore makes a 3-point jump shot.,117721,,true,false,false,Keon,,Moore,,Win,,13,8,3,1,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,,,,71,71,
1,12,47,C.J. Barksdale misses a 3-point jump shot.,110226,,true,false,false,C.J.,,Barksdale,,VaTech,,13,8,3,1,0,,,,,2,3,45,Jump Shot,4,Field Goal Missed,,,,54,54,
1,12,38,James Bourne makes a jump shot.,109539,,true,false,false,James,,Bourne,,Win,,13,10,3,1,1,,,,,2,2,45,Jump Shot,3,Field Goal Made,,,,71,71,
1,12,03,Will Johnston misses a 3-point jump shot.,114787,,true,false,false,Will,,Johnston,,VaTech,,13,10,3,1,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,54,54,
1,11,52,James Bourne makes a layup shot.,109539,,true,false,false,James,,Bourne,,Win,,13,12,3,1,1,,,,,4,2,40,Layup Shot,3,Field Goal Made,,,,71,71,
1,11,52,VaTech take a 20-second timeout.,,,false,false,false,,,,,,,13,12,3,1,0,,,,,0,,2,Short,11,Timeout,,,,54,54,
1,11,38,Official TV timeout.,,,false,false,false,,,,,,,13,12,3,1,0,,,,,0,,3,Official TV,11,Timeout,,,,54,54,
