half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,45,45,
1,19,47,Erik Swoope misses a layup shot.,97136,,true,false,false,Erik,,Swoope,,Mia-Fl,,0,0,0,0,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,45,45,
1,19,47,Lonnie Jackson with a defensive rebound.,110084,,true,false,false,Lonnie,,Jackson,,BC,,0,0,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,42,42,
1,19,12,Joe Rahon misses a 3-point jump shot from 23 feet out.,116004,,true,false,false,Joe,,Rahon,,BC,,0,0,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,23,23,2.6,42,42,
1,19,12,Patrick Heckmann with an offensive rebound.,110086,,true,false,false,Patrick,,Heckmann,,BC,,0,0,0,0,0,,,,,0,,,,5,Offensive Rebound,,,,42,42,
1,19,05,Patrick Heckmann with a lost ball turnover: Lost Ball,110086,,true,false,false,Patrick,,Heckmann,,BC,,0,0,0,0,0,,,,,0,,2,Lost Ball,7,Turnover,,,,42,42,
1,18,35,Shooting foul committed by Ryan Anderson.,110082,,true,false,false,Ryan,,Anderson,,BC,,0,0,1,0,1,,,,,0,,2,Shooting,8,Foul,,,,42,42,
1,18,35,Donnavan Kirk makes free throw 1 of 2.,88217,,true,false,false,Donnavan,,Kirk,,Mia-Fl,,1,0,1,0,0,,,,,1,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,45,45,
1,18,35,Donnavan Kirk misses free throw 2 of 2.,88217,,true,false,false,Donnavan,,Kirk,,Mia-Fl,,1,0,1,0,0,,,,,1,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,45,45,
1,18,35,Ryan Anderson with a defensive rebound.,110082,,true,false,false,Ryan,,Anderson,,BC,,1,0,1,0,1,,,,,0,,,,6,Defensive Rebound,,,,42,42,
1,18,15,Olivier Hanlan misses a 3-point jump shot from 25 feet out.,116003,,true,false,false,Olivier,,Hanlan,,BC,,1,0,1,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,25,-20,15,42,42,
1,18,15,Garrius Adams with a defensive rebound.,88215,,true,false,false,Garrius,,Adams,,Mia-Fl,,1,0,1,0,0,,,,,0,,,,6,Defensive Rebound,,,,45,45,
1,18,08,Erik Swoope makes a layup shot. Garrius Adams with the assist.,97136,88215,true,true,false,Erik,Garrius,Swoope,Adams,Mia-Fl,Mia-Fl,3,0,1,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,45,45,
1,17,50,Lonnie Jackson misses a layup shot.,110084,,true,false,false,Lonnie,,Jackson,,BC,,3,0,1,0,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,42,42,
1,17,50,Garrius Adams with a defensive rebound.,88215,,true,false,false,Garrius,,Adams,,Mia-Fl,,3,0,1,0,0,,,,,0,,,,6,Defensive Rebound,,,,45,45,
1,17,26,Rion Brown makes a layup shot.,97135,,true,false,false,Rion,,Brown,,Mia-Fl,,5,0,1,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,45,45,
1,17,07,Patrick Heckmann makes a layup shot.,110086,,true,false,false,Patrick,,Heckmann,,BC,,5,2,1,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,42,42,
1,16,36,Rion Brown misses a 3-point jump shot from 24 feet out.,97135,,true,false,false,Rion,,Brown,,Mia-Fl,,5,2,1,0,0,,,,,2,3,45,Jump Shot,4,Field Goal Missed,24,-.1,23.5,45,45,
1,16,36,Patrick Heckmann with a defensive rebound.,110086,,true,false,false,Patrick,,Heckmann,,BC,,5,2,1,0,0,,,,,2,,,,6,Defensive Rebound,,,,42,42,
1,16,18,Personal foul committed by Raphael Akpejiori.,97134,,true,false,false,Raphael,,Akpejiori,,Mia-Fl,,5,2,1,1,1,,,,,0,,1,Personal,8,Foul,,,,45,45,
1,16,13,Patrick Heckmann makes a layup shot.,110086,,true,false,false,Patrick,,Heckmann,,BC,,5,4,1,1,0,,,,,4,2,40,Layup Shot,3,Field Goal Made,0,0,0,42,42,
1,15,45,Donnavan Kirk misses a jump shot from 9 feet out.,88217,,true,false,false,Donnavan,,Kirk,,Mia-Fl,,5,4,1,1,0,,,,,1,2,45,Jump Shot,4,Field Goal Missed,9,2,8,45,45,
1,15,45,Lonnie Jackson with a defensive rebound.,110084,,true,false,false,Lonnie,,Jackson,,BC,,5,4,1,1,0,,,,,0,,,,6,Defensive Rebound,,,,42,42,
1,15,34,Ryan Anderson misses a tip shot from 8 feet out.,110082,,true,false,false,Ryan,,Anderson,,BC,,5,4,1,1,1,,,,,0,2,53,Tip Shot,4,Field Goal Missed,8,-6.4,5,42,42,
1,15,34,Rion Brown with a defensive rebound.,97135,,true,false,false,Rion,,Brown,,Mia-Fl,,5,4,1,1,0,,,,,2,,,,6,Defensive Rebound,,,,45,45,
1,15,12,Rion Brown makes a 3-point jump shot from 24 feet out. Erik Swoope with the assist.,97135,97136,true,true,false,Rion,Erik,Brown,Swoope,Mia-Fl,Mia-Fl,8,4,1,1,0,,,,,5,3,45,Jump Shot,3,Field Goal Made,24,16,19,45,45,
1,14,55,Personal foul committed by Raphael Akpejiori.,97134,,true,false,false,Raphael,,Akpejiori,,Mia-Fl,,8,4,1,2,2,,,,,0,,1,Personal,8,Foul,,,,45,45,
1,14,55,Official TV timeout.,,,false,false,false,,,,,,,8,4,1,2,0,,,,,0,,3,Official TV,11,Timeout,,,,45,45,
1,14,54,Olivier Hanlan makes a layup shot. Lonnie Jackson with the assist.,116003,110084,true,true,false,Olivier,Lonnie,Hanlan,Jackson,BC,BC,8,6,1,2,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,42,42,
1,14,54,Shooting foul committed by Rion Brown.,97135,,true,false,false,Rion,,Brown,,Mia-Fl,,8,6,1,3,1,,,,,5,,2,Shooting,8,Foul,,,,45,45,
1,14,54,Olivier Hanlan misses free throw 1 of 1.,116003,,true,false,false,Olivier,,Hanlan,,BC,,8,6,1,3,0,,,,,2,1,10,Free Throw 1 of 1,2,Free Throw Missed,,,,42,42,
1,14,54,Garrius Adams with a defensive rebound.,88215,,true,false,false,Garrius,,Adams,,Mia-Fl,,8,6,1,3,0,,,,,0,,,,6,Defensive Rebound,,,,45,45,
1,14,38,Rion Brown makes a 3-point jump shot from 23 feet out. Erik Swoope with the assist.,97135,97136,true,true,false,Rion,Erik,Brown,Swoope,Mia-Fl,Mia-Fl,11,6,1,3,1,,,,,8,3,45,Jump Shot,3,Field Goal Made,23,-21.2,8.4,45,45,
1,14,12,Patrick Heckmann misses a layup shot.,110086,,true,false,false,Patrick,,Heckmann,,BC,,11,6,1,3,0,,,,,4,2,40,Layup Shot,4,Field Goal Missed,0,0,0,42,42,
1,14,12,Manu Lecomte with a defensive rebound.,120602,,true,false,false,Manu,,Lecomte,,Mia-Fl,,11,6,1,3,0,,,,,0,,,,6,Defensive Rebound,,,,45,45,
1,14,04,Rion Brown misses a 3-point jump shot from 23 feet out.,97135,,true,false,false,Rion,,Brown,,Mia-Fl,,11,6,1,3,1,,,,,8,3,45,Jump Shot,4,Field Goal Missed,23,-21.2,9.3,45,45,
1,14,04,Tonye Jekiri with an offensive rebound.,117672,,true,false,false,Tonye,,Jekiri,,Mia-Fl,,11,6,1,3,0,,,,,0,,,,5,Offensive Rebound,,,,45,45,
1,13,48,Erik Swoope makes a layup shot.,97136,,true,false,false,Erik,,Swoope,,Mia-Fl,,13,6,1,3,0,,,,,4,2,40,Layup Shot,3,Field Goal Made,0,0,0,45,45,
1,13,48,Shooting foul committed by Patrick Heckmann.,110086,,true,false,false,Patrick,,Heckmann,,BC,,13,6,2,3,1,,,,,4,,2,Shooting,8,Foul,,,,42,42,
1,13,48,Erik Swoope makes free throw 1 of 1.,97136,,true,false,false,Erik,,Swoope,,Mia-Fl,,14,6,2,3,0,,,,,5,1,10,Free Throw 1 of 1,1,Free Throw Made,,,,45,45,
1,13,28,Personal foul committed by Manu Lecomte.,120602,,true,false,false,Manu,,Lecomte,,Mia-Fl,,14,6,2,4,1,,,,,0,,1,Personal,8,Foul,,,,45,45,
1,13,08,Joe Rahon misses a 3-point jump shot from 24 feet out.,116004,,true,false,false,Joe,,Rahon,,BC,,14,6,2,4,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,24,-15.9,17.9,42,42,
1,13,08,Rion Brown with a defensive rebound.,97135,,true,false,false,Rion,,Brown,,Mia-Fl,,14,6,2,4,1,,,,,8,,,,6,Defensive Rebound,,,,45,45,
1,12,38,Tonye Jekiri misses a layup shot.,117672,,true,false,false,Tonye,,Jekiri,,Mia-Fl,,14,6,2,4,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,45,45,
1,12,38,BC with a defensive rebound.,,,false,false,false,,,,,,,14,6,2,4,0,,,,,0,,,,6,Defensive Rebound,,,,42,42,
1,12,25,Lonnie Jackson misses a 3-point jump shot from 22 feet out.,110084,,true,false,false,Lonnie,,Jackson,,BC,,14,6,2,4,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,22,22,4,42,42,
1,12,25,Eddie Odio with an offensive rebound.,110078,,true,false,false,Eddie,,Odio,,BC,,14,6,2,4,0,,,,,0,,,,5,Offensive Rebound,,,,42,42,
