half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,76,76,
1,19,26,Alex Gauna with a lost ball turnover: Lost Ball,97680,,true,false,false,Alex,,Gauna,,MSU,,0,0,0,0,0,,,,,0,,2,Lost Ball,7,Turnover,,,,76,76,
1,19,15,Joel James makes free throw 1 of 2.,116586,,true,false,false,Joel,,James,,UNC,,0,1,0,0,0,,,,,1,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,15,15,
1,19,15,Joel James makes free throw 2 of 2.,116586,,true,false,false,Joel,,James,,UNC,,0,2,0,0,0,,,,,2,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,15,15,
1,19,13,J.P. Tokoto misses a jump shot from 1 foot out.,116589,,true,false,false,J.P.,,Tokoto,,UNC,,0,2,0,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,1,.3,1.4,15,15,
1,19,13,Joel James with an offensive rebound.,116586,,true,false,false,Joel,,James,,UNC,,0,2,0,0,0,,,,,2,,,,5,Offensive Rebound,,,,15,15,
1,19,12,Shooting foul committed by Alex Gauna.,97680,,true,false,false,Alex,,Gauna,,MSU,,0,2,0,1,1,,,,,0,,2,Shooting,8,Foul,,,,76,76,
1,18,58,Adreian Payne misses a jump shot from 22 feet out.,97677,,true,false,false,Adreian,,Payne,,MSU,,0,2,0,1,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,22,1.3,21.5,76,76,
1,18,58,Adreian Payne with an offensive rebound.,97677,,true,false,false,Adreian,,Payne,,MSU,,0,2,0,1,0,,,,,0,,,,5,Offensive Rebound,,,,76,76,
1,18,54,Personal foul committed by Alex Gauna.,97680,,true,false,false,Alex,,Gauna,,MSU,,0,2,0,2,2,,,,,0,,1,Personal,8,Foul,,,,76,76,
1,18,32,Gary Harris misses a 3-point jump shot from 23 feet out.,117555,,true,false,false,Gary,,Harris,,MSU,,0,2,0,2,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,23,-9.1,21.5,76,76,
1,18,32,UNC with a defensive rebound.,,,false,false,false,,,,,,,0,2,0,2,0,,,,,0,,,,6,Defensive Rebound,,,,15,15,
1,18,30,Offensive foul committed by James Michael McAdoo.,110437,,true,false,false,James Michael,,McAdoo,,UNC,,0,2,1,2,1,,,,,0,,4,Offensive,8,Foul,,,,15,15,
1,18,30,James Michael McAdoo with a  turnover:,110437,,true,false,false,James Michael,,McAdoo,,UNC,,0,2,1,2,1,,,,,0,,,,7,Turnover,,,,15,15,
