half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,8,12,Erik Swoope misses a layup shot.,97136,,true,false,false,Erik,,Swoope,,Mia-Fl,,19,15,1,1,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,45,45,
1,8,12,Syr with a defensive rebound.,,,false,false,false,,,,,,,19,15,1,1,0,,,,,0,,,,6,Defensive Rebound,,,,52,52,
1,7,49,Jerami Grant with a traveling turnover: Traveling,116757,,true,false,false,Jerami,,Grant,,Syr,,19,15,1,1,0,,,,,0,,4,Traveling,7,Turnover,,,,52,52,
1,7,49,Official's timeout.,,,false,false,false,,,,,,,19,15,1,1,0,,,,,0,,4,Official,11,Timeout,,,,52,52,
1,7,20,Tonye Jekiri misses a jump shot from 10 feet out.,117672,,true,false,false,Tonye,,Jekiri,,Mia-Fl,,19,15,1,1,0,,,,,2,2,45,Jump Shot,4,Field Goal Missed,10,-9.6,.9,45,45,
1,7,20,Donnavan Kirk with an offensive rebound.,88217,,true,false,false,Donnavan,,Kirk,,Mia-Fl,,19,15,1,1,0,,,,,2,,,,5,Offensive Rebound,,,,45,45,
1,7,17,Donnavan Kirk misses a tip shot from 3 feet out.,88217,,true,false,false,Donnavan,,Kirk,,Mia-Fl,,19,15,1,1,0,,,,,2,2,53,Tip Shot,4,Field Goal Missed,3,-.9,3,45,45,
1,7,17,Mia-Fl with an offensive rebound.,,,false,false,false,,,,,,,19,15,1,1,0,,,,,0,,,,5,Offensive Rebound,,,,45,45,
1,7,03,Raphael Akpejiori with a lost ball turnover: Lost Ball,97134,,true,false,false,Raphael,,Akpejiori,,Mia-Fl,,19,15,1,1,0,,,,,0,,2,Lost Ball,7,Turnover,,,,45,45,
1,6,54,C.J. Fair misses a 3-point jump shot from 24 feet out.,97404,,true,false,false,C.J.,,Fair,,Syr,,19,15,1,1,0,,,,,8,3,45,Jump Shot,4,Field Goal Missed,24,-11.1,20.8,52,52,
1,6,54,Syr with an offensive rebound.,,,false,false,false,,,,,,,19,15,1,1,0,,,,,0,,,,5,Offensive Rebound,,,,52,52,
1,6,15,C.J. Fair with a lost ball turnover: Lost Ball,97404,,true,false,false,C.J.,,Fair,,Syr,,19,15,1,1,0,,,,,8,,2,Lost Ball,7,Turnover,,,,52,52,
1,6,00,Rion Brown misses a 3-point jump shot from 24 feet out.,97135,,true,false,false,Rion,,Brown,,Mia-Fl,,19,15,1,1,0,,,,,5,3,45,Jump Shot,4,Field Goal Missed,24,13.5,19.3,45,45,
1,6,00,Raphael Akpejiori with an offensive rebound.,97134,,true,false,false,Raphael,,Akpejiori,,Mia-Fl,,19,15,1,1,0,,,,,0,,,,5,Offensive Rebound,,,,45,45,
1,5,48,Rion Brown misses a layup shot.,97135,,true,false,false,Rion,,Brown,,Mia-Fl,,19,15,1,1,0,,,,,5,2,40,Layup Shot,4,Field Goal Missed,0,0,0,45,45,
1,5,48,Rakeem Christmas with a defensive rebound.,110466,,true,false,false,Rakeem,,Christmas,,Syr,,19,15,1,1,0,,,,,2,,,,6,Defensive Rebound,,,,52,52,
1,5,40,C.J. Fair misses a jump shot from 16 feet out.,97404,,true,false,false,C.J.,,Fair,,Syr,,19,15,1,1,0,,,,,8,2,45,Jump Shot,4,Field Goal Missed,16,-11.8,11.1,52,52,
1,5,40,Garrius Adams with a defensive rebound.,88215,,true,false,false,Garrius,,Adams,,Mia-Fl,,19,15,1,1,1,,,,,3,,,,6,Defensive Rebound,,,,45,45,
1,5,08,Garrius Adams with a lost ball turnover: Lost Ball,88215,,true,false,false,Garrius,,Adams,,Mia-Fl,,19,15,1,1,1,,,,,3,,2,Lost Ball,7,Turnover,,,,45,45,
1,5,03,Trevor Cooney makes a 3-point jump shot from 23 feet out. Tyler Ennis with the assist.,110467,121072,true,true,false,Trevor,Tyler,Cooney,Ennis,Syr,Syr,22,15,1,1,0,,,,,8,3,45,Jump Shot,3,Field Goal Made,23,-14,19,52,52,
1,4,20,Garrius Adams makes a 3-point jump shot from 25 feet out.,88215,,true,false,false,Garrius,,Adams,,Mia-Fl,,22,18,1,1,1,,,,,6,3,45,Jump Shot,3,Field Goal Made,25,1.1,24.6,45,45,
