half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,15,15,
1,19,31,Arnaud-William Adala Moto makes a layup shot.,116014,,true,false,false,Arnaud-William,,Adala Moto,,Wake,,0,2,0,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,18,18,
1,19,21,James Michael McAdoo misses a layup shot.,110437,,true,false,false,James Michael,,McAdoo,,UNC,,0,2,0,0,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,15,15,
1,19,21,Arnaud-William Adala Moto with a defensive rebound.,116014,,true,false,false,Arnaud-William,,Adala Moto,,Wake,,0,2,0,0,0,,,,,2,,,,6,Defensive Rebound,,,,18,18,
1,18,50,Madison Jones misses a layup shot.,116009,,true,false,false,Madison,,Jones,,Wake,,0,2,0,0,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,18,18,
1,18,50,Kennedy Meeks with a defensive rebound.,121345,,true,false,false,Kennedy,,Meeks,,UNC,,0,2,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,15,15,
1,18,45,Personal foul committed by Devin Thomas.,116010,,true,false,false,Devin,,Thomas,,Wake,,0,2,1,0,1,,,,,0,,1,Personal,8,Foul,,,,18,18,
1,18,39,James Michael McAdoo misses a layup shot.,110437,,true,false,false,James Michael,,McAdoo,,UNC,,0,2,1,0,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,15,15,
1,18,39,Kennedy Meeks with an offensive rebound.,121345,,true,false,false,Kennedy,,Meeks,,UNC,,0,2,1,0,0,,,,,0,,,,5,Offensive Rebound,,,,15,15,
1,18,34,Kennedy Meeks makes a tip shot from 6 feet out.,121345,,true,false,false,Kennedy,,Meeks,,UNC,,2,2,1,0,0,,,,,2,2,53,Tip Shot,3,Field Goal Made,6,.9,6.2,15,15,
1,18,22,Devin Thomas makes a hook shot from 9 feet out.,116010,,true,false,false,Devin,,Thomas,,Wake,,2,4,1,0,1,,,,,2,2,55,Hook Shot,3,Field Goal Made,9,-4.8,7.4,18,18,
1,18,07,Kennedy Meeks makes a layup shot. James Michael McAdoo with the assist.,121345,110437,true,true,false,Kennedy,James Michael,Meeks,McAdoo,UNC,UNC,4,4,1,0,0,,,,,4,2,40,Layup Shot,3,Field Goal Made,0,0,0,15,15,
1,17,54,Devin Thomas makes a layup shot.,116010,,true,false,false,Devin,,Thomas,,Wake,,4,6,1,0,1,,,,,4,2,40,Layup Shot,3,Field Goal Made,0,0,0,18,18,
1,17,41,James Michael McAdoo misses a jump shot from 16 feet out.,110437,,true,false,false,James Michael,,McAdoo,,UNC,,4,6,1,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,16,2,16,15,15,
1,17,41,Devin Thomas with a defensive rebound.,116010,,true,false,false,Devin,,Thomas,,Wake,,4,6,1,0,1,,,,,4,,,,6,Defensive Rebound,,,,18,18,
1,17,19,Codi Miller-McIntyre misses a 3-point jump shot from 24 feet out.,116008,,true,false,false,Codi,,Miller-McIntyre,,Wake,,4,6,1,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,24,-19.6,13.9,18,18,
1,17,19,Leslie McDonald with a defensive rebound.,88220,,true,false,false,Leslie,,McDonald,,UNC,,4,6,1,0,0,,,,,0,,,,6,Defensive Rebound,,,,15,15,
1,17,05,Shooting foul committed by Arnaud-William Adala Moto.,116014,,true,false,false,Arnaud-William,,Adala Moto,,Wake,,4,6,2,0,1,,,,,2,,2,Shooting,8,Foul,,,,18,18,
1,17,05,Kennedy Meeks makes free throw 1 of 2.,121345,,true,false,false,Kennedy,,Meeks,,UNC,,5,6,2,0,0,,,,,5,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,15,15,
1,17,05,Kennedy Meeks makes free throw 2 of 2.,121345,,true,false,false,Kennedy,,Meeks,,UNC,,6,6,2,0,0,,,,,6,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,15,15,
1,16,53,Arnaud-William Adala Moto with a lost ball turnover: Lost Ball,116014,,true,false,false,Arnaud-William,,Adala Moto,,Wake,,6,6,2,0,1,,,,,2,,2,Lost Ball,7,Turnover,,,,18,18,
1,16,33,Leslie McDonald makes a 3-point jump shot from 23 feet out. J.P. Tokoto with the assist.,88220,116589,true,true,false,Leslie,J.P.,McDonald,Tokoto,UNC,UNC,9,6,2,0,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,23,15.7,17.4,15,15,
1,16,16,Tyler Cavanaugh misses a 3-point jump shot from 24 feet out.,116013,,true,false,false,Tyler,,Cavanaugh,,Wake,,9,6,2,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,24,16.1,17.4,18,18,
1,16,16,J.P. Tokoto with a defensive rebound.,116589,,true,false,false,J.P.,,Tokoto,,UNC,,9,6,2,0,0,,,,,0,,,,6,Defensive Rebound,,,,15,15,
