half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,45,45,
1,19,28,Shooting foul committed by Manu Lecomte.,120602,,true,false,false,Manu,,Lecomte,,Mia-Fl,,0,0,0,1,1,,,,,0,,2,Shooting,8,Foul,,,,45,45,
1,19,28,Lamar Patterson makes free throw 1 of 2.,88282,,true,false,false,Lamar,,Patterson,,Pitt,,0,1,0,1,0,,,,,1,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,47,47,
1,19,28,Lamar Patterson makes free throw 2 of 2.,88282,,true,false,false,Lamar,,Patterson,,Pitt,,0,2,0,1,0,,,,,2,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,47,47,
1,19,08,Davon Reed misses a jump shot from 17 feet out.,120601,,true,false,false,Davon,,Reed,,Mia-Fl,,0,2,0,1,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,17,4.7,16.6,45,45,
1,19,08,Cameron Wright with a defensive rebound.,97236,,true,false,false,Cameron,,Wright,,Pitt,,0,2,0,1,0,,,,,0,,,,6,Defensive Rebound,,,,47,47,
1,18,51,Cameron Wright makes a jump shot from 13 feet out. Michael Young with the assist.,97236,120761,true,true,false,Cameron,Michael,Wright,Young,Pitt,Pitt,0,4,0,1,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,13,-13.2,2.3,47,47,
1,18,13,Donnavan Kirk misses a jump shot from 11 feet out.,88217,,true,false,false,Donnavan,,Kirk,,Mia-Fl,,0,4,0,1,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,11,-8.6,7.4,45,45,
1,18,13,Cameron Wright with a defensive rebound.,97236,,true,false,false,Cameron,,Wright,,Pitt,,0,4,0,1,0,,,,,2,,,,6,Defensive Rebound,,,,47,47,
1,18,04,Lamar Patterson with a traveling turnover: Traveling,88282,,true,false,false,Lamar,,Patterson,,Pitt,,0,4,0,1,0,,,,,2,,4,Traveling,7,Turnover,,,,47,47,
1,17,55,Donnavan Kirk misses a jump shot from 20 feet out.,88217,,true,false,false,Donnavan,,Kirk,,Mia-Fl,,0,4,0,1,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,20,-7,19,45,45,
1,17,55,Lamar Patterson with a defensive rebound.,88282,,true,false,false,Lamar,,Patterson,,Pitt,,0,4,0,1,0,,,,,2,,,,6,Defensive Rebound,,,,47,47,
1,17,45,Michael Young misses a jump shot from 5 feet out.,120761,,true,false,false,Michael,,Young,,Pitt,,0,4,0,1,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,5,-2,5,47,47,
1,17,45,Cameron Wright with an offensive rebound.,97236,,true,false,false,Cameron,,Wright,,Pitt,,0,4,0,1,0,,,,,2,,,,5,Offensive Rebound,,,,47,47,
1,17,43,Cameron Wright with a lost ball turnover: Lost Ball,97236,,true,false,false,Cameron,,Wright,,Pitt,,0,4,0,1,0,,,,,2,,2,Lost Ball,7,Turnover,,,,47,47,
1,17,39,Garrius Adams makes a layup shot.,88215,,true,false,false,Garrius,,Adams,,Mia-Fl,,2,4,0,1,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,45,45,
1,17,39,Shooting foul committed by James Robinson.,116087,,true,false,false,James,,Robinson,,Pitt,,2,4,1,1,1,,,,,0,,2,Shooting,8,Foul,,,,47,47,
1,17,39,Garrius Adams misses free throw 1 of 1.,88215,,true,false,false,Garrius,,Adams,,Mia-Fl,,2,4,1,1,0,,,,,2,1,10,Free Throw 1 of 1,2,Free Throw Missed,,,,45,45,
1,17,39,Talib Zanna with a defensive rebound.,88283,,true,false,false,Talib,,Zanna,,Pitt,,2,4,1,1,0,,,,,0,,,,6,Defensive Rebound,,,,47,47,
1,17,15,Personal foul committed by Tonye Jekiri.,117672,,true,false,false,Tonye,,Jekiri,,Mia-Fl,,2,4,1,2,1,,,,,0,,1,Personal,8,Foul,,,,45,45,
1,17,07,Lamar Patterson misses a 3-point jump shot from 24 feet out.,88282,,true,false,false,Lamar,,Patterson,,Pitt,,2,4,1,2,0,,,,,2,3,45,Jump Shot,4,Field Goal Missed,24,-10,22,47,47,
1,17,07,Garrius Adams with a defensive rebound.,88215,,true,false,false,Garrius,,Adams,,Mia-Fl,,2,4,1,2,0,,,,,2,,,,6,Defensive Rebound,,,,45,45,
1,16,55,Garrius Adams makes a layup shot.,88215,,true,false,false,Garrius,,Adams,,Mia-Fl,,4,4,1,2,0,,,,,4,2,40,Layup Shot,3,Field Goal Made,0,0,0,45,45,
1,16,40,Michael Young with a lost ball turnover: Lost Ball,120761,,true,false,false,Michael,,Young,,Pitt,,4,4,1,2,0,,,,,0,,2,Lost Ball,7,Turnover,,,,47,47,
1,16,14,Tonye Jekiri misses a layup shot.,117672,,true,false,false,Tonye,,Jekiri,,Mia-Fl,,4,4,1,2,1,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,45,45,
1,16,14,Tonye Jekiri with an offensive rebound.,117672,,true,false,false,Tonye,,Jekiri,,Mia-Fl,,4,4,1,2,1,,,,,0,,,,5,Offensive Rebound,,,,45,45,
1,16,13,Shooting foul committed by Talib Zanna.,88283,,true,false,false,Talib,,Zanna,,Pitt,,4,4,2,2,1,,,,,0,,2,Shooting,8,Foul,,,,47,47,
1,16,13,Tonye Jekiri makes free throw 1 of 2.,117672,,true,false,false,Tonye,,Jekiri,,Mia-Fl,,5,4,2,2,1,,,,,1,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,45,45,
1,16,13,Tonye Jekiri misses free throw 2 of 2.,117672,,true,false,false,Tonye,,Jekiri,,Mia-Fl,,5,4,2,2,1,,,,,1,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,45,45,
1,16,13,Tonye Jekiri with an offensive rebound.,117672,,true,false,false,Tonye,,Jekiri,,Mia-Fl,,5,4,2,2,1,,,,,1,,,,5,Offensive Rebound,,,,45,45,
1,16,12,Tonye Jekiri makes a layup shot.,117672,,true,false,false,Tonye,,Jekiri,,Mia-Fl,,7,4,2,2,1,,,,,3,2,40,Layup Shot,3,Field Goal Made,0,0,0,45,45,
1,15,39,Cameron Wright misses a jump shot from 17 feet out.,97236,,true,false,false,Cameron,,Wright,,Pitt,,7,4,2,2,0,,,,,2,2,45,Jump Shot,4,Field Goal Missed,17,-9.3,14.4,47,47,
1,15,39,Garrius Adams with a defensive rebound.,88215,,true,false,false,Garrius,,Adams,,Mia-Fl,,7,4,2,2,0,,,,,4,,,,6,Defensive Rebound,,,,45,45,
1,15,13,Garrius Adams makes a jump shot from 7 feet out.,88215,,true,false,false,Garrius,,Adams,,Mia-Fl,,9,4,2,2,0,,,,,6,2,45,Jump Shot,3,Field Goal Made,7,0,7,45,45,
1,14,45,Personal foul committed by Davon Reed.,120601,,true,false,false,Davon,,Reed,,Mia-Fl,,9,4,2,3,1,,,,,0,,1,Personal,8,Foul,,,,45,45,
1,14,45,Official TV timeout.,,,false,false,false,,,,,,,9,4,2,3,0,,,,,0,,3,Official TV,11,Timeout,,,,45,45,
1,14,45,Cameron Wright makes free throw 1 of 2.,97236,,true,false,false,Cameron,,Wright,,Pitt,,9,5,2,3,0,,,,,3,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,47,47,
1,14,45,Cameron Wright makes free throw 2 of 2.,97236,,true,false,false,Cameron,,Wright,,Pitt,,9,6,2,3,0,,,,,4,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,47,47,
1,14,35,Garrius Adams with a lost ball turnover: Lost Ball,88215,,true,false,false,Garrius,,Adams,,Mia-Fl,,9,6,2,3,0,,,,,6,,2,Lost Ball,7,Turnover,,,,45,45,
1,14,21,Michael Young makes a layup shot. Lamar Patterson with the assist.,120761,88282,true,true,false,Michael,Lamar,Young,Patterson,Pitt,Pitt,9,8,2,3,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,47,47,
1,13,57,Davon Reed with a lost ball turnover: Lost Ball,120601,,true,false,false,Davon,,Reed,,Mia-Fl,,9,8,2,3,1,,,,,0,,2,Lost Ball,7,Turnover,,,,45,45,
1,13,47,Cameron Wright misses a layup shot.,97236,,true,false,false,Cameron,,Wright,,Pitt,,9,8,2,3,0,,,,,4,2,40,Layup Shot,4,Field Goal Missed,0,0,0,47,47,
1,13,47,Davon Reed with a defensive rebound.,120601,,true,false,false,Davon,,Reed,,Mia-Fl,,9,8,2,3,1,,,,,0,,,,6,Defensive Rebound,,,,45,45,
1,13,42,Davon Reed makes a 3-point jump shot from 23 feet out. Rion Brown with the assist.,120601,97135,true,true,false,Davon,Rion,Reed,Brown,Mia-Fl,Mia-Fl,12,8,2,3,1,,,,,3,3,45,Jump Shot,3,Field Goal Made,23,-13,19,45,45,
1,13,16,Shooting foul committed by Garrius Adams.,88215,,true,false,false,Garrius,,Adams,,Mia-Fl,,12,8,2,4,1,,,,,6,,2,Shooting,8,Foul,,,,45,45,
1,13,16,Lamar Patterson makes free throw 1 of 2.,88282,,true,false,false,Lamar,,Patterson,,Pitt,,12,9,2,4,0,,,,,3,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,47,47,
1,13,16,Lamar Patterson misses free throw 2 of 2.,88282,,true,false,false,Lamar,,Patterson,,Pitt,,12,9,2,4,0,,,,,3,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,47,47,
1,13,16,Donnavan Kirk with a defensive rebound.,88217,,true,false,false,Donnavan,,Kirk,,Mia-Fl,,12,9,2,4,0,,,,,0,,,,6,Defensive Rebound,,,,45,45,
1,12,59,Shooting foul committed by Josh Newkirk.,120759,,true,false,false,Josh,,Newkirk,,Pitt,,12,9,3,4,1,,,,,0,,2,Shooting,8,Foul,,,,47,47,
1,12,59,Rion Brown makes free throw 1 of 3.,97135,,true,false,false,Rion,,Brown,,Mia-Fl,,13,9,3,4,0,,,,,1,1,13,Free Throw 1 of 3,1,Free Throw Made,,,,45,45,
1,12,59,Rion Brown makes free throw 2 of 3.,97135,,true,false,false,Rion,,Brown,,Mia-Fl,,14,9,3,4,0,,,,,2,1,14,Free Throw 2 of 3,1,Free Throw Made,,,,45,45,
1,12,59,Rion Brown makes free throw 3 of 3.,97135,,true,false,false,Rion,,Brown,,Mia-Fl,,15,9,3,4,0,,,,,3,1,15,Free Throw 3 of 3,1,Free Throw Made,,,,45,45,
1,12,56,Lamar Patterson with a lost ball turnover: Lost Ball,88282,,true,false,false,Lamar,,Patterson,,Pitt,,15,9,3,4,0,,,,,3,,2,Lost Ball,7,Turnover,,,,47,47,
1,12,31,Manu Lecomte with a lost ball turnover: Lost Ball,120602,,true,false,false,Manu,,Lecomte,,Mia-Fl,,15,9,3,4,1,,,,,0,,2,Lost Ball,7,Turnover,,,,45,45,
1,12,27,James Robinson makes a layup shot.,116087,,true,false,false,James,,Robinson,,Pitt,,15,11,3,4,1,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,47,47,
1,12,06,Davon Reed misses a 3-point jump shot from 24 feet out.,120601,,true,false,false,Davon,,Reed,,Mia-Fl,,15,11,3,4,1,,,,,3,3,45,Jump Shot,4,Field Goal Missed,24,11,21.5,45,45,
1,12,06,Mia-Fl with an offensive rebound.,,,false,false,false,,,,,,,15,11,3,4,0,,,,,0,,,,5,Offensive Rebound,,,,45,45,
1,11,52,Shooting foul committed by Josh Newkirk.,120759,,true,false,false,Josh,,Newkirk,,Pitt,,15,11,4,4,2,,,,,0,,2,Shooting,8,Foul,,,,47,47,
1,11,52,Official TV timeout.,,,false,false,false,,,,,,,15,11,4,4,0,,,,,0,,3,Official TV,11,Timeout,,,,45,45,
1,11,52,Manu Lecomte makes free throw 1 of 2.,120602,,true,false,false,Manu,,Lecomte,,Mia-Fl,,16,11,4,4,1,,,,,1,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,45,45,
1,11,52,Manu Lecomte misses free throw 2 of 2.,120602,,true,false,false,Manu,,Lecomte,,Mia-Fl,,16,11,4,4,1,,,,,1,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,45,45,
1,11,52,Chris Jones with a defensive rebound.,116086,,true,false,false,Chris,,Jones,,Pitt,,16,11,4,4,0,,,,,0,,,,6,Defensive Rebound,,,,47,47,
1,11,31,Offensive foul committed by Jamel Artis.,120758,,true,false,false,Jamel,,Artis,,Pitt,,16,11,5,4,1,,,,,0,,4,Offensive,8,Foul,,,,47,47,
1,11,31,Jamel Artis with a  turnover:,120758,,true,false,false,Jamel,,Artis,,Pitt,,16,11,5,4,1,,,,,0,,,,7,Turnover,,,,47,47,
1,11,16,Personal foul committed by Cameron Wright.,97236,,true,false,false,Cameron,,Wright,,Pitt,,16,11,6,4,1,,,,,4,,1,Personal,8,Foul,,,,47,47,
1,11,01,Donnavan Kirk misses a layup shot.,88217,,true,false,false,Donnavan,,Kirk,,Mia-Fl,,16,11,6,4,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,45,45,
1,11,01,James Robinson with a defensive rebound.,116087,,true,false,false,James,,Robinson,,Pitt,,16,11,6,4,1,,,,,2,,,,6,Defensive Rebound,,,,47,47,
1,10,57,James Robinson with a lost ball turnover: Lost Ball,116087,,true,false,false,James,,Robinson,,Pitt,,16,11,6,4,1,,,,,2,,2,Lost Ball,7,Turnover,,,,47,47,
1,10,51,Manu Lecomte with a bad pass turnover: Bad Pass,120602,,true,false,false,Manu,,Lecomte,,Mia-Fl,,16,11,6,4,1,,,,,1,,1,Bad Pass,7,Turnover,,,,45,45,
1,10,47,James Robinson misses a layup shot.,116087,,true,false,false,James,,Robinson,,Pitt,,16,11,6,4,1,,,,,2,2,40,Layup Shot,4,Field Goal Missed,0,0,0,47,47,
1,10,47,Talib Zanna with an offensive rebound.,88283,,true,false,false,Talib,,Zanna,,Pitt,,16,11,6,4,1,,,,,0,,,,5,Offensive Rebound,,,,47,47,
1,10,45,Talib Zanna makes a tip shot from 3 feet out.,88283,,true,false,false,Talib,,Zanna,,Pitt,,16,13,6,4,1,,,,,2,2,53,Tip Shot,3,Field Goal Made,3,-1.8,1.8,47,47,
