half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,0,48.5,Nick Faust with a lost ball out of bounds turnover: Lost Ball Out of Bounds,110907,,true,false,false,Nick,,Faust,,MD,,28,26,5,8,0,,,,,3,,23,Lost Ball Out of Bounds,7,Turnover,,,,14,14,
1,0,26.6,Donnavan Kirk makes a 3-point jump shot from 24 feet out. Garrius Adams with the assist.,88217,88215,true,true,false,Donnavan,Garrius,Kirk,Adams,Mia-Fl,Mia-Fl,28,29,5,8,1,,,,,3,3,45,Jump Shot,3,Field Goal Made,24,.4,23.5,45,45,
1,0,17.6,MD take a 20-second timeout.,,,false,false,false,,,,,,,28,29,5,8,0,,,,,0,,2,Short,11,Timeout,,,,14,14,
1,0,07.6,Personal foul committed by Davon Reed.,120601,,true,false,false,Davon,,Reed,,Mia-Fl,,28,29,6,8,1,,,,,0,,1,Personal,8,Foul,,,,45,45,
1,0,03.1,Seth Allen makes a layup shot.,116730,,true,false,false,Seth,,Allen,,MD,,30,29,6,8,2,,,,,5,2,40,Layup Shot,3,Field Goal Made,0,0,0,14,14,
1,0,00,End of the 1st Half,,,false,false,false,,,,,,,30,29,6,8,0,,,,,0,,,,15,End Period,,,,14,14,
2,20,00,Start of the 2nd Half,,,false,false,false,,,,,,,30,29,0,0,0,,,,,0,,,,14,Start Period,,,,14,14,
2,19,44,Shooting foul committed by Jonathan Graham.,97094,,true,false,false,Jonathan,,Graham,,MD,,30,29,0,1,3,,,,,0,,2,Shooting,8,Foul,,,,14,14,
2,19,44,Rion Brown makes free throw 1 of 2.,97135,,true,false,false,Rion,,Brown,,Mia-Fl,,30,30,0,1,1,,,,,11,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,45,45,
2,19,44,Rion Brown makes free throw 2 of 2.,97135,,true,false,false,Rion,,Brown,,Mia-Fl,,30,31,0,1,1,,,,,12,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,45,45,
2,19,22,Charles Mitchell misses a layup shot.,116729,,true,false,false,Charles,,Mitchell,,MD,,30,31,0,1,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,14,14,
2,19,22,Tonye Jekiri with a defensive rebound.,117672,,true,false,false,Tonye,,Jekiri,,Mia-Fl,,30,31,0,1,0,,,,,0,,,,6,Defensive Rebound,,,,45,45,
2,19,05,Garrius Adams misses a 3-point jump shot from 23 feet out.,88215,,true,false,false,Garrius,,Adams,,Mia-Fl,,30,31,0,1,1,,,,,7,3,45,Jump Shot,4,Field Goal Missed,23,-8.6,21.5,45,45,
2,19,05,MD with a defensive rebound.,,,false,false,false,,,,,,,30,31,0,1,0,,,,,0,,,,6,Defensive Rebound,,,,14,14,
2,19,04,Personal foul committed by Tonye Jekiri.,117672,,true,false,false,Tonye,,Jekiri,,Mia-Fl,,30,31,1,1,1,,,,,0,,1,Personal,8,Foul,,,,45,45,
