half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,43,43,
1,19,44,Shaquille Cleare misses a hook shot from 6 feet out.,116734,,true,false,false,Shaquille,,Cleare,,MD,,0,0,0,0,0,,,,,0,2,55,Hook Shot,4,Field Goal Missed,6,-3.5,5.3,14,14,
1,19,44,Shabazz Napier with a defensive rebound.,97562,,true,false,false,Shabazz,,Napier,,UConn,,0,0,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,43,43,
1,19,29,Shabazz Napier misses a tip shot from 5 feet out.,97562,,true,false,false,Shabazz,,Napier,,UConn,,0,0,0,0,0,,,,,0,2,53,Tip Shot,4,Field Goal Missed,5,4,3,43,43,
1,19,29,Shabazz Napier with an offensive rebound.,97562,,true,false,false,Shabazz,,Napier,,UConn,,0,0,0,0,0,,,,,0,,,,5,Offensive Rebound,,,,43,43,
1,19,22,DeAndre Daniels misses a 3-point jump shot from 24 feet out.,110093,,true,false,false,DeAndre,,Daniels,,UConn,,0,0,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,24,-19,15.2,43,43,
1,19,22,Dez Wells with a defensive rebound.,109448,,true,false,false,Dez,,Wells,,MD,,0,0,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,14,14,
1,19,09,Personal foul committed by DeAndre Daniels.,110093,,true,false,false,DeAndre,,Daniels,,UConn,,0,0,0,1,1,,,,,0,,1,Personal,8,Foul,,,,43,43,
1,18,52,Jake Layman misses a jump shot from 14 feet out.,116731,,true,false,false,Jake,,Layman,,MD,,0,0,0,1,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,14,10.8,9.6,14,14,
1,18,52,Ryan Boatright with a defensive rebound.,110092,,true,false,false,Ryan,,Boatright,,UConn,,0,0,0,1,0,,,,,0,,,,6,Defensive Rebound,,,,43,43,
1,18,42,Offensive foul committed by Niels Giffey.,100163,,true,false,false,Niels,,Giffey,,UConn,,0,0,0,2,1,,,,,0,,4,Offensive,8,Foul,,,,43,43,
1,18,42,Niels Giffey with a  turnover:,100163,,true,false,false,Niels,,Giffey,,UConn,,0,0,0,2,1,,,,,0,,,,7,Turnover,,,,43,43,
1,18,34,Dez Wells with a lost ball turnover: Lost Ball,109448,,true,false,false,Dez,,Wells,,MD,,0,0,0,2,0,,,,,0,,2,Lost Ball,7,Turnover,,,,14,14,
1,18,20,Shabazz Napier makes a 3-point jump shot from 23 feet out.,97562,,true,false,false,Shabazz,,Napier,,UConn,,3,0,0,2,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,23,-12.7,19.3,43,43,
1,17,57,Nick Faust misses a 3-point jump shot from 23 feet out.,110907,,true,false,false,Nick,,Faust,,MD,,3,0,0,2,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,23,-22.7,4,14,14,
1,17,57,Dez Wells with an offensive rebound.,109448,,true,false,false,Dez,,Wells,,MD,,3,0,0,2,0,,,,,0,,,,5,Offensive Rebound,,,,14,14,
1,17,51,Dez Wells with a lost ball turnover: Lost Ball,109448,,true,false,false,Dez,,Wells,,MD,,3,0,0,2,0,,,,,0,,2,Lost Ball,7,Turnover,,,,14,14,
1,17,48,Ryan Boatright makes a layup shot. Shabazz Napier with the assist.,110092,97562,true,true,false,Ryan,Shabazz,Boatright,Napier,UConn,UConn,5,0,0,2,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,43,43,
1,17,22,Evan Smotrycz makes a jump shot from 11 feet out. Jake Layman with the assist.,97334,116731,true,true,false,Evan,Jake,Smotrycz,Layman,MD,MD,5,2,0,2,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,11,9.6,5.7,14,14,
1,17,05,Niels Giffey makes a 3-point jump shot from 23 feet out. Shabazz Napier with the assist.,100163,97562,true,true,false,Niels,Shabazz,Giffey,Napier,UConn,UConn,8,2,0,2,1,,,,,3,3,45,Jump Shot,3,Field Goal Made,23,-17.9,14.9,43,43,
1,16,51,Jake Layman makes a jump shot from 18 feet out. Nick Faust with the assist.,116731,110907,true,true,false,Jake,Nick,Layman,Faust,MD,MD,8,4,0,2,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,18,-11,14,14,14,
1,16,30,Nick Faust misses a 3-point jump shot from 23 feet out.,110907,,true,false,false,Nick,,Faust,,MD,,8,4,0,2,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,23,23,5,14,14,
1,16,30,Dez Wells with an offensive rebound.,109448,,true,false,false,Dez,,Wells,,MD,,8,4,0,2,0,,,,,0,,,,5,Offensive Rebound,,,,14,14,
1,16,28,Shooting foul committed by Omar Calhoun.,116512,,true,false,false,Omar,,Calhoun,,UConn,,8,4,0,3,1,,,,,0,,2,Shooting,8,Foul,,,,43,43,
1,16,28,Dez Wells misses free throw 1 of 2.,109448,,true,false,false,Dez,,Wells,,MD,,8,4,0,3,0,,,,,0,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,14,14,
1,16,28,MD with an offensive rebound.,,,false,false,false,,,,,,,8,4,0,3,0,,,,,0,,,,5,Offensive Rebound,,,,14,14,
1,16,28,Dez Wells makes free throw 2 of 2.,109448,,true,false,false,Dez,,Wells,,MD,,8,5,0,3,0,,,,,1,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,14,14,
1,16,10,Lasan Kromah makes a 3-point jump shot from 24 feet out. Shabazz Napier with the assist.,88818,97562,true,true,false,Lasan,Shabazz,Kromah,Napier,UConn,UConn,11,5,0,3,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,24,-15,19,43,43,
1,15,53,Personal foul committed by Ryan Boatright.,110092,,true,false,false,Ryan,,Boatright,,UConn,,11,6,0,4,1,,,,,2,,1,Personal,8,Foul,,,,43,43,
1,15,53,Official TV timeout.,,,false,false,false,,,,,,,11,6,0,4,0,,,,,0,,3,Official TV,11,Timeout,,,,43,43,
1,15,41,Charles Mitchell with a traveling turnover: Traveling,116729,,true,false,false,Charles,,Mitchell,,MD,,11,6,0,4,0,,,,,0,,4,Traveling,7,Turnover,,,,14,14,
1,15,22,Lasan Kromah misses a jump shot from 3 feet out.,88818,,true,false,false,Lasan,,Kromah,,UConn,,11,6,0,4,0,,,,,3,2,45,Jump Shot,4,Field Goal Missed,3,-2.3,2.6,43,43,
1,15,22,Phillip Nolan with an offensive rebound.,116513,,true,false,false,Phillip,,Nolan,,UConn,,11,6,0,4,0,,,,,0,,,,5,Offensive Rebound,,,,43,43,
1,15,13,Phillip Nolan misses a layup shot.,116513,,true,false,false,Phillip,,Nolan,,UConn,,11,6,0,4,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,43,43,
1,15,13,Phillip Nolan with an offensive rebound.,116513,,true,false,false,Phillip,,Nolan,,UConn,,11,6,0,4,0,,,,,0,,,,5,Offensive Rebound,,,,43,43,
1,15,09,Phillip Nolan makes a layup shot.,116513,,true,false,false,Phillip,,Nolan,,UConn,,13,6,0,4,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,43,43,
1,14,50,Charles Mitchell with a lost ball turnover: Lost Ball,116729,,true,false,false,Charles,,Mitchell,,MD,,13,6,0,4,0,,,,,0,,2,Lost Ball,7,Turnover,,,,14,14,
1,14,13,Ryan Boatright misses a jump shot from 19 feet out.,110092,,true,false,false,Ryan,,Boatright,,UConn,,13,6,0,4,1,,,,,2,2,45,Jump Shot,4,Field Goal Missed,19,-12.8,14,43,43,
1,14,13,Niels Giffey with an offensive rebound.,100163,,true,false,false,Niels,,Giffey,,UConn,,13,6,0,4,1,,,,,3,,,,5,Offensive Rebound,,,,43,43,
1,14,07,Niels Giffey makes a tip shot from 4 feet out.,100163,,true,false,false,Niels,,Giffey,,UConn,,15,6,0,4,1,,,,,5,2,53,Tip Shot,3,Field Goal Made,4,-1.8,3.1,43,43,
1,13,56,Jake Layman misses a jump shot from 22 feet out.,116731,,true,false,false,Jake,,Layman,,MD,,15,6,0,4,0,,,,,2,2,45,Jump Shot,4,Field Goal Missed,22,.6,21.5,14,14,
1,13,56,UConn with a defensive rebound.,,,false,false,false,,,,,,,15,6,0,4,0,,,,,0,,,,6,Defensive Rebound,,,,43,43,
1,13,55,Personal foul committed by Charles Mitchell.,116729,,true,false,false,Charles,,Mitchell,,MD,,15,6,1,4,1,,,,,0,,1,Personal,8,Foul,,,,14,14,
1,13,37,Shabazz Napier misses a jump shot from 16 feet out.,97562,,true,false,false,Shabazz,,Napier,,UConn,,15,6,1,4,0,,,,,3,2,45,Jump Shot,4,Field Goal Missed,16,-12.7,9.4,43,43,
1,13,37,MD with a defensive rebound.,,,false,false,false,,,,,,,15,6,1,4,0,,,,,0,,,,6,Defensive Rebound,,,,14,14,
1,13,37,Personal foul committed by Phillip Nolan.,116513,,true,false,false,Phillip,,Nolan,,UConn,,15,6,1,5,1,,,,,2,,1,Personal,8,Foul,,,,43,43,
1,13,23,Evan Smotrycz makes a 3-point jump shot from 25 feet out. Nick Faust with the assist.,97334,110907,true,true,false,Evan,Nick,Smotrycz,Faust,MD,MD,15,9,1,5,0,,,,,5,3,45,Jump Shot,3,Field Goal Made,25,12.2,21.7,14,14,
1,13,10,Niels Giffey misses a layup shot.,100163,,true,false,false,Niels,,Giffey,,UConn,,15,9,1,5,1,,,,,5,2,40,Layup Shot,4,Field Goal Missed,0,0,0,43,43,
1,13,10,Amida Brimah with an offensive rebound.,121150,,true,false,false,Amida,,Brimah,,UConn,,15,9,1,5,0,,,,,0,,,,5,Offensive Rebound,,,,43,43,
1,13,07,Shooting foul committed by Charles Mitchell.,116729,,true,false,false,Charles,,Mitchell,,MD,,15,9,2,5,2,,,,,0,,2,Shooting,8,Foul,,,,14,14,
