half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,52,52,
1,19,43,C.J. Fair misses a jump shot from 7 feet out.,97404,,true,false,false,C.J.,,Fair,,Syr,,0,0,0,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,7,-.4,6.5,52,52,
1,19,43,David Kravish with a defensive rebound.,109888,,true,false,false,David,,Kravish,,Cal,,0,0,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,237,237,
1,19,17,Tyrone Wallace with a bad pass turnover: Bad Pass,117149,,true,false,false,Tyrone,,Wallace,,Cal,,0,0,0,0,0,,,,,0,,1,Bad Pass,7,Turnover,,,,237,237,
1,19,03,Trevor Cooney makes a 3-point jump shot from 26 feet out. DaJuan Coleman with the assist.,110467,116756,true,true,false,Trevor,DaJuan,Cooney,Coleman,Syr,Syr,3,0,0,0,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,26,14,21.7,52,52,
1,18,48,Justin Cobbs misses a 3-point jump shot from 27 feet out.,88695,,true,false,false,Justin,,Cobbs,,Cal,,3,0,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,27,-21,17.4,237,237,
1,18,48,Jabari Bird with an offensive rebound.,120798,,true,false,false,Jabari,,Bird,,Cal,,3,0,0,0,0,,,,,0,,,,5,Offensive Rebound,,,,237,237,
1,18,42,Jabari Bird makes a jump shot from 13 feet out.,120798,,true,false,false,Jabari,,Bird,,Cal,,3,2,0,0,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,13,-11.1,7.4,237,237,
1,18,32,Trevor Cooney misses a 3-point jump shot from 26 feet out.,110467,,true,false,false,Trevor,,Cooney,,Syr,,3,2,0,0,0,,,,,3,3,45,Jump Shot,4,Field Goal Missed,26,-17.4,19.5,52,52,
1,18,32,Justin Cobbs with a defensive rebound.,88695,,true,false,false,Justin,,Cobbs,,Cal,,3,2,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,237,237,
1,18,14,Jabari Bird misses a 3-point jump shot from 25 feet out.,120798,,true,false,false,Jabari,,Bird,,Cal,,3,2,0,0,0,,,,,2,3,45,Jump Shot,4,Field Goal Missed,25,9.3,23.5,237,237,
1,18,14,Syr with a defensive rebound.,,,false,false,false,,,,,,,3,2,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,52,52,
1,17,50,C.J. Fair misses a jump shot from 14 feet out.,97404,,true,false,false,C.J.,,Fair,,Syr,,3,2,0,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,14,-12.2,6.9,52,52,
1,17,50,Rakeem Christmas with an offensive rebound.,110466,,true,false,false,Rakeem,,Christmas,,Syr,,3,2,0,0,0,,,,,0,,,,5,Offensive Rebound,,,,52,52,
