half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,42,42,
1,19,41,Shooting foul committed by Derek Johnson.,124791,,false,false,false,Derek,,Johnson,,Philad,,0,0,1,0,1,,,,,0,,2,Shooting,8,Foul,,,,1312,1312,
1,19,41,Ryan Anderson misses free throw 1 of 2.,110082,,true,false,false,Ryan,,Anderson,,BC,,0,0,1,0,0,,,,,0,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,42,42,
1,19,41,Ryan Anderson misses free throw 2 of 2.,110082,,true,false,false,Ryan,,Anderson,,BC,,0,0,1,0,0,,,,,0,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,42,42,
1,19,24,Peter Alexis misses a jump shot.,109551,,false,false,false,Peter,,Alexis,,Philad,,0,0,1,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,1312,1312,
1,19,11,Andre Gibbs makes a layup shot.,124789,,false,false,false,Andre,,Gibbs,,Philad,,0,2,1,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,1312,1312,
1,18,46,KC Caudill misses a hook shot.,110079,,true,false,false,KC,,Caudill,,BC,,0,2,1,0,0,,,,,0,2,55,Hook Shot,4,Field Goal Missed,,,,42,42,
1,18,39,Derek Johnson misses a 3-point jump shot.,124791,,false,false,false,Derek,,Johnson,,Philad,,0,2,1,0,1,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,1312,1312,
1,18,13,Olivier Hanlan makes a 3-point jump shot.,116003,,true,false,false,Olivier,,Hanlan,,BC,,3,2,1,0,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,,,,42,42,
1,17,48,Derek Johnson misses a layup shot.,124791,,false,false,false,Derek,,Johnson,,Philad,,3,2,1,0,1,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,1312,1312,
1,17,29,Alex Dragicevich makes a 3-point jump shot.,97479,,true,false,false,Alex,,Dragicevich,,BC,,6,2,1,0,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,,,,42,42,
1,17,03,Nick Christian misses a layup shot.,124793,,false,false,false,Nick,,Christian,,Philad,,6,2,1,0,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,1312,1312,
1,16,53,Personal foul committed by Andre Gibbs.,124789,,false,false,false,Andre,,Gibbs,,Philad,,6,2,2,0,1,,,,,2,,1,Personal,8,Foul,,,,1312,1312,
1,16,35,Nick Schlitzer misses a layup shot.,124794,,false,false,false,Nick,,Schlitzer,,Philad,,6,2,2,0,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,1312,1312,
1,16,30,Offensive foul committed by Olivier Hanlan.,116003,,true,false,false,Olivier,,Hanlan,,BC,,6,2,2,1,1,,,,,3,,4,Offensive,8,Foul,,,,42,42,
1,16,05,Nick Schlitzer makes a jump shot.,124794,,false,false,false,Nick,,Schlitzer,,Philad,,6,4,2,1,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,,,,1312,1312,
1,15,48,Olivier Hanlan makes a layup shot.,116003,,true,false,false,Olivier,,Hanlan,,BC,,8,4,2,1,1,,,,,5,2,40,Layup Shot,3,Field Goal Made,,,,42,42,
1,15,26,Personal foul committed by Joe Rahon.,116004,,true,false,false,Joe,,Rahon,,BC,,8,4,2,2,1,,,,,0,,1,Personal,8,Foul,,,,42,42,
1,15,26,Official TV timeout.,,,false,false,false,,,,,,,8,4,2,2,0,,,,,0,,3,Official TV,11,Timeout,,,,42,42,
1,14,57,Derek Johnson misses a jump shot.,124791,,false,false,false,Derek,,Johnson,,Philad,,8,4,2,2,1,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,1312,1312,
1,14,43,Will Magarity makes a layup shot.,122015,,true,false,false,Will,,Magarity,,BC,,10,4,2,2,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,42,42,
1,14,29,Nick Christian misses a 3-point jump shot.,124793,,false,false,false,Nick,,Christian,,Philad,,10,4,2,2,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,1312,1312,
1,14,18,Will Magarity makes a layup shot.,122015,,true,false,false,Will,,Magarity,,BC,,12,4,2,2,0,,,,,4,2,40,Layup Shot,3,Field Goal Made,,,,42,42,
1,14,18,Philad take a full timeout.,,,false,false,false,,,,,,,12,4,2,2,0,,,,,0,,1,Regular,11,Timeout,,,,1312,1312,
1,13,56,Derek Johnson misses a 3-point jump shot.,124791,,false,false,false,Derek,,Johnson,,Philad,,12,4,2,2,1,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,1312,1312,
1,13,53,Offensive foul committed by Peter Alexis.,109551,,false,false,false,Peter,,Alexis,,Philad,,12,4,3,2,1,,,,,0,,4,Offensive,8,Foul,,,,1312,1312,
1,13,43,Lonnie Jackson misses a 3-point jump shot.,110084,,true,false,false,Lonnie,,Jackson,,BC,,12,4,3,2,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,42,42,
1,13,19,Andre Gibbs makes a jump shot.,124789,,false,false,false,Andre,,Gibbs,,Philad,,12,6,3,2,1,,,,,4,2,45,Jump Shot,3,Field Goal Made,,,,1312,1312,
1,12,53,Will Magarity makes a layup shot.,122015,,true,false,false,Will,,Magarity,,BC,,14,6,3,2,0,,,,,6,2,40,Layup Shot,3,Field Goal Made,,,,42,42,
1,12,30,Derek Johnson misses a jump shot.,124791,,false,false,false,Derek,,Johnson,,Philad,,14,6,3,2,1,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,1312,1312,
1,12,27,Peter Alexis misses a tip shot.,109551,,false,false,false,Peter,,Alexis,,Philad,,14,6,3,2,1,,,,,0,2,53,Tip Shot,4,Field Goal Missed,,,,1312,1312,
1,12,13,Lonnie Jackson misses a 3-point jump shot.,110084,,true,false,false,Lonnie,,Jackson,,BC,,14,6,3,2,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,42,42,
1,12,07,Shooting foul committed by Joe Rahon.,116004,,true,false,false,Joe,,Rahon,,BC,,14,6,3,3,2,,,,,0,,2,Shooting,8,Foul,,,,42,42,
1,12,07,Nick Christian makes free throw 1 of 2.,124793,,false,false,false,Nick,,Christian,,Philad,,14,7,3,3,0,,,,,1,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,1312,1312,
1,12,07,Nick Christian makes free throw 2 of 2.,124793,,false,false,false,Nick,,Christian,,Philad,,14,8,3,3,0,,,,,2,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,1312,1312,
1,11,50,Olivier Hanlan misses a 3-point jump shot.,116003,,true,false,false,Olivier,,Hanlan,,BC,,14,8,3,3,1,,,,,5,3,45,Jump Shot,4,Field Goal Missed,,,,42,42,
1,11,42,KC Caudill misses a tip shot.,110079,,true,false,false,KC,,Caudill,,BC,,14,8,3,3,0,,,,,0,2,53,Tip Shot,4,Field Goal Missed,,,,42,42,
1,11,20,Alex Dragicevich makes a 3-point jump shot.,97479,,true,false,false,Alex,,Dragicevich,,BC,,17,8,3,3,0,,,,,6,3,45,Jump Shot,3,Field Goal Made,,,,42,42,
1,10,54,Shooting foul committed by Alex Dragicevich.,97479,,true,false,false,Alex,,Dragicevich,,BC,,17,8,3,4,1,,,,,6,,2,Shooting,8,Foul,,,,42,42,
1,10,54,Official TV timeout.,,,false,false,false,,,,,,,17,8,3,4,0,,,,,0,,3,Official TV,11,Timeout,,,,42,42,
1,10,54,Nick Schlitzer makes free throw 1 of 2.,124794,,false,false,false,Nick,,Schlitzer,,Philad,,17,9,3,4,0,,,,,3,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,1312,1312,
1,10,54,Nick Schlitzer makes free throw 2 of 2.,124794,,false,false,false,Nick,,Schlitzer,,Philad,,17,10,3,4,0,,,,,4,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,1312,1312,
1,10,38,Ryan Anderson misses a layup shot.,110082,,true,false,false,Ryan,,Anderson,,BC,,17,10,3,4,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,42,42,
1,10,28,Derek Johnson misses a 3-point jump shot.,124791,,false,false,false,Derek,,Johnson,,Philad,,17,10,3,4,1,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,1312,1312,
1,10,15,Ryan Anderson makes a dunk shot.,110082,,true,false,false,Ryan,,Anderson,,BC,,19,10,3,4,0,,,,,2,2,48,Dunk Shot,3,Field Goal Made,,,,42,42,
1,9,47,Nick Schlitzer makes a jump shot.,124794,,false,false,false,Nick,,Schlitzer,,Philad,,19,12,3,4,0,,,,,6,2,45,Jump Shot,3,Field Goal Made,,,,1312,1312,
1,9,30,Lonnie Jackson misses a 3-point jump shot.,110084,,true,false,false,Lonnie,,Jackson,,BC,,19,12,3,4,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,42,42,
1,9,21,Andre Gibbs misses a jump shot.,124789,,false,false,false,Andre,,Gibbs,,Philad,,19,12,3,4,1,,,,,4,2,45,Jump Shot,4,Field Goal Missed,,,,1312,1312,
1,9,02,Olivier Hanlan misses a 3-point jump shot.,116003,,true,false,false,Olivier,,Hanlan,,BC,,19,12,3,4,1,,,,,5,3,45,Jump Shot,4,Field Goal Missed,,,,42,42,
1,8,37,Nick Schlitzer misses a 3-point jump shot.,124794,,false,false,false,Nick,,Schlitzer,,Philad,,19,12,3,4,0,,,,,6,3,45,Jump Shot,4,Field Goal Missed,,,,1312,1312,
1,8,29,Shooting foul committed by Peter Alexis.,109551,,false,false,false,Peter,,Alexis,,Philad,,19,12,4,4,2,,,,,0,,2,Shooting,8,Foul,,,,1312,1312,
1,8,29,Eddie Odio misses free throw 1 of 2.,110078,,true,false,false,Eddie,,Odio,,BC,,19,12,4,4,0,,,,,0,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,42,42,
1,8,29,Eddie Odio makes free throw 2 of 2.,110078,,true,false,false,Eddie,,Odio,,BC,,20,12,4,4,0,,,,,1,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,42,42,
1,8,08,Peter Alexis misses a jump shot.,109551,,false,false,false,Peter,,Alexis,,Philad,,20,12,4,4,2,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,1312,1312,
1,7,49,Official TV timeout.,,,false,false,false,,,,,,,20,12,4,4,0,,,,,0,,3,Official TV,11,Timeout,,,,42,42,
1,7,11,Nick Christian makes a layup shot.,124793,,false,false,false,Nick,,Christian,,Philad,,20,14,4,4,0,,,,,4,2,40,Layup Shot,3,Field Goal Made,,,,1312,1312,
