half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,14,14,
1,19,47,Jake Layman makes a jump shot from 18 feet out. Seth Allen with the assist.,116731,116730,true,true,false,Jake,Seth,Layman,Allen,MD,MD,2,0,0,0,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,18,14.7,10.8,14,14,
1,19,26,Talib Zanna misses a hook shot from 7 feet out.,88283,,true,false,false,Talib,,Zanna,,Pitt,,2,0,0,0,0,,,,,0,2,55,Hook Shot,4,Field Goal Missed,7,-.8,6.5,47,47,
1,19,26,Evan Smotrycz with a defensive rebound.,97334,,true,false,false,Evan,,Smotrycz,,MD,,2,0,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,14,14,
1,19,17,Evan Smotrycz makes a jump shot from 15 feet out. Seth Allen with the assist.,97334,116730,true,true,false,Evan,Seth,Smotrycz,Allen,MD,MD,4,0,0,0,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,15,14.5,2.6,14,14,
1,19,08,Talib Zanna makes a layup shot.,88283,,true,false,false,Talib,,Zanna,,Pitt,,4,2,0,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,47,47,
1,18,55,Offensive foul committed by Shaquille Cleare.,116734,,true,false,false,Shaquille,,Cleare,,MD,,4,2,0,1,1,,,,,0,,4,Offensive,8,Foul,,,,14,14,
1,18,55,Shaquille Cleare with a  turnover:,116734,,true,false,false,Shaquille,,Cleare,,MD,,4,2,0,1,1,,,,,0,,,,7,Turnover,,,,14,14,
1,18,37,Talib Zanna with a lost ball turnover: Lost Ball,88283,,true,false,false,Talib,,Zanna,,Pitt,,4,2,0,1,0,,,,,2,,2,Lost Ball,7,Turnover,,,,47,47,
1,18,34,Dez Wells makes a dunk shot.,109448,,true,false,false,Dez,,Wells,,MD,,6,2,0,1,0,,,,,2,2,48,Dunk Shot,3,Field Goal Made,0,0,0,14,14,
1,17,57,Lamar Patterson misses a layup shot.,88282,,true,false,false,Lamar,,Patterson,,Pitt,,6,2,0,1,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,47,47,
1,17,57,Evan Smotrycz with a defensive rebound.,97334,,true,false,false,Evan,,Smotrycz,,MD,,6,2,0,1,0,,,,,2,,,,6,Defensive Rebound,,,,14,14,
1,17,55,Evan Smotrycz with a lost ball turnover: Lost Ball,97334,,true,false,false,Evan,,Smotrycz,,MD,,6,2,0,1,0,,,,,2,,2,Lost Ball,7,Turnover,,,,14,14,
1,17,53,Offensive foul committed by Lamar Patterson.,88282,,true,false,false,Lamar,,Patterson,,Pitt,,6,2,1,1,1,,,,,0,,4,Offensive,8,Foul,,,,47,47,
1,17,53,Lamar Patterson with a  turnover:,88282,,true,false,false,Lamar,,Patterson,,Pitt,,6,2,1,1,1,,,,,0,,,,7,Turnover,,,,47,47,
1,17,37,Jake Layman makes a 3-point jump shot from 23 feet out. Shaquille Cleare with the assist.,116731,116734,true,true,false,Jake,Shaquille,Layman,Cleare,MD,MD,9,2,1,1,0,,,,,5,3,45,Jump Shot,3,Field Goal Made,23,-15.1,17.9,14,14,
1,17,25,Shooting foul committed by Seth Allen.,116730,,true,false,false,Seth,,Allen,,MD,,9,2,1,2,1,,,,,0,,2,Shooting,8,Foul,,,,14,14,
1,17,25,James Robinson makes free throw 1 of 2.,116087,,true,false,false,James,,Robinson,,Pitt,,9,3,1,2,0,,,,,1,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,47,47,
1,17,25,James Robinson makes free throw 2 of 2.,116087,,true,false,false,James,,Robinson,,Pitt,,9,4,1,2,0,,,,,2,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,47,47,
1,17,04,Jake Layman misses a 3-point jump shot from 22 feet out.,116731,,true,false,false,Jake,,Layman,,MD,,9,4,1,2,0,,,,,5,3,45,Jump Shot,4,Field Goal Missed,22,-22,4.5,14,14,
1,17,04,Michael Young with a defensive rebound.,120761,,true,false,false,Michael,,Young,,Pitt,,9,4,1,2,0,,,,,0,,,,6,Defensive Rebound,,,,47,47,
1,16,52,James Robinson misses a jump shot from 15 feet out.,116087,,true,false,false,James,,Robinson,,Pitt,,9,4,1,2,0,,,,,2,2,45,Jump Shot,4,Field Goal Missed,15,-15.2,.2,47,47,
1,16,52,Jake Layman with a defensive rebound.,116731,,true,false,false,Jake,,Layman,,MD,,9,4,1,2,0,,,,,5,,,,6,Defensive Rebound,,,,14,14,
1,16,46,Dez Wells with a lost ball turnover: Lost Ball,109448,,true,false,false,Dez,,Wells,,MD,,9,4,1,2,0,,,,,2,,2,Lost Ball,7,Turnover,,,,14,14,
1,16,39,Michael Young with a bad pass turnover: Bad Pass,120761,,true,false,false,Michael,,Young,,Pitt,,9,4,1,2,0,,,,,0,,1,Bad Pass,7,Turnover,,,,47,47,
1,16,20,Dez Wells makes a jump shot from 21 feet out. Shaquille Cleare with the assist.,109448,116734,true,true,false,Dez,Shaquille,Wells,Cleare,MD,MD,11,4,1,2,0,,,,,4,2,45,Jump Shot,3,Field Goal Made,21,4.3,21,14,14,
1,15,52,Lamar Patterson misses a jump shot from 5 feet out.,88282,,true,false,false,Lamar,,Patterson,,Pitt,,11,4,1,2,1,,,,,0,2,45,Jump Shot,4,Field Goal Missed,5,4,3.5,47,47,
1,15,52,Shaquille Cleare with a defensive rebound.,116734,,true,false,false,Shaquille,,Cleare,,MD,,11,4,1,2,1,,,,,0,,,,6,Defensive Rebound,,,,14,14,
1,15,33,Evan Smotrycz misses a jump shot from 14 feet out.,97334,,true,false,false,Evan,,Smotrycz,,MD,,11,4,1,2,0,,,,,2,2,45,Jump Shot,4,Field Goal Missed,14,-13.4,2.1,14,14,
1,15,33,Lamar Patterson with a defensive rebound.,88282,,true,false,false,Lamar,,Patterson,,Pitt,,11,4,1,2,1,,,,,0,,,,6,Defensive Rebound,,,,47,47,
1,15,24,Cameron Wright makes a jump shot from 18 feet out. Lamar Patterson with the assist.,97236,88282,true,true,false,Cameron,Lamar,Wright,Patterson,Pitt,Pitt,11,6,1,2,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,18,16.8,7,47,47,
1,15,04,Evan Smotrycz misses a layup shot.,97334,,true,false,false,Evan,,Smotrycz,,MD,,11,6,1,2,0,,,,,2,2,40,Layup Shot,4,Field Goal Missed,0,0,0,14,14,
1,15,04,Talib Zanna with a defensive rebound.,88283,,true,false,false,Talib,,Zanna,,Pitt,,11,6,1,2,0,,,,,2,,,,6,Defensive Rebound,,,,47,47,
1,14,58,James Robinson misses a jump shot from 6 feet out.,116087,,true,false,false,James,,Robinson,,Pitt,,11,6,1,2,0,,,,,2,2,45,Jump Shot,4,Field Goal Missed,6,3,5,47,47,
