half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,54,54,
1,19,33,Torrey Craig makes a layup shot.,98001,,true,false,false,Torrey,,Craig,,SC-Ups,,0,2,0,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,1212,1212,
1,19,18,Jarell Eddie makes a layup shot.,97464,,true,false,false,Jarell,,Eddie,,VaTech,,2,2,0,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,54,54,
1,18,55,Ricardo Glenn misses a layup shot.,89486,,true,false,false,Ricardo,,Glenn,,SC-Ups,,2,2,0,0,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,1212,1212,
1,18,19,Torrey Craig makes a jump shot.,98001,,true,false,false,Torrey,,Craig,,SC-Ups,,2,4,0,0,0,,,,,4,2,45,Jump Shot,3,Field Goal Made,,,,1212,1212,
1,17,52,Personal foul committed by Mario Blessing.,110872,,true,false,false,Mario,,Blessing,,SC-Ups,,2,4,1,0,1,,,,,0,,1,Personal,8,Foul,,,,1212,1212,
1,17,52,Jarell Eddie makes free throw 1 of 2.,97464,,true,false,false,Jarell,,Eddie,,VaTech,,3,4,1,0,0,,,,,3,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,54,54,
1,17,52,Jarell Eddie makes free throw 2 of 2.,97464,,true,false,false,Jarell,,Eddie,,VaTech,,4,4,1,0,0,,,,,4,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,54,54,
1,17,32,Torrey Craig misses a 3-point jump shot.,98001,,true,false,false,Torrey,,Craig,,SC-Ups,,4,4,1,0,0,,,,,4,3,45,Jump Shot,4,Field Goal Missed,,,,1212,1212,
1,17,10,Jodd Maxey misses a layup shot.,89717,,true,false,false,Jodd,,Maxey,,SC-Ups,,4,4,1,0,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,1212,1212,
1,16,45,Jarell Eddie misses a layup shot.,97464,,true,false,false,Jarell,,Eddie,,VaTech,,4,4,1,0,0,,,,,4,2,40,Layup Shot,4,Field Goal Missed,,,,54,54,
1,16,31,Jodd Maxey misses a layup shot.,89717,,true,false,false,Jodd,,Maxey,,SC-Ups,,4,4,1,0,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,1212,1212,
1,16,29,Jodd Maxey misses a layup shot.,89717,,true,false,false,Jodd,,Maxey,,SC-Ups,,4,4,1,0,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,1212,1212,
1,16,29,Personal foul committed by Ricardo Glenn.,89486,,true,false,false,Ricardo,,Glenn,,SC-Ups,,4,4,2,0,1,,,,,0,,1,Personal,8,Foul,,,,1212,1212,
