half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,256,256,
1,19,55,Scottie Wilbekin makes a jump shot from 4 feet out.,97392,,true,false,false,Scottie,,Wilbekin,,Fla,,2,0,0,0,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,4,2.3,3.6,256,256,
1,19,45,Devon Bookert misses a layup shot.,116526,,true,false,false,Devon,,Bookert,,FlaSt,,2,0,0,0,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,12,12,
1,19,45,Will Yeguete with a defensive rebound.,97393,,true,false,false,Will,,Yeguete,,Fla,,2,0,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,256,256,
1,19,31,Scottie Wilbekin misses a layup shot.,97392,,true,false,false,Scottie,,Wilbekin,,Fla,,2,0,0,0,0,,,,,2,2,40,Layup Shot,4,Field Goal Missed,0,0,0,256,256,
1,19,31,Robert Gilchrist with a defensive rebound.,116528,,true,false,false,Robert,,Gilchrist,,FlaSt,,2,0,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,12,12,
1,18,38,Robert Gilchrist misses a jump shot from 20 feet out.,116528,,true,false,false,Robert,,Gilchrist,,FlaSt,,2,0,0,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,20,-20,2.5,12,12,
1,18,38,Will Yeguete with a defensive rebound.,97393,,true,false,false,Will,,Yeguete,,Fla,,2,0,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,256,256,
1,18,16,Scottie Wilbekin misses a jump shot from 9 feet out.,97392,,true,false,false,Scottie,,Wilbekin,,Fla,,2,0,0,0,0,,,,,2,2,45,Jump Shot,4,Field Goal Missed,9,-5.4,6.7,256,256,
1,18,16,Devon Bookert with a defensive rebound.,116526,,true,false,false,Devon,,Bookert,,FlaSt,,2,0,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,12,12,
