half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
2,6,34,Anthony Gill makes free throw 2 of 2.,109947,,true,false,false,Anthony,,Gill,,UVa,,53,51,12,7,0,,,,,10,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,17,17,
2,6,05,Rodney Hood makes a layup shot.,109781,,true,false,false,Rodney,,Hood,,Duke,,53,53,12,7,2,,,,,11,2,40,Layup Shot,3,Field Goal Made,0,0,0,11,11,
2,5,49,Malcolm Brogdon makes a layup shot. Joe Harris with the assist.,109418,97108,true,true,false,Malcolm,Joe,Brogdon,Harris,UVa,UVa,55,53,12,7,3,,,,,15,2,40,Layup Shot,3,Field Goal Made,0,0,0,17,17,
2,5,49,UVa take a 20-second timeout.,,,false,false,false,,,,,,,55,53,12,7,0,,,,,0,,2,Short,11,Timeout,,,,17,17,
2,5,32,Tyler Thornton with a bad pass turnover: Bad Pass,97330,,true,false,false,Tyler,,Thornton,,Duke,,55,53,12,7,4,,,,,0,,1,Bad Pass,7,Turnover,,,,11,11,
2,5,12,Joe Harris misses a layup shot.,97108,,true,false,false,Joe,,Harris,,UVa,,55,53,12,7,2,,,,,12,2,40,Layup Shot,4,Field Goal Missed,0,0,0,17,17,
2,5,12,Akil Mitchell with an offensive rebound.,97111,,true,false,false,Akil,,Mitchell,,UVa,,55,53,12,7,2,,,,,3,,,,5,Offensive Rebound,,,,17,17,
2,5,07,Akil Mitchell makes a tip shot from 4 feet out.,97111,,true,false,false,Akil,,Mitchell,,UVa,,57,53,12,7,2,,,,,5,2,53,Tip Shot,3,Field Goal Made,4,2.1,3.3,17,17,
2,5,03,Duke take a 20-second timeout.,,,false,false,false,,,,,,,57,53,12,7,0,,,,,0,,2,Short,11,Timeout,,,,11,11,
2,4,53,Jabari Parker misses a jump shot from 19 feet out.,121033,,true,false,false,Jabari,,Parker,,Duke,,57,53,12,7,3,,,,,23,2,45,Jump Shot,4,Field Goal Missed,19,13.4,13.9,11,11,
2,4,53,Tyler Thornton with an offensive rebound.,97330,,true,false,false,Tyler,,Thornton,,Duke,,57,53,12,7,4,,,,,0,,,,5,Offensive Rebound,,,,11,11,
2,4,34,Jabari Parker misses a jump shot from 8 feet out.,121033,,true,false,false,Jabari,,Parker,,Duke,,57,53,12,7,3,,,,,23,2,45,Jump Shot,4,Field Goal Missed,8,-7.1,4.7,11,11,
2,4,34,Jabari Parker with an offensive rebound.,121033,,true,false,false,Jabari,,Parker,,Duke,,57,53,12,7,3,,,,,23,,,,5,Offensive Rebound,,,,11,11,
2,4,29,Jabari Parker misses a tip shot from 4 feet out.,121033,,true,false,false,Jabari,,Parker,,Duke,,57,53,12,7,3,,,,,23,2,53,Tip Shot,4,Field Goal Missed,4,-2,3.3,11,11,
