half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,17,17,
1,19,35,Aaron Thomas makes a layup shot.,116531,,true,false,false,Aaron,,Thomas,,FlaSt,,0,2,0,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,12,12,
1,19,16,Malcolm Brogdon misses a 3-point jump shot from 24 feet out.,109418,,true,false,false,Malcolm,,Brogdon,,UVa,,0,2,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,24,-23.2,4.2,17,17,
1,19,16,Montay Brandon with a defensive rebound.,116527,,true,false,false,Montay,,Brandon,,FlaSt,,0,2,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,12,12,
1,18,56,Okaro White makes a jump shot from 13 feet out. Ian Miller with the assist.,97445,97446,true,true,false,Okaro,Ian,White,Miller,FlaSt,FlaSt,0,4,0,0,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,13,13.4,.6,12,12,
1,18,27,Joe Harris misses a 3-point jump shot from 24 feet out.,97108,,true,false,false,Joe,,Harris,,UVa,,0,4,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,24,22,10,17,17,
1,18,27,Michael Ojo with a defensive rebound.,116530,,true,false,false,Michael,,Ojo,,FlaSt,,0,4,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,12,12,
1,17,55,Okaro White misses a hook shot from 3 feet out.,97445,,true,false,false,Okaro,,White,,FlaSt,,0,4,0,0,0,,,,,2,2,55,Hook Shot,4,Field Goal Missed,3,.4,3.3,12,12,
1,17,55,Michael Ojo with an offensive rebound.,116530,,true,false,false,Michael,,Ojo,,FlaSt,,0,4,0,0,0,,,,,0,,,,5,Offensive Rebound,,,,12,12,
1,17,36,Ian Miller misses a 3-point jump shot from 23 feet out.,97446,,true,false,false,Ian,,Miller,,FlaSt,,0,4,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,23,5.7,22.5,12,12,
1,17,36,Malcolm Brogdon with a defensive rebound.,109418,,true,false,false,Malcolm,,Brogdon,,UVa,,0,4,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,17,17,
1,17,24,Joe Harris makes a layup shot.,97108,,true,false,false,Joe,,Harris,,UVa,,2,4,0,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,17,17,
1,17,24,Shooting foul committed by Michael Ojo.,116530,,true,false,false,Michael,,Ojo,,FlaSt,,2,4,1,0,1,,,,,0,,2,Shooting,8,Foul,,,,12,12,
1,17,24,Joe Harris makes free throw 1 of 1.,97108,,true,false,false,Joe,,Harris,,UVa,,3,4,1,0,0,,,,,3,1,10,Free Throw 1 of 1,1,Free Throw Made,,,,17,17,
1,17,08,Okaro White makes a 3-point jump shot from 24 feet out. Montay Brandon with the assist.,97445,116527,true,true,false,Okaro,Montay,White,Brandon,FlaSt,FlaSt,3,7,1,0,0,,,,,5,3,45,Jump Shot,3,Field Goal Made,24,10.5,21.8,12,12,
1,16,33,Mike Tobey makes a layup shot. Akil Mitchell with the assist.,116698,97111,true,true,false,Mike,Akil,Tobey,Mitchell,UVa,UVa,5,7,1,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,17,17,
1,16,01,Aaron Thomas misses a 3-point jump shot from 24 feet out.,116531,,true,false,false,Aaron,,Thomas,,FlaSt,,5,7,1,0,0,,,,,2,3,45,Jump Shot,4,Field Goal Missed,24,18.1,15.2,12,12,
1,16,01,Montay Brandon with an offensive rebound.,116527,,true,false,false,Montay,,Brandon,,FlaSt,,5,7,1,0,0,,,,,0,,,,5,Offensive Rebound,,,,12,12,
