half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,17,17,
1,19,33,Olivier Hanlan misses a 3-point jump shot from 24 feet out.,116003,,true,false,false,Olivier,,Hanlan,,BC,,0,0,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,24,14.9,19,42,42,
1,19,33,UVa with a defensive rebound.,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,17,17,
1,19,05,Joe Harris makes a layup shot.,97108,,true,false,false,Joe,,Harris,,UVa,,2,0,0,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,17,17,
1,18,48,Lonnie Jackson makes a 3-point jump shot from 24 feet out. Eddie Odio with the assist.,110084,110078,true,true,false,Lonnie,Eddie,Jackson,Odio,BC,BC,2,3,0,0,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,24,-3,24.2,42,42,
1,18,26,Mike Tobey misses a layup shot.,116698,,true,false,false,Mike,,Tobey,,UVa,,2,3,0,0,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,17,17,
1,18,26,Joe Rahon with a defensive rebound.,116004,,true,false,false,Joe,,Rahon,,BC,,2,3,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,42,42,
1,18,24,Personal foul committed by Mike Tobey.,116698,,true,false,false,Mike,,Tobey,,UVa,,2,3,0,1,1,,,,,0,,1,Personal,8,Foul,,,,17,17,
1,17,48,Joe Rahon misses a jump shot from 16 feet out.,116004,,true,false,false,Joe,,Rahon,,BC,,2,3,0,1,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,16,15,5,42,42,
1,17,48,Malcolm Brogdon with a defensive rebound.,109418,,true,false,false,Malcolm,,Brogdon,,UVa,,2,3,0,1,0,,,,,0,,,,6,Defensive Rebound,,,,17,17,
1,17,26,Malcolm Brogdon makes a 3-point jump shot from 24 feet out. Akil Mitchell with the assist.,109418,97111,true,true,false,Malcolm,Akil,Brogdon,Mitchell,UVa,UVa,5,3,0,1,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,24,18.6,15.4,17,17,
1,17,12,Personal foul committed by Mike Tobey.,116698,,true,false,false,Mike,,Tobey,,UVa,,5,3,0,2,2,,,,,0,,1,Personal,8,Foul,,,,17,17,
1,16,59,Ryan Anderson makes a jump shot from 11 feet out.,110082,,true,false,false,Ryan,,Anderson,,BC,,5,5,0,2,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,11,-9.4,5.9,42,42,
1,16,38,Akil Mitchell misses a layup shot.,97111,,true,false,false,Akil,,Mitchell,,UVa,,5,5,0,2,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,17,17,
1,16,38,Anthony Gill with an offensive rebound.,109947,,true,false,false,Anthony,,Gill,,UVa,,5,5,0,2,0,,,,,0,,,,5,Offensive Rebound,,,,17,17,
1,16,31,Anthony Gill makes a layup shot. Akil Mitchell with the assist.,109947,97111,true,true,false,Anthony,Akil,Gill,Mitchell,UVa,UVa,7,5,0,2,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,17,17,
1,16,07,Ryan Anderson misses a layup shot.,110082,,true,false,false,Ryan,,Anderson,,BC,,7,5,0,2,0,,,,,2,2,40,Layup Shot,4,Field Goal Missed,0,0,0,42,42,
1,16,07,Akil Mitchell with a defensive rebound.,97111,,true,false,false,Akil,,Mitchell,,UVa,,7,5,0,2,0,,,,,0,,,,6,Defensive Rebound,,,,17,17,
1,15,44,Malcolm Brogdon misses a jump shot from 18 feet out.,109418,,true,false,false,Malcolm,,Brogdon,,UVa,,7,5,0,2,0,,,,,3,2,45,Jump Shot,4,Field Goal Missed,18,15.2,10.1,17,17,
1,15,44,Lonnie Jackson with a defensive rebound.,110084,,true,false,false,Lonnie,,Jackson,,BC,,7,5,0,2,0,,,,,3,,,,6,Defensive Rebound,,,,42,42,
1,15,30,Ryan Anderson with a lost ball turnover: Lost Ball,110082,,true,false,false,Ryan,,Anderson,,BC,,7,5,0,2,0,,,,,2,,2,Lost Ball,7,Turnover,,,,42,42,
1,15,26,Malcolm Brogdon makes a jump shot from 6 feet out. Joe Harris with the assist.,109418,97108,true,true,false,Malcolm,Joe,Brogdon,Harris,UVa,UVa,9,5,0,2,0,,,,,5,2,45,Jump Shot,3,Field Goal Made,6,-2,6,17,17,
1,15,26,Shooting foul committed by Eddie Odio.,110078,,true,false,false,Eddie,,Odio,,BC,,9,5,1,2,1,,,,,0,,2,Shooting,8,Foul,,,,42,42,
1,15,26,Official TV timeout.,,,false,false,false,,,,,,,9,5,1,2,0,,,,,0,,3,Official TV,11,Timeout,,,,17,17,
1,15,26,Malcolm Brogdon makes free throw 1 of 1.,109418,,true,false,false,Malcolm,,Brogdon,,UVa,,10,5,1,2,0,,,,,6,1,10,Free Throw 1 of 1,1,Free Throw Made,,,,17,17,
1,15,04,Olivier Hanlan misses a 3-point jump shot from 23 feet out.,116003,,true,false,false,Olivier,,Hanlan,,BC,,10,5,1,2,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,23,-22.4,6.7,42,42,
1,15,04,London Perrantes with a defensive rebound.,120610,,true,false,false,London,,Perrantes,,UVa,,10,5,1,2,0,,,,,0,,,,6,Defensive Rebound,,,,17,17,
1,14,53,Joe Harris misses a jump shot from 16 feet out.,97108,,true,false,false,Joe,,Harris,,UVa,,10,5,1,2,0,,,,,2,2,45,Jump Shot,4,Field Goal Missed,16,-11,11.8,17,17,
1,14,53,Akil Mitchell with an offensive rebound.,97111,,true,false,false,Akil,,Mitchell,,UVa,,10,5,1,2,0,,,,,0,,,,5,Offensive Rebound,,,,17,17,
1,14,46,Akil Mitchell makes a dunk shot.,97111,,true,false,false,Akil,,Mitchell,,UVa,,12,5,1,2,0,,,,,2,2,48,Dunk Shot,3,Field Goal Made,0,0,0,17,17,
1,14,24,Olivier Hanlan with a lost ball turnover: Lost Ball,116003,,true,false,false,Olivier,,Hanlan,,BC,,12,5,1,2,0,,,,,0,,2,Lost Ball,7,Turnover,,,,42,42,
1,14,17,London Perrantes misses a 3-point jump shot from 23 feet out.,120610,,true,false,false,London,,Perrantes,,UVa,,12,5,1,2,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,23,-18.8,13,17,17,
1,14,17,London Perrantes with an offensive rebound.,120610,,true,false,false,London,,Perrantes,,UVa,,12,5,1,2,0,,,,,0,,,,5,Offensive Rebound,,,,17,17,
1,13,50,Joe Harris makes a 3-point jump shot from 25 feet out. Justin Anderson with the assist.,97108,116701,true,true,false,Joe,Justin,Harris,Anderson,UVa,UVa,15,5,1,2,0,,,,,5,3,45,Jump Shot,3,Field Goal Made,25,-15,20,17,17,
1,13,17,Alex Dragicevich misses a 3-point jump shot from 25 feet out.,97479,,true,false,false,Alex,,Dragicevich,,BC,,15,5,1,2,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,25,17,17,42,42,
1,13,17,Anthony Gill with a defensive rebound.,109947,,true,false,false,Anthony,,Gill,,UVa,,15,5,1,2,0,,,,,2,,,,6,Defensive Rebound,,,,17,17,
