half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,17,17,
1,19,43,Brandon Venturini misses a 3-point jump shot.,112212,,true,false,false,Brandon,,Venturini,,Navy,,0,0,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,252,252,
1,19,24,Offensive foul committed by Mike Tobey.,116698,,true,false,false,Mike,,Tobey,,UVa,,0,0,0,1,1,,,,,0,,4,Offensive,8,Foul,,,,17,17,
1,19,15,Brandon Venturini misses a 3-point jump shot.,112212,,true,false,false,Brandon,,Venturini,,Navy,,0,0,0,1,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,252,252,
1,18,59,London Perrantes misses a jump shot.,120610,,true,false,false,London,,Perrantes,,UVa,,0,0,0,1,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,17,17,
1,18,49,Mike Tobey makes a tip shot.,116698,,true,false,false,Mike,,Tobey,,UVa,,2,0,0,1,1,,,,,2,2,53,Tip Shot,3,Field Goal Made,,,,17,17,
1,18,31,Will Kelly makes a jump shot.,116907,,true,false,false,Will,,Kelly,,Navy,,2,2,0,1,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,,,,252,252,
1,18,06,Akil Mitchell misses a jump shot.,97111,,true,false,false,Akil,,Mitchell,,UVa,,2,2,0,1,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,17,17,
1,17,44,Tilman Dunbar misses a jump shot.,116909,,true,false,false,Tilman,,Dunbar,,Navy,,2,2,0,1,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,252,252,
1,17,28,Mike Tobey makes a jump shot.,116698,,true,false,false,Mike,,Tobey,,UVa,,4,2,0,1,1,,,,,4,2,45,Jump Shot,3,Field Goal Made,,,,17,17,
1,16,56,Joe Harris makes a 3-point jump shot.,97108,,true,false,false,Joe,,Harris,,UVa,,7,2,0,1,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,,,,17,17,
1,16,41,Kendall Knorr misses a 3-point jump shot.,116908,,true,false,false,Kendall,,Knorr,,Navy,,7,2,0,1,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,252,252,
1,16,22,Joe Harris misses a 3-point jump shot.,97108,,true,false,false,Joe,,Harris,,UVa,,7,2,0,1,0,,,,,3,3,45,Jump Shot,4,Field Goal Missed,,,,17,17,
1,15,51,Worth Smith misses a 3-point jump shot.,109906,,true,false,false,Worth,,Smith,,Navy,,7,2,0,1,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,252,252,
1,15,29,Malcolm Brogdon misses a jump shot.,109418,,true,false,false,Malcolm,,Brogdon,,UVa,,7,2,0,1,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,17,17,
1,15,12,Personal foul committed by London Perrantes.,120610,,true,false,false,London,,Perrantes,,UVa,,7,2,0,2,1,,,,,0,,1,Personal,8,Foul,,,,17,17,
1,15,12,Official's timeout.,,,false,false,false,,,,,,,7,2,0,2,0,,,,,0,,4,Official,11,Timeout,,,,17,17,
1,14,47,Worth Smith misses a jump shot.,109906,,true,false,false,Worth,,Smith,,Navy,,7,2,0,2,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,252,252,
1,14,31,Kendall Knorr makes a layup shot.,116908,,true,false,false,Kendall,,Knorr,,Navy,,7,4,0,2,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,252,252,
1,14,10,London Perrantes misses a 3-point jump shot.,120610,,true,false,false,London,,Perrantes,,UVa,,7,4,0,2,1,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,17,17,
1,14,03,Anthony Gill misses a tip shot.,109947,,true,false,false,Anthony,,Gill,,UVa,,7,4,0,2,0,,,,,0,2,53,Tip Shot,4,Field Goal Missed,,,,17,17,
1,13,46,Worth Smith misses a jump shot.,109906,,true,false,false,Worth,,Smith,,Navy,,7,4,0,2,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,252,252,
1,13,19,Anthony Gill makes a layup shot.,109947,,true,false,false,Anthony,,Gill,,UVa,,9,4,0,2,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,17,17,
1,13,07,Brandon Venturini makes a 3-point jump shot.,112212,,true,false,false,Brandon,,Venturini,,Navy,,9,7,0,2,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,,,,252,252,
1,12,45,Joe Harris makes a jump shot.,97108,,true,false,false,Joe,,Harris,,UVa,,11,7,0,2,0,,,,,5,2,45,Jump Shot,3,Field Goal Made,,,,17,17,
1,11,59,Joe Harris makes a layup shot.,97108,,true,false,false,Joe,,Harris,,UVa,,13,7,0,2,0,,,,,7,2,40,Layup Shot,3,Field Goal Made,,,,17,17,
1,11,40,Brandon Venturini misses a 3-point jump shot.,112212,,true,false,false,Brandon,,Venturini,,Navy,,13,7,0,2,0,,,,,3,3,45,Jump Shot,4,Field Goal Missed,,,,252,252,
1,11,23,Mike Tobey makes a jump shot.,116698,,true,false,false,Mike,,Tobey,,UVa,,15,7,0,2,1,,,,,6,2,45,Jump Shot,3,Field Goal Made,,,,17,17,
1,10,56,Tilman Dunbar misses a layup shot.,116909,,true,false,false,Tilman,,Dunbar,,Navy,,15,7,0,2,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,252,252,
1,10,31,Official's timeout.,,,false,false,false,,,,,,,15,7,0,2,0,,,,,0,,4,Official,11,Timeout,,,,17,17,
1,10,02,James Hemphill misses a layup shot.,121695,,true,false,false,James,,Hemphill,,Navy,,15,7,0,2,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,252,252,
1,9,45,Anthony Gill makes a layup shot.,109947,,true,false,false,Anthony,,Gill,,UVa,,17,7,0,2,0,,,,,4,2,40,Layup Shot,3,Field Goal Made,,,,17,17,
1,9,33,Michael Brown misses a 3-point jump shot.,121693,,true,false,false,Michael,,Brown,,Navy,,17,7,0,2,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,252,252,
1,8,53,Brandon Venturini makes a 3-point jump shot.,112212,,true,false,false,Brandon,,Venturini,,Navy,,17,10,0,2,0,,,,,6,3,45,Jump Shot,3,Field Goal Made,,,,252,252,
1,8,38,Evan Nolte misses a 3-point jump shot.,116699,,true,false,false,Evan,,Nolte,,UVa,,17,10,0,2,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,17,17,
