half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,13,56,C.J. Blackwell makes a layup shot.,110039,,true,false,false,C.J.,,Blackwell,,LyMnt,,13,11,2,1,1,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,310,310,
1,13,48,Durand Johnson misses a jump shot.,109493,,true,false,false,Durand,,Johnson,,Pitt,,13,11,2,1,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,47,47,
1,13,19,C.J. Blackwell misses a 3-point jump shot.,110039,,true,false,false,C.J.,,Blackwell,,LyMnt,,13,11,2,1,1,,,,,2,3,45,Jump Shot,4,Field Goal Missed,,,,310,310,
1,13,06,Shooting foul committed by Alex Osborne.,89237,,true,false,false,Alex,,Osborne,,LyMnt,,13,11,3,1,1,,,,,0,,2,Shooting,8,Foul,,,,310,310,
1,13,06,Talib Zanna misses free throw 1 of 2.,88283,,true,false,false,Talib,,Zanna,,Pitt,,13,11,3,1,0,,,,,0,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,47,47,
1,13,06,Talib Zanna makes free throw 2 of 2.,88283,,true,false,false,Talib,,Zanna,,Pitt,,14,11,3,1,0,,,,,1,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,47,47,
1,12,50,Josh Newkirk misses a jump shot.,120759,,true,false,false,Josh,,Newkirk,,Pitt,,14,11,3,1,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,47,47,
1,12,37,Shooting foul committed by Josh Newkirk.,120759,,true,false,false,Josh,,Newkirk,,Pitt,,14,11,3,2,1,,,,,0,,2,Shooting,8,Foul,,,,47,47,
1,12,37,Anthony Ireland makes free throw 1 of 2.,97205,,true,false,false,Anthony,,Ireland,,LyMnt,,14,12,3,2,1,,,,,3,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,310,310,
1,12,37,Anthony Ireland makes free throw 2 of 2.,97205,,true,false,false,Anthony,,Ireland,,LyMnt,,14,13,3,2,1,,,,,4,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,310,310,
1,12,13,Lamar Patterson misses a jump shot.,88282,,true,false,false,Lamar,,Patterson,,Pitt,,14,13,3,2,0,,,,,2,2,45,Jump Shot,4,Field Goal Missed,,,,47,47,
1,12,10,Jamel Artis makes a layup shot.,120758,,true,false,false,Jamel,,Artis,,Pitt,,16,13,3,2,0,,,,,4,2,40,Layup Shot,3,Field Goal Made,,,,47,47,
1,11,58,Alex Osborne makes a jump shot.,89237,,true,false,false,Alex,,Osborne,,LyMnt,,16,15,3,2,1,,,,,2,2,45,Jump Shot,3,Field Goal Made,,,,310,310,
1,11,39,Durand Johnson makes a 3-point jump shot.,109493,,true,false,false,Durand,,Johnson,,Pitt,,19,15,3,2,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,,,,47,47,
1,11,20,Anthony Ireland makes a hook shot.,97205,,true,false,false,Anthony,,Ireland,,LyMnt,,19,17,3,2,1,,,,,6,2,55,Hook Shot,3,Field Goal Made,,,,310,310,
1,11,08,Personal foul committed by Nick Stover.,116878,,true,false,false,Nick,,Stover,,LyMnt,,19,17,4,2,1,,,,,0,,1,Personal,8,Foul,,,,310,310,
1,11,08,Official TV timeout.,,,false,false,false,,,,,,,19,17,4,2,0,,,,,0,,3,Official TV,11,Timeout,,,,47,47,
1,10,44,Jamel Artis misses a jump shot.,120758,,true,false,false,Jamel,,Artis,,Pitt,,19,17,4,2,0,,,,,4,2,45,Jump Shot,4,Field Goal Missed,,,,47,47,
1,10,41,Jamel Artis makes a tip shot.,120758,,true,false,false,Jamel,,Artis,,Pitt,,21,17,4,2,0,,,,,6,2,53,Tip Shot,3,Field Goal Made,,,,47,47,
1,10,31,Chase Flint misses a 3-point jump shot.,116880,,true,false,false,Chase,,Flint,,LyMnt,,21,17,4,2,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,310,310,
1,10,19,Personal foul committed by Lamar Patterson.,88282,,true,false,false,Lamar,,Patterson,,Pitt,,21,17,4,3,1,,,,,2,,1,Personal,8,Foul,,,,47,47,
1,10,04,Personal foul committed by Gabe Levin.,122570,,true,false,false,Gabe,,Levin,,LyMnt,,21,17,5,3,1,,,,,0,,1,Personal,8,Foul,,,,310,310,
1,9,50,James Robinson makes a layup shot.,116087,,true,false,false,James,,Robinson,,Pitt,,23,17,5,3,0,,,,,6,2,40,Layup Shot,3,Field Goal Made,,,,47,47,
1,9,35,Gabe Levin misses a layup shot.,122570,,true,false,false,Gabe,,Levin,,LyMnt,,23,17,5,3,1,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,310,310,
1,9,28,Personal foul committed by Chase Flint.,116880,,true,false,false,Chase,,Flint,,LyMnt,,23,17,6,3,1,,,,,0,,1,Personal,8,Foul,,,,310,310,
1,9,19,Nick Stover makes a layup shot.,116878,,true,false,false,Nick,,Stover,,LyMnt,,23,19,6,3,1,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,310,310,
1,8,51,Shooting foul committed by Nick Stover.,116878,,true,false,false,Nick,,Stover,,LyMnt,,23,19,7,3,2,,,,,2,,2,Shooting,8,Foul,,,,310,310,
1,8,51,Lamar Patterson makes free throw 1 of 2.,88282,,true,false,false,Lamar,,Patterson,,Pitt,,24,19,7,3,1,,,,,3,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,47,47,
1,8,51,Lamar Patterson misses free throw 2 of 2.,88282,,true,false,false,Lamar,,Patterson,,Pitt,,24,19,7,3,1,,,,,3,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,47,47,
1,8,49,Talib Zanna misses a layup shot.,88283,,true,false,false,Talib,,Zanna,,Pitt,,24,19,7,3,0,,,,,1,2,40,Layup Shot,4,Field Goal Missed,,,,47,47,
1,8,26,Shooting foul committed by Alex Osborne.,89237,,true,false,false,Alex,,Osborne,,LyMnt,,24,19,8,3,2,,,,,2,,2,Shooting,8,Foul,,,,310,310,
1,8,26,Lamar Patterson makes free throw 1 of 2.,88282,,true,false,false,Lamar,,Patterson,,Pitt,,25,19,8,3,1,,,,,4,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,47,47,
1,8,26,Lamar Patterson makes free throw 2 of 2.,88282,,true,false,false,Lamar,,Patterson,,Pitt,,26,19,8,3,1,,,,,5,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,47,47,
1,8,09,Gabe Levin makes a layup shot.,122570,,true,false,false,Gabe,,Levin,,LyMnt,,26,21,8,3,1,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,310,310,
1,7,57,Personal foul committed by Ben Dickinson.,110544,,true,false,false,Ben,,Dickinson,,LyMnt,,26,21,9,3,1,,,,,4,,1,Personal,8,Foul,,,,310,310,
1,7,57,Official TV timeout.,,,false,false,false,,,,,,,26,21,9,3,0,,,,,0,,3,Official TV,11,Timeout,,,,47,47,
1,7,57,Technical foul committed by LyMnt.,,,false,false,false,,,,,,,26,21,9,3,0,,,,,0,,11,Technical,8,Foul,,,,310,310,
1,7,57,James Robinson misses free throw 1 of 2.,116087,,true,false,false,James,,Robinson,,Pitt,,26,21,9,3,0,,,,,6,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,47,47,
1,7,57,James Robinson makes free throw 2 of 2.,116087,,true,false,false,James,,Robinson,,Pitt,,27,21,9,3,0,,,,,7,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,47,47,
1,7,57,Talib Zanna makes free throw 1 of 2.,88283,,true,false,false,Talib,,Zanna,,Pitt,,28,21,9,3,0,,,,,2,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,47,47,
1,7,57,Talib Zanna makes free throw 2 of 2.,88283,,true,false,false,Talib,,Zanna,,Pitt,,29,21,9,3,0,,,,,3,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,47,47,
1,7,31,Anthony Ireland misses a jump shot.,97205,,true,false,false,Anthony,,Ireland,,LyMnt,,29,21,9,3,1,,,,,6,2,45,Jump Shot,4,Field Goal Missed,,,,310,310,
1,7,09,Michael Young makes a dunk shot.,120761,,true,false,false,Michael,,Young,,Pitt,,31,21,9,3,1,,,,,2,2,48,Dunk Shot,3,Field Goal Made,,,,47,47,
1,6,52,C.J. Blackwell misses a layup shot.,110039,,true,false,false,C.J.,,Blackwell,,LyMnt,,31,21,9,3,1,,,,,2,2,40,Layup Shot,4,Field Goal Missed,,,,310,310,
1,6,46,Michael Young misses a layup shot.,120761,,true,false,false,Michael,,Young,,Pitt,,31,21,9,3,1,,,,,2,2,40,Layup Shot,4,Field Goal Missed,,,,47,47,
1,6,38,Gabe Levin makes a layup shot.,122570,,true,false,false,Gabe,,Levin,,LyMnt,,31,23,9,3,1,,,,,4,2,40,Layup Shot,3,Field Goal Made,,,,310,310,
1,6,32,Michael Young makes a layup shot.,120761,,true,false,false,Michael,,Young,,Pitt,,33,23,9,3,1,,,,,4,2,40,Layup Shot,3,Field Goal Made,,,,47,47,
1,5,58,Personal foul committed by Cameron Wright.,97236,,true,false,false,Cameron,,Wright,,Pitt,,33,23,9,4,1,,,,,5,,1,Personal,8,Foul,,,,47,47,
1,5,56,Ben Dickinson misses a layup shot.,110544,,true,false,false,Ben,,Dickinson,,LyMnt,,33,23,9,4,1,,,,,4,2,40,Layup Shot,4,Field Goal Missed,,,,310,310,
1,5,42,Durand Johnson misses a 3-point jump shot.,109493,,true,false,false,Durand,,Johnson,,Pitt,,33,23,9,4,0,,,,,3,3,45,Jump Shot,4,Field Goal Missed,,,,47,47,
1,5,27,Ben Dickinson misses a layup shot.,110544,,true,false,false,Ben,,Dickinson,,LyMnt,,33,23,9,4,1,,,,,4,2,40,Layup Shot,4,Field Goal Missed,,,,310,310,
1,5,19,Offensive foul committed by James Robinson.,116087,,true,false,false,James,,Robinson,,Pitt,,33,23,9,5,1,,,,,7,,4,Offensive,8,Foul,,,,47,47,
1,5,00,Gabe Levin misses a jump shot.,122570,,true,false,false,Gabe,,Levin,,LyMnt,,33,23,9,5,1,,,,,4,2,45,Jump Shot,4,Field Goal Missed,,,,310,310,
1,4,55,Evan Payne misses a jump shot.,122572,,true,false,false,Evan,,Payne,,LyMnt,,33,23,9,5,0,,,,,3,2,45,Jump Shot,4,Field Goal Missed,,,,310,310,
1,4,50,Chase Flint misses a 3-point jump shot.,116880,,true,false,false,Chase,,Flint,,LyMnt,,33,23,9,5,1,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,310,310,
1,4,32,Anthony Ireland misses a jump shot.,97205,,true,false,false,Anthony,,Ireland,,LyMnt,,33,23,9,5,1,,,,,6,2,45,Jump Shot,4,Field Goal Missed,,,,310,310,
1,4,25,Durand Johnson makes a dunk shot.,109493,,true,false,false,Durand,,Johnson,,Pitt,,35,23,9,5,0,,,,,5,2,48,Dunk Shot,3,Field Goal Made,,,,47,47,
1,4,21,LyMnt take a full timeout.,,,false,false,false,,,,,,,35,23,9,5,0,,,,,0,,1,Regular,11,Timeout,,,,310,310,
1,3,55,Evan Payne misses a 3-point jump shot.,122572,,true,false,false,Evan,,Payne,,LyMnt,,35,23,9,5,0,,,,,3,3,45,Jump Shot,4,Field Goal Missed,,,,310,310,
1,3,45,Michael Young misses a 3-point jump shot.,120761,,true,false,false,Michael,,Young,,Pitt,,35,23,9,5,1,,,,,4,3,45,Jump Shot,4,Field Goal Missed,,,,47,47,
1,3,41,Official TV timeout.,,,false,false,false,,,,,,,35,23,9,5,0,,,,,0,,3,Official TV,11,Timeout,,,,47,47,
1,3,03,Talib Zanna makes a layup shot.,88283,,true,false,false,Talib,,Zanna,,Pitt,,37,23,9,5,0,,,,,5,2,40,Layup Shot,3,Field Goal Made,,,,47,47,
1,2,20,Cameron Wright misses a 3-point jump shot.,97236,,true,false,false,Cameron,,Wright,,Pitt,,37,23,9,5,1,,,,,5,3,45,Jump Shot,4,Field Goal Missed,,,,47,47,
1,2,10,Gabe Levin makes a layup shot.,122570,,true,false,false,Gabe,,Levin,,LyMnt,,37,25,9,5,1,,,,,6,2,40,Layup Shot,3,Field Goal Made,,,,310,310,
1,2,05,Evan Payne makes a layup shot.,122572,,true,false,false,Evan,,Payne,,LyMnt,,37,27,9,5,0,,,,,5,2,40,Layup Shot,3,Field Goal Made,,,,310,310,
1,1,56,Talib Zanna makes a jump shot.,88283,,true,false,false,Talib,,Zanna,,Pitt,,39,27,9,5,0,,,,,7,2,45,Jump Shot,3,Field Goal Made,,,,47,47,
1,1,46,Shooting foul committed by Chase Flint.,116880,,true,false,false,Chase,,Flint,,LyMnt,,39,27,10,5,2,,,,,0,,2,Shooting,8,Foul,,,,310,310,
1,1,46,Talib Zanna misses free throw 1 of 1.,88283,,true,false,false,Talib,,Zanna,,Pitt,,39,27,10,5,0,,,,,7,1,10,Free Throw 1 of 1,2,Free Throw Missed,,,,47,47,
1,1,15,Evan Payne misses a jump shot.,122572,,true,false,false,Evan,,Payne,,LyMnt,,39,27,10,5,0,,,,,5,2,45,Jump Shot,4,Field Goal Missed,,,,310,310,
1,1,14,Personal foul committed by Cameron Wright.,97236,,true,false,false,Cameron,,Wright,,Pitt,,39,27,10,6,2,,,,,5,,1,Personal,8,Foul,,,,47,47,
1,1,11,Gabe Levin makes a dunk shot.,122570,,true,false,false,Gabe,,Levin,,LyMnt,,39,29,10,6,1,,,,,8,2,48,Dunk Shot,3,Field Goal Made,,,,310,310,
1,0,33.4,Lamar Patterson misses a layup shot.,88282,,true,false,false,Lamar,,Patterson,,Pitt,,39,29,10,6,1,,,,,5,2,40,Layup Shot,4,Field Goal Missed,,,,47,47,
1,0,32.4,Personal foul committed by Talib Zanna.,88283,,true,false,false,Talib,,Zanna,,Pitt,,39,29,10,7,1,,,,,7,,1,Personal,8,Foul,,,,47,47,
1,0,32.4,Ben Dickinson misses free throw 1st of 1-and-1.,110544,,true,false,false,Ben,,Dickinson,,LyMnt,,39,29,10,7,1,,,,,4,1,8,Free Throw 1st of 1-and-1,2,Free Throw Missed,,,,310,310,
1,0,04.5,Shooting foul committed by Evan Payne.,122572,,true,false,false,Evan,,Payne,,LyMnt,,39,29,11,7,1,,,,,5,,2,Shooting,8,Foul,,,,310,310,
1,0,04.5,Talib Zanna misses free throw 1 of 2.,88283,,true,false,false,Talib,,Zanna,,Pitt,,39,29,11,7,1,,,,,7,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,47,47,
1,0,04.5,Talib Zanna makes free throw 2 of 2.,88283,,true,false,false,Talib,,Zanna,,Pitt,,40,29,11,7,1,,,,,8,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,47,47,
1,0,00,End of the 1st Half,,,false,false,false,,,,,,,40,29,11,7,0,,,,,0,,,,15,End Period,,,,47,47,
2,20,00,Start of the 2nd Half,,,false,false,false,,,,,,,40,29,0,0,0,,,,,0,,,,14,Start Period,,,,47,47,
2,19,48,Gabe Levin misses a 3-point jump shot.,122570,,true,false,false,Gabe,,Levin,,LyMnt,,40,29,0,0,1,,,,,8,3,45,Jump Shot,4,Field Goal Missed,,,,310,310,
2,19,45,Ben Dickinson misses a layup shot.,110544,,true,false,false,Ben,,Dickinson,,LyMnt,,40,29,0,0,1,,,,,4,2,40,Layup Shot,4,Field Goal Missed,,,,310,310,
2,19,41,Gabe Levin misses a tip shot.,122570,,true,false,false,Gabe,,Levin,,LyMnt,,40,29,0,0,1,,,,,8,2,53,Tip Shot,4,Field Goal Missed,,,,310,310,
2,19,27,Lamar Patterson misses a 3-point jump shot.,88282,,true,false,false,Lamar,,Patterson,,Pitt,,40,29,0,0,1,,,,,5,3,45,Jump Shot,4,Field Goal Missed,,,,47,47,
2,19,19,Ben Dickinson makes a layup shot.,110544,,true,false,false,Ben,,Dickinson,,LyMnt,,40,31,0,0,1,,,,,6,2,40,Layup Shot,3,Field Goal Made,,,,310,310,
2,19,02,James Robinson makes a jump shot.,116087,,true,false,false,James,,Robinson,,Pitt,,42,31,0,0,1,,,,,9,2,45,Jump Shot,3,Field Goal Made,,,,47,47,
2,18,36,C.J. Blackwell misses a 3-point jump shot.,110039,,true,false,false,C.J.,,Blackwell,,LyMnt,,42,31,0,0,1,,,,,2,3,45,Jump Shot,4,Field Goal Missed,,,,310,310,
2,18,11,Talib Zanna misses a jump shot.,88283,,true,false,false,Talib,,Zanna,,Pitt,,42,31,0,0,1,,,,,8,2,45,Jump Shot,4,Field Goal Missed,,,,47,47,
2,17,53,Evan Payne misses a layup shot.,122572,,true,false,false,Evan,,Payne,,LyMnt,,42,31,0,0,1,,,,,5,2,40,Layup Shot,4,Field Goal Missed,,,,310,310,
2,17,50,Personal foul committed by Evan Payne.,122572,,true,false,false,Evan,,Payne,,LyMnt,,42,31,1,0,2,,,,,5,,1,Personal,8,Foul,,,,310,310,
2,17,35,Talib Zanna misses a jump shot.,88283,,true,false,false,Talib,,Zanna,,Pitt,,42,31,1,0,1,,,,,8,2,45,Jump Shot,4,Field Goal Missed,,,,47,47,
2,17,33,Evan Payne misses a jump shot.,122572,,true,false,false,Evan,,Payne,,LyMnt,,42,31,1,0,2,,,,,5,2,45,Jump Shot,4,Field Goal Missed,,,,310,310,
2,17,28,Cameron Wright makes a jump shot.,97236,,true,false,false,Cameron,,Wright,,Pitt,,44,31,1,0,2,,,,,7,2,45,Jump Shot,3,Field Goal Made,,,,47,47,
2,17,05,LyMnt take a full timeout.,,,false,false,false,,,,,,,44,31,1,0,0,,,,,0,,1,Regular,11,Timeout,,,,310,310,
2,16,53,Anthony Ireland misses a jump shot.,97205,,true,false,false,Anthony,,Ireland,,LyMnt,,44,31,1,0,1,,,,,6,2,45,Jump Shot,4,Field Goal Missed,,,,310,310,
2,16,46,Talib Zanna makes a layup shot.,88283,,true,false,false,Talib,,Zanna,,Pitt,,46,31,1,0,1,,,,,10,2,40,Layup Shot,3,Field Goal Made,,,,47,47,
2,16,26,Shooting foul committed by Michael Young.,120761,,true,false,false,Michael,,Young,,Pitt,,46,31,1,1,2,,,,,4,,2,Shooting,8,Foul,,,,47,47,
2,16,26,Gabe Levin makes free throw 1 of 2.,122570,,true,false,false,Gabe,,Levin,,LyMnt,,46,32,1,1,1,,,,,9,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,310,310,
2,16,26,Gabe Levin makes free throw 2 of 2.,122570,,true,false,false,Gabe,,Levin,,LyMnt,,46,33,1,1,1,,,,,10,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,310,310,
2,16,07,Cameron Wright makes a jump shot.,97236,,true,false,false,Cameron,,Wright,,Pitt,,48,33,1,1,2,,,,,9,2,45,Jump Shot,3,Field Goal Made,,,,47,47,
2,15,52,Personal foul committed by Cameron Wright.,97236,,true,false,false,Cameron,,Wright,,Pitt,,48,33,1,2,3,,,,,9,,1,Personal,8,Foul,,,,47,47,
2,15,52,Official TV timeout.,,,false,false,false,,,,,,,48,33,1,2,0,,,,,0,,3,Official TV,11,Timeout,,,,47,47,
2,15,00,Talib Zanna makes a dunk shot.,88283,,true,false,false,Talib,,Zanna,,Pitt,,50,33,1,2,1,,,,,12,2,48,Dunk Shot,3,Field Goal Made,,,,47,47,
2,14,45,Anthony Ireland misses a 3-point jump shot.,97205,,true,false,false,Anthony,,Ireland,,LyMnt,,50,33,1,2,1,,,,,6,3,45,Jump Shot,4,Field Goal Missed,,,,310,310,
2,14,40,Talib Zanna misses a layup shot.,88283,,true,false,false,Talib,,Zanna,,Pitt,,50,33,1,2,1,,,,,12,2,40,Layup Shot,4,Field Goal Missed,,,,47,47,
2,14,31,Michael Young makes a layup shot.,120761,,true,false,false,Michael,,Young,,Pitt,,52,33,1,2,2,,,,,6,2,40,Layup Shot,3,Field Goal Made,,,,47,47,
2,14,12,Ben Dickinson misses a jump shot.,110544,,true,false,false,Ben,,Dickinson,,LyMnt,,52,33,1,2,1,,,,,6,2,45,Jump Shot,4,Field Goal Missed,,,,310,310,
2,13,46,Personal foul committed by Josh Newkirk.,120759,,true,false,false,Josh,,Newkirk,,Pitt,,52,33,1,3,2,,,,,0,,1,Personal,8,Foul,,,,47,47,
2,13,43,Evan Payne makes free throw 1 of 2.,122572,,true,false,false,Evan,,Payne,,LyMnt,,52,34,1,3,2,,,,,6,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,310,310,
2,13,43,Evan Payne makes free throw 2 of 2.,122572,,true,false,false,Evan,,Payne,,LyMnt,,52,35,1,3,2,,,,,7,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,310,310,
2,13,33,Personal foul committed by Evan Payne.,122572,,true,false,false,Evan,,Payne,,LyMnt,,52,35,2,3,3,,,,,7,,1,Personal,8,Foul,,,,310,310,
2,13,30,Durand Johnson makes a jump shot.,109493,,true,false,false,Durand,,Johnson,,Pitt,,54,35,2,3,0,,,,,7,2,45,Jump Shot,3,Field Goal Made,,,,47,47,
2,13,13,Alex Osborne misses a jump shot.,89237,,true,false,false,Alex,,Osborne,,LyMnt,,54,35,2,3,2,,,,,2,2,45,Jump Shot,4,Field Goal Missed,,,,310,310,
2,12,51,Josh Newkirk misses a 3-point jump shot.,120759,,true,false,false,Josh,,Newkirk,,Pitt,,54,35,2,3,2,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,47,47,
2,12,46,Durand Johnson misses a 3-point jump shot.,109493,,true,false,false,Durand,,Johnson,,Pitt,,54,35,2,3,0,,,,,7,3,45,Jump Shot,4,Field Goal Missed,,,,47,47,
2,12,29,Josh Newkirk misses a jump shot.,120759,,true,false,false,Josh,,Newkirk,,Pitt,,54,35,2,3,2,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,47,47,
2,12,05,Personal foul committed by Jamel Artis.,120758,,true,false,false,Jamel,,Artis,,Pitt,,54,35,2,4,1,,,,,6,,1,Personal,8,Foul,,,,47,47,
2,11,55,Official TV timeout.,,,false,false,false,,,,,,,54,35,2,4,0,,,,,0,,3,Official TV,11,Timeout,,,,47,47,
2,11,52,Derrick Randall misses a layup shot.,110181,,true,false,false,Derrick,,Randall,,Pitt,,54,35,2,4,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,47,47,
2,11,46,Anthony Ireland makes a layup shot.,97205,,true,false,false,Anthony,,Ireland,,LyMnt,,54,37,2,4,1,,,,,8,2,40,Layup Shot,3,Field Goal Made,,,,310,310,
2,11,18,Personal foul committed by Anthony Ireland.,97205,,true,false,false,Anthony,,Ireland,,LyMnt,,54,37,3,4,2,,,,,8,,1,Personal,8,Foul,,,,310,310,
2,11,07,Josh Newkirk misses a jump shot.,120759,,true,false,false,Josh,,Newkirk,,Pitt,,54,37,3,4,2,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,47,47,
2,10,57,Jamel Artis makes a layup shot.,120758,,true,false,false,Jamel,,Artis,,Pitt,,56,37,3,4,1,,,,,8,2,40,Layup Shot,3,Field Goal Made,,,,47,47,
