half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,47,47,
1,19,45,Ralston Turner misses a jump shot from 14 feet out.,97046,,true,false,false,Ralston,,Turner,,NCSU,,0,0,0,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,14,7.9,11.3,16,16,
1,19,45,Talib Zanna with a defensive rebound.,88283,,true,false,false,Talib,,Zanna,,Pitt,,0,0,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,47,47,
1,19,32,Michael Young makes a jump shot from 17 feet out. Lamar Patterson with the assist.,120761,88282,true,true,false,Michael,Lamar,Young,Patterson,Pitt,Pitt,2,0,0,0,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,17,16.1,6.4,47,47,
1,19,08,T.J. Warren makes a layup shot. Jordan Vandenberg with the assist.,116007,88227,true,true,false,T.J.,Jordan,Warren,Vandenberg,NCSU,NCSU,2,2,0,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,16,16,
1,18,31,Lamar Patterson makes a 3-point jump shot from 22 feet out. James Robinson with the assist.,88282,116087,true,true,false,Lamar,James,Patterson,Robinson,Pitt,Pitt,5,2,0,0,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,22,-17,14,47,47,
1,17,53,Ralston Turner makes free throw 1 of 2.,97046,,true,false,false,Ralston,,Turner,,NCSU,,5,3,0,0,0,,,,,1,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,16,16,
1,17,53,Ralston Turner misses free throw 2 of 2.,97046,,true,false,false,Ralston,,Turner,,NCSU,,5,3,0,0,0,,,,,1,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,16,16,
1,17,53,Talib Zanna with a defensive rebound.,88283,,true,false,false,Talib,,Zanna,,Pitt,,5,3,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,47,47,
1,17,53,Shooting foul committed by James Robinson.,116087,,true,false,false,James,,Robinson,,Pitt,,5,3,0,1,1,,,,,0,,2,Shooting,8,Foul,,,,47,47,
1,17,45,Cameron Wright with a lost ball turnover: Lost Ball,97236,,true,false,false,Cameron,,Wright,,Pitt,,5,3,0,1,0,,,,,0,,2,Lost Ball,7,Turnover,,,,47,47,
1,17,40,T.J. Warren makes a dunk shot.,116007,,true,false,false,T.J.,,Warren,,NCSU,,5,5,0,1,0,,,,,4,2,48,Dunk Shot,3,Field Goal Made,0,0,0,16,16,
1,17,20,Michael Young misses a 3-point jump shot from 23 feet out.,120761,,true,false,false,Michael,,Young,,Pitt,,5,5,0,1,0,,,,,2,3,45,Jump Shot,4,Field Goal Missed,23,21,10,47,47,
1,17,20,Ralston Turner with a defensive rebound.,97046,,true,false,false,Ralston,,Turner,,NCSU,,5,5,0,1,0,,,,,1,,,,6,Defensive Rebound,,,,16,16,
1,17,14,Ralston Turner with a lost ball turnover: Lost Ball,97046,,true,false,false,Ralston,,Turner,,NCSU,,5,5,0,1,0,,,,,1,,2,Lost Ball,7,Turnover,,,,16,16,
1,17,12,Shooting foul committed by Ralston Turner.,97046,,true,false,false,Ralston,,Turner,,NCSU,,5,5,1,1,1,,,,,1,,2,Shooting,8,Foul,,,,16,16,
1,17,12,Lamar Patterson misses free throw 1 of 2.,88282,,true,false,false,Lamar,,Patterson,,Pitt,,5,5,1,1,0,,,,,3,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,47,47,
1,17,12,Pitt with an offensive rebound.,,,false,false,false,,,,,,,5,5,1,1,0,,,,,0,,,,5,Offensive Rebound,,,,47,47,
1,17,12,Lamar Patterson makes free throw 2 of 2.,88282,,true,false,false,Lamar,,Patterson,,Pitt,,6,5,1,1,0,,,,,4,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,47,47,
1,17,00,Kyle Washington misses a jump shot from 12 feet out.,120608,,true,false,false,Kyle,,Washington,,NCSU,,6,5,1,1,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,12,-12,2.1,16,16,
1,17,00,Lamar Patterson with a defensive rebound.,88282,,true,false,false,Lamar,,Patterson,,Pitt,,6,5,1,1,0,,,,,4,,,,6,Defensive Rebound,,,,47,47,
1,16,41,Lamar Patterson makes a jump shot from 14 feet out. Cameron Wright with the assist.,88282,97236,true,true,false,Lamar,Cameron,Patterson,Wright,Pitt,Pitt,8,5,1,1,0,,,,,6,2,45,Jump Shot,3,Field Goal Made,14,-13.7,2.6,47,47,
1,16,25,Personal foul committed by Michael Young.,120761,,true,false,false,Michael,,Young,,Pitt,,8,5,1,2,1,,,,,2,,1,Personal,8,Foul,,,,47,47,
