half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
2,0,58.3,Nate Britt misses a jump shot from 15 feet out.,121344,,true,false,false,Nate,,Britt,,UNC,,77,82,16,8,2,,,,,6,2,45,Jump Shot,4,Field Goal Missed,15,-14.4,5,15,15,
2,0,58.3,Tex with a defensive rebound.,,,false,false,false,,,,,,,77,82,16,8,0,,,,,0,,,,6,Defensive Rebound,,,,92,92,
2,0,50.4,Personal foul committed by Leslie McDonald.,88220,,true,false,false,Leslie,,McDonald,,UNC,,77,82,16,9,3,,,,,15,,1,Personal,8,Foul,,,,15,15,
2,0,50.4,Demarcus Holland misses free throw 1st of 1-and-1.,116644,,true,false,false,Demarcus,,Holland,,Tex,,77,82,16,9,3,,,,,13,1,8,Free Throw 1st of 1-and-1,2,Free Throw Missed,,,,92,92,
2,0,50.4,Brice Johnson with a defensive rebound.,116588,,true,false,false,Brice,,Johnson,,UNC,,77,82,16,9,4,,,,,6,,,,6,Defensive Rebound,,,,15,15,
2,0,41.6,Marcus Paige misses a jump shot from 9 feet out.,116587,,true,false,false,Marcus,,Paige,,UNC,,77,82,16,9,1,,,,,18,2,45,Jump Shot,4,Field Goal Missed,9,6.5,6.5,15,15,
2,0,41.6,UNC with an offensive rebound.,,,false,false,false,,,,,,,77,82,16,9,0,,,,,0,,,,5,Offensive Rebound,,,,15,15,
2,0,36.0,Shooting foul committed by Cameron Ridley.,116649,,true,false,false,Cameron,,Ridley,,Tex,,77,82,17,9,5,,,,,6,,2,Shooting,8,Foul,,,,92,92,
2,0,36.0,Nate Britt makes free throw 1 of 2.,121344,,true,false,false,Nate,,Britt,,UNC,,78,82,17,9,2,,,,,7,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,15,15,
2,0,36.0,Nate Britt misses free throw 2 of 2.,121344,,true,false,false,Nate,,Britt,,UNC,,78,82,17,9,2,,,,,7,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,15,15,
2,0,36.0,Connor Lammert with a defensive rebound.,116646,,true,false,false,Connor,,Lammert,,Tex,,78,82,17,9,4,,,,,6,,,,6,Defensive Rebound,,,,92,92,
2,0,28.2,Tex take a full timeout.,,,false,false,false,,,,,,,78,82,17,9,0,,,,,0,,1,Regular,11,Timeout,,,,92,92,
2,0,25.3,Flagrant foul committed by J.P. Tokoto.,116589,,true,false,false,J.P.,,Tokoto,,UNC,,78,82,17,10,2,,,,,6,,21,Flagrant,8,Foul,,,,15,15,
2,0,25.3,Technical foul committed by Isaiah Taylor.,122133,,true,false,false,Isaiah,,Taylor,,Tex,,78,82,18,10,3,,,,,14,,11,Technical,8,Foul,,,,92,92,
2,0,25.3,Isaiah Taylor makes free throw 1 of 2.,122133,,true,false,false,Isaiah,,Taylor,,Tex,,78,83,18,10,3,,,,,15,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,92,92,
2,0,25.3,Isaiah Taylor makes free throw 2 of 2.,122133,,true,false,false,Isaiah,,Taylor,,Tex,,78,84,18,10,3,,,,,16,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,92,92,
2,0,25.3,Marcus Paige makes free throw 1 of 2.,116587,,true,false,false,Marcus,,Paige,,UNC,,79,84,18,10,1,,,,,19,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,15,15,
2,0,25.3,Marcus Paige makes free throw 2 of 2.,116587,,true,false,false,Marcus,,Paige,,UNC,,80,84,18,10,1,,,,,20,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,15,15,
2,0,14.2,Marcus Paige makes a 3-point jump shot from 23 feet out. Nate Britt with the assist.,116587,121344,true,true,false,Marcus,Nate,Paige,Britt,UNC,UNC,83,84,18,10,1,,,,,23,3,45,Jump Shot,3,Field Goal Made,23,-.1,23.4,15,15,
2,0,13.7,UNC take a full timeout.,,,false,false,false,,,,,,,83,84,18,10,0,,,,,0,,1,Regular,11,Timeout,,,,15,15,
2,0,08.4,Tex take a full timeout.,,,false,false,false,,,,,,,83,84,18,10,0,,,,,0,,1,Regular,11,Timeout,,,,92,92,
2,0,06.7,Personal foul committed by James Michael McAdoo.,110437,,true,false,false,James Michael,,McAdoo,,UNC,,83,84,18,11,5,,,,,11,,1,Personal,8,Foul,,,,15,15,
2,0,06.7,UNC take a full timeout.,,,false,false,false,,,,,,,83,84,18,11,0,,,,,0,,1,Regular,11,Timeout,,,,15,15,
