half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,42,42,
1,19,29,Personal foul committed by Chaz Williams.,89160,,true,false,false,Chaz,,Williams,,UMass,,0,0,1,0,1,,,,,0,,1,Personal,8,Foul,,,,35,35,
1,19,23,Joe Rahon makes a 3-point jump shot from 23 feet out.,116004,,true,false,false,Joe,,Rahon,,BC,,3,0,1,0,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,23,-8.4,21.5,42,42,
1,19,07,Sampson Carter misses a layup shot.,88643,,true,false,false,Sampson,,Carter,,UMass,,3,0,1,0,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,35,35,
1,19,07,Eddie Odio with a defensive rebound.,110078,,true,false,false,Eddie,,Odio,,BC,,3,0,1,0,0,,,,,0,,,,6,Defensive Rebound,,,,42,42,
1,18,42,Ryan Anderson misses a jump shot from 7 feet out.,110082,,true,false,false,Ryan,,Anderson,,BC,,3,0,1,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,7,6,3.3,42,42,
1,18,42,Sampson Carter with a defensive rebound.,88643,,true,false,false,Sampson,,Carter,,UMass,,3,0,1,0,0,,,,,0,,,,6,Defensive Rebound,,,,35,35,
1,18,35,Cady Lalanne misses a jump shot from 12 feet out.,97167,,true,false,false,Cady,,Lalanne,,UMass,,3,0,1,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,12,-.3,11.8,35,35,
1,18,35,UMass with an offensive rebound.,,,false,false,false,,,,,,,3,0,1,0,0,,,,,0,,,,5,Offensive Rebound,,,,35,35,
1,18,33,Raphiael Putney misses a hook shot from 5 feet out.,88645,,true,false,false,Raphiael,,Putney,,UMass,,3,0,1,0,0,,,,,0,2,55,Hook Shot,4,Field Goal Missed,5,-2.3,4.8,35,35,
1,18,33,UMass with an offensive rebound.,,,false,false,false,,,,,,,3,0,1,0,0,,,,,0,,,,5,Offensive Rebound,,,,35,35,
1,18,33,Personal foul committed by Olivier Hanlan.,116003,,true,false,false,Olivier,,Hanlan,,BC,,3,0,1,1,1,,,,,0,,1,Personal,8,Foul,,,,42,42,
1,18,31,Derrick Gordon misses a jump shot from 13 feet out.,110032,,true,false,false,Derrick,,Gordon,,UMass,,3,0,1,1,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,13,12.2,3.5,35,35,
1,18,31,Alex Dragicevich with a defensive rebound.,97479,,true,false,false,Alex,,Dragicevich,,BC,,3,0,1,1,0,,,,,0,,,,6,Defensive Rebound,,,,42,42,
1,18,11,Alex Dragicevich with a lost ball turnover: Lost Ball,97479,,true,false,false,Alex,,Dragicevich,,BC,,3,0,1,1,0,,,,,0,,2,Lost Ball,7,Turnover,,,,42,42,
1,18,06,Derrick Gordon makes a layup shot.,110032,,true,false,false,Derrick,,Gordon,,UMass,,3,2,1,1,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,35,35,
1,17,51,Olivier Hanlan misses a jump shot from 16 feet out.,116003,,true,false,false,Olivier,,Hanlan,,BC,,3,2,1,1,1,,,,,0,2,45,Jump Shot,4,Field Goal Missed,16,-2.3,16.1,42,42,
